ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
10827	5. Wo bleiben jetzt die Forderungen der EU?	forderungen	1859	    2,080	0.0044	380.4286	german_de_news_2014_00006456
10828	Seine Forderungen an die EU nannte er nicht.	forderungen	1859	    2,080	0.0044	493.375	german_de_news_2013_00793161
10829	Gleichzeitig stellt er hohe Forderungen an die europäischen Partner.	forderungen	1859	    2,080	0.0044	580.2222	german_de_news_2015_00517135
10830	Und sie stellen klare Forderungen.	forderungen	1859	    2,080	0.0044	786.4	german_de_news_2013_00878516
10831	80% der Staaten auf dieser Welt sind nicht in der EU und mit denen wird auch gehandelt.	gehandelt	1859	    2,080	0.0044	224.4	german_de_news_2014_00007145
10832	Aktuell wird die Aktie bei rund 145 Euro gehandelt.	gehandelt	1859	    2,080	0.0044	430.875	german_de_news_2015_00024585
10833	Werden Aktien nicht an der Börse gehandelt?	gehandelt	1859	    2,080	0.0044	513.1429	german_de_news_2013_00942168
10834	Der Zoll hat hier genau richtig gehandelt.	gehandelt	1859	    2,080	0.0044	592.2857	german_de_news_2013_00291454
10835	Der Pilot hat verantwortlich gehandelt.	gehandelt	1859	    2,080	0.0044	907.4	german_de_news_2014_00263500
10836	Mehr als zwei, drei Filme im Jahr will ich einfach nicht machen.	filme	1860	    2,079	0.0044	226.5	german_de_news_2015_00652499
10837	Ich suche mir die Filme jetzt im Alter einfach besser aus.	filme	1860	    2,079	0.0044	399.2727	german_de_news_2014_00556288
10838	Aber wir haben lieber 50 sehr gute Filme als eine Million nicht so guter Filme.	filme	1860	    2,079	0.0044	498.0769	german_de_news_2014_00017894
10839	Gute Filme will jeder zeigen.	filme	1860	    2,079	0.0044	603.6	german_de_news_2013_00549577
10840	Ich hab da nur ans Filme-Schauen gedacht!	filme	1860	    2,079	0.0044	1032.5	german_de_news_2014_00550248
10841	Die Frage sein dann, ob man es vergrößern wolle.	vergrößern	1860	    2,079	0.0044	363.5556	german_de_news_2015_00313264
10842	Vergrößern Teilen und Details FOCUS Online Viele Flüchtlinge machen sich Sorgen um ihre Zukunft.	vergrößern	1860	    2,079	0.0044	474	german_de_news_2014_00864699
10843	Vergrößern Teilen und Details dpa/S.	vergrößern	1860	    2,079	0.0044	642.1667	german_de_news_2014_00864646
10844	Vergrößern Teilen und Details dpa/M.	vergrößern	1860	    2,079	0.0044	719.8333	german_de_news_2014_00864608
10845	Bild vergrößern„Einer gewinnt, viele verlieren“.	vergrößern	1860	    2,079	0.0044	832.6667	german_de_news_2015_00121253
10846	Und was können die Wähler tun, die das nicht so wollen?	wähler	1860	    2,079	0.0044	257.5	german_de_news_2014_00852253
10847	Die Wähler tun, was sie für richtig halten.	wähler	1860	    2,079	0.0044	396.25	german_de_news_2013_00402051
10848	Wir Wähler haben auf jeden Fall verloren.	wähler	1860	    2,079	0.0044	479.8571	german_de_news_2013_00968703
10849	Die Freien Wähler kommen auf sieben Prozent.	wähler	1860	    2,079	0.0044	559.5714	german_de_news_2013_00330413
10850	Das Volk, Wähler, Menschen, Bürger.	wähler	1860	    2,079	0.0044	828.6	german_de_news_2015_00208021
10851	Anders als in der letzten Woche sind dieses Mal auch alle Nationalspieler an Bord. Auf dem Platz wird es also wieder einmal voll.	nationalspieler	1861	    2,077	0.0044	286.5652	german_de_news_2013_00054387
10852	Bis heute hat der Nationalspieler keine Chance erhalten.	nationalspieler	1861	    2,077	0.0044	398.75	german_de_news_2013_00125296
10853	Sind jetzt Nationalspieler und Fans in Gefahr?	nationalspieler	1861	    2,077	0.0044	471.7143	german_de_news_2014_00789768
10854	Wird er der nächste deutsche Nationalspieler des VfB?	nationalspieler	1861	    2,077	0.0044	576.5	german_de_news_2013_00959786
10855	Elf deutsche Nationalspieler standen im Champions-League-Finale.	nationalspieler	1861	    2,077	0.0044	857.125	german_de_news_2013_00458677
10856	Es gibt auch noch eine andere Option, die möglich ist.“	option	1862	    2,076	0.0044	249.8	german_de_news_2013_00485486
10857	Vor dem Abschluss der Option muss man sich für einen von 31 Staaten entscheiden.	option	1862	    2,076	0.0044	376	german_de_news_2013_00908368
10858	Hat nicht funktioniert, ist also keine Option.	option	1862	    2,076	0.0044	451.8571	german_de_news_2015_00527002
10859	Dann fällt uns die dritte Option ein.	option	1862	    2,076	0.0044	543.7143	german_de_news_2015_00157737
10860	Wäre ein Mitte-rechts-Kurs die richtige Option?	option	1862	    2,076	0.0044	756	german_de_news_2015_00881562
10861	In einem Sport wie der Formel 1 geht es aber nur um das Tempo.	tempo	1863	    2,075	0.0044	269.0769	german_de_news_2015_00587042
10862	Und die heißt Tempo 80 für alle.	tempo	1863	    2,075	0.0044	388.6667	german_de_news_2013_00870334
10863	«Er hat wieder super gespielt von der Bank aus, hat das Tempo verändert.	tempo	1863	    2,075	0.0044	515.4167	german_de_news_2015_00440447
10864	Der Weltmeister hielt das Tempo nicht mit.	tempo	1863	    2,075	0.0044	620.2857	german_de_news_2014_00277563
10865	Tempo soll irgendwann Anfang 2015 erscheinen.	tempo	1863	    2,075	0.0044	1045	german_de_news_2014_00819523
10866	Zum einen sind es Menschen, die schon hier geboren sind und nun den Weg zu uns finden.	geboren	1864	    2,073	0.0044	188.25	german_de_news_2013_00988046
10867	Sie wurden am gleichen Tag geboren – sie nur 25 Jahre später als er.	geboren	1864	    2,073	0.0044	347.2727	german_de_news_2014_00788665
10868	Nicht jeder ist zum Trainer geboren.	geboren	1864	    2,073	0.0044	423.6667	german_de_news_2014_00705489
10869	Es die/der schon geboren, der dies glaubt?	geboren	1864	    2,073	0.0044	496.8571	german_de_news_2013_00482113
10870	Unser Mädchen wurde gestern Nachmittag geboren.	geboren	1864	    2,073	0.0044	919.5	german_de_news_2015_00847595
10871	Was sie enthalten, ist noch nicht klar.	enthalten	1865	    2,071	0.0044	331.5714	german_de_news_2015_00888285
10872	Er könnte sogar bis zu 26 Prozent Wasser enthalten.	enthalten	1865	    2,071	0.0044	386.75	german_de_news_2013_00469827
10873	Darin sind insgesamt zehn Mannschaft aus der ganzen Welt enthalten.	enthalten	1865	    2,071	0.0044	472.8	german_de_news_2015_00161982
10874	Solche Angebote sind allerdings noch nicht enthalten.	enthalten	1865	    2,071	0.0044	569	german_de_news_2013_00826166
10875	Alles ist in einem Stück Natur enthalten.	enthalten	1865	    2,071	0.0044	688.5714	german_de_news_2013_00031357
10876	So ist das auch mit der griechischen Regierung.	griechischen	1866	    2,069	0.0044	273.375	german_de_news_2015_00785715
10877	Dafür muss er vor dem 20. August vom griechischen Parlament und auch vom Bundestag beschlossen sein.	griechischen	1866	    2,069	0.0044	495.0714	german_de_news_2015_00145430
10878	Unter den Toten sollen auch die beiden griechischen Piloten sein.	griechischen	1866	    2,069	0.0044	540.4	german_de_news_2015_00849369
10879	Wie haben sich die griechischen Schulden entwickelt?	griechischen	1866	    2,069	0.0044	632	german_de_news_2015_00915482
10880	Die Börse in Athen sowie die griechischen Banken bleiben bis auf weiteres geschlossen.	griechischen	1866	    2,069	0.0044	701.6667	german_de_news_2015_00298016
10881	In diesem Jahr sollen die Einnahmen der Stadt Hamburg zum ersten Mal bei mehr als neun Milliarden Euro liegen.	einnahmen	1867	    2,067	0.0044	259.4737	german_de_news_2013_00618680
10882	Die Einnahmen könnten bei 750 Millionen Euro liegen.	einnahmen	1867	    2,067	0.0044	415.1429	german_de_news_2014_00306270
10883	Die Länder hoffen auf Einnahmen von 35 Milliarden pro Jahr.	einnahmen	1867	    2,067	0.0044	498.8889	german_de_news_2013_00348031
10884	Meine Einnahmen: Drei große Gefallen habe ich mir verdient.	einnahmen	1867	    2,067	0.0044	591.1111	german_de_news_2014_00661175
10885	Das bringt Facebook zunehmend mehr Einnahmen durch mobile Werbung.	einnahmen	1867	    2,067	0.0044	808.2222	german_de_news_2013_00170355
10886	Alle können Sie auf diesem Foto nicht sehen, aber auf den folgenden Seiten.	folgenden	1868	    2,066	0.0044	290.9167	german_de_news_2015_00027911
10887	In den folgenden acht Treffen gab es sieben weitere.	folgenden	1868	    2,066	0.0044	413.8889	german_de_news_2013_00608781
10888	Im Folgenden ein Interview mit ihr.	folgenden	1868	    2,066	0.0044	449.8333	german_de_news_2015_00560784
10889	Die Szene stimmt darauf ein, was uns in den folgenden zwei Stunden erwartet.	folgenden	1868	    2,066	0.0044	472.7692	german_de_news_2013_00391566
10890	Die folgenden sechs Rennen ließ sie aus.	folgenden	1868	    2,066	0.0044	490.7143	german_de_news_2013_00328531
10891	Was sollte man denn am besten schon im Vorfeld gesehen haben?	vorfeld	1868	    2,066	0.0044	328.1818	german_de_news_2014_00896899
10892	Dieser Punkt war nur im Vorfeld kaum zu lesen.	vorfeld	1868	    2,066	0.0044	451.1111	german_de_news_2014_00359333
10893	Die Erwartungen an das Treffen waren im Vorfeld hoch.	vorfeld	1868	    2,066	0.0044	506.5556	german_de_news_2014_00309907
10894	Im Vorfeld gerät der Dollar-Kurs unter Druck.	vorfeld	1868	    2,066	0.0044	568.25	german_de_news_2013_00603774
10895	Eine Einigung im Vorfeld gelang nicht.	vorfeld	1868	    2,066	0.0044	844.5	german_de_news_2014_00413301
10896	Was muss das neue Produkt können und was darf es kosten?	produkt	1869	    2,065	0.0044	298.6	german_de_news_2015_00887665
10897	«Sie haben ein Produkt, das sie rund um die Welt verkaufen wollen.	produkt	1869	    2,065	0.0044	351.5455	german_de_news_2014_00778339
10898	Am Ende dann leider eben doch irgendwie „nur“ das Produkt des zweiten von links.	produkt	1869	    2,065	0.0044	448.4286	german_de_news_2013_00045034
10899	Das Unternehmen hat das Produkt mittlerweile vom Markt genommen.	produkt	1869	    2,065	0.0044	491	german_de_news_2015_00206117
10900	Passt ein Teil nicht, funktioniert das ganze Produkt nicht.“	produkt	1869	    2,065	0.0044	645.125	german_de_news_2013_00763176
10901	Deshalb werden wir jetzt weniger investieren, damit es in Zukunft auch nicht besser wird.	investieren	1870	    2,064	0.0044	242.0714	german_de_news_2015_00280529
10902	Dafür will der Bund pro Jahr 200 Millionen Euro mehr investieren.	investieren	1870	    2,064	0.0044	367.9	german_de_news_2015_00145989
10903	Der Vorteil für den Anleger: Er kann mit wenig Geld in viele Aktien gleichzeitig investieren.	investieren	1870	    2,064	0.0044	438.2	german_de_news_2013_00288113
10904	Das Problem ist, dass Teams wie Red Bull, Ferrari und Mercedes sich diesen alten Standard noch immer leisten und eine Menge in das Auto investieren können - wir können das nicht.	investieren	1870	    2,064	0.0044	509.3462	german_de_news_2013_00197795
10905	Zugleich müssen sie verstärkt investieren.	investieren	1870	    2,064	0.0044	960.8	german_de_news_2013_00985028
10906	Nur weil es Private zu einem bestimmten Preis machen wollten, heißt es noch lange nicht das es so bleiben muss.	bestimmten	1871	    2,061	0.0044	347.2222	german_de_news_2014_00717231
10907	Aber nur bis zu einem bestimmten Punkt.	bestimmten	1871	    2,061	0.0044	429.7143	german_de_news_2014_00015592
10908	Mit der Funktion „Suchen“ finden Sie schnell zu einem bestimmten Titel.	bestimmten	1871	    2,061	0.0044	463.8182	german_de_news_2015_00664912
10909	Und das auch nur bei bestimmten politischen Entscheidungen.	bestimmten	1871	    2,061	0.0044	580.25	german_de_news_2013_00867409
10910	Ich denke Tor ist in bestimmten Fällen..	bestimmten	1871	    2,061	0.0044	721.8571	german_de_news_2014_00548260
10911	Sie reagieren vielleicht erst einmal gar nicht und tun so, als ob alles so weiter geht wie bisher.	reagieren	1871	    2,061	0.0044	238.4706	german_de_news_2013_00812304
10912	In diesem Fall werde Russland reagieren müssen.	reagieren	1871	    2,061	0.0044	413.5714	german_de_news_2015_00584568
10913	Möglichkeiten, darauf zu reagieren, gibt es viele.	reagieren	1871	    2,061	0.0044	491.8571	german_de_news_2013_00710776
10914	Darauf „müsse auch die Bahn reagieren.	reagieren	1871	    2,061	0.0044	564.3333	german_de_news_2015_00161206
10915	Die Städte und Gemeinden wollen offenbar tatsächlich schnell reagieren.	reagieren	1871	    2,061	0.0044	751	german_de_news_2013_00388119
10916	Um genau zu sein: eine der größten in der Umgebung.	umgebung	1871	    2,061	0.0044	339	german_de_news_2014_00835985
10917	Lesen Sie hier, was heute in Hannover und Umgebung wichtig ist.	umgebung	1871	    2,061	0.0044	423.7273	german_de_news_2013_00672367
10918	Mehr aktuelle News aus Stuttgart und Umgebung lesen Sie hier auf stuttgart.	umgebung	1871	    2,061	0.0044	459.2727	german_de_news_2013_00687921
10919	Doch passt das Gerät dann in die Umgebung?	umgebung	1871	    2,061	0.0044	544.25	german_de_news_2014_00395292
10920	Achten sie darauf dass sie sich in ihrer privaten Umgebung wohl fühlen.	umgebung	1871	    2,061	0.0044	716.2727	german_de_news_2013_00021938
10921	Es gibt viele Leute, die daran arbeiten, dass man das Auto nicht wechseln muss.	wechseln	1872	    2,060	0.0044	283	german_de_news_2015_00458964
10922	Nun soll er in den Vorstand der Deutschen Bahn wechseln.	wechseln	1872	    2,060	0.0044	426.5	german_de_news_2014_00713941
10923	Jede Stunde gilt es den Platz zu wechseln.	wechseln	1872	    2,060	0.0044	507.5	german_de_news_2014_00613351
10924	20. Vettel: «Es gab keinen Grund zu wechseln»	wechseln	1872	    2,060	0.0044	609	german_de_news_2013_00004060
10925	Alle anderen Kollegen wechseln ständig.	wechseln	1872	    2,060	0.0044	929.2	german_de_news_2014_00024899
10926	Zumal es die ganze Zeit um Leben oder Tod geht.	zumal	1872	    2,060	0.0044	373.6	german_de_news_2015_00949766
10927	Zumal es ja auch noch etwas zu verdienen gibt.	zumal	1872	    2,060	0.0044	455	german_de_news_2013_00986937
10928	Ich stehe dem positiv gegenüber, zumal es eine solche Schule in Mitte nicht gibt.	zumal	1872	    2,060	0.0044	505.9286	german_de_news_2013_00581034
10929	Zumal Konkurrenz nicht in Sicht ist.	zumal	1872	    2,060	0.0044	625	german_de_news_2015_00949805
10930	Im Sommer - zumal im Juli - wird in Schweden grundsätzlich Urlaub gemacht.	zumal	1872	    2,060	0.0044	817.1	german_de_news_2015_00569574
10931	Und genau da liegt das Problem für die Gewerkschaft.	gewerkschaft	1873	    2,058	0.0044	326	german_de_news_2013_00873568
10932	Das teilte die Gewerkschaft am Dienstag in Frankfurt mit.	gewerkschaft	1873	    2,058	0.0044	372	german_de_news_2014_00205140
10933	Kein Bürger muss erklären, ob er in einer Gewerkschaft ist.	gewerkschaft	1873	    2,058	0.0044	430.8	german_de_news_2014_00622435
10934	Und diese könne die Post ohne die Gewerkschaft treffen.	gewerkschaft	1873	    2,058	0.0044	520.5	german_de_news_2015_00834184
10935	Z.b. ein Gewerkschaft gründen.	gewerkschaft	1873	    2,058	0.0044	913.8	german_de_news_2015_00938865
10936	Sie sagt, es arbeiten 400 Menschen auf dem Gelände.	gelände	1874	    2,054	0.0044	323	german_de_news_2013_00812535
10937	Bis heute ist das Gelände mit dem Namen der Familie verbunden.	gelände	1874	    2,054	0.0044	436.7273	german_de_news_2014_00124400
10938	Zu diesem Zeitpunkt darf die Presse noch auf das gesamte Gelände – doch das ist schnell vorbei.	gelände	1874	    2,054	0.0044	487.7333	german_de_news_2013_00983715
10939	Der 26-jährige Deutsche war gemeinsam mit einem Freund im freien Gelände unterwegs.	gelände	1874	    2,054	0.0044	534	german_de_news_2014_00232481
10940	Ursprünglich waren auf dem Gelände gar keine Wohnungen vorgesehen.	gelände	1874	    2,054	0.0044	812.4444	german_de_news_2013_00889921
10941	Jetzt wird auch in Deutschland wieder über dieses Thema diskutiert.	diskutiert	1875	    2,052	0.0044	272.1	german_de_news_2015_00611184
10942	Seit Monaten wird in der Formel 1 über eine Krise diskutiert.	diskutiert	1875	    2,052	0.0044	395	german_de_news_2015_00761971
10943	Inhalte würden zu diesem Zeitpunkt noch gar nicht diskutiert, es gehe allein um die Frage: Wollen Sie das Verfahren steuern oder nicht?“	diskutiert	1875	    2,052	0.0044	429.0952	german_de_news_2013_00623962
10944	Fragen zur weiteren Zukunft werden im Hause Frei trotzdem diskutiert.	diskutiert	1875	    2,052	0.0044	533.6	german_de_news_2014_00494257
10945	Angeblich wird offen jedes Problem diskutiert.	diskutiert	1875	    2,052	0.0044	824.1667	german_de_news_2014_00053859
10946	Daher stammt meine Liebe dafür und das war immer ein Teil von mir“, sagt sie.	stammt	1876	    2,051	0.0044	304.0667	german_de_news_2014_00148663
10947	Mein Kommentar stammt aus der Zeit, als dieser Artikel hier noch keine Namen genannt hat.	stammt	1876	    2,051	0.0044	377.9333	german_de_news_2013_00691176
10948	Die Basis stammt jedoch nicht von der E-, sondern von der A-Klasse.	stammt	1876	    2,051	0.0044	453.7273	german_de_news_2013_00307205
10949	Sie ist eine alternative Behandlung und stammt aus den USA.	stammt	1876	    2,051	0.0044	536.9	german_de_news_2015_00771218
10950	Von da stammt der Name des Unternehmens.	stammt	1876	    2,051	0.0044	669.1429	german_de_news_2014_00875604
10951	Dann ziehen sie wieder nach Süden, um dort ihre Jungen zur Welt zu bringen.	süden	1876	    2,051	0.0044	321	german_de_news_2015_00160291
10952	Viele seiner Kunden zieht es in den Süden.	süden	1876	    2,051	0.0044	432	german_de_news_2013_00896941
10953	Warum sollten solche Werte, wie es sie im Süden gibt, nicht auch im Norden zu schaffen sein?	süden	1876	    2,051	0.0044	448.1875	german_de_news_2013_00918506
10954	Das Auto sei Richtung Süden unterwegs gewesen.	süden	1876	    2,051	0.0044	551.8571	german_de_news_2014_00166831
10955	Und der Süden aller Beteiligten?	süden	1876	    2,051	0.0044	800.8	german_de_news_2013_00869673
10956	Sie sagt: «Für mich war das auch ein alter Mann. Ich hätte doch nie damit gerechnet, dass er so was machen könnte.	gerechnet	1877	    2,050	0.0044	203.1818	german_de_news_2013_00812548
10957	Ohne China gerechnet sind es sogar nur 25%.	gerechnet	1877	    2,050	0.0044	401	german_de_news_2015_00717068
10958	Damit hätten die Zuschauer zunächst sicher nicht gerechnet.	gerechnet	1877	    2,050	0.0044	491.625	german_de_news_2015_00151553
10959	Mit diesen werde im Herbst gerechnet.	gerechnet	1877	    2,050	0.0044	559.6667	german_de_news_2015_00666101
10960	Analysten hatten mit drei Cent gerechnet.	gerechnet	1877	    2,050	0.0044	924	german_de_news_2014_00048628
10961	Von einem Lauf sind die Bayern weit entfernt – aber wer hat den in dieser Saison schon?	lauf	1877	    2,050	0.0044	278.8125	german_de_news_2014_00877302
10962	Details dazu soll es im Lauf der kommenden Woche geben.	lauf	1877	    2,050	0.0044	385	german_de_news_2013_00294946
10963	Dortmund braucht einen Lauf Erst dann glaubt auch die Mannschaft wieder an ihre Qualität.	lauf	1877	    2,050	0.0044	491.0714	german_de_news_2014_00399323
10964	Die Dinge nehmen nun ihren Lauf.	lauf	1877	    2,050	0.0044	575.8333	german_de_news_2015_00302477
10965	Er wolle der Natur freien Lauf lassen.	lauf	1877	    2,050	0.0044	846	german_de_news_2015_00452509
10966	In den letzten vier Rennen kann ein Team maximal noch 215 Punkte erreichen.	maximal	1877	    2,050	0.0044	350.5	german_de_news_2014_00582158
10967	Unsere Mitarbeiter helfen maximal sechs bis acht Wochen in einem Projekt.	maximal	1877	    2,050	0.0044	459.2727	german_de_news_2014_00856352
10968	Bislang ging dies nur bis maximal 2 Sekunden.	maximal	1877	    2,050	0.0044	537.5714	german_de_news_2015_00124421
10969	Pro Standort sollen es maximal 96 Flüchtlinge sein.	maximal	1877	    2,050	0.0044	639.4286	german_de_news_2015_00731212
10970	Damit kann man maximal 250 Wohnungen bauen.	maximal	1877	    2,050	0.0044	872.1667	german_de_news_2015_00152040
10971	Im Übrigen stellte er fest, dass es in seinem Leben noch keinen Menschen gab bzw. gibt, der ihn so gut kennt wie ich.	übrigen	1877	    2,050	0.0044	297.1739	german_de_news_2013_00602431
10972	Im Übrigen: Was sollen denn die Bayern sagen?	übrigen	1877	    2,050	0.0044	366.125	german_de_news_2014_00575952
10973	Doch die übrigen sind nach wie vor ausgeschlossen.	übrigen	1877	    2,050	0.0044	493.25	german_de_news_2015_00389113
10974	Die übrigen Kandidaten werden am Freitag auf einer Pressekonferenz bekannt gegeben werden.	übrigen	1877	    2,050	0.0044	581.0909	german_de_news_2014_00375583
10975	Die übrigen Computer sind fürs Rechnen zuständig.	übrigen	1877	    2,050	0.0044	1094.1429	german_de_news_2014_00375560
10976	Doch man hat es mit einer US-Behörde zu tun.	behörde	1878	    2,045	0.0044	258	german_de_news_2013_00415264
10977	Davon wollte die Behörde allerdings nichts wissen.	behörde	1878	    2,045	0.0044	443.2857	german_de_news_2014_00214984
10978	Die Behörde will aus dem Fall lernen.	behörde	1878	    2,045	0.0044	497.8571	german_de_news_2014_00295829
10979	Gegen vier Personen führt die Behörde Verfahren.	behörde	1878	    2,045	0.0044	592.8571	german_de_news_2014_00513155
10980	Die Behörde nannte keine Namen.	behörde	1878	    2,045	0.0044	864.4	german_de_news_2014_00295652
10981	Er ist ein Kämpfer, er will es immer gut machen.“	kämpfer	1878	    2,045	0.0044	263.8889	german_de_news_2015_00441321
10982	Allein aus Europa sind in den letzten drei Jahren mindestens 5000 Kämpfer nach Syrien und in den Irak gegangen.	kämpfer	1878	    2,045	0.0044	424.9375	german_de_news_2015_00026887
10983	Einen Erfolg erwarten die Kämpfer bis Dienstag.	kämpfer	1878	    2,045	0.0044	521.1429	german_de_news_2015_00413854
10984	Überall waren dort Kämpfer zu sehen.	kämpfer	1878	    2,045	0.0044	602	german_de_news_2015_00820682
10985	Mindestens 132 IS-Kämpfer seien getötet worden.	kämpfer	1878	    2,045	0.0044	709.3333	german_de_news_2015_00659613
10986	Ich war, bin und werde nie ein Apple-Fan sein und das zeigt mir einmal mehr, warum das so ist.	fan	1879	    2,044	0.0044	240.0556	german_de_news_2013_00581757
10987	Um 50 Euro ist jeder Fan dabei.	fan	1879	    2,044	0.0044	394.5	german_de_news_2015_00824644
10988	Hier geht's zu den besten neun Fan-Fotos!	fan	1879	    2,044	0.0044	485.4444	german_de_news_2014_00538137
10989	Ich habe einen Freund der Schalke-Fan ist.	fan	1879	    2,044	0.0044	621.875	german_de_news_2014_00550795
10990	Ich bin großer Brüssel-Fan.	fan	1879	    2,044	0.0044	849.2	german_de_news_2013_00569681
10991	Die Chance ist da, in drei beziehungsweise fünf Spielen die Bundesliga zu halten“, sagt er.	beziehungsweise	1880	    2,042	0.0044	320.4286	german_de_news_2014_00301504
10992	Wie viel es derzeit beziehungsweise in ein paar Monaten sind, ist noch unklar.	beziehungsweise	1880	    2,042	0.0044	332.1538	german_de_news_2015_00919322
10993	Was wollen sie – beziehungsweise rund ein Drittel von ihnen?	beziehungsweise	1880	    2,042	0.0044	413.5556	german_de_news_2015_00889338
10994	Und jeder beziehungsweise. jede bekommt sie..	beziehungsweise	1880	    2,042	0.0044	597.3333	german_de_news_2013_00875361
10995	Beziehungsweise: Erst einmal Spiele laden.	beziehungsweise	1880	    2,042	0.0044	895.2	german_de_news_2015_00119546
10996	Den USA ging es bisher immer nur um eigene Interessen.	interessen	1881	    2,041	0.0044	340.9	german_de_news_2015_00230398
10997	Es geht in der Diskussion gar nicht mehr um die Interessen der betroffenen Schüler, sondern um Politik.»	interessen	1881	    2,041	0.0044	423.3333	german_de_news_2015_00456509
10998	Warum werden nicht die Interessen der Deutschen vertreten?	interessen	1881	    2,041	0.0044	491.125	german_de_news_2015_00883557
10999	«Sebastian hat seine eigenen Interessen über jene des Teams gestellt.	interessen	1881	    2,041	0.0044	655.9	german_de_news_2013_00790823
11000	Welche Interessen vertreten diese Eigentlich?	interessen	1881	    2,041	0.0044	817.8	german_de_news_2013_00931194
