ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
13809	Keine Ebene, auf der sich diskutieren lässt.	ebene	2192	    1,633	0.0035	678	german_de_news_2015_00616567
13810	Die Entwickler nennen diesen Teil des Spiels die „Manager-Ebene“.	ebene	2192	    1,633	0.0035	906.1111	german_de_news_2013_00322017
13811	Und diesmal werden insgesamt nicht weniger Menschen zum Berlin Festival kommen als im letzten Jahr.	festival	2192	    1,633	0.0035	317.2667	german_de_news_2014_00843909
13812	Offen ist das Festival jedoch für alle.	festival	2192	    1,633	0.0035	459.7143	german_de_news_2015_00715990
13813	Das Festival läuft noch bis Ende August.	festival	2192	    1,633	0.0035	504.1429	german_de_news_2013_00175476
13814	Das „TaT“-Festival geht bis Sonntag, 14. Juli.	festival	2192	    1,633	0.0035	587	german_de_news_2013_00208345
13815	Festival-Saison im Kreis gestartet.	festival	2192	    1,633	0.0035	1109.8	german_de_news_2013_00509342
13816	Friedrich: Er hat dazu alles gesagt und wird seine Arbeit weiter gut machen.	friedrich	2192	    1,633	0.0035	314.8462	german_de_news_2013_00516852
13817	Friedrich sagt, er habe aus politischen Gründen nicht anders handeln können.	friedrich	2192	    1,633	0.0035	596.6364	german_de_news_2014_00496880
13818	Der Partei verlangt er, wieder einmal, eine Menge ab. Von Daniel Friedrich Sturm mehr.	friedrich	2192	    1,633	0.0035	666.5714	german_de_news_2013_00273099
13819	Da fühlt Friedrich sich sicher wohl.	friedrich	2192	    1,633	0.0035	791.5	german_de_news_2013_00145111
13820	Innenminister Hans-Peter Friedrich müsse selbst nach Washington reisen.	friedrich	2192	    1,633	0.0035	1041.5556	german_de_news_2013_00626644
13821	Grundlage ist immer das, was im Archiv über einen Politiker zu finden ist.	archiv	2193	    1,632	0.0035	447	german_de_news_2013_00548090
13822	Sie finden sie hier im Archiv.	archiv	2193	    1,632	0.0035	520.6	german_de_news_2015_00768003
13823	Das Archiv reicht bis ins Jahr 1858 zurück.	archiv	2193	    1,632	0.0035	555.5714	german_de_news_2014_00166262
13824	Er sieht nun die Politik gefordert (Archiv).	archiv	2193	    1,632	0.0035	635.1429	german_de_news_2015_00446034
13825	Der russische Präsident Wladimir Putin (Archiv).	archiv	2193	    1,632	0.0035	1074.8333	german_de_news_2013_00276585
13826	Das heißt, bis auf eines: Dass sie auf die anderen folgte.	folgte	2193	    1,632	0.0035	292.3	german_de_news_2014_00180288
13827	Das war nichts Neues, und keiner folgte ihr.	folgte	2193	    1,632	0.0035	495.5	german_de_news_2013_00214711
13828	Das Parlament folgte ein Jahr später.	folgte	2193	    1,632	0.0035	578	german_de_news_2014_00194222
13829	Es folgte die Pleite zum Bundesliga-Auftakt am Samstag in Hannover.	folgte	2193	    1,632	0.0035	751.8182	german_de_news_2014_00459662
13830	Es folgte die Rückkehr in die Heimat.	folgte	2193	    1,632	0.0035	876.1667	german_de_news_2015_00454977
13831	Sie bezeichnete es als gut.	bezeichnete	2194	    1,630	0.0035	473	german_de_news_2014_00775741
13832	Sie bezeichnete es gar als Chance für den Kanton.	bezeichnete	2194	    1,630	0.0035	551.3333	german_de_news_2015_00766816
13833	Später bezeichnete der Manager genau das als größten Fehler seines Lebens.	bezeichnete	2194	    1,630	0.0035	704.8182	german_de_news_2013_00835322
13834	Er bezeichnete die Situation als gefährlich.	bezeichnete	2194	    1,630	0.0035	782.5	german_de_news_2014_00440335
13835	Der geplante Ausbau der US-Aktivitäten bezeichnete der Experte als sinnvoll.	bezeichnete	2194	    1,630	0.0035	1304	german_de_news_2013_00258302
13836	Dieses Foto gehört in die Kategorie: So etwas passiert mir nicht noch einmal.	kategorie	2195	    1,629	0.0035	349.7692	german_de_news_2015_00358020
13837	Doch was genau fällt in diese Kategorie?	kategorie	2195	    1,629	0.0035	496.1429	german_de_news_2015_00393550
13838	In dieser Kategorie geben China, Brasilien und die Türkei zu Sorgen Anlass.	kategorie	2195	    1,629	0.0035	614.25	german_de_news_2015_00585507
13839	Alter ist ebenso wenig eine politische Kategorie wie Jugend.	kategorie	2195	    1,629	0.0035	733.7778	german_de_news_2013_00041339
13840	Das Gesetz kennt keine dritte Kategorie.	kategorie	2195	    1,629	0.0035	916.1667	german_de_news_2014_00177226
13841	Es könnte ja sein, dass man was verpasst.	verpasst	2195	    1,629	0.0035	339.125	german_de_news_2013_00494421
13842	Ich habe verpasst, auf die Uhr zu schauen.	verpasst	2195	    1,629	0.0035	484.75	german_de_news_2013_00576219
13843	Er entdeckt dann nicht, was alles in ihm steckt, und verpasst eine Menge.	verpasst	2195	    1,629	0.0035	526.6154	german_de_news_2014_00441065
13844	Hab ich da was verpasst oder falsch gemacht?	verpasst	2195	    1,629	0.0035	711.625	german_de_news_2013_00551031
13845	Sport: „Dortmund verpasst das Wunder gegen Madrid.	verpasst	2195	    1,629	0.0035	1056.5714	german_de_news_2014_00807985
13846	Unter den Verletzten waren auch zwei Kinder im Alter von vier und 13 Jahren.	verletzten	2196	    1,628	0.0035	288.4615	german_de_news_2013_00887392
13847	Fünf der Verletzten seien schwer verletzt, erklärte die Regierung.	verletzten	2196	    1,628	0.0035	464.5556	german_de_news_2013_00518129
13848	Unter den Verletzten sind auch mehrere Polizisten.	verletzten	2196	    1,628	0.0035	526.7143	german_de_news_2015_00849386
13849	Medien berichten außerdem von über verletzten 140 Personen.	verletzten	2196	    1,628	0.0035	688.8571	german_de_news_2015_00651449
13850	Bisher wurden 200 Tote und Hunderte von Verletzten gemeldet.	verletzten	2196	    1,628	0.0035	1058.25	german_de_news_2015_00123941
13851	Ihr Mann Gerhard war zu dieser Zeit in der Stadt.	gerhard	2197	    1,627	0.0035	301.3	german_de_news_2014_00562112
13852	Die SPD geht mit Gerhard in die Wahl nach dem Motto: Augen zu und durch.	gerhard	2197	    1,627	0.0035	439.9286	german_de_news_2013_00385832
13853	Gerhard Schröder ist das dann doch ein bisschen zu viel.	gerhard	2197	    1,627	0.0035	598.4	german_de_news_2015_00512714
13854	Das Fahren auf der Nordschleife macht einfach großen Spaß - wenn man dabei auch noch gewinnt, umso mehr“, so Gerhard.	gerhard	2197	    1,627	0.0035	647.2632	german_de_news_2014_00173534
13855	Mit einer Zeit von 1:23.998 Minuten fuhr er dabei 1,427 Sekunden schneller als sein Teamkollege und ließ Gerhard Berger im Ferrari 2,687 Sekunden auf Platz drei zurück.	gerhard	2197	    1,627	0.0035	649.1304	german_de_news_2015_00667609
13856	Denn er greift gegen Deutschland erst dann ein, als es schon längst zu spät ist.	greift	2198	    1,626	0.0035	364.3333	german_de_news_2014_00226403
13857	Dennoch greift die USA auch solche Daten ab.	greift	2198	    1,626	0.0035	473	german_de_news_2013_00233511
13858	Auch auf Filme greift das Gerät zum Beispiel über das Angebot von Google Play zu.	greift	2198	    1,626	0.0035	575.9286	german_de_news_2013_00065269
13859	Der höhere Schutz greift aber nur für sechs Monate.	greift	2198	    1,626	0.0035	650.5556	german_de_news_2015_00252097
13860	Greift die Zentrale beim ADAC durch?	greift	2198	    1,626	0.0035	1027.8333	german_de_news_2013_00546333
13861	Teilnehmer sind Menschen aus allen Teilen der Welt und aus allen historischen Zeiten.	historischen	2199	    1,625	0.0035	514.7273	german_de_news_2014_00819149
13862	Im Interview spricht er über seinen historischen Erfolg.	historischen	2199	    1,625	0.0035	535.5	german_de_news_2014_00568404
13863	Die Europäische Zentralbank (EZB) steht vor einer historischen Entscheidung.	historischen	2199	    1,625	0.0035	696.7778	german_de_news_2015_00309051
13864	Washington – Als «historischen Tag» hat US-Präsident Barack Obama den 1. Oktober bezeichnet.	historischen	2199	    1,625	0.0035	733.1667	german_de_news_2013_00921450
13865	Schicken Sie uns Ihre historischen Stuttgart-Fotos!	historischen	2199	    1,625	0.0035	905.4286	german_de_news_2013_00783843
13866	Nach vier Tagen ist am Sonntag die erste türkische Wahl in Deutschland zu Ende gegangen.	türkische	2199	    1,625	0.0035	371.4	german_de_news_2014_00695706
13867	Dies teilte die türkische Regierung am Sonntag mit.	türkische	2199	    1,625	0.0035	440.375	german_de_news_2013_00389117
13868	Was sollen türkische Polizisten in Syrien machen?	türkische	2199	    1,625	0.0035	598.2857	german_de_news_2015_00888535
13869	So zumindest berichten es türkische Medien.	türkische	2199	    1,625	0.0035	734.5	german_de_news_2014_00805262
13870	Dies berichteten türkische Medien am Montag.	türkische	2199	    1,625	0.0035	898.1667	german_de_news_2013_00369013
13871	Wir waren von Beginn an gut im Spiel, haben es immer wieder geschafft auch gut in die Tiefe zu spielen.	tiefe	2200	    1,624	0.0035	290.6842	german_de_news_2015_00932008
13872	Jeder kann sich sein Bild machen, wie sehr seine Inhalte in die Tiefe gehen.	tiefe	2200	    1,624	0.0035	347.5714	german_de_news_2013_00642442
13873	Nutzer können die Kamera bis zu 30 Minuten lang in einer Tiefe von maximal einem Meter verwenden.	tiefe	2200	    1,624	0.0035	573.1875	german_de_news_2014_00717812
13874	Moment, in die Tiefe, nicht nach links oder rechts?	tiefe	2200	    1,624	0.0035	588.5556	german_de_news_2015_00674097
13875	«Unsere Gesellschaft erlebt gerade eine tiefe Krise.	tiefe	2200	    1,624	0.0035	834	german_de_news_2013_00884919
13876	Ein Vermögen scheint es nicht gewesen zu sein.	vermögen	2201	    1,622	0.0035	392.875	german_de_news_2014_00432738
13877	Viele Deutsche denken tatsächlich, sie hätten mehr „Vermögen“, nur weil ihre Aktien derzeit steigen.	vermögen	2201	    1,622	0.0035	472.2143	german_de_news_2013_00895511
13878	Wo ist das Vermögen hin?	vermögen	2201	    1,622	0.0035	570.2	german_de_news_2014_00942768
13879	Anleger, die zu dem Zeitpunkt gekauft haben, dürften ein Vermögen gemacht haben.	vermögen	2201	    1,622	0.0035	697.5455	german_de_news_2013_00059052
13880	Horst Seehofer aber kostet ein Vermögen.	vermögen	2201	    1,622	0.0035	1255.6667	german_de_news_2014_00544237
13881	Sie haben eine große Qualität in der Breite, was sich über ein Jahr bezahlt macht.	breite	2202	    1,620	0.0035	374.6667	german_de_news_2013_00807355
13882	So in der gesamten Breite wie sie war.	breite	2202	    1,620	0.0035	451	german_de_news_2013_00824309
13883	Ab Mitte November soll der Dienst für die breite Öffentlichkeit verfügbar sein.	breite	2202	    1,620	0.0035	622.5	german_de_news_2015_00019718
13884	Sie hofft auf breite Zustimmung im Rat - doch die ist wenig wahrscheinlich.	breite	2202	    1,620	0.0035	767.5833	german_de_news_2014_00779963
13885	Wir brauchen eine breite Anti-Terror-Front, eine echte Koalition.	breite	2202	    1,620	0.0035	1298.2222	german_de_news_2015_00921726
13886	Sie berichtet, eine Frau könne in dieser Welt nur dann etwas werden, wenn sie zu sich selbst und anderen doppelt so hart ist wie es Männer seien müssen.	doppelt	2202	    1,620	0.0035	248.2963	german_de_news_2014_00775452
13887	Das sind fast doppelt so viele wie 1970.	doppelt	2202	    1,620	0.0035	377.4286	german_de_news_2014_00201172
13888	Ich muss doppelt so hart an mir arbeiten, um mein Ziel zu erreichen.	doppelt	2202	    1,620	0.0035	468.6923	german_de_news_2013_00579677
13889	Die Insel ist knapp doppelt so groß wie Berlin.	doppelt	2202	    1,620	0.0035	584.8889	german_de_news_2015_00323333
13890	Ansonsten passt es sogar „doppelt“.	doppelt	2202	    1,620	0.0035	1115.6	german_de_news_2013_00060805
13891	Für kleinere Kinder aber noch nichts am Anfang, weil es zu groß ist, da würde ich erst mal einen anderen nehmen.	kleinere	2202	    1,620	0.0035	243	german_de_news_2013_00526504
13892	Und tatsächlich gibt es in den kommenden Jahren nur noch kleinere Verfahren gegen einzelne Täter.	kleinere	2202	    1,620	0.0035	448.6667	german_de_news_2013_00879467
13893	Von der Software profitieren aber auch kleinere Unternehmen.	kleinere	2202	    1,620	0.0035	575.25	german_de_news_2015_00867566
13894	Zudem ist im Herbst eine kleinere US-Tour geplant.	kleinere	2202	    1,620	0.0035	648.3333	german_de_news_2013_00980567
13895	Die anderen haben kleinere Anlagen.	kleinere	2202	    1,620	0.0035	910.2	german_de_news_2013_00301427
13896	Dann würde auch die Formel 1 wieder im richtigen Licht stehen, denn abgesehen davon sei alles wie immer: „Es gibt Leute mit viel Geld und es gibt Leute ohne viel Geld.	abgesehen	2203	    1,619	0.0035	314.96	german_de_news_2015_00160159
13897	Und zwar abgesehen davon, wie ernst die Lage in den betroffenen Ländern ist.	abgesehen	2203	    1,619	0.0035	467.4615	german_de_news_2014_00854396
13898	Abgesehen davon, habe ich damals selbst eine Chance im ersten Freien Training erhalten.	abgesehen	2203	    1,619	0.0035	517.6154	german_de_news_2015_00019338
13899	Davon mal abgesehen lief das Auto über den Winter ziemlich gut.	abgesehen	2203	    1,619	0.0035	624.6364	german_de_news_2013_00219079
13900	Davon abgesehen ist er vergeben.	abgesehen	2203	    1,619	0.0035	916.4	german_de_news_2014_00214524
13901	Und zwar nicht erst in einem halben Jahr, sondern jetzt.	halben	2203	    1,619	0.0035	295.3	german_de_news_2015_00845178
13902	Der aktuelle Geschäftsführer muss nach einem halben Jahr wieder gehen.	halben	2203	    1,619	0.0035	453.8	german_de_news_2014_00234938
13903	Nach einer halben Stunde war für ihn jedoch Schluss.	halben	2203	    1,619	0.0035	520.8889	german_de_news_2013_00723607
13904	Bei halben Sachen geht doch ein paar Jahre später wieder die gleiche Diskussion los.	halben	2203	    1,619	0.0035	598.8571	german_de_news_2013_00107365
13905	Alle acht Autos in rund einer halben Sekunde.	halben	2203	    1,619	0.0035	726.875	german_de_news_2014_00024817
13906	Somit hat man über mehrere Monate etwas kleines, auf das man sich freuen kann, statt lediglich alle paar Jahre einen neuen Teil zu haben.	kleines	2203	    1,619	0.0035	333.3478	german_de_news_2014_00798973
13907	Sie wird mir etwas Kleines geben, ich stelle es auf – und sie weiss dann, dass ich an sie denke.	kleines	2203	    1,619	0.0035	424.0625	german_de_news_2014_00788003
13908	Ein kleines Mädchen wurde getötet, 16 Menschen schwer verletzt, die meisten sind Kinder.	kleines	2203	    1,619	0.0035	506.9167	german_de_news_2013_00450360
13909	Der Deutsche muss nun auf ein kleines Wunder hoffen.	kleines	2203	    1,619	0.0035	667.1111	german_de_news_2014_00242674
13910	Ein kleines Vermögen, rechnet man rund 50 Cent pro Schuss.	kleines	2203	    1,619	0.0035	1147.2222	german_de_news_2014_00426996
13911	Und was für ein Vorhaben das war!	vorhaben	2203	    1,619	0.0035	335.7143	german_de_news_2014_00852144
13912	Der Bund unterstützt das Vorhaben mit drei Millionen Euro.	vorhaben	2203	    1,619	0.0035	466.5556	german_de_news_2013_00247640
13913	Das gibt der SPD-Basis mehr Zeit für Widerstand gegen das Vorhaben.	vorhaben	2203	    1,619	0.0035	529.3636	german_de_news_2015_00176614
13914	Offiziell wird die Gemeinde am 19. November über das Vorhaben informiert.	vorhaben	2203	    1,619	0.0035	627.9	german_de_news_2014_00724638
13915	Sie solle konkrete Projekte und Vorhaben unterstützen.	vorhaben	2203	    1,619	0.0035	1148.1429	german_de_news_2014_00784970
13916	Die erste Prüfung war nicht so gut, aber jetzt war es besser.	prüfung	2204	    1,617	0.0035	277.0909	german_de_news_2013_00323898
13917	Doch die große Prüfung kommt erst noch.	prüfung	2204	    1,617	0.0035	409.5714	german_de_news_2015_00388438
13918	Die Prüfung werde noch einige Zeit in Anspruch nehmen.	prüfung	2204	    1,617	0.0035	547.1111	german_de_news_2014_00346599
13919	Eine solche Prüfung muss mit Würde geschehen.	prüfung	2204	    1,617	0.0035	660.1429	german_de_news_2014_00420778
13920	Die Prüfung kann mehrere Monate dauern.	prüfung	2204	    1,617	0.0035	852.8333	german_de_news_2013_00364445
13921	Was haben Sie sich denn vorgeworfen?	vorgeworfen	2204	    1,617	0.0035	411	german_de_news_2013_00921090
13922	Da kann Ihnen plötzlich etwas vorgeworfen werden, was 10 Jahre her ist.	vorgeworfen	2204	    1,617	0.0035	440.1818	german_de_news_2013_00150146
13923	Mehr wird uns nicht vorgeworfen.“	vorgeworfen	2204	    1,617	0.0035	485.8	german_de_news_2015_00654252
13924	DAS wurde mir mal vorgeworfen!	vorgeworfen	2204	    1,617	0.0035	512.2	german_de_news_2015_00211979
13925	Ihnen wird „Kontakt zu Terroristen“ vorgeworfen.	vorgeworfen	2204	    1,617	0.0035	892.8333	german_de_news_2014_00559531
13926	Die Polizei gibt an, es habe zuvor einen Angriff auf W. gegeben.	w	2205	    1,616	0.0034	385.8333	german_de_news_2014_00344517
13927	Der von W95 war noch der Beste.	w	2205	    1,616	0.0034	509.8333	german_de_news_2014_00276028
13928	Das hat es in der 136-jährigen Geschichte der W. Post noch niemals gegeben.	w	2205	    1,616	0.0034	579.4167	german_de_news_2013_00181134
13929	Über W24 - Die Stadt fernsehen.	w	2205	    1,616	0.0034	787.8	german_de_news_2015_00823545
13930	Autor: Redaktion w:o Ein Geschäft erfolgreich abgeschlossen?	w	2205	    1,616	0.0034	1229	german_de_news_2014_00095387
13931	Es habe fünf Aktionen seit dem Jahr 2000 gegeben, sagte er.	aktionen	2206	    1,615	0.0034	326.9	german_de_news_2013_00487727
13932	Sie hat inzwischen mehrere Aktionen mit ihnen gemacht.	aktionen	2206	    1,615	0.0034	454.125	german_de_news_2014_00779219
13933	Auch hier seien weitere Aktionen geplant.	aktionen	2206	    1,615	0.0034	568	german_de_news_2013_00072755
13934	Weitere Aktionen sind für das kommende Jahr geplant.	aktionen	2206	    1,615	0.0034	650.75	german_de_news_2015_00892978
13935	Sind schon konkrete Aktionen geplant?	aktionen	2206	    1,615	0.0034	1039.8	german_de_news_2015_00780727
13936	So wie bei den Menschen, die mit dem Alkohol ein Problem haben.	alkohol	2207	    1,614	0.0034	242.4167	german_de_news_2014_00803703
13937	Vermutlich war einfach zu viel Alkohol im Spiel.	alkohol	2207	    1,614	0.0034	467.125	german_de_news_2015_00856231
13938	Für viele wird der Alkohol zur Sucht.	alkohol	2207	    1,614	0.0034	509.2857	german_de_news_2013_00529204
13939	Zu diesem Zeitpunkt hat der Sturm etwa einen Prozent Alkohol.	alkohol	2207	    1,614	0.0034	562.2	german_de_news_2015_00946699
13940	Da habe es wenigstens Alkohol gegeben.	alkohol	2207	    1,614	0.0034	808.3333	german_de_news_2013_00147703
13941	Was also haben da Meldungen zu einer..	meldungen	2208	    1,613	0.0034	375	german_de_news_2014_00892314
13942	Seit 13 Uhr nimmt die Anzahl der Meldungen weiter zu.	meldungen	2208	    1,613	0.0034	544.8889	german_de_news_2015_00758524
13943	Laut anderen Meldungen waren keine syrischen Soldaten in dem Ort.	meldungen	2208	    1,613	0.0034	608.3	german_de_news_2013_00667304
13944	Laut eigenen Angaben gingen damals rund 300 Meldungen täglich online.	meldungen	2208	    1,613	0.0034	695.1111	german_de_news_2015_00633244
13945	Meldungen werden noch entgegen genommen.	meldungen	2208	    1,613	0.0034	908.8	german_de_news_2015_00656540
13946	'Wir sehen uns gut aufgestellt für das Jahr 2014.	aufgestellt	2209	    1,611	0.0034	352.5	german_de_news_2014_00936134
13947	Es zeigt, wo der Verein gut und weniger gut aufgestellt ist.	aufgestellt	2209	    1,611	0.0034	384	german_de_news_2014_00477437
13948	Das Mercedes-Team ist sehr gut aufgestellt.	aufgestellt	2209	    1,611	0.0034	509.5714	german_de_news_2015_00190729
13949	Um ein Rennen zu gewinnen, muss man in allen Bereichen perfekt aufgestellt sein.	aufgestellt	2209	    1,611	0.0034	583.6923	german_de_news_2015_00826207
13950	Die Rechnung wird gerade aufgestellt.	aufgestellt	2209	    1,611	0.0034	900.8	german_de_news_2014_00347468
13951	Doch wohl nicht nur die über steam, oder?	steam	2209	    1,611	0.0034	333.125	german_de_news_2015_00394248
13952	Geht die Aktion mit Steam jetzt eigentlich schon?	steam	2209	    1,611	0.0034	480.75	german_de_news_2013_00534652
13953	Etwas anders sieht das wie immer bei Steam und deren Hardware-Umfrage aus.	steam	2209	    1,611	0.0034	529.9231	german_de_news_2013_00503229
13954	Die Angebote findet ihr direkt auf der Startseite von Steam.	steam	2209	    1,611	0.0034	638.4	german_de_news_2013_00301762
13955	Wird Sex auf Steam zur Regel?	steam	2209	    1,611	0.0034	948.1667	german_de_news_2015_00922599
13956	Im ersten Quartal ging die Entwicklung nun nochmals weiter nach oben.	nochmals	2210	    1,610	0.0034	432.8182	german_de_news_2014_00565354
13957	In diesem Fall muss die Regierung nochmals über die Bücher gehen.	nochmals	2210	    1,610	0.0034	532.5	german_de_news_2014_00590093
13958	Nochmals: die Welt wird nicht besser oder schlechter, wenn man ein Wort durch ein anderes ersetzt.	nochmals	2210	    1,610	0.0034	609.8	german_de_news_2013_00741590
13959	Hier schauen wir nochmals ganz genau hin.“	nochmals	2210	    1,610	0.0034	669.5714	german_de_news_2013_00562283
13960	Nein, Nein und nochmals NEIN!	nochmals	2210	    1,610	0.0034	1002	german_de_news_2013_00733523
13961	Nach der vergangenen Saison war sein Vertrag bei den Bayern nicht mehr verlängert worden.	verlängert	2210	    1,610	0.0034	298.8571	german_de_news_2014_00690536
13962	Gestern wurde er bis zum Jahr 2023 verlängert.	verlängert	2210	    1,610	0.0034	433.4286	german_de_news_2015_00514061
13963	Sein Vertrag wurde am Mittwoch bis 2016 verlängert.	verlängert	2210	    1,610	0.0034	496.7143	german_de_news_2013_00795975
13964	Dort hat er kürzlich seinen Vertrag bis 2018 verlängert.	verlängert	2210	    1,610	0.0034	609	german_de_news_2013_00419537
13965	Jürgen Klopp verlängert beim BVB.	verlängert	2210	    1,610	0.0034	1416	german_de_news_2013_00649549
13966	Alle, die ein Eis wollen, sind schon da und bekommen endlich was gutes.	eis	2211	    1,608	0.0034	372	german_de_news_2013_00026048
13967	Wie sie mit Eis in der Hand ins Stadion gehen.	eis	2211	    1,608	0.0034	475.4	german_de_news_2015_00918192
13968	Das Projekt ist vorerst gescheitert und liegt nun erst einmal auf Eis.	eis	2211	    1,608	0.0034	571.75	german_de_news_2013_00198332
13969	Eis passt immer, vor allem jetzt.	eis	2211	    1,608	0.0034	682	german_de_news_2013_00458473
13970	Warum hab ich kein Eis gekauft!	eis	2211	    1,608	0.0034	1069.5	german_de_news_2013_00917774
13971	Aber dann ist es zu Ende und wenig später auch das Konzert.	konzert	2211	    1,608	0.0034	255.1667	german_de_news_2013_00010961
13972	Für das Konzert am 21. November gibt es noch einige Karten.	konzert	2211	    1,608	0.0034	453.1	german_de_news_2013_00519997
13973	Das Konzert beginnt am Freitag um 20 Uhr.	konzert	2211	    1,608	0.0034	509.1429	german_de_news_2015_00188009
13974	Und auch der Musiker war sehr glücklich nach dem Konzert.	konzert	2211	    1,608	0.0034	640	german_de_news_2013_00864966
13975	Für welches Konzert möchten Sie Karten gewinnen?	konzert	2211	    1,608	0.0034	1065.7143	german_de_news_2013_00529348
13976	Zuletzt konnten diese an der Börse denn auch wieder kräftig punkten.	kräftig	2211	    1,608	0.0034	464.8182	german_de_news_2014_00956046
13977	Das Geschäft mit Staaten außerhalb der EU legte hingegen kräftig um mehr als elf Prozent zu.	kräftig	2211	    1,608	0.0034	529.1875	german_de_news_2015_00176185
13978	Die Preise für Wohnungen und Häuser sind in Deutschland kräftig gestiegen, aber sie sind eben zuvor auch kräftig gefallen.	kräftig	2211	    1,608	0.0034	597.7059	german_de_news_2014_00345640
13979	Die US-Politik unterstützt diesen Trend kräftig.	kräftig	2211	    1,608	0.0034	746.7143	german_de_news_2013_00397819
13980	Dafür investiert der Verband kräftig.	kräftig	2211	    1,608	0.0034	1182.2	german_de_news_2014_00145727
13981	Das Militär und die Polizei Millionen für nichts.	militär	2211	    1,608	0.0034	340.625	german_de_news_2014_00191581
13982	Der IS müsse wissen, dass das US-Militär jedes Ziel erreichen könne.	militär	2211	    1,608	0.0034	505.5	german_de_news_2015_00253425
13983	Das ukrainische Militär teilte mit, es seien auch 23 Soldaten verletzt worden.	militär	2211	    1,608	0.0034	610.4545	german_de_news_2015_00205606
13984	Das Militär wird auf sie aufmerksam.	militär	2211	    1,608	0.0034	727.1667	german_de_news_2013_00194039
13985	Der Begriff bedeutet: „Das Militär zuerst“.	militär	2211	    1,608	0.0034	1112.6667	german_de_news_2013_00244663
13986	Wenn man es seit '97 nicht gemacht hat, wieso dann jetzt?	wieso	2211	    1,608	0.0034	290.6	german_de_news_2015_00902412
13987	Und wieso sind sie überhaupt ein Problem?	wieso	2211	    1,608	0.0034	458.5714	german_de_news_2013_00882465
13988	Wieso sollte ich falsch liegen, du aber nicht?	wieso	2211	    1,608	0.0034	584.625	german_de_news_2013_00955999
13989	Wieso tut Deutschland das nicht?	wieso	2211	    1,608	0.0034	701	german_de_news_2013_00956024
13990	Wieso wollen die Franzosen die Gewalt beenden?	wieso	2211	    1,608	0.0034	1286	german_de_news_2013_00956070
13991	Da sich die wirtschaftlichen Bedingungen in den USA weiter verbessern, dürfte der US-Dollar stark bleiben“, heißt es weiter.	wirtschaftlichen	2211	    1,608	0.0034	408.2778	german_de_news_2014_00181144
13992	Vor allem in die wirtschaftlichen.	wirtschaftlichen	2211	    1,608	0.0034	481.4	german_de_news_2013_00907330
13993	Gleichzeitig zeigte sich Washington zur wirtschaftlichen Unterstützung der Ukraine bereit.	wirtschaftlichen	2211	    1,608	0.0034	679.5	german_de_news_2014_00522821
13994	Viele Unternehmen haben auf die wirtschaftlichen Veränderungen zu spät reagiert.	wirtschaftlichen	2211	    1,608	0.0034	804.8	german_de_news_2013_00897259
13995	Die Beziehungen sind eng. Auch die wirtschaftlichen.	wirtschaftlichen	2211	    1,608	0.0034	1020.1667	german_de_news_2014_00298690
13996	Immer wenn man sich für eine Seite entscheidet ist es für die anderen nicht richtig.	entscheidet	2212	    1,607	0.0034	245.4286	german_de_news_2015_00566425
13997	An ihr entscheidet sich, wie das Internet in Zukunft funktionieren wird.	entscheidet	2212	    1,607	0.0034	471.9091	german_de_news_2013_00058624
13998	Das „Morgen“ entscheidet - ganz gleich, wie groß das „Vertrauen“ heute ist!	entscheidet	2212	    1,607	0.0034	553.6	german_de_news_2015_00191220
13999	Der Deutsche Bundestag entscheidet am Freitag darüber, ob Verhandlungen aufgenommen werden.	entscheidet	2212	    1,607	0.0034	639.1818	german_de_news_2015_00241885
14000	So funktioniert Demokratie: Die Mehrheit entscheidet.	entscheidet	2212	    1,607	0.0034	940.5	german_de_news_2015_00784074
