ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
18978	Und sie trafen Menschen, deren Leben eng mit dem Strom verbunden ist.	trafen	2606	    1,165	0.0025	688.25	german_de_news_2013_00878522
18979	Der Vorteil, die Besucher trafen dabei andere Besucher!	trafen	2606	    1,165	0.0025	782.5714	german_de_news_2015_00275147
18980	Die Bäume fielen teilweise auf Autos oder trafen Häuser.	trafen	2606	    1,165	0.0025	1237.4444	german_de_news_2013_00307414
18981	Stellen Sie sich zum Beispiel vor, dass Sie in einer Ihnen unbekannten Stadt durch die Straßen laufen.	unbekannten	2606	    1,165	0.0025	389.125	german_de_news_2014_00812168
18982	Die Neuen sind im Fernsehen keine Unbekannten mehr.	unbekannten	2606	    1,165	0.0025	549	german_de_news_2014_00339559
18983	Die Polizei hat bisher keine einzige Spur zu der Unbekannten.	unbekannten	2606	    1,165	0.0025	612.4	german_de_news_2013_00362236
18984	Aus bislang unbekannten Gründen kam der 47-Jährige zum Sturz und fiel nach vorne auf die Fahrbahn.	unbekannten	2606	    1,165	0.0025	750.25	german_de_news_2015_00088470
18985	«Unbekannten könnte ich nie Drogen verkaufen.	unbekannten	2606	    1,165	0.0025	1149.5	german_de_news_2014_00837657
18986	Die nächsten Rennen waren für das Sieger-Duo noch weit weg.	duo	2607	    1,164	0.0025	516	german_de_news_2014_00338362
18987	Aus jedem Duo konnte je einer gerettet werden oder sich selbst in Sicherheit bringen.	duo	2607	    1,164	0.0025	552.0714	german_de_news_2013_00089464
18988	Dieses Duo kann eine grosse Zukunft haben“, sagte danach Schmidt.	duo	2607	    1,164	0.0025	687.5	german_de_news_2015_00357775
18989	Diesmal aber droht dem Duo Gefahr.	duo	2607	    1,164	0.0025	956.5	german_de_news_2014_00365852
18990	Das österreichische Duo feiert zwei klare Siege.	duo	2607	    1,164	0.0025	1555.4286	german_de_news_2015_00193284
18991	Jetzt haben wir es zum ersten Mal richtig gemacht bei Zypern“, sagte er.	zypern	2607	    1,164	0.0025	304.3077	german_de_news_2013_00645477
18992	Nicht anders ist die Situation auf Zypern.	zypern	2607	    1,164	0.0025	523.1429	german_de_news_2013_00736290
18993	Die EU sollte Zypern nicht unterstützen.	zypern	2607	    1,164	0.0025	667.3333	german_de_news_2013_00325210
18994	Tsipras will ebenfalls nach Italien sowie nach Zypern und Frankreich reisen.	zypern	2607	    1,164	0.0025	821.5	german_de_news_2015_00818584
18995	Bonn (ots) - Zypern und Italien haben gewählt.	zypern	2607	    1,164	0.0025	1172.7143	german_de_news_2013_00129505
18996	Und wenn sie in ein paar Jahren nicht mehr gebraucht werden?	gebraucht	2608	    1,163	0.0025	301.4545	german_de_news_2015_00843813
18997	Der hätte auf jeden Fall die Stimmen der AfD gebraucht, um auch nur in die Nähe einer Mehrheit zu kommen.	gebraucht	2608	    1,163	0.0025	463.7222	german_de_news_2014_00252195
18998	Wir haben diese Zeit gebraucht.	gebraucht	2608	    1,163	0.0025	580.4	german_de_news_2015_00924334
18999	Den Sieg gegen Leverkusen bezeichnet Müller als „ganz wichtigen Schritt“, den die Mannschaft gebraucht hat.	gebraucht	2608	    1,163	0.0025	723.4286	german_de_news_2014_00230823
19000	Konkreten Anlass habe es keinen gebraucht.	gebraucht	2608	    1,163	0.0025	1256	german_de_news_2013_00659963
