ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
24788	Es fehlt die Begeisterung Die Reden sind es auch.	begeisterung	2912	      850	0.0018	711.2857	german_de_news_2015_00454815
24789	Auch hier setzt er auf Bewegung, Begeisterung und Begegnung.	begeisterung	2912	      850	0.0018	853.7778	german_de_news_2014_00074424
24790	Dennoch wurde Papst Franziskus nicht überall in Asien mit Begeisterung empfangen.	begeisterung	2912	      850	0.0018	1257	german_de_news_2014_00229151
24791	Wie füllen Sie heute Ihren Tag aus?	füllen	2912	      850	0.0018	503	german_de_news_2015_00915037
24792	Unabhängig davon könnte natürlich auch jeder Verein die Partnerschaft auf seine Weise mit Leben füllen.	füllen	2912	      850	0.0018	693.1333	german_de_news_2013_00863820
24793	Diese Lücke wollen einige Server-Hersteller mit Geräten füllen, die man als All-in-One-Server bezeichnen kann.	füllen	2912	      850	0.0018	868.9412	german_de_news_2015_00353526
24794	Ich weiß nicht, wie die ARD diese Lücke am Sonntagabend füllen will“, fügte er hinzu.	füllen	2912	      850	0.0018	944.6	german_de_news_2015_00552119
24795	Womit füllen Sie sonst Ihr Leben?	füllen	2912	      850	0.0018	1103.8333	german_de_news_2013_00973201
24796	Doch zum Glück läuft gerade die WM in Brasilien und die politischen Lenker und viele von uns haben wohl anderes im Kopf.	lenker	2912	      850	0.0018	459.95	german_de_news_2014_00397313
24797	Ein Lenker wurde leicht verletzt und musste ins Spital gebracht werden.	lenker	2912	      850	0.0018	705	german_de_news_2015_00424160
24798	Ein weiterer Lenker wurde zur Kontrolle ins Krankenhaus gebracht.	lenker	2912	      850	0.0018	791.1111	german_de_news_2013_00457052
24799	Der Lenker wurde verletzt ins Spital gebracht.	lenker	2912	      850	0.0018	980.5714	german_de_news_2013_00267017
24800	Lediglich der Lenker erlitt leichte Verletzungen.	lenker	2912	      850	0.0018	1642.6667	german_de_news_2013_00670505
24801	Hat doch schon lange nichts mehr mit Sport zu tun. Antwort schreiben Login Sie haben noch 500 Zeichen übrig.	login	2912	      850	0.0018	484.9444	german_de_news_2015_00526756
24802	Für einen Deutschen ist Köln aber immer noch relativ teurer als Zürich für einen Schweizer. Antwort schreiben Login Sie haben noch 500 Zeichen übrig.	login	2912	      850	0.0018	652.45	german_de_news_2014_00504214
24803	L.) Kommentar schreiben Login Schreiben Sie hier Ihren Kommentar..	login	2912	      850	0.0018	771.7143	german_de_news_2014_00646355
24804	Ich nehme es : Antwort schreiben Login Sie haben noch 500 Zeichen übrig.	login	2912	      850	0.0018	899.4545	german_de_news_2015_00549976
24805	Passwort vergessen Login Noch nicht registriert?	login	2912	      850	0.0018	1564.6667	german_de_news_2014_00731459
24806	Auch wollen die meisten Patienten gar nicht in solche Programme, weil sie Angst vor einen Missbrauch mit ihren Daten haben.	missbrauch	2912	      850	0.0018	453.8	german_de_news_2015_00080296
24807	Insbesondere dann, wenn es Hinweise für einen Missbrauch gab.«	missbrauch	2912	      850	0.0018	603.3333	german_de_news_2015_00593695
24808	 Darauf kann ich nur antworten: Große Macht „muss“ immer große Verantwortung bedeuten, ansonsten öffnen wir dem Missbrauch der Macht Tür und Tor.	missbrauch	2912	      850	0.0018	712.75	german_de_news_2014_00161835
24809	Sonst sei ein Missbrauch nicht ausgeschlossen.	missbrauch	2912	      850	0.0018	917.6667	german_de_news_2015_00791110
24810	Rom reagiert endlich konsequent auf Missbrauch.	missbrauch	2912	      850	0.0018	1619.3333	german_de_news_2015_00740474
24811	So dass es schon einen Fokus hat auf St. Pauli, was wir machen.	pauli	2912	      850	0.0018	442.7692	german_de_news_2015_00782836
24812	Hier“, das heißt in Hamburg bei St. Pauli.	pauli	2912	      850	0.0018	591.625	german_de_news_2015_00532210
24813	Diese Frage stellt sich sein Arbeitgeber FC St. Pauli.	pauli	2912	      850	0.0018	734.4444	german_de_news_2015_00351868
24814	In der 2. Bundesliga beginnt St. Pauli mit einem Heimspiel gegen den FC Ingolstadt.	pauli	2912	      850	0.0018	846.3077	german_de_news_2014_00583737
24815	Fürth: Abschied nach sechs Jahren - Wechsel zu St. Pauli?	pauli	2912	      850	0.0018	1160.8889	german_de_news_2013_00528640
24816	Und wie genau sieht der Ablauf beim Menschen aus?	ablauf	2913	      849	0.0018	413.8889	german_de_news_2014_00853655
24817	Daher konnte er erst einige Zeit später zum Ablauf der Tat befragt werden.	ablauf	2913	      849	0.0018	625.0769	german_de_news_2013_00148606
24818	Diese Klage sei am 30. August, also einen Tag vor Ablauf der Frist, erhoben worden.	ablauf	2913	      849	0.0018	859.3571	german_de_news_2014_00355712
24819	Normal ist dieser Ablauf nicht.	ablauf	2913	      849	0.0018	1068	german_de_news_2013_00742997
24820	EU-Wahlen: Ablauf, Prognosen und Kandidaten.	ablauf	2913	      849	0.0018	1510	german_de_news_2014_00479364
24821	Nach wie vor gibt es keine Anzeichen einer Lösung.	anzeichen	2913	      849	0.0018	434.4444	german_de_news_2013_00727501
24822	Dafür gibt es keine Anzeichen.	anzeichen	2913	      849	0.0018	650	german_de_news_2014_00145520
24823	'Es gibt erste Anzeichen, dass die neue Geldpolitik zu wirken beginnt.'	anzeichen	2913	      849	0.0018	801.8182	german_de_news_2013_00485942
24824	Dafür gibt es bisher keinerlei Anzeichen.	anzeichen	2913	      849	0.0018	955.8333	german_de_news_2015_00144877
24825	Otto: „Keinerlei Anzeichen einer Krise	anzeichen	2913	      849	0.0018	1749.8	german_de_news_2013_00761511
24826	Auf den ersten Blick bezieht sich die Entscheidung nur auf diesen einen Fall.	bezieht	2913	      849	0.0018	377.6667	german_de_news_2013_00080491
24827	Es ist ein Unterschied, ob man mit 40 Jahren Kapital bezieht, um ein Haus oder eine Wohnung zu kaufen.	bezieht	2913	      849	0.0018	593.2941	german_de_news_2014_00467069
24828	Die Kunst bezieht sich dabei nicht nur auf ein Blatt Papier, sondern ganz gezielt auf den eigenen Körper der Kinder.	bezieht	2913	      849	0.0018	719.9474	german_de_news_2013_00347444
24829	45 Leserempfehlungen Reaktionen auf diesen Kommentar anzeigen bezieht sich hier auf Prozent.	bezieht	2913	      849	0.0018	917.7	german_de_news_2015_00005958
24830	Der Stadtrat bezieht hierzu momentan jedoch keine Stellung.	bezieht	2913	      849	0.0018	1593.5	german_de_news_2015_00268762
24831	Mit diesem Phänomen haben wir es an diesem Wochenende zu tun.	phänomen	2913	      849	0.0018	415.9	german_de_news_2014_00673055
24832	Es ist ein Phänomen, denn es hält sich schon über Jahrzehnte.	phänomen	2913	      849	0.0018	623.7	german_de_news_2013_00490872
24833	«Das Interesse wäre noch viel geringer» Das gleiche Phänomen stellt man auch in Zürich fest.	phänomen	2913	      849	0.0018	714	german_de_news_2015_00180969
24834	Seit wenigen Tagen berichten vor allem japanische Medien über das Phänomen.	phänomen	2913	      849	0.0018	804.5455	german_de_news_2013_00800395
24835	Selbst in Bayern war das Phänomen schwach sichtbar.	phänomen	2913	      849	0.0018	1085.25	german_de_news_2015_00763235
24836	Aber die Meinung H’s dazu interessiert mich nach wie vor. Darf es doch auch, oder nicht, Bruno?	bruno	2914	      848	0.0018	423.8333	german_de_news_2013_00012675
24837	Schauspieler Bruno Ganz «Zürich ist die Stadt, die mir am nächsten beim Herzen ist» Was ist Zürich?	bruno	2914	      848	0.0018	670.8462	german_de_news_2015_00746647
24838	Hier geht's zur Homepage von „Bruno sieht rot	bruno	2914	      848	0.0018	739.2222	german_de_news_2013_00561160
24839	Auch von Bruno habe ich etwas gelernt.	bruno	2914	      848	0.0018	782.7143	german_de_news_2013_00077117
24840	Der frühere Torhüter Bruno hat den Mord an seiner Ex-Freundin bestätigt.	bruno	2914	      848	0.0018	1045.5833	german_de_news_2013_00257172
24841	Aber steht Israels Regierung wirklich zur Zwei-Staaten-Lösung?	israels	2914	      848	0.0018	567.8889	german_de_news_2015_00017218
24842	Der internationale Terror wurde doch erst durch die Politik Israels und der USA ins Leben gerufen.	israels	2914	      848	0.0018	647.6667	german_de_news_2013_00262502
24843	Was ist in Israels Gesellschaft geschehen?	israels	2914	      848	0.0018	892.5	german_de_news_2014_00895221
24844	“Die Strategie Israels ist zu verhindern, das bestimmte Waffen in die Hände von Terroristen geraten.	israels	2914	      848	0.0018	969.3571	german_de_news_2013_00389921
24845	Die Vorwürfe Israels wollen die Vereinten Nationen nun prüfen.	israels	2914	      848	0.0018	1428.375	german_de_news_2015_00378528
24846	Per Bluetooth kommen sie danach automatisch in die Uhr.	bluetooth	2915	      847	0.0018	630.5556	german_de_news_2014_00732358
24847	Auch zur WLAN- und Bluetooth-Unterstützung gibt es noch keine Aussagen von LG.	bluetooth	2915	      847	0.0018	723.6154	german_de_news_2014_00079827
24848	Die Verbindung zum Smartphone soll über Bluetooth oder WLAN erfolgen.	bluetooth	2915	      847	0.0018	896.3	german_de_news_2014_00378652
24849	Die Verbindung zwischen den Geräten erfolgt über Bluetooth.	bluetooth	2915	      847	0.0018	1025	german_de_news_2013_00398507
24850	Zur weiteren technischen Ausstattung zählen Bluetooth und WLAN.	bluetooth	2915	      847	0.0018	1393.875	german_de_news_2013_00992871
24851	In den letzten eineinhalb Jahren habe ich ja mehr nicht gespielt als gespielt.	eineinhalb	2915	      847	0.0018	392.75	german_de_news_2013_00609333
24852	Es dauerte eineinhalb Jahren - so lange wie bis dahin in keinem anderen Land der Welt - dann war eine neue Regierung gefunden.	eineinhalb	2915	      847	0.0018	571.1429	german_de_news_2013_00482042
24853	In der Tat haben wir uns um eineinhalb Sekunden verbessert.	eineinhalb	2915	      847	0.0018	677.1	german_de_news_2013_00616138
24854	Es dauert mehr als eineinhalb Stunden – deutlich länger als geplant.	eineinhalb	2915	      847	0.0018	809.7778	german_de_news_2015_00454247
24855	Tunnel eineinhalb Stunden lang gesperrt.	eineinhalb	2915	      847	0.0018	1613.8	german_de_news_2013_00855227
24856	Der Fall ereignete sich bereits im Dezember, wurde aber erst am Freitag nach Abschluss der Ermittlungen veröffentlicht.	ereignete	2915	      847	0.0018	456.3125	german_de_news_2015_00246462
24857	Der Unfall ereignete sich in der Nacht zu Freitag.	ereignete	2915	      847	0.0018	587.25	german_de_news_2015_00272311
24858	Links zum Thema Gegen 23 Uhr ereignete sich schließlich ein weiterer Unfall auf der Fahrbahn Richtung Norden.	ereignete	2915	      847	0.0018	732.375	german_de_news_2015_00639726
24859	Der Vorfall ereignete sich gegen 1 Uhr, meldet die Polizei.	ereignete	2915	      847	0.0018	882	german_de_news_2013_00287583
24860	Das Unglück ereignete sich am Donnerstagabend (Ortszeit).	ereignete	2915	      847	0.0018	1575.4286	german_de_news_2013_00210516
24861	Das wird aber erst in einem Gremium nach der Wahl entschieden.	gremium	2915	      847	0.0018	424.4545	german_de_news_2014_00211622
24862	Das Thema kommt wieder ins Gremium.	gremium	2915	      847	0.0018	596.8333	german_de_news_2013_00209369
24863	Doch daran könnte das Gremium ohnehin nichts ändern.	gremium	2915	      847	0.0018	729.75	german_de_news_2013_00410642
24864	Das zuständige Gremium der Stadt sicherte zu, dass für Strom und Sicherheitskräfte bei der Partie am Sonntag gesorgt sei.	gremium	2915	      847	0.0018	878.1667	german_de_news_2015_00212957
24865	Ministerpräsident Horst Seehofer werde ebenfalls vor das Gremium geladen.	gremium	2915	      847	0.0018	1328.6667	german_de_news_2014_00666842
24866	Viele haben das heutzutage nicht mehr, weil es etwas anderes gibt.	heutzutage	2915	      847	0.0018	407.5455	german_de_news_2014_00868828
24867	«Heutzutage muss man alles denken», erklärt er weiter.	heutzutage	2915	      847	0.0018	606.875	german_de_news_2014_00537019
24868	Heutzutage sei das finanzielle Volumen in diesem Bereich viel kleiner als noch in früheren Tagen.	heutzutage	2915	      847	0.0018	833.9286	german_de_news_2013_00560122
24869	Ja, aber wer kauft heutzutage noch Musik?	heutzutage	2915	      847	0.0018	945	german_de_news_2013_00639203
24870	Voll schlimm das mit den Stress heutzutage.	heutzutage	2915	      847	0.0018	1331.8571	german_de_news_2014_00873699
24871	Das war nicht unsere Absicht und ist auch nicht der Fall.	absicht	2916	      846	0.0018	355.9	german_de_news_2014_00210473
24872	Aber diese Absicht geht zu weit.	absicht	2916	      846	0.0018	589.1667	german_de_news_2013_00012813
24873	Wie es wohl ursprünglich die Absicht war.	absicht	2916	      846	0.0018	683.4286	german_de_news_2015_00914903
24874	Jedenfalls war das meine Absicht.	absicht	2916	      846	0.0018	870.8	german_de_news_2014_00611933
24875	Meinung Unternehmen halten zunehmend die Löhne mit Absicht niedrig.	absicht	2916	      846	0.0018	1292.8889	german_de_news_2013_00691483
24876	«Die Frage ist aber immer auch, wie gut er durchgesetzt wird.»	durchgesetzt	2916	      846	0.0018	321.3636	german_de_news_2013_00329289
24877	Wir haben unsere Themen durchgesetzt - aber die Wirkung ist doch noch längst nicht bei den Menschen angekommen.	durchgesetzt	2916	      846	0.0018	557	german_de_news_2014_00932986
24878	Die Menschen wollen, dass die europäischen Werte durchgesetzt werden.	durchgesetzt	2916	      846	0.0018	662	german_de_news_2014_00336142
24879	Seehofer könnte nach Bayern zurückkehren und zeigen, dass er die Maut im Vertrag durchgesetzt hat.	durchgesetzt	2916	      846	0.0018	818.6667	german_de_news_2013_00791360
24880	Die City-Offensive NRW“ durchgesetzt hat.	durchgesetzt	2916	      846	0.0018	1453.5	german_de_news_2013_00315070
24881	Er habe nichts gewusst, oder aber habe es nicht wissen können, sagt er in seiner Rede.	gewusst	2916	      846	0.0018	350.5714	german_de_news_2013_00465591
24882	Sie hat nie gewusst, wer ihre Eltern wirklich sind.	gewusst	2916	      846	0.0018	493.6667	german_de_news_2013_00808380
24883	Er habe nicht einmal gewusst, wie die beiden heißen.	gewusst	2916	      846	0.0018	612.6667	german_de_news_2013_00465587
24884	Und jetzt will Thomas de Maizière nichts davon gewusst haben? Mal ehrlich CDU..	gewusst	2916	      846	0.0018	763.0769	german_de_news_2015_00838338
24885	Diskussion: Habt ihr das gewusst?	gewusst	2916	      846	0.0018	1438.4	german_de_news_2013_00408687
24886	Kein EU-Bürger käme in die Schweiz, wenn er da nicht Arbeit hätte.	käme	2916	      846	0.0018	387.6154	german_de_news_2014_00623386
24887	Schlimm wäre“, sagte er, „wenn jemand käme, der nicht versteht, um was es geht.	käme	2916	      846	0.0018	665.1429	german_de_news_2013_00785612
24888	Dabei käme es mehr denn je auf seine Ressourcen an. Sicher, viele Asylbewerber sind untergebracht.	käme	2916	      846	0.0018	794	german_de_news_2015_00139834
24889	Keine dieser Äußerungen käme von ihm direkt.	käme	2916	      846	0.0018	939	german_de_news_2014_00622677
24890	Ob diese zustande käme, ist fraglich.	käme	2916	      846	0.0018	1454.3333	german_de_news_2013_00751635
24891	Der war vor einem Jahr noch NHL-Spieler.	nhl	2916	      846	0.0018	439.75	german_de_news_2013_00288573
24892	Heute beginnt die neue Saison in der NHL.	nhl	2916	      846	0.0018	547.875	german_de_news_2013_00558493
24893	Wie lange der Center im NHL-Team spielt, ist aber offen.	nhl	2916	      846	0.0018	637.4545	german_de_news_2015_00916554
24894	Der 23-jährige Berner dürfte in der Nacht auf Freitag sein Debüt in der NHL geben.	nhl	2916	      846	0.0018	775.8333	german_de_news_2015_00231479
24895	Anschauen könnt ihr euch den neuen Trailer zu NHL 14 wie gewohnt unterhalb dieser Meldung.	nhl	2916	      846	0.0018	1394.6429	german_de_news_2013_00059708
24896	So hatte sie am 19. April auch zum ersten – und letzten – Mal Pierre S. gebadet.	pierre	2916	      846	0.0018	575.0714	german_de_news_2015_00785537
24897	Die Chance, dass Pierre dabei ist, ist groß.	pierre	2916	      846	0.0018	618.8571	german_de_news_2015_00299821
24898	Ein Mini ist einfach von Haus aus nie pink gewesen und sollte auch nie pink sein“, da ist sich Jean Pierre sicher.	pierre	2916	      846	0.0018	651.7895	german_de_news_2015_00424877
24899	Ich würde mich aber auch mal für Pierre Becken freuen wollen.	pierre	2916	      846	0.0018	751.6364	german_de_news_2014_00558569
24900	Die Beziehung von Pomme und Pierre hat sich über die Jahre zu einem Nebeneinander entwickelt, das zwar noch nicht ganz tot, aber auch nicht mehr lebendig ist.	pierre	2916	      846	0.0018	760.24	german_de_news_2014_00298708
24901	Von den städtischen Unternehmen war dazu direkt nichts zu erfahren.	städtischen	2916	      846	0.0018	522.5	german_de_news_2014_00876224
24902	Mit der Wahl-App, die auf den städtischen Wahl-Seiten für verschiedene Smartphones verfügbar ist, kann man am 22. September die Ergebnisse der Wahlen aktuell und vor allem mobil verfolgen.	städtischen	2916	      846	0.0018	662.6923	german_de_news_2013_00701651
24903	Das trifft auch die städtischen Schulen.	städtischen	2916	      846	0.0018	874	german_de_news_2014_00206022
24904	Seine Mutter habe hier am städtischen Theater gearbeitet.	städtischen	2916	      846	0.0018	940.875	german_de_news_2014_00765275
24905	Das Konzept funktioniert in anderen städtischen Einrichtungen problemlos.	städtischen	2916	      846	0.0018	1347.5	german_de_news_2015_00187923
24906	Wer sich bis Mitte Januar für den Dienst entscheidet, kann ihn gegen eine Zahlung von 8 Euro nutzen.	zahlung	2916	      846	0.0018	505.1176	german_de_news_2014_00916943
24907	Die Höhe der Zahlung kann ich nicht erkennen.	zahlung	2916	      846	0.0018	598.625	german_de_news_2014_00323314
24908	Deshalb gibt es angeblich keine Verträge über die Zahlung.	zahlung	2916	      846	0.0018	761	german_de_news_2015_00279226
24909	Deshalb Zahlung an Israel und Opfer.	zahlung	2916	      846	0.0018	832	german_de_news_2015_00280694
24910	Südafrika bestätigt Zahlung von 10 Millionen Dollar.	zahlung	2916	      846	0.0018	1139.1667	german_de_news_2015_00805703
24911	Denn es ist einfach schöner, wenn man einen Partner an seiner Seite weiß, der Bestandteil des eigenen Lebens ist und auf den man sich immer verlassen kann.“	bestandteil	2917	      845	0.0018	454.76	german_de_news_2015_00225837
24912	Recht wahrscheinlich ist bisher nur, dass „Microsoft“ ein Bestandteil des Namens wird.	bestandteil	2917	      845	0.0018	614.1667	german_de_news_2015_00735417
24913	Sie ist nun seit vier Monaten Bestandteil unseres Teams und passt auch bestens zu uns.	bestandteil	2917	      845	0.0018	721.6	german_de_news_2014_00780581
24914	Das sei nicht Bestandteil der Verträge.	bestandteil	2917	      845	0.0018	876	german_de_news_2013_00202847
24915	Musik ist ein wichtiger Bestandteil meines Lebens, sowohl als Musiker, als auch als Moderator.	bestandteil	2917	      845	0.0018	1274.5	german_de_news_2014_00683747
24916	Denn Humor sei nicht etwas, das man hat oder nicht hat.	humor	2917	      845	0.0018	377.7778	german_de_news_2014_00226990
24917	Allerdings als einer mit Humor.	humor	2917	      845	0.0018	625.4	german_de_news_2015_00028340
24918	Ist wohl nicht mein Humor.	humor	2917	      845	0.0018	739	german_de_news_2013_00638795
24919	Mein Anspruch an Humor ist halt ein anderer.	humor	2917	      845	0.0018	925.75	german_de_news_2013_00690149
24920	Ich liebe den speziellen Basler Humor.	humor	2917	      845	0.0018	1560.1667	german_de_news_2015_00549115
24921	Auch sonst läuft es bei dem MDAX-Konzern gut.	mdax	2917	      845	0.0018	552	german_de_news_2015_00078509
24922	Dennoch hat das MDAX-Unternehmen weniger Gewinn gemacht.	mdax	2917	      845	0.0018	631.5	german_de_news_2013_00233568
24923	Im Juli hatten sie noch den MDAX vorn gesehen.	mdax	2917	      845	0.0018	742.2222	german_de_news_2013_00594881
24924	Eine Ausnahme konnte man im MDAX mit Sky Deutschland beobachten.	mdax	2917	      845	0.0018	977.7	german_de_news_2014_00412197
24925	RTL ist jetzt MDax-Kandidat.	mdax	2917	      845	0.0018	1496.4	german_de_news_2013_00778287
24926	Und auf was kommt es in einer Play-off-Serie an?	off	2917	      845	0.0018	501.8182	german_de_news_2013_00865624
24927	Im Play Off geht es nur noch darum, Spiele zu gewinnen, egal wo und gegen wen man spielt.	off	2917	      845	0.0018	625.2778	german_de_news_2015_00568001
24928	Das On-Off-Paar ist ja eigentlich offiziell seit Monaten (mal wieder) getrennt.	off	2917	      845	0.0018	768.9231	german_de_news_2014_00193746
24929	Im Play-off wirkte sich das jedoch kaum aus.	off	2917	      845	0.0018	883.6667	german_de_news_2013_00599746
24930	Das Play-off-Hinspiel um den Einzug in die..	off	2917	      845	0.0018	1106.4444	german_de_news_2014_00194612
24931	Gedreht hat sich alles in den jeweils zwei Rennen vor und nach der WM.	gedreht	2918	      844	0.0018	340.3571	german_de_news_2015_00505940
24932	Was haben Sie vor ihm gedreht?	gedreht	2918	      844	0.0018	546.6667	german_de_news_2013_00921095
24933	Dieses Bild hat sich mittlerweile gedreht.	gedreht	2918	      844	0.0018	659	german_de_news_2014_00360346
24934	Der Wind hat sich gedreht, in einer einzigen Woche.	gedreht	2918	      844	0.0018	799.5556	german_de_news_2014_00278123
24935	DORTMUND Gerade wird der vierte Dortmund-Tatort gedreht.	gedreht	2918	      844	0.0018	1177.1429	german_de_news_2013_00420256
24936	Weil es so schwer ist, Maß mit ihnen zu halten.	maß	2918	      844	0.0018	420.5	german_de_news_2013_00928012
24937	Wir schützen die Bevölkerung und müssen dabei Maß halten.	maß	2918	      844	0.0018	644.7778	german_de_news_2015_00928935
24938	Er maß alle an seiner Klasse, das machte ihn nicht beliebt.	maß	2918	      844	0.0018	712.5455	german_de_news_2013_00470645
24939	Der FC Ingolstadt bleibt das Maß der Dinge in der Zweiten Bundesliga.	maß	2918	      844	0.0018	826.3	german_de_news_2014_00247570
24940	Bei den Bundesländern ist Nordrhein-Westfalen das Maß der Dinge.	maß	2918	      844	0.0018	1131.8	german_de_news_2014_00101286
24941	Das Risiko Mittelmeer gibt es ja nicht erst seit ein paar Wochen.	mittelmeer	2918	      844	0.0018	445.9167	german_de_news_2015_00195863
24942	In Deutschland werde gut gekauft, aber der Mittelmeer-Markt sei nach wie vor schwierig.	mittelmeer	2918	      844	0.0018	519.1429	german_de_news_2015_00584078
24943	Die einzige Möglichkeit zu überleben war für diese Menschen die Flucht über das Mittelmeer.	mittelmeer	2918	      844	0.0018	702.0769	german_de_news_2013_00320732
24944	Ihr Forum Wie kann Europa den Flüchtlingen im Mittelmeer helfen?	mittelmeer	2918	      844	0.0018	790	german_de_news_2015_00556266
24945	Jedes Jahr sterben im Mittelmeer Tausende Flüchtlinge.	mittelmeer	2918	      844	0.0018	1101.8571	german_de_news_2014_00613197
24946	Auch wenn er das eine oder andere Angebot vorliegen hat.	vorliegen	2918	      844	0.0018	394.2	german_de_news_2013_00077803
24947	Die Studie soll laut Plan im August vorliegen.	vorliegen	2918	      844	0.0018	690	german_de_news_2014_00371027
24948	Ergebnisse sollen bis Ende 2016 vorliegen.	vorliegen	2918	      844	0.0018	819.8	german_de_news_2015_00438055
24949	Das Ergebnis dürfte nicht vor Sonntagabend vorliegen.	vorliegen	2918	      844	0.0018	937.2857	german_de_news_2015_00171658
24950	Die Dokumente, die SPIEGEL ONLINE vorliegen, wirken eindeutig.	vorliegen	2918	      844	0.0018	1504.2857	german_de_news_2015_00302732
24951	Und wenn sich viele wehren, hat es ein Ende mit dem „Müssen“.	wehren	2918	      844	0.0018	287.75	german_de_news_2014_00853172
24952	Und die können sich kaum wehren.	wehren	2918	      844	0.0018	549.1667	german_de_news_2015_00833817
24953	Wie kann sich Russland wehren?	wehren	2918	      844	0.0018	669.6	german_de_news_2014_00924120
24954	Dagegen muß und sollte man sich als Mensch wehren.	wehren	2918	      844	0.0018	828.6667	german_de_news_2013_00147188
24955	Jeder normale Mensch würde sich wehren.	wehren	2918	      844	0.0018	1197.1667	german_de_news_2015_00606740
24956	Wer das Spiel bereits für eine andere Plattform erworben hat, kann es nun auch unter Linux spielen.	erworben	2919	      843	0.0018	440.5882	german_de_news_2014_00913816
24957	Über drei Jahre verteilt sollen bis zu 10 Mio. Titel erworben werden.	erworben	2919	      843	0.0018	582.8182	german_de_news_2015_00821980
24958	Die digitale Version, die über Steam erworben werden kann, ist davon offenbar nicht betroffen.	erworben	2919	      843	0.0018	726	german_de_news_2013_00317894
24959	Es kann nur als CD oder als Download erworben werden.	erworben	2919	      843	0.0018	847.1111	german_de_news_2015_00465203
24960	Beide haben beste Voraussetzungen erworben..	erworben	2919	      843	0.0018	1328.4	german_de_news_2013_00099698
24961	Angeblich geht es zudem um ein Gehalt in Höhe von vier Millionen Euro pro Jahr.	gehalt	2919	      843	0.0018	386.8667	german_de_news_2015_00054503
24962	«Wenn wir einen Stürmer für zehn Millionen holen, müssten wir in vier Jahren noch mit 16 Millionen Gehalt rechnen.	gehalt	2919	      843	0.0018	547.375	german_de_news_2015_00904515
24963	Schon zwei Wochen später wurde sein Gehalt auf 50 Mark erhöht, denn er begann, die Herzen der Zuschauer zu gewinnen.	gehalt	2919	      843	0.0018	655.6316	german_de_news_2013_00788796
24964	Na dann gebe ich ihnen mal ein kleines Beispiel, was eine schwache Währung bedeutet: Angenommen Sie verdienen ihr Gehalt in einer schwachen Währung und möchten sich einen neuen BMW kaufen.	gehalt	2919	      843	0.0018	875.3793	german_de_news_2015_00688422
24965	Jeder Berater darf sein Gehalt frei verhandeln.	gehalt	2919	      843	0.0018	1361	german_de_news_2015_00606168
24966	Nun ist die Chance dafür wegen des Konflikte im Irak so gut wie selten zuvor.	konflikte	2919	      843	0.0018	466.7333	german_de_news_2014_00712917
24967	Nun gibt es neue Konflikte.	konflikte	2919	      843	0.0018	639.8	german_de_news_2014_00712385
24968	Ohne echte Demokratie werde es immer wieder solche Konflikte geben.	konflikte	2919	      843	0.0018	746.1	german_de_news_2014_00725429
24969	Immer wieder Anlass für Konflikte: Eine.	konflikte	2919	      843	0.0018	840.6667	german_de_news_2013_00597946
24970	Konflikte werden häufig mit Gewalt gelöst.	konflikte	2919	      843	0.0018	1265.6667	german_de_news_2014_00631082
24971	Wenn, dann können wir sicher sein, gibt es neue Krankheiten, die heute noch keine Rolle spielen.	krankheiten	2919	      843	0.0018	302.1875	german_de_news_2013_00933847
24972	Ihr Interesse gilt dabei nicht den Krankheiten.	krankheiten	2919	      843	0.0018	625.7143	german_de_news_2013_00587108
24973	Sie übertragen keine Krankheiten und stellen für die Gesundheit von Menschen keine Gefahr dar.	krankheiten	2919	      843	0.0018	731.1538	german_de_news_2013_00815488
24974	«Wir müssen uns am Kampf gegen Krankheiten und Armut beteiligen.»	krankheiten	2919	      843	0.0018	912.6	german_de_news_2014_00935395
24975	Es gibt verschiedene: Unfälle, Krankheiten, Verluste.	krankheiten	2919	      843	0.0018	1512.6667	german_de_news_2014_00463618
24976	Ludwig: Sicher, das funktioniert nur, wenn man so gut miteinander kann, dass man sich auch ganz ehrlich sagt, das geht nicht, das passt nicht, das müssen wir anders machen.	ludwig	2919	      843	0.0018	473.875	german_de_news_2013_00676767
24977	Der Autobauer sei besser ins Jahr gestartet als von ihm erwartet, schrieb Analyst Christian Ludwig in einer Studie vom Donnerstag.	ludwig	2919	      843	0.0018	638.4	german_de_news_2014_00237568
24978	Aber der Stadtrat Ludwig ging noch weiter.	ludwig	2919	      843	0.0018	841	german_de_news_2015_00011548
24979	Dem Münchner, von König Ludwig bis zur katholischen Kirche geht es um Kultur und ums Feiern.	ludwig	2919	      843	0.0018	919.4375	german_de_news_2014_00219982
24980	Ludwig ist derzeit nicht erreichbar.	ludwig	2919	      843	0.0018	1206.4	german_de_news_2015_00641341
24981	Aber „wir wissen nicht, wie sie genutzt wurden, wann sie genutzt wurden und wer sie nutzte“, sagte Obama.	nutzte	2919	      843	0.0018	473.6429	german_de_news_2013_00020013
24982	Von sechs Möglichkeiten nutzte sie lediglich eine einzige.	nutzte	2919	      843	0.0018	731.375	german_de_news_2013_00905569
24983	Vorarlberg Online Vorarlberg „Er nutzte sein Leben bis zur letzten Sekunde!“	nutzte	2919	      843	0.0018	874.5	german_de_news_2013_00907951
24984	Der Papst nutzte die Feiern, um den Jugendlichen Mut zu machen.	nutzte	2919	      843	0.0018	932.9091	german_de_news_2013_00272973
