ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
14803	Darunter sind auch Modelle für mehrere Tausend Euro.	tausend	2288	    1,516	0.0032	622.875	german_de_news_2013_00165522
14804	Bilder können mehr sagen als tausend Worte.	tausend	2288	    1,516	0.0032	718.8571	german_de_news_2014_00120824
14805	Und mehrere tausend Arbeitsplätze geschaffen”.	tausend	2288	    1,516	0.0032	1335	german_de_news_2015_00838820
14806	An diesem Ort, der 1936 die Zukunft sein wollte, wird das zu einer guten Erinnerung.	erinnerung	2289	    1,515	0.0032	317.7857	german_de_news_2015_00053014
14807	Zur Erinnerung: Was wir heute haben, das ist ein Verdacht.	erinnerung	2289	    1,515	0.0032	444.8	german_de_news_2015_00954427
14808	Tatsächlich gab es eine weitere gute Erinnerung.	erinnerung	2289	    1,515	0.0032	504.2857	german_de_news_2013_00846467
14809	"""""""Ich sah ihn und wusste: „Den kennt mein Herz schon lange!"""""""", wie eine Erinnerung aus vergangenen Zeiten."""""""	erinnerung	2289	    1,515	0.0032	628.3529	german_de_news_2013_00580401
14810	Freiheit und Demokratie brauchen Erinnerung.	erinnerung	2289	    1,515	0.0032	1244	german_de_news_2015_00491133
14811	In Manchester war das für ihn nicht mehr möglich.	manchester	2290	    1,514	0.0032	322.5556	german_de_news_2015_00591637
14812	«In Manchester hatte ich einige der besten Jahre meiner Karriere.	manchester	2290	    1,514	0.0032	506.2	german_de_news_2013_00626053
14813	Der VfL Wolfsburg hat seinen Top-Spieler an Manchester City verloren und rund 75 Millionen Euro gewonnen.	manchester	2290	    1,514	0.0032	647.4375	german_de_news_2015_00274300
14814	Laut britischen Medien hatte Manchester 50 Millionen Euro angeboten.	manchester	2290	    1,514	0.0032	717.375	german_de_news_2015_00632496
14815	Zu Besuch in Manchester Skandal!	manchester	2290	    1,514	0.0032	1090.2	german_de_news_2015_00941921
14816	Aber nur in den meisten westlichen Ländern.	westlichen	2290	    1,514	0.0032	484.4286	german_de_news_2014_00015605
14817	Da werden die „westlichen Werte“ schon für sorgen.	westlichen	2290	    1,514	0.0032	579.375	german_de_news_2015_00214842
14818	Demokratie wären es gewesen, hätte man sie für die westlichen Werte entschieden.	westlichen	2290	    1,514	0.0032	640.0833	german_de_news_2015_00220544
14819	Herausforderungen, denen sich die westlichen Staaten stellen müssen.»	westlichen	2290	    1,514	0.0032	749.125	german_de_news_2013_00557068
14820	Die westlichen Staaten seien gefordert zu handeln.	westlichen	2290	    1,514	0.0032	860	german_de_news_2015_00380532
14821	Natürlich gebe es Kunden, die künftig mehr zahlen, bei vielen wurde der Preis im vergangenen Jahr aber auch gesenkt.	gesenkt	2291	    1,513	0.0032	303.6842	german_de_news_2014_00697784
14822	Im vergangenen Jahr hatte sie die Zinsen bereits drei Mal gesenkt - zuletzt im November.	gesenkt	2291	    1,513	0.0032	402.1538	german_de_news_2015_00570795
14823	Dann könnten ja eigentlich auch die Steuern gesenkt werden.	gesenkt	2291	    1,513	0.0032	469.6667	german_de_news_2015_00158757
14824	Deshalb wird die Grenze jetzt gesenkt.	gesenkt	2291	    1,513	0.0032	614.3333	german_de_news_2014_00281957
14825	Seither aber hat Bern die Beiträge massiv gesenkt.	gesenkt	2291	    1,513	0.0032	1173	german_de_news_2015_00761113
14826	Was sagt das über die Stuttgarter Mannschaft aus?	stuttgarter	2291	    1,513	0.0032	382.5	german_de_news_2013_00923689
14827	Falls dem so sein sollte, dann haben die Stuttgarter Richter das jedenfalls nicht ändern können.	stuttgarter	2291	    1,513	0.0032	490	german_de_news_2013_00506279
14828	Diese und weitere Meldungen der Stuttgarter Polizei.	stuttgarter	2291	    1,513	0.0032	703.2857	german_de_news_2014_00362736
14829	Auch in der Stuttgarter Ecke hätten es die Verein leichter.	stuttgarter	2291	    1,513	0.0032	745.8	german_de_news_2013_00073695
14830	Genauso wie das Stuttgarter Umfeld.	stuttgarter	2291	    1,513	0.0032	1037	german_de_news_2013_00537348
14831	Zwei Jahre später war Alonso tatsächlich auf dem Weg zum ersten Titel.	alonso	2292	    1,512	0.0032	350.9167	german_de_news_2013_00997686
14832	Wir wissen: Es wird sehr schwierig“, sagt Alonso.	alonso	2292	    1,512	0.0032	537.75	german_de_news_2013_00969687
14833	Alonso gehört zur zweiten Gruppe.	alonso	2292	    1,512	0.0032	704.4	german_de_news_2015_00033544
14834	Motorsport-Magazin.com meint: War's das mit Alonso und Ferrari?	alonso	2292	    1,512	0.0032	849.7273	german_de_news_2014_00682815
14835	Alonso zu Ferrari: Was ist dran?	alonso	2292	    1,512	0.0032	1000.8333	german_de_news_2013_00032607
14836	Keine Angaben machte sie dazu, um wie viele Dokumente es sich handelt.	dokumente	2293	    1,511	0.0032	372.4167	german_de_news_2015_00616405
14837	Haben Sie Informationen oder Dokumente, von denen die Öffentlichkeit erfahren sollte?	dokumente	2293	    1,511	0.0032	521.6364	german_de_news_2013_00550791
14838	Ich bin auch dafür, dass Herr Snowden sofort alle Dokumente veröffentlicht.	dokumente	2293	    1,511	0.0032	616.8182	german_de_news_2013_00569037
14839	Viele Menschen kennen diese Dokumente und ihre Bedeutung.	dokumente	2293	    1,511	0.0032	651.75	german_de_news_2015_00859954
14840	Ich wusste nicht, ob die Dokumente echt waren.	dokumente	2293	    1,511	0.0032	854.375	german_de_news_2013_00584267
14841	Natürlich, auch das ist erst einmal nicht mehr als eine Ankündigung.	ankündigung	2294	    1,510	0.0032	274.9091	german_de_news_2013_00729289
14842	Eine entsprechende Ankündigung für Europa gibt es noch nicht.	ankündigung	2294	    1,510	0.0032	457.5556	german_de_news_2014_00413512
14843	Der Titel soll im Rahmen der PS4-Ankündigung erstmals vorgestellt werden.	ankündigung	2294	    1,510	0.0032	630.4	german_de_news_2013_00282909
14844	Die Ankündigung kommt nicht völlig überraschend.	ankündigung	2294	    1,510	0.0032	730	german_de_news_2015_00289002
14845	Die Ankündigung erfolgt erst kürzlich via Twitter.	ankündigung	2294	    1,510	0.0032	1146.7143	german_de_news_2015_00288991
14846	Zu sehen gibt es sie erstmals in Genf.	genf	2294	    1,510	0.0032	395.5	german_de_news_2013_00994045
14847	Von Genf hat er nichts gehört.	genf	2294	    1,510	0.0032	494.6667	german_de_news_2014_00877952
14848	Nach Genf im März kommt im April New York.	genf	2294	    1,510	0.0032	595.875	german_de_news_2015_00684999
14849	Die Verhandlungen in Genf würden vermutlich noch lange dauern.	genf	2294	    1,510	0.0032	729	german_de_news_2014_00379119
14850	Ukraine Uno: Bereits mehr als 3600 Tote im Osten Genf.	genf	2294	    1,510	0.0032	909.1111	german_de_news_2014_00833558
14851	Darauf sagt der Professor: „Gute Frau - wie können sie das sagen?	professor	2294	    1,510	0.0032	341.0909	german_de_news_2013_00162965
14852	Sicherlich wäre die neue Formel 1 auch etwas für den „Professor“, oder?	professor	2294	    1,510	0.0032	478.2727	german_de_news_2013_00803467
14853	DIE ZEIT: Was verdient denn ein Professor?	professor	2294	    1,510	0.0032	561.7143	german_de_news_2013_00406643
14854	Können Sie es lösen, Professor?	professor	2294	    1,510	0.0032	832	german_de_news_2013_00660384
14855	Ob der Professor kommentieren wolle?	professor	2294	    1,510	0.0032	1016.2	german_de_news_2014_00718934
14856	Oder haben Sie etwa Angst, dass er etwas enthält, was Ihnen nicht passt?	enthält	2295	    1,509	0.0032	413.4615	german_de_news_2015_00714444
14857	Das entsprechende Bild zu dieser Szene enthält sie der Öffentlichkeit jedoch vor.	enthält	2295	    1,509	0.0032	573.5833	german_de_news_2015_00171195
14858	Sie enthält viel Wasser und relativ wenig Energie.	enthält	2295	    1,509	0.0032	734.5	german_de_news_2013_00805498
14859	Doch was enthält das Papier?	enthält	2295	    1,509	0.0032	836.8	german_de_news_2014_00396563
14860	Die Gratis-Variante enthält Werbung.	enthält	2295	    1,509	0.0032	1514.8	german_de_news_2014_00319702
14861	Es ist klar, dass wir nicht die Favoriten sind.“	favoriten	2295	    1,509	0.0032	307	german_de_news_2014_00467765
14862	Sicher werden sie einen Favoriten haben.	favoriten	2295	    1,509	0.0032	460	german_de_news_2013_00803583
14863	Natürlich gehört Deutschland zu den Top-Favoriten.	favoriten	2295	    1,509	0.0032	541	german_de_news_2013_00729483
14864	Dabei galt Spanien als einer der großen Favoriten.	favoriten	2295	    1,509	0.0032	711.375	german_de_news_2014_00138893
14865	Die Favoriten der Redaktion Kann Sebastian Vettel Nico Rosberg gefährlich werden?	favoriten	2295	    1,509	0.0032	1125.3636	german_de_news_2014_00312127
14866	Hoffentlich wird das so bleiben, hoffentlich wird die Politik auch in fünf Jahren noch über dieses Thema sprechen.	hoffentlich	2295	    1,509	0.0032	300.375	german_de_news_2014_00543156
14867	Und so ist auch dieser Geburtstag im Prinzip nicht anders für mich als alle davor und die, die hoffentlich noch kommen.»	hoffentlich	2295	    1,509	0.0032	471.2632	german_de_news_2013_00878859
14868	Dann werden hoffentlich alle für NEIN stimmen.	hoffentlich	2295	    1,509	0.0032	581.4286	german_de_news_2014_00160547
14869	Die FDP ist hoffentlich bald Geschichte!	hoffentlich	2295	    1,509	0.0032	707.1667	german_de_news_2013_00326704
14870	Hoffentlich hat man daraus gelernt.	hoffentlich	2295	    1,509	0.0032	1196	german_de_news_2013_00566114
14871	Oder ich war zu Besuch in Wien und in Graz, auch alles Gäste von früher.	graz	2296	    1,508	0.0032	423.3571	german_de_news_2013_00755334
14872	Sie besucht um Sonntag Graz, um sich selbst ein Bild zu machen.	graz	2296	    1,508	0.0032	485.2727	german_de_news_2015_00766718
14873	Die Luft ist schlecht in Graz, aber wohl auch in Salzburg oder Wien.	graz	2296	    1,508	0.0032	554.5	german_de_news_2013_00350462
14874	Übrigens: Am Mittwoch kommt Sturm Graz zu uns!	graz	2296	    1,508	0.0032	743.875	german_de_news_2015_00823774
14875	Vermutlich weil Sturm GRAZ spielt.	graz	2296	    1,508	0.0032	1192.8	german_de_news_2013_00893375
14876	Dieses soll angeblich noch im Verlauf des Jahres 2013 auf den Markt kommen.	verlauf	2296	    1,508	0.0032	403	german_de_news_2013_00380130
14877	Auch die Börse zeigte sich von dem Verlauf enttäuscht, die Aktie fiel am Dienstag um bis zu vier Prozent.	verlauf	2296	    1,508	0.0032	480.1111	german_de_news_2014_00070724
14878	Mit dem gesamten Verlauf sei er sehr zufrieden.	verlauf	2296	    1,508	0.0032	602.5	german_de_news_2013_00698482
14879	Je weiter vorn man liegt, desto besser für den weiteren Verlauf des Jahres.	verlauf	2296	    1,508	0.0032	673.6923	german_de_news_2015_00611483
14880	Heute will der Finanzminister die Öffentlichkeit über den Verlauf der Gespräche informieren.	verlauf	2296	    1,508	0.0032	780.5455	german_de_news_2014_00536870
14881	Wir wollen im Euro bleiben, aber mit einer Regelung, mit der wir leben können“, sagte er weiter.	regelung	2297	    1,506	0.0032	234.6	german_de_news_2015_00933219
14882	Und ich sehe auch kein Problem in dieser Regelung.	regelung	2297	    1,506	0.0032	484.7778	german_de_news_2014_00846869
14883	Fünf Fragen und Antworten zur neuen Regelung.	regelung	2297	    1,506	0.0032	546.7143	german_de_news_2014_00498069
14884	Die neue Regelung soll demnach im Februar in Kraft treten.	regelung	2297	    1,506	0.0032	633.8	german_de_news_2014_00339660
14885	Eine neue Regelung hat di..	regelung	2297	    1,506	0.0032	909.6	german_de_news_2013_00439638
14886	Wie das bei einem guten Regisseur sein muss.	regisseur	2297	    1,506	0.0032	390.375	german_de_news_2014_00920265
14887	Noch gibt es allerdings keinen Regisseur.	regisseur	2297	    1,506	0.0032	477	german_de_news_2014_00709077
14888	Da der Regisseur zu Änderungen nicht bereit war, hätten andere Maßnahmen Platz greifen sollen, insbesondere Hinweise an das Publikum.	regisseur	2297	    1,506	0.0032	653.3158	german_de_news_2013_00143531
14889	Der Regisseur ist live zu Gast in „kultur.	regisseur	2297	    1,506	0.0032	815.75	german_de_news_2013_00275533
14890	CSU-Regisseur Seehofer denkt sich nichts dabei.	regisseur	2297	    1,506	0.0032	1083.8571	german_de_news_2014_00137938
14891	Auf seine eigenen Werke trifft dies jedoch kaum zu.	werke	2297	    1,506	0.0032	467	german_de_news_2013_00086177
14892	Ihre Werke werden in aller Welt präsentiert.	werke	2297	    1,506	0.0032	604.8571	german_de_news_2014_00561644
14893	Die deutschen Werke gelten allerdings als deutlich zu teuer.	werke	2297	    1,506	0.0032	631.6667	german_de_news_2014_00303664
14894	Es sind aber mehrere Hundert Werke.	werke	2297	    1,506	0.0032	749.1667	german_de_news_2014_00472564
14895	Dessen Werke waren ziemlich massiv.	werke	2297	    1,506	0.0032	1181	german_de_news_2013_00294299
14896	Wir wissen auch, dass diese sechs Zähler möglich gewesen wären.	zähler	2298	    1,505	0.0032	452.2	german_de_news_2015_00932745
14897	Köln liegt nach wie vor sechs Zähler hinter Platz eins.	zähler	2298	    1,505	0.0032	548.6	german_de_news_2013_00658905
14898	72 Zähler liegen die Deutschen im Moment noch vorne.	zähler	2298	    1,505	0.0032	653	german_de_news_2015_00007338
14899	Zweiter ist Hamilton, der vier Zähler weniger auf dem Konto hat.	zähler	2298	    1,505	0.0032	756.0909	german_de_news_2014_00968337
14900	Der Nationalspieler kam auf 17 Zähler.	zähler	2298	    1,505	0.0032	882	german_de_news_2013_00270760
14901	Was gibt Ihnen die Sicherheit, dass ein Konzept mit Autoren, das in Österreich funktioniert hat, auch hier in der Schweiz funktioniert?	autoren	2299	    1,503	0.0032	349.4211	german_de_news_2015_00885760
14902	Vielleicht, weil die Autoren es sich nicht anders vorstellen konnten?	autoren	2299	    1,503	0.0032	504.4	german_de_news_2014_00871511
14903	Für den Glauben der Autoren – nein, den Glauben eines jeden freien Menschen.	autoren	2299	    1,503	0.0032	608.6	german_de_news_2015_00495363
14904	Es steht den Autoren natürlich frei dafür zu kämpfen weniger Bücher zu verkaufen.	autoren	2299	    1,503	0.0032	703.6667	german_de_news_2014_00473557
14905	Und die Autoren über die höheren Gewinne.	autoren	2299	    1,503	0.0032	1022.8333	german_de_news_2013_00869982
14906	Derzeit sind es noch mehr als eine Milliarde Euro pro Jahr.	milliarde	2300	    1,502	0.0032	286.1818	german_de_news_2013_00291045
14907	Etwa eine Milliarde US-Dollar hat Microsoft nach eigenen Angaben in die Entwicklung von Spielen für die Xbox One investiert.	milliarde	2300	    1,502	0.0032	471.3158	german_de_news_2013_00503093
14908	Im ersten Halbjahr blieben sie um fast eine Milliarde Euro hinter dem Ziel zurück.	milliarde	2300	    1,502	0.0032	538.9286	german_de_news_2013_00590701
14909	Der Verkauf bringt rund eine Milliarde Dollar.	milliarde	2300	    1,502	0.0032	632.4286	german_de_news_2013_00286179
14910	Bildung: 2016 fehlt eine halbe Milliarde.	milliarde	2300	    1,502	0.0032	1389.2	german_de_news_2015_00120945
14911	Nur einmal war man im Pokal erfolgreich – doch das liegt schon mehr als nur ein paar Jahre zurück.	pokal	2300	    1,502	0.0032	283.4706	german_de_news_2013_00747857
14912	Aber auch das gehört zum Pokal.	pokal	2300	    1,502	0.0032	472.3333	german_de_news_2015_00009333
14913	Und der Pokal ist immer gefährlich für die großen Mannschaften“, sagte der Bayern-Trainer.	pokal	2300	    1,502	0.0032	575.7692	german_de_news_2014_00842626
14914	Bei internationalen Partien und im Pokal gehen allerdings deutlich weniger Karten weg.	pokal	2300	    1,502	0.0032	654.5	german_de_news_2015_00107337
14915	Im Pokal droht die nächste Pleite.	pokal	2300	    1,502	0.0032	1040.1667	german_de_news_2014_00573609
14916	Bis zum nächsten Weltcup sind es nun noch drei Wochen.	weltcup	2300	    1,502	0.0032	333.4	german_de_news_2013_00127185
14917	Ich bin ja schon einige Jahre im Geschäft, aber einen Weltcup-Auftakt in Deutschland habe ich noch nicht erlebt.	weltcup	2300	    1,502	0.0032	419.8889	german_de_news_2013_00569848
14918	Bereits 1992 nahm er an seinem ersten Weltcup teil.	weltcup	2300	    1,502	0.0032	506.875	german_de_news_2013_00114001
14919	Das Rennen war zugleich der letzte Weltcup der Saison.	weltcup	2300	    1,502	0.0032	600.375	german_de_news_2014_00196296
14920	Der 24-Jährige erreichte seinen ersten Weltcup-Sieg.	weltcup	2300	    1,502	0.0032	728.8571	german_de_news_2013_00237962
14921	Beim Bier ist er sich nicht ganz so sicher.	bier	2301	    1,501	0.0032	329.2222	german_de_news_2013_00108584
14922	Für einen Liter Bier müssen die Besucher in diesem Jahr erstmals mehr als neun Euro zahlen.	bier	2301	    1,501	0.0032	444.6875	german_de_news_2013_00524875
14923	Ich habe das Glück, dass ich kein Bier mag.	bier	2301	    1,501	0.0032	564.125	german_de_news_2013_00574529
14924	Dabei durfte natürlich auch das Bier nicht fehlen.	bier	2301	    1,501	0.0032	767.375	german_de_news_2015_00138116
14925	Auch 1967 lief Bier statt Wasser.	bier	2301	    1,501	0.0032	982.2	german_de_news_2015_00067661
14926	Wir passen uns so lange an, bis wir nicht mehr wissen, wer wir sind.	passen	2301	    1,501	0.0032	287.4167	german_de_news_2015_00928576
14927	Das würde nicht zu uns passen.	passen	2301	    1,501	0.0032	440	german_de_news_2013_00217086
14928	Das sollte dann schon passen.	passen	2301	    1,501	0.0032	521.4	german_de_news_2014_00202238
14929	Wir passen einfach gut zusammen.	passen	2301	    1,501	0.0032	600	german_de_news_2013_00965984
14930	Neben ihn passen sechs VW Golf.	passen	2301	    1,501	0.0032	1047.3333	german_de_news_2015_00692261
14931	Es stellt sich die Frage: Warum braucht man so viele Truppen an der Grenze?	truppen	2301	    1,501	0.0032	376.7857	german_de_news_2014_00473644
14932	Die US-Regierung hatte bereits am Wochenende angekündigt, dass sie möglicherweise auch im nächsten Jahr mehr Truppen in Afghanistan behalten möchte.	truppen	2301	    1,501	0.0032	514.1905	german_de_news_2015_00375157
14933	Das entspricht etwa der Hälfte der US-Truppen dort.	truppen	2301	    1,501	0.0032	643.875	german_de_news_2013_00173582
14934	Laut ukrainischen Medien zieht Russland erneut Truppen an der Grenze zur Ukraine zusammen.	truppen	2301	    1,501	0.0032	686.6154	german_de_news_2014_00641292
14935	Seine Truppen standen zuletzt ohnehin schlecht da.	truppen	2301	    1,501	0.0032	907.2857	german_de_news_2014_00766035
14936	Deshalb ist es an der Zeit, neue ­Vorschläge zu machen.	vorschläge	2301	    1,501	0.0032	300.2	german_de_news_2014_00280973
14937	Ganz neu sind diese Vorschläge nicht.	vorschläge	2301	    1,501	0.0032	487	german_de_news_2013_00530934
14938	Die Regierung hätte genug Vorschläge gemacht.	vorschläge	2301	    1,501	0.0032	623.6667	german_de_news_2015_00345532
14939	Welche Vorschläge hat die Feuerwehr?	vorschläge	2301	    1,501	0.0032	742	german_de_news_2014_00904837
14940	Konkrete Vorschläge machte er indes nicht.	vorschläge	2301	    1,501	0.0032	1147.1667	german_de_news_2013_00660007
14941	Da ist sie mit 39 Jahren die Jüngste.	jüngste	2302	    1,500	0.0032	359.2857	german_de_news_2013_00149957
14942	Der Jüngste ist erst 13 Jahre.	jüngste	2302	    1,500	0.0032	516.6	german_de_news_2014_00255004
14943	Selten sah man ihn so glücklich wie im Mai des vergangenen Jahres, als seine jüngste Tochter geboren wurde.	jüngste	2302	    1,500	0.0032	600.5556	german_de_news_2015_00763978
14944	Dafür ist mit der „Alternative für Deutschland“ (AfD) die jüngste politische Kraft vertreten.	jüngste	2302	    1,500	0.0032	690	german_de_news_2013_00145858
14945	Hoffnung macht zudem die jüngste Bilanz.	jüngste	2302	    1,500	0.0032	933.8333	german_de_news_2014_00543283
14946	Mehr waren es zuletzt im Geschäftsjahr bis Ende März 2008.	geschäftsjahr	2303	    1,499	0.0032	388.5556	german_de_news_2013_00689837
14947	Für das Geschäftsjahr 2015 erwartet das Unternehmen kein Wachstum.	geschäftsjahr	2303	    1,499	0.0032	575.2857	german_de_news_2015_00494471
14948	Der Umsatz der K+S Gruppe dürfte sich im Geschäftsjahr 2013 gegenüber dem Vorjahr leicht erhöhen.	geschäftsjahr	2303	    1,499	0.0032	618.8571	german_de_news_2013_00284274
14949	Für das aktuelle Geschäftsjahr hat das Unternehmen erneut seine Prognose bestätigt.	geschäftsjahr	2303	    1,499	0.0032	682	german_de_news_2014_00499455
14950	Der Konzern war mit einem höheren Verlust in sein neues Geschäftsjahr gestartet.	geschäftsjahr	2303	    1,499	0.0032	736.1667	german_de_news_2013_00265540
14951	Sein Vater ist Koch, Arbeit in Berlin hat er noch nicht.	koch	2303	    1,499	0.0032	350.9091	german_de_news_2015_00758250
14952	Einen Koch haben die beiden mittlerweile auch schon gefunden.	koch	2303	    1,499	0.0032	435.5556	german_de_news_2013_00440034
14953	«Es ist schwierig zu erklären», sagt der Koch dazu.	koch	2303	    1,499	0.0032	587.1111	german_de_news_2014_00468564
14954	Wir gewinnen, wenn das Hotel gewinnt“, sagt Koch.	koch	2303	    1,499	0.0032	768.25	german_de_news_2014_00930875
14955	Koch Werner jedenfalls ist das egal.	koch	2303	    1,499	0.0032	1013.5	german_de_news_2014_00628206
14956	Meine eigenen Anforderungen an mich selbst waren sehr hoch, sie haben mich mehr als alles andere beschäftigt.	anforderungen	2304	    1,498	0.0032	362.3125	german_de_news_2013_00690317
14957	Klar ist aber auch, dass nicht alle die Anforderungen erfüllt haben.	anforderungen	2304	    1,498	0.0032	434.3636	german_de_news_2013_00656637
14958	Mit diesen Anforderungen eigentlich kaum zu glauben.	anforderungen	2304	    1,498	0.0032	577.7143	german_de_news_2014_00673156
14959	Die Anforderungen auf der Liste müssen erfüllt werden, ehe die Karte verwendet werden kann.	anforderungen	2304	    1,498	0.0032	815.25	german_de_news_2015_00288506
14960	Welche Spieler erfüllen unsere Anforderungen?	anforderungen	2304	    1,498	0.0032	1076.2	german_de_news_2015_00896483
14961	Daher bin ich da auch nicht mehr Kunde und werde es auch nicht mehr werden.	kunde	2304	    1,498	0.0032	284.25	german_de_news_2013_00148232
14962	Sicher muss der Kunde hier mehr zahlen.	kunde	2304	    1,498	0.0032	457.8571	german_de_news_2015_00765562
14963	VW ist nach seinen Angaben ein großer Kunde.	kunde	2304	    1,498	0.0032	589.25	german_de_news_2015_00877471
14964	Als Kunde wurde man aber allein gelassen.	kunde	2304	    1,498	0.0032	707.7143	german_de_news_2013_00036903
14965	Der größte Kunde der britischen Post heißt Amazon.	kunde	2304	    1,498	0.0032	1010	german_de_news_2014_00251273
14966	Am Ende war es dann aber besser und ich konnte doch noch ein sehr gutes Ergebnis erzielen.	erzielen	2305	    1,497	0.0032	293.2353	german_de_news_2015_00044702
14967	Die FDP habe nun zuletzt bei Wahlen in drei Ländern gezeigt, dass sie gute Ergebnisse erzielen kann.	erzielen	2305	    1,497	0.0032	495.4118	german_de_news_2013_00326659
14968	Frage: Aber aus Ihrer Sicht - haben Sie das Gefühl, Wirkung zu erzielen?	erzielen	2305	    1,497	0.0032	569	german_de_news_2013_00513179
14969	Hier Erfolge zu erzielen, geht oft nur durch persönliche Gespräche.	erzielen	2305	    1,497	0.0032	729.9	german_de_news_2014_00537746
14970	Um kurzfristig höhere Gewinne zu erzielen?	erzielen	2305	    1,497	0.0032	1304.6667	german_de_news_2015_00826865
14971	«Wenn wir es schaffen, so zu spielen wie vor der Meisterschaft, dann sind wir zu allem in der Lage.»	meisterschaft	2305	    1,497	0.0032	276.3125	german_de_news_2014_00912642
14972	Ich stehe nun knapp vor dem Gewinn der Meisterschaft, aber es ist noch nichts entschieden.	meisterschaft	2305	    1,497	0.0032	447.8667	german_de_news_2013_00581052
14973	«Das war ein weiterer Schritt zur Meisterschaft, der wir immer näher kommen.	meisterschaft	2305	    1,497	0.0032	536.5	german_de_news_2015_00209196
14974	Am heutigen Tag sei das nicht der Fall gewesen, denn beide Piloten lagen vorn und kämpfen um die Meisterschaft.	meisterschaft	2305	    1,497	0.0032	612.5263	german_de_news_2014_00044718
14975	Ich freue mich auf meine Rückkehr in diese besondere Meisterschaft.	meisterschaft	2305	    1,497	0.0032	849.6	german_de_news_2014_00549125
14976	Man ist erst seit ein paar Tagen oder wenigen Wochen zurück in der Arbeit und alles sollte wieder „normal“ sein, doch ist es das?	normal	2305	    1,497	0.0032	256.087	german_de_news_2013_00681343
14977	Da ist es normal, dass nicht alles sofort läuft.	normal	2305	    1,497	0.0032	417	german_de_news_2014_00149432
14978	Offen ist, wann es wieder normal nach München geht.	normal	2305	    1,497	0.0032	506	german_de_news_2015_00716014
14979	Das sein völlig normal hier.	normal	2305	    1,497	0.0032	629.4	german_de_news_2015_00198947
14980	Der König bezahlt sonst ganz normal Steuern.	normal	2305	    1,497	0.0032	1106.2857	german_de_news_2015_00255406
14981	Union und SPD müssten zeigen, „dass wir eine Regierung sind, die dem Land dient“.	dient	2306	    1,496	0.0032	375.3571	german_de_news_2014_00855319
14982	Es dient nur denen, die eh schon Geld haben.	dient	2306	    1,496	0.0032	579.5556	german_de_news_2014_00458929
14983	Seit einigen Jahren schon dient das alte Gebäude als Museum.	dient	2306	    1,496	0.0032	658.1	german_de_news_2013_00798511
14984	Es dient dem Schutz der Öffentlichkeit.	dient	2306	    1,496	0.0032	786.6667	german_de_news_2014_00458922
14985	Als Anschluss dient USB Typ C – auch fürs Laden.	dient	2306	    1,496	0.0032	1361.7778	german_de_news_2015_00033823
14986	Wir können uns aber schlicht und einfach keine Politik ohne Russland leisten sondern nur mit Russland.	schlicht	2306	    1,496	0.0032	344.9333	german_de_news_2014_00934361
14987	Denn es geht schlicht nicht weit genug.	schlicht	2306	    1,496	0.0032	517.7143	german_de_news_2014_00226530
14988	Uns aber war es schlicht zu teuer.	schlicht	2306	    1,496	0.0032	604.1429	german_de_news_2014_00855831
14989	Geld in die Hand zu nehmen, sei schlicht nicht zu vermeiden: „Wir müssen in die Innenstadt investieren.“	schlicht	2306	    1,496	0.0032	699.5	german_de_news_2013_00535190
14990	Die Antwort lautet schlicht nein.	schlicht	2306	    1,496	0.0032	1091.6	german_de_news_2015_00289622
14991	Am Ende wird es so laufen wie mit der Commerzbank.	commerzbank	2307	    1,495	0.0032	341.9	german_de_news_2013_00045718
14992	Doch der Commerzbank laufen auch die Kosten davon.	commerzbank	2307	    1,495	0.0032	475.875	german_de_news_2015_00387631
14993	Damit sind sie momentan an der Börse weniger wert als die Commerzbank alleine.	commerzbank	2307	    1,495	0.0032	574	german_de_news_2015_00153210
14994	Die Aktie von Daimler bleibt nach Meinung der Analysten bei der Commerzbank ein Kauf.	commerzbank	2307	    1,495	0.0032	705	german_de_news_2013_00299845
14995	Knapp dahinter lagen Volkswagen und Commerzbank.	commerzbank	2307	    1,495	0.0032	1429.8333	german_de_news_2013_00658204
14996	Sie bietet weltweit etwa 150 Kurse an, alle auch in Deutschland.	kurse	2307	    1,495	0.0032	385.3	german_de_news_2013_00804912
14997	Zudem soll es dort auch Gelegenheit für Kurse geben.	kurse	2307	    1,495	0.0032	546.4444	german_de_news_2013_00981701
14998	Denn wer zuerst von Bord geht, bekommt noch die besten Kurse.	kurse	2307	    1,495	0.0032	635.3636	german_de_news_2013_00235527
14999	Auch für dieses Jahr sagen Analysten einen Anstieg der Kurse voraus.	kurse	2307	    1,495	0.0032	763.7273	german_de_news_2015_00074409
15000	Kurzfristig jedoch steigen dadurch die Kurse.	kurse	2307	    1,495	0.0032	1069.5	german_de_news_2014_00636014
