ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
17990	Ein Auftritt mit Show-Charakter.	charakter	2540	    1,232	0.0026	1003	german_de_news_2015_00406707
17991	Das alles hört sich einfach an. Tatsächlich handelt es sich hierbei aber um die hohe Schule der Führung.	hierbei	2540	    1,232	0.0026	499	german_de_news_2013_00166480
17992	Hierbei wurde die 19jährige leicht verletzt.	hierbei	2540	    1,232	0.0026	636.5	german_de_news_2015_00532056
17993	Auf was muss ich hierbei achten?	hierbei	2540	    1,232	0.0026	766.6667	german_de_news_2013_00086811
17994	Hierbei geht jedes Unternehmen andere Wege.	hierbei	2540	    1,232	0.0026	903.5	german_de_news_2013_00560385
17995	Hierbei erzielen wir gute Fortschritte.	hierbei	2540	    1,232	0.0026	1520.4	german_de_news_2014_00537229
17996	Außerdem sei mehr Geld in der Kasse, „mit dem wir arbeiten können“.	kasse	2540	    1,232	0.0026	314.8333	german_de_news_2014_00092832
17997	Wie immer“ hieß es an der Kasse.	kasse	2540	    1,232	0.0026	497.7143	german_de_news_2013_00952755
17998	Mit der neuen 1414-App machen BILD-Leser richtig Kasse.	kasse	2540	    1,232	0.0026	646.1111	german_de_news_2013_00701091
17999	Die Kasse stehe nicht „über dem Gesetz“.	kasse	2540	    1,232	0.0026	764.8571	german_de_news_2015_00325878
18000	Anleger und Aktionäre werden künftig zuerst zur Kasse gebeten.	kasse	2540	    1,232	0.0026	1117.2222	german_de_news_2013_00059138
