ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
22788	Das Angebot ist gestiegen, der Preis sinkt.	sinkt	2821	      942	0.002	763.8571	german_de_news_2015_00165195
22789	In der heutigen Analysten sinkt das..	sinkt	2821	      942	0.002	942.1667	german_de_news_2015_00580112
22790	Obwohl die Wirtschaft läuft und die Arbeitslosigkeit sinkt, wächst die Armut.	sinkt	2821	      942	0.002	1285.3333	german_de_news_2015_00713278
22791	Aber bei allem, was mit mir zu tun hat, habe ich nichts versteckt.	versteckt	2821	      942	0.002	305.6923	german_de_news_2015_00010053
22792	Nicht schlecht, danach mit eine halben Million weiter zu leben. ich hoffe doch, er hat das Geld gut versteckt.	versteckt	2821	      942	0.002	557.8421	german_de_news_2015_00698206
22793	Mit Sex habe das nichts zu tun: „Ich habe gedacht, vielleicht hat sie Drogen versteckt.	versteckt	2821	      942	0.002	698.2857	german_de_news_2013_00707552
22794	Dabei versteckt sie sich hinter den Institutionen.	versteckt	2821	      942	0.002	861.8571	german_de_news_2015_00141499
22795	Die Leiche versteckt er unter dem Bett.	versteckt	2821	      942	0.002	1207.4286	german_de_news_2013_00348741
22796	Mayer: Ja - wir haben schon ein Modell.	mayer	2822	      941	0.002	594.1429	german_de_news_2013_00687327
22797	Das sollte möglich sein“, so Matthias Mayer.	mayer	2822	      941	0.002	714.8571	german_de_news_2015_00201643
22798	Dass Patrick Mayer den Klub verlassen wird, ist bereits bekannt.	mayer	2822	      941	0.002	795.1	german_de_news_2015_00201889
22799	Spätestens im Herbst wolle man fertig sein, aber „hoffentlich früher“, so Mayer.	mayer	2822	      941	0.002	944.25	german_de_news_2014_00806271
22800	In diesem Zusammenhang kritisierte Mayer NRW.	mayer	2822	      941	0.002	1370.8333	german_de_news_2015_00585201
22801	Am Schönsten ist es doch, wenn man da durch..	schönsten	2822	      941	0.002	356.5556	german_de_news_2013_00049632
22802	Schließlich ist es da am schönsten.	schönsten	2822	      941	0.002	577	german_de_news_2015_00748130
22803	Sein sind die schönsten Namen.	schönsten	2822	      941	0.002	700.4	german_de_news_2015_00758028
22804	Wir haben die schönsten Bilder der Nacht im Zoo hier zusammen getragen.	schönsten	2822	      941	0.002	808.3333	german_de_news_2015_00924311
22805	Eine Auswahl der schönsten Termine.	schönsten	2822	      941	0.002	1434.6	german_de_news_2014_00412257
22806	Und das war noch lange nicht alles, was sich am Wochenende in der Steiermark tat..	steiermark	2822	      941	0.002	336.2667	german_de_news_2013_00868869
22807	Auch die Steiermark will von den EU-Milliarden profitieren.	steiermark	2822	      941	0.002	536.3333	german_de_news_2014_00072168
22808	Gott sei Dank haben wir aber in der Steiermark jetzt die Zeichen der Zeit erkannt.	steiermark	2822	      941	0.002	681.2857	german_de_news_2015_00518777
22809	Er war am Montag live bei Radio Steiermark zu Gast.	steiermark	2822	      941	0.002	814.8	german_de_news_2015_00450842
22810	Allerdings mussten die Sozialdemokraten fast überall Verluste hinnehmen, am stärksten in der Steiermark.	steiermark	2822	      941	0.002	1184.3077	german_de_news_2013_00029532
22811	Der Fall bestätigt aber das, was wir immer auch schon gesagt und getan haben: Es ist wichtig, ganz früh mit der Therapie zu beginnen.	therapie	2822	      941	0.002	429.6957	german_de_news_2013_00254844
22812	Doch eine Studie zeigt, dass diese Therapie gar nicht so sinnvoll ist wie gedacht.	therapie	2822	      941	0.002	555.5	german_de_news_2014_00392454
22813	Er hat sofort mit einer Therapie begonnen.	therapie	2822	      941	0.002	665	german_de_news_2015_00439960
22814	ZEIT: Das klingt fast nach Therapie.	therapie	2822	      941	0.002	801	german_de_news_2013_00976517
22815	Chris benötigt dringend eine Therapie.	therapie	2822	      941	0.002	1823.4	german_de_news_2013_00135975
22816	Wie steht es um die deutschen Autobauer auf dem US-Markt?	autobauer	2823	      940	0.002	340.9091	german_de_news_2015_00918760
22817	BRÜSSEL (dpa-AFX) - Der deutsche Autobauer Volkswagen investiert laut einer EU-Studie so viel Geld in Forschung und Entwicklung wie kein anderes Unternehmen weltweit.	autobauer	2823	      940	0.002	628.3333	german_de_news_2013_00131599
22818	Eine Chance für andere Autobauer.	autobauer	2823	      940	0.002	732	german_de_news_2015_00409552
22819	Der Autobauer Daimler verdient im ersten Quartal weniger.	autobauer	2823	      940	0.002	934.25	german_de_news_2013_00243766
22820	Der Autobauer Daimler ist 2014 für seine Lkw-Sparte vorsichtig optimistisch.	autobauer	2823	      940	0.002	1514.8	german_de_news_2014_00237561
22821	Eine Entwicklung, die sich auch in den nächsten Jahren fortsetzen wird.	fortsetzen	2823	      940	0.002	347.0909	german_de_news_2014_00413557
22822	«Natürlich hätten wir das Programm fortsetzen und Schulden machen können.	fortsetzen	2823	      940	0.002	588.6	german_de_news_2015_00689936
22823	Offiziell wollen Union und SPD ihre Verhandlungen am Montag in kleiner Runde aus 15 Mitgliedern fortsetzen.	fortsetzen	2823	      940	0.002	751.6667	german_de_news_2013_00757441
22824	Dieser Trend dürfte sich fortsetzen, so die Notenbank.	fortsetzen	2823	      940	0.002	852.625	german_de_news_2015_00357059
22825	Dennoch wolle das Blatt seine Berichterstattung fortsetzen.	fortsetzen	2823	      940	0.002	1357.7143	german_de_news_2013_00234421
22826	Es war nicht immer lustig, aber ich hatte ein Recht darauf.»	lustig	2823	      940	0.002	341.8182	german_de_news_2015_00471100
22827	Es sind zwei verschiedene Dinge, sich über sich selber lustig zu machen oder über Andere.	lustig	2823	      940	0.002	497.6923	german_de_news_2015_00468562
22828	Meine Mutter erzählt es immer sehr lustig, weil es zum Glück keine Konsequenzen hatte.	lustig	2823	      940	0.002	636.3846	german_de_news_2013_00690663
22829	Sie dürften es ja ziemlich lustig gehabt haben.	lustig	2823	      940	0.002	809.5	german_de_news_2014_00776265
22830	Na Du bist vielleicht lustig.	lustig	2823	      940	0.002	1674.8	german_de_news_2015_00688501
22831	Aber Nintendo hat da nach wie vor ebenfalls sehr viel zu bieten und das sollte man auch akzeptieren können.	nintendo	2823	      940	0.002	378.9474	german_de_news_2013_00017284
22832	Heute teilen sich vor allem die „großen Drei“ - Sony, Microsoft und Nintendo - den Markt auf, bekommen aber zunehmend Konkurrenz durch Smartphone und Tablet.	nintendo	2823	      940	0.002	541.8182	german_de_news_2013_00559747
22833	Außerdem stellte er heraus, dass Nintendo immer einen eigenen Weg verfolgen werde.	nintendo	2823	      940	0.002	650.6667	german_de_news_2013_00092659
22834	Dort will Nintendo die Spieler von der neuen Konsole überzeugen.	nintendo	2823	      940	0.002	847.4	german_de_news_2013_00421307
22835	Während Sony und Microsoft auf mehr Power und bessere Grafik setzen, verfolgt Nintendo ganz andere Ziele.	nintendo	2823	      940	0.002	1054	german_de_news_2013_00914854
22836	Und ich denke, für ihn wird es gefährlich, wenn der US-Staatsanwalt sagt, dass das erst der Anfang ist.“	staatsanwalt	2823	      940	0.002	391.7778	german_de_news_2015_00837175
22837	Allerdings seien die Ermittlungen noch völlig am Anfang, betonte der Staatsanwalt.	staatsanwalt	2823	      940	0.002	565.4545	german_de_news_2015_00030395
22838	Der Staatsanwalt will nun wissen, wer die Reisen bezahlt hat.	staatsanwalt	2823	      940	0.002	666.6	german_de_news_2014_00269759
22839	Der Staatsanwalt glaubt trotzdem, es habe die Bedrohung gegeben.	staatsanwalt	2823	      940	0.002	889.5556	german_de_news_2014_00269746
22840	Staatsanwalt Roland Koch möchte Details wissen.	staatsanwalt	2823	      940	0.002	1564.3333	german_de_news_2013_00838198
22841	In den kommenden Jahren könnte diese Zahl laut einer Studie der WHO um bis zu 40 Prozent steigen.	who	2823	      940	0.002	360.1176	german_de_news_2014_00581873
22842	Weitere 1700 seien verletzt worden, teilte die WHO mit.	who	2823	      940	0.002	549.5	german_de_news_2015_00892896
22843	Dabei werden wir uns dann auch nach den Empfehlungen der WHO richten.	who	2823	      940	0.002	709.5833	german_de_news_2013_00142399
22844	Für Deutschland habe die WHO-Einstufung keine direkte Folge.	who	2823	      940	0.002	874.5556	german_de_news_2014_00501252
22845	Die WHO gibt daraufhin entsprechende Empfehlungen heraus.	who	2823	      940	0.002	1347.5714	german_de_news_2013_00404134
22846	Ich bin mir sicher, dass es noch nie so leicht war, eine Entscheidung für Faymann zu treffen.	faymann	2824	      939	0.002	335	german_de_news_2013_00570068
22847	Wir müssen nicht nur den Banken, sondern auch den Bauern helfen“, sagt Faymann.	faymann	2824	      939	0.002	613.5833	german_de_news_2013_00965594
22848	Vor zwei Jahren hat Werner Faymann in einem Interview mit dieser Zeitung angekündigt, man werde den ORF nun endgültig in die politische Unabhängigkeit entlassen.	faymann	2824	      939	0.002	713.2609	german_de_news_2014_00886002
22849	Die Verpflichtung, Menschen zu schützen, die muss gelten“, betonte Faymann.	faymann	2824	      939	0.002	1019.2222	german_de_news_2015_00376608
22850	Faymann: Juncker und Schulz würden eine starke Kommission bilden.	faymann	2824	      939	0.002	1352.1111	german_de_news_2014_00483328
22851	Mehr ist ja bei den SPD Politikern zur Zeit ja nicht zu erwarten.	politikern	2824	      939	0.002	370.6667	german_de_news_2015_00653631
22852	Das würde aus Politikern Bürger einer höheren Klasse machen – und das wäre nicht gut.“	politikern	2824	      939	0.002	546.3846	german_de_news_2013_00216887
22853	Stimmt alles ganz genau mit diesen Land-Politikern!	politikern	2824	      939	0.002	669.75	german_de_news_2013_00842327
22854	Aber das ist Politikern egal.	politikern	2824	      939	0.002	782.4	german_de_news_2014_00010377
22855	Auch amerikanischen Politikern bereitet das Gerät Sorge.	politikern	2824	      939	0.002	1345.1429	german_de_news_2014_00067024
22856	Ihre E-Mail Adresse* Beschreibung des Fehlers* gültige E-Mail-Adresse fehlt Es ist keine Welt, in der man leben möchte.	fehlers	2825	      938	0.002	585.7778	german_de_news_2015_00554932
22857	Wegen eines Fehlers der Polizei.	fehlers	2825	      938	0.002	656.6	german_de_news_2013_00926452
22858	Ihre E-Mail Adresse* Beschreibung des Fehlers* gültige E-Mail-Adresse fehlt Anders als die anderen.	fehlers	2825	      938	0.002	776.1538	german_de_news_2015_00554772
22859	Ihre E-Mail Adresse* Beschreibung des Fehlers* gültige E-Mail-Adresse fehlt Sie hat Pause gemacht.	fehlers	2825	      938	0.002	867.2308	german_de_news_2015_00555051
22860	Beschreibung des Fehlers* gültige E-Mail-Adresse fehlt «Schade.»	fehlers	2825	      938	0.002	1287.5556	german_de_news_2015_00116182
22861	Noch einmal sollen die Folgen des Projekts deutlich gemacht werden.	projekts	2825	      938	0.002	426.6	german_de_news_2015_00700839
22862	Die Entwickler des Projekts wurden nach Angaben von Zeit Online von dem Ende des Projekts überrascht.	projekts	2825	      938	0.002	499.5385	german_de_news_2015_00306052
22863	Es ist nicht nur die Größe des Projekts.	projekts	2825	      938	0.002	610.125	german_de_news_2014_00468112
22864	Die Bank meint, nicht zur Finanzierung des gesamten Projekts verpflichtet zu sein.	projekts	2825	      938	0.002	798.1667	german_de_news_2014_00294458
22865	Im weiteren Verlauf betrifft die Unterstützung Inhalt und Umfang des Projekts.	projekts	2825	      938	0.002	1176.4545	german_de_news_2015_00572073
22866	Wenn es mit der Formel 1 im kommenden Jahr nicht klappt, wie sieht es zum Beispiel mit der Formel E aus?	klappt	2826	      937	0.002	315.25	german_de_news_2014_00908940
22867	Wir werden sehen, ob das klappt.	klappt	2826	      937	0.002	546.1667	german_de_news_2015_00932527
22868	Was in den USA klappt, muss nicht automatisch auch in Europa funktionieren.	klappt	2826	      937	0.002	640.8182	german_de_news_2014_00894868
22869	Schade das der Betrug nicht mehr so gut klappt.	klappt	2826	      937	0.002	808.1111	german_de_news_2013_00782511
22870	Nochmal neu starten, der zweite Versuch klappt besser.	klappt	2826	      937	0.002	1206.875	german_de_news_2013_00741584
22871	Es gibt nicht mehr viele Orte, an denen er das kann.	orte	2826	      937	0.002	318.6364	german_de_news_2013_00486746
22872	«Aber es ist mir nicht gelungen, alle Menschen und Orte und alle Häuser der Vergangenheit (.	orte	2826	      937	0.002	601.8462	german_de_news_2014_00012744
22873	Was für Orte im Großen gilt, lässt sich aber auch für jeden einzelnen Garten feststellen.	orte	2826	      937	0.002	757.1429	german_de_news_2015_00885591
22874	Medien, Fernsehen, Leute Alle Meldungen aus allen Orten Klicken Sie auf die Karte, um zur Übersicht aller Orte zu kommen.	orte	2826	      937	0.002	861	german_de_news_2015_00651525
22875	Welche Orte die Reporter besuchen sollen, das bestimmen die Leser.	orte	2826	      937	0.002	1391	german_de_news_2015_00896211
22876	Und für viele der Bahn-Kunden, die an diesem Tag trotz des Streiks mit dem Zug fahren wollen, ist diese Hilfe auch notwendig.	streiks	2826	      937	0.002	398.8261	german_de_news_2014_00845998
22877	Ich war also von allen Streiks betroffen..	streiks	2826	      937	0.002	612.8571	german_de_news_2014_00556772
22878	Doch vor Streiks ist noch Zeit zum Verhandeln.	streiks	2826	      937	0.002	738.625	german_de_news_2014_00396432
22879	Damit sind weitere Piloten-Streiks wahrscheinlich.	streiks	2826	      937	0.002	918.5	german_de_news_2015_00153221
22880	Flughafen Wien bekommt Streiks zu spüren.	streiks	2826	      937	0.002	1301.1667	german_de_news_2013_00511032
22881	Wo sind die vielen Flugzeuge die gegen die IS im Einsatz stehen?	flugzeuge	2827	      936	0.002	460.9	german_de_news_2015_00936644
22882	Ich bin gespannt ob diese, genau wie Fahrzeuge oder Flugzeuge es irgendwann in das Spiel schaffen.	flugzeuge	2827	      936	0.002	624.0625	german_de_news_2015_00541381
22883	Für immer mehr Anleger sind Flugzeuge dabei eine interessante	flugzeuge	2827	      936	0.002	767.1111	german_de_news_2015_00500232
22884	Flugzeuge werden weltweit in Dollar gehandelt.	flugzeuge	2827	      936	0.002	928.6667	german_de_news_2013_00511063
22885	Monatlich verlassen vier neue Flugzeuge das chinesische Airbus-Werk.	flugzeuge	2827	      936	0.002	1408.6667	german_de_news_2015_00674154
22886	Und die Laufzeit von zehn Jahren ist zu lang.	laufzeit	2827	      936	0.002	415	german_de_news_2015_00833857
22887	Der Auftrag hat eine Laufzeit von drei Jahren.	laufzeit	2827	      936	0.002	566.25	german_de_news_2013_00243147
22888	Die Optionen haben eine Laufzeit von fünf Jahren.	laufzeit	2827	      936	0.002	731.25	german_de_news_2014_00342070
22889	Wer die volle Laufzeit von 24 Monaten nutzt, kann das iPhone auch behalten.	laufzeit	2827	      936	0.002	929.75	german_de_news_2015_00906544
22890	Akku: 18 Stunden Laufzeit verspricht Apple.	laufzeit	2827	      936	0.002	1613	german_de_news_2015_00022809
22891	Djokovic bietet sich beim Zweiten des Deutschen eine gute Chance.	djokovic	2828	      935	0.002	486.6	german_de_news_2013_00408874
22892	Ich habe alles gegeben», sagt Djokovic.	djokovic	2828	      935	0.002	613.5	german_de_news_2013_00574258
22893	Mit seiner Form ist Djokovic jedenfalls zufrieden.	djokovic	2828	      935	0.002	822.5714	german_de_news_2015_00670485
22894	KURIER: Denken Sie noch oft an das Djokovic-Match?	djokovic	2828	      935	0.002	1071.7778	german_de_news_2013_00663629
22895	1. Kind des Tennis-Stars geboren Sohn von Djokovic heisst Stefan!	djokovic	2828	      935	0.002	1353.5	german_de_news_2014_00002774
22896	In den letzten Rennen hatte ich immer viele Schmerzen.	schmerzen	2828	      935	0.002	421.6667	german_de_news_2013_00609434
22897	Nicht so sehr der Schmerzen der Behandlung wegen – sondern vor allem aufgrund der Kosten.	schmerzen	2828	      935	0.002	525.25	german_de_news_2013_00738403
22898	Aber die Schmerzen waren zu groß.	schmerzen	2828	      935	0.002	602.3333	german_de_news_2014_00011562
22899	Die Schmerzen beim S*x?	schmerzen	2828	      935	0.002	763	german_de_news_2015_00348957
22900	Frauen klagen wesentlich häufiger als Männer über Schmerzen.	schmerzen	2828	      935	0.002	1302.5	german_de_news_2013_00515639
22901	Das war vielleicht vor 30 Jahren anders, aber so leicht hat es sich bei mir nicht dargestellt.“	dargestellt	2829	      934	0.002	290.3125	german_de_news_2013_00214921
22902	Trotzdem sollte alles nicht so dargestellt werden, so nach dem Motto „alles kein Problem“.	dargestellt	2829	      934	0.002	517.3333	german_de_news_2013_00853600
22903	Es ist schon richtig dargestellt.	dargestellt	2829	      934	0.002	675.4	german_de_news_2013_00492696
22904	Darum wird das „als schlecht dargestellt“.	dargestellt	2829	      934	0.002	755.6667	german_de_news_2013_00165316
22905	Es werde das rein operative Geschäft dargestellt.	dargestellt	2829	      934	0.002	1169.5714	german_de_news_2013_00500726
22906	Die eigentliche Arbeit liegt noch vor uns. Nach diesem ersten Schritt müssen wir weitere gehen.	eigentliche	2829	      934	0.002	343.8	german_de_news_2014_00305752
22907	DAS ist nicht das eigentliche Problem!	eigentliche	2829	      934	0.002	652.6	german_de_news_2013_00187654
22908	Dann wäre eigentliche Schluss gewesen, waren doch keine Fragen zugelassen.	eigentliche	2829	      934	0.002	782	german_de_news_2015_00159756
22909	Das eigentliche Update von Facebook Home steht wie immer kostenlos im Play Store zum Download bereit.	eigentliche	2829	      934	0.002	919.25	german_de_news_2013_00172786
22910	Der eigentliche Zweck ist die militärische Ausbildung.	eigentliche	2829	      934	0.002	1392.2857	german_de_news_2013_00251613
22911	Von Juni bis August 20 Mal auf das Auto zu verzichten und mit dem Fahrrad zur Arbeit fahren.	fahrrad	2829	      934	0.002	403.8824	german_de_news_2014_00878496
22912	Fahrrad rund um die Uhr?	fahrrad	2829	      934	0.002	616.6	german_de_news_2014_00481343
22913	Nur jedes 13. Fahrrad kam an den Besitzer zurück.	fahrrad	2829	      934	0.002	730.5	german_de_news_2013_00748348
22914	Auch am Fahrrad entstand ein Sachschaden in Höhe von ca. 50 Euro.	fahrrad	2829	      934	0.002	864.7273	german_de_news_2015_00067856
22915	Dazu zählen etwa fahrrad-gestohlen.	fahrrad	2829	      934	0.002	1513.4	german_de_news_2014_00218185
22916	Die besten Monate waren der Mai und der August, dann folgten Juni und Juli.	folgten	2829	      934	0.002	497.5833	german_de_news_2013_00310691
22917	Die größten Spieler auf dem Markt folgten gleich seiner Empfehlung.	folgten	2829	      934	0.002	698.7	german_de_news_2014_00320337
22918	Danach folgten nur noch wenige Worte.	folgten	2829	      934	0.002	970.1667	german_de_news_2013_00156292
22919	Die Aktionäre folgten damit einem entsprechenden Vorschlag von Vorstand und Aufsichtsrat.	folgten	2829	      934	0.002	1113.1818	german_de_news_2013_00299922
22920	Den klaren Worten folgten rasch Taten.	folgten	2829	      934	0.002	1887.1667	german_de_news_2014_00223626
22921	Durch meine Erfahrung weiß ich, dass man für sein Glück, egal ob hinsichtlich Liebe, Job oder Kinder, nie hart arbeiten muss.	hinsichtlich	2829	      934	0.002	561.9524	german_de_news_2015_00401993
22922	Als er zur Vorstellung des Android One vor Ort war, ließ er sich hinsichtlich Android M zumindest ein wenig in die Karten schauen.	hinsichtlich	2829	      934	0.002	589.9524	german_de_news_2015_00036045
22923	Hinsichtlich der technischen Daten halten sich die Spekulationen noch sehr zurück.	hinsichtlich	2829	      934	0.002	743	german_de_news_2014_00540750
22924	Wie sieht Ihr „So schaut´s aus“ hinsichtlich Kärnten aus?	hinsichtlich	2829	      934	0.002	914.4444	german_de_news_2013_00955506
22925	Und welche Bank überzeugt hinsichtlich Beratung und Leistung?	hinsichtlich	2829	      934	0.002	1171.1429	german_de_news_2014_00852631
22926	Da sieht mann wieder mit Geld kannst Du alles machen.	kannst	2829	      934	0.002	438.4	german_de_news_2014_00181219
22927	Aber das muss ich auch nicht, weil du es sowieso fühlen kannst.	kannst	2829	      934	0.002	626.5	german_de_news_2014_00010474
22928	Wenn du diesen Respekt nicht hast, kannst du nichts werden in diesem Sport.	kannst	2829	      934	0.002	741.3333	german_de_news_2013_00935574
22929	Du kannst noch viel lernen.	kannst	2829	      934	0.002	922.8	german_de_news_2015_00400284
22930	Hier kannst Du Dich kostenlos registrieren.	kannst	2829	      934	0.002	1511.3333	german_de_news_2014_00538773
22931	Auch in anderen Städten der Region war am Donnerstag ab 20 Uhr Ortszeit der Strom weg.	ortszeit	2829	      934	0.002	547.7857	german_de_news_2014_00075018
22932	Um 13 Uhr Ortszeit sei er für tot erklärt worden, hiess es weiter.	ortszeit	2829	      934	0.002	682	german_de_news_2015_00824504
22933	Tsipras will am Abend um 18 Uhr Ortszeit im Parlament in Athen sprechen.	ortszeit	2829	      934	0.002	758.1667	german_de_news_2015_00818578
22934	Gespielt wird um 20 Uhr Ortszeit.	ortszeit	2829	      934	0.002	827.4	german_de_news_2013_00540516
22935	Die Einigung sei morgens um 4 Uhr Ortszeit erfolgt.	ortszeit	2829	      934	0.002	1157.25	german_de_news_2014_00306168
22936	Ich weiß nicht, wie oft wir schon hier waren, aber es wird von Mal zu Mal schöner.	schöner	2829	      934	0.002	262.25	german_de_news_2014_00557438
22937	Nur der Sommer in Wien ist schöner.	schöner	2829	      934	0.002	579.7143	german_de_news_2014_00715275
22938	Wir denken das dies ein schöner Name ist.	schöner	2829	      934	0.002	704.5	german_de_news_2013_00959745
22939	Immerhin steht dafür ein schöner, alter Saal mit Bühne zur Verfügung.	schöner	2829	      934	0.002	844.3636	german_de_news_2013_00597372
22940	Schöner kann ein Hof kaum gelegen sein.	schöner	2829	      934	0.002	1237.2857	german_de_news_2014_00759172
22941	Weil sie es jetzt ja auch schon nicht machen obwohl er besser, billiger ist.	billiger	2830	      933	0.002	313.3571	german_de_news_2015_00892397
22942	Wer auf Nummer sicher gehen will, wartet daher noch ab - vielleicht gibt es den Titel noch um eine Spur billiger.	billiger	2830	      933	0.002	545.4737	german_de_news_2013_00941542
22943	Vielleicht bekommt man's im Geschäft um die Ecke doch billiger?	billiger	2830	      933	0.002	658.7273	german_de_news_2014_00870588
22944	Das Kapital werde dabei also im Verhältnis zu Arbeit billiger.	billiger	2830	      933	0.002	791	german_de_news_2015_00186552
22945	Werden manche Medikamente bald billiger?	billiger	2830	      933	0.002	1445	german_de_news_2013_00942353
22946	Welche große Rolle die Musik dabei für ihn spielte, erzählte er im Gespräch mit „Bild am Sonntag“.	erzählte	2830	      933	0.002	455.4706	german_de_news_2013_00931150
22947	Eine Leiche wurde aber nie gefunden, und er erzählte die Geschichte auch jedes Mal anders.	erzählte	2830	      933	0.002	564	german_de_news_2015_00412677
22948	Den Polizisten erzählte die Frau, dass sie von dem 39-Jährigen mehrfach geschlagen und bedroht worden sei.	erzählte	2830	      933	0.002	678.375	german_de_news_2015_00229712
22949	Ich wollte immer besser werden, immer mehr lernen“, erzählte Rainer zu ihrem 100. Geburtstag der Deutschen Presse-Agentur in London.	erzählte	2830	      933	0.002	755.2222	german_de_news_2014_00558189
22950	Die Wirklichkeit erzählte etwas anderes.	erzählte	2830	      933	0.002	1354	german_de_news_2014_00384209
22951	Es kann doch nicht im deutschen Interesse liegen, in einen neuen kalten Krieg mit Russland gezogen zu werden.	kalten	2830	      933	0.002	416.0556	german_de_news_2014_00469433
22952	Bei kalten Bedingungen geht das Auto nicht so gut.	kalten	2830	      933	0.002	546.8889	german_de_news_2013_00107803
22953	Das waren die kalten Fakten vor ein paar Tagen.	kalten	2830	      933	0.002	694.2222	german_de_news_2014_00210004
22954	Als Grund gibt das Unternehmen den ungewöhnlich langen und kalten Winter an, der die gesamte Branche belastet habe.	kalten	2830	      933	0.002	744.7778	german_de_news_2013_00035926
22955	Bewerten (0) WASHINGTON (dpa-AFX) - Der amerikanische Arbeitsmarkt kommt nach dem kalten Winter wieder in Gang.	kalten	2830	      933	0.002	1012	german_de_news_2014_00119270
22956	Aber wenn man das Angebot bekommt, in der Champions League zu spielen, dann lehnt man nicht ab.“	lehnt	2830	      933	0.002	403.875	german_de_news_2013_00019317
22957	Entweder man lehnt diese Dinge ab (so ihre Worte) oder nicht.	lehnt	2830	      933	0.002	684.2727	german_de_news_2013_00461625
22958	Der Rathaus-Chef lehnt ab. Er glaubt ihr kein Wort - vor allem nicht die Story vom großen Unbekannten.	lehnt	2830	      933	0.002	772.2222	german_de_news_2014_00265017
22959	Suchen Sie hier nach allen Meldungen Home – Hamburg – Hamburg-Nord – Darum lehnt der Flughafen Wasser für einen Euro ab Entdecken Sie unsere Angebote!	lehnt	2830	      933	0.002	902.7619	german_de_news_2015_00805588
22960	Opposition lehnt geplante Hartz-IV-Reform ab Berlin.	lehnt	2830	      933	0.002	1706.25	german_de_news_2014_00727202
22961	Sie sollen noch vor Ende des Monats zur Verfügung stehen.	monats	2830	      933	0.002	412.4	german_de_news_2015_00776018
22962	Ende des Monats rechnet sie mit einer Antwort.	monats	2830	      933	0.002	615.125	german_de_news_2013_00459551
22963	Verfügbar sein soll das Gerät ab Mitte des kommenden Monats.	monats	2830	      933	0.002	648.3	german_de_news_2015_00854342
22964	Die neue App wird voraussichtlich noch im Laufe des Monats erscheinen.	monats	2830	      933	0.002	771.8182	german_de_news_2014_00339089
22965	Zweiter Angriff binnen eines Monats.	monats	2830	      933	0.002	1682.6	german_de_news_2015_00961205
22966	Jetzt rückt der 45-Jährige auch in den Vorstand auf.	rückt	2830	      933	0.002	501	german_de_news_2014_00616518
22967	Das große Ziel, der Aufstieg in die 2. Bundesliga, rückt damit immer näher.	rückt	2830	      933	0.002	688.4167	german_de_news_2015_00177478
22968	Hoffentlich rückt der Focus nicht zu weit von Games weg.	rückt	2830	      933	0.002	860.8	german_de_news_2013_00566204
22969	Der Händler rückt so in den Vordergrund.	rückt	2830	      933	0.002	989.7143	german_de_news_2015_00251210
22970	Google verspricht zusätzliche Informationen, wenn das Event näher rückt.	rückt	2830	      933	0.002	1269.5556	german_de_news_2014_00524001
22971	Da sind wir auch wieder bei Julian. Das war sicherlich keine einfache Entscheidung - und trotzdem ist es die richtige.	julian	2831	      932	0.002	515	german_de_news_2015_00180745
22972	Aber wer schaut in dieser Zeit auf Julian?“	julian	2831	      932	0.002	680.5	german_de_news_2014_00017567
22973	Für Julian geht es jetzt ganz normal weiter.“	julian	2831	      932	0.002	704.75	german_de_news_2015_00500416
22974	Julian hat sich gut geschlagen.“	julian	2831	      932	0.002	1003.2	german_de_news_2013_00649047
22975	Enttäuscht ist hingegen Julian Reus.	julian	2831	      932	0.002	1685.8	german_de_news_2014_00439033
22976	Mehr als fünf Menschen wurden am Montag noch vermisst.	vermisst	2831	      932	0.002	412	german_de_news_2014_00658679
22977	Vermutlich handelt es sich um zwei Italiener, die seit Ende November vermisst wurden.	vermisst	2831	      932	0.002	596	german_de_news_2013_00893251
22978	Drei Männer werden noch vermisst.	vermisst	2831	      932	0.002	706.4	german_de_news_2014_00401645
22979	Die Polizei ermittelt Wer wird vermisst?	vermisst	2831	      932	0.002	799.8333	german_de_news_2015_00341802
22980	Dutzende Passagiere werden noch vermisst.	vermisst	2831	      932	0.002	1582.6	german_de_news_2015_00402526
22981	Es gibt noch keine derartige Partei in Deutschland“, sagt der neue Vorsitzende.	derartige	2832	      931	0.002	443.75	german_de_news_2015_00458629
22982	Er bestätigt, „dass es an der Basis derartige Stimmen gibt“.	derartige	2832	      931	0.002	574.3	german_de_news_2015_00435894
22983	Die Gesellschaft müsse laut dem US-Präsidenten derartige Entscheidungen treffen.	derartige	2832	      931	0.002	767.8	german_de_news_2013_00333976
22984	Bislang hatte eine Mehrheit der Mitglieder derartige Forderungen abgelehnt.	derartige	2832	      931	0.002	1003.2222	german_de_news_2014_00124922
22985	Derartige Strukturen wären auch hier denkbar.	derartige	2832	      931	0.002	1484.6667	german_de_news_2014_00236492
22986	Es wird heute noch keine Einsätze geben“, sagte er.	einsätze	2832	      931	0.002	385	german_de_news_2014_00476473
22987	Russland stimmt oft pro UN Einsätze Alle haben das so gesehen, nur Sie sehen das anders.	einsätze	2832	      931	0.002	543.4667	german_de_news_2014_00751961
22988	Solche Einsätze seien aber in der Regel zu gefährlich.	einsätze	2832	      931	0.002	738.5556	german_de_news_2013_00826255
