ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
6867	FOCUS Online: Also wollten Sie von Anfang an nach Berlin, um das Projekt hier zu starten?	starten	1282	    3,311	0.0071	316.75	german_de_news_2015_00483712
6868	Starten Sie hier die erste Runde.	starten	1282	    3,311	0.0071	386.8333	german_de_news_2015_00800651
6869	Ich würde gerne eine Serie starten.	starten	1282	    3,311	0.0071	469.6667	german_de_news_2013_00583978
6870	Im Jahr 2016 solle der Betrieb starten.	starten	1282	    3,311	0.0071	610.5	german_de_news_2015_00563417
6871	Und jetzt ging es nach und nach immer weiter vor. Ich weiß nicht, ob ich noch weiter nach vorne kann.	vorne	1283	    3,309	0.0071	181.2	german_de_news_2013_00875484
6872	Denn in der Politik spielt er noch ganz vorne mit.	vorne	1283	    3,309	0.0071	266.9	german_de_news_2014_00227211
6873	Dann haben wir gute Chancen, hier ganz vorne zu stehen.	vorne	1283	    3,309	0.0071	313.6	german_de_news_2013_00159459
6874	In der letzten Runde konnte ich vorne bleiben.	vorne	1283	    3,309	0.0071	351.25	german_de_news_2014_00586084
6875	Ich solle immer versuchen, nach vorne zu fallen.	vorne	1283	    3,309	0.0071	565.75	german_de_news_2014_00556092
6876	Ab 189 US-Dollar war das Tablet damals zu haben.	tablet	1284	    3,308	0.0071	245.4444	german_de_news_2015_00008208
6877	Dann stehen alle Smartphone-Daten auf einem Tablet zur Verfügung.	tablet	1284	    3,308	0.0071	340.8	german_de_news_2013_00161111
6878	Aber auch ein Tablet wird angeboten.	tablet	1284	    3,308	0.0071	415.1667	german_de_news_2014_00009169
6879	Apple bleibt aber Nummer eins am Tablet-Markt.	tablet	1284	    3,308	0.0071	570.5	german_de_news_2014_00062731
6880	Fotos, Musik, Videos vom PC, Tablet oder..	tablet	1284	    3,308	0.0071	688.4286	german_de_news_2014_00493146
6881	Das heißt aber nicht, dass alle anderen langsam sind.	langsam	1285	    3,305	0.0071	222.3333	german_de_news_2013_00182088
6882	Der 27-Jährige gilt jedoch als zu langsam.	langsam	1285	    3,305	0.0071	290.8571	german_de_news_2015_00231882
6883	Geht Ihnen das zu langsam?	langsam	1285	    3,305	0.0071	327	german_de_news_2014_00513766
6884	Langsam, aber es tut sich etwas.	langsam	1285	    3,305	0.0071	442.1667	german_de_news_2013_00666269
6885	Langsam, aber sicher steigt die Stimmung.	langsam	1285	    3,305	0.0071	682.5	german_de_news_2013_00666276
6886	Da kann es aber so viele andere Fahrzeuge nicht geben..	fahrzeuge	1286	    3,304	0.0071	203.2	german_de_news_2013_00150095
6887	Im Sommer soll das erste der 31 neuen Fahrzeuge an den Start gehen.	fahrzeuge	1286	    3,304	0.0071	260.25	german_de_news_2013_00601484
6888	So wenig Fahrzeuge wurden in dem Monat noch nie verkauft.	fahrzeuge	1286	    3,304	0.0071	371.6	german_de_news_2013_00833099
6889	Bis zu elf Millionen Fahrzeuge sind davon weltweit betroffen.	fahrzeuge	1286	    3,304	0.0071	451.4444	german_de_news_2015_00125445
6890	Weltweit sind elf Millionen Fahrzeuge betroffen.	fahrzeuge	1286	    3,304	0.0071	630.8333	german_de_news_2015_00897068
6891	Die Welt: Das ist auch in den meisten Staaten Europas nicht der Fall.	europas	1287	    3,303	0.007	217.5385	german_de_news_2015_00379679
6892	Die Menschen machen sich Sorgen um ihre Zukunft und die ihrer Stadt, des Landes und Europas.	europas	1287	    3,303	0.007	269.2143	german_de_news_2015_00333964
6893	Welt am Sonntag: Das Wachstum in China bleibt hinter dem der USA und dem Europas zurück.	europas	1287	    3,303	0.007	287.3333	german_de_news_2013_00931985
6894	Die Zukunft Europas wird in diesen Stunden auch in Frankfurt entschieden.	europas	1287	    3,303	0.007	371.9	german_de_news_2015_00383439
6895	Doch nicht die beste Mannschaft Europas?	europas	1287	    3,303	0.007	439.3333	german_de_news_2013_00415656
6896	Die Debatte ist noch nicht zu Ende.	debatte	1288	    3,302	0.007	213.8571	german_de_news_2014_00302734
6897	Die Debatte ist nicht ganz neu.	debatte	1288	    3,302	0.007	302.6667	german_de_news_2013_00316124
6898	Lesen Sie hier die große Debatte:Mehr.	debatte	1288	    3,302	0.007	350	german_de_news_2013_00672331
6899	Diese Debatte muss auch im Parlament geführt werden.	debatte	1288	    3,302	0.007	418.25	german_de_news_2013_00372037
6900	Einige Kollegen wollten doch tatsächlich die Debatte weiter führen.	debatte	1288	    3,302	0.007	507.3333	german_de_news_2013_00448976
6901	Es startet noch in diesem Jahr“, sagte er.	startet	1289	    3,300	0.007	209.25	german_de_news_2015_00469008
6902	Das Rennen startet an diesem Sonntag um 14 Uhr unserer Zeit.	startet	1289	    3,300	0.007	300.9	german_de_news_2013_00199117
6903	Am Abend startet die Bundesliga in die neue Saison.	startet	1289	    3,300	0.007	382.375	german_de_news_2015_00042454
6904	Das zweite Rennen startet der Schweizer von ganz vorne.	startet	1289	    3,300	0.007	453.3333	german_de_news_2015_00213048
6905	Man startet hier immerhin Software.	startet	1289	    3,300	0.007	588	german_de_news_2015_00648072
6906	Ich bin ziemlich gut auf der französischen Strecke und ich mag sie wirklich“, sagte er.	französischen	1290	    3,297	0.007	374.7857	german_de_news_2013_00570801
6907	Ein Grund dürfte die Nähe der Stadt zur französischen Grenze sein.	französischen	1290	    3,297	0.007	406	german_de_news_2015_00421247
6908	Der Konzern wird in dem Streit mit der französischen Regierung von der Bundesregierung unterstützt.	französischen	1290	    3,297	0.007	412.8333	german_de_news_2013_00265557
6909	Dies teilte die Polizei der französischen Hauptstadt mit.	französischen	1290	    3,297	0.007	414.5	german_de_news_2013_00389110
6910	Angesichts der von der französischen.	französischen	1290	    3,297	0.007	515.75	german_de_news_2013_00057877
6911	Und wir haben (wie Sie vielleicht wissen) ein großes Problem: Wir werden immer weniger.	großes	1291	    3,295	0.007	223.3846	german_de_news_2015_00844636
6912	Also glaube ich, dass das kein großes Problem sein wird.	großes	1291	    3,295	0.007	319.9	german_de_news_2015_00038334
6913	Ich bin davon überzeugt, mit dem Team Großes erreichen zu können.	großes	1291	    3,295	0.007	365.9091	german_de_news_2015_00541024
6914	Das ist etwas Großes“, meint er.	großes	1291	    3,295	0.007	432	german_de_news_2014_00184367
6915	Wobei spielen ein großes Wort ist.	großes	1291	    3,295	0.007	637.5	german_de_news_2015_00934546
6916	Und mir geht's auf der anderen Seite so extrem gut damit!	extrem	1292	    3,294	0.007	210.5833	german_de_news_2015_00838904
6917	In Deutschland ist es extrem, weil einen die meisten Leute direkt erkennen“, sagte er.	extrem	1292	    3,294	0.007	304.9286	german_de_news_2013_00617682
6918	Doch dass es in dieser Form so extrem passiert, kommt etwas überraschend.	extrem	1292	    3,294	0.007	395	german_de_news_2015_00387298
6919	In den USA extrem erfolgreich.	extrem	1292	    3,294	0.007	484.4	german_de_news_2015_00577386
6920	Ich hatte extrem großes Glück.“	extrem	1292	    3,294	0.007	721	german_de_news_2014_00552570
6921	Das ist eine sehr schwere Zeit für Eltern und Kinder.	schwere	1293	    3,293	0.007	242.2	german_de_news_2015_00182924
6922	Es war für ihn eine schwere Entscheidung.“	schwere	1293	    3,293	0.007	298.2857	german_de_news_2014_00475275
6923	Es sei eine schwere Entscheidung gewesen.	schwere	1293	    3,293	0.007	362.8333	german_de_news_2013_00496211
6924	Das wird eine schwere Aufgabe.	schwere	1293	    3,293	0.007	480.6	german_de_news_2014_00211741
6925	Die Polizei braucht schwere Waffen	schwere	1293	    3,293	0.007	647.2	german_de_news_2015_00341723
6926	Aber das, was aufgenommen wird, muss auch veröffentlicht werden.	aufgenommen	1294	    3,291	0.007	252.7778	german_de_news_2014_00010703
6927	Wer aber, soll aufgenommen werden?	aufgenommen	1294	    3,291	0.007	318.6	german_de_news_2013_00941227
6928	Dem Bericht zufolge können die Gespräche so erst wieder Mitte April aufgenommen werden.	aufgenommen	1294	    3,291	0.007	398.4615	german_de_news_2015_00218704
6929	Die Kommission hat im Herbst 2011 ihre Arbeit aufgenommen.	aufgenommen	1294	    3,291	0.007	459.875	german_de_news_2013_00345370
6930	Die Staatsanwaltschaft hat Ermittlungen aufgenommen.	aufgenommen	1294	    3,291	0.007	652.8	german_de_news_2015_00366127
6931	Wir haben nichts zu verlieren, und es werden immer mehr von uns auf die Straße gehen.	verlieren	1295	    3,290	0.007	164.25	german_de_news_2014_00932630
6932	Jetzt aber nur nicht gegen die „Kleinen“ verlieren bitte.	verlieren	1295	    3,290	0.007	289.5556	german_de_news_2013_00644779
6933	Es gilt gerade nur, die Kontrolle nicht zu verlieren.	verlieren	1295	    3,290	0.007	330.7778	german_de_news_2015_00459209
6934	In diesem Bereich verlieren wir eine Menge Zeit.	verlieren	1295	    3,290	0.007	418.625	german_de_news_2014_00589975
6935	Auch Experten verlieren manchmal den Überblick.	verlieren	1295	    3,290	0.007	704.3333	german_de_news_2013_00071615
6936	Das wäre ja an sich auch schon falsch, oder?	falsch	1296	    3,288	0.007	199.3333	german_de_news_2015_00209209
6937	Was ist falsch bei diesem Bild?	falsch	1296	    3,288	0.007	292	german_de_news_2015_00886820
6938	Der Westen habe in seiner Russland-Politik alles falsch gemacht, sagt der 66-Jährige.	falsch	1296	    3,288	0.007	336.5	german_de_news_2014_00277820
6939	Aber all das ist falsch.	falsch	1296	    3,288	0.007	419.4	german_de_news_2013_00009374
6940	H. K.: Das ist falsch.	falsch	1296	    3,288	0.007	705	german_de_news_2013_00565553
6941	Wir aber nicht, und darauf können sich die Menschen und deren Familien bei uns verlassen.	familien	1296	    3,288	0.007	229.3571	german_de_news_2015_00921044
6942	Im Osten sind das nur zwei von fünf Familien.	familien	1296	    3,288	0.007	319.8889	german_de_news_2014_00573467
6943	Familien mit Kindern kommen ebenfalls nicht zu kurz.	familien	1296	    3,288	0.007	382.75	german_de_news_2013_00506810
6944	Ab 13 Uhr beginnt der Familien-Tag.	familien	1296	    3,288	0.007	446.3333	german_de_news_2015_00008168
6945	In erster Linie trifft sie aber leider junge Familien.	familien	1296	    3,288	0.007	598.8889	german_de_news_2014_00593839
6946	Ob das auch nach dem heutigen Spiel noch der Fall ist?	heutigen	1296	    3,288	0.007	183	german_de_news_2013_00750918
6947	Was glauben denn die Politiker in der Heutigen Welt wer sie sind?	heutigen	1296	    3,288	0.007	285.4167	german_de_news_2013_00920991
6948	Bis zum heutigen Tag und mindestens noch die kommenden Monate.	heutigen	1296	    3,288	0.007	328	german_de_news_2014_00126125
6949	Bereits am heutigen Donnerstag soll darüber entschieden werden.	heutigen	1296	    3,288	0.007	379.375	german_de_news_2014_00113531
6950	In der heutigen Studie steigt es..	heutigen	1296	    3,288	0.007	507	german_de_news_2015_00580119
6951	Jürgen Klopp war einer der Ersten, der als Spieler aus dem Klub kam und dann dort auch Trainer wurde.	jürgen	1297	    3,283	0.007	369.2222	german_de_news_2015_00613163
6952	Hier schaut sich der junge Mann zusammen mit Vater Jürgen so viele Spiele an, wie es geht.	jürgen	1297	    3,283	0.007	377.5294	german_de_news_2014_00539271
6953	In den kommenden zwei Wochen wird Jürgen Winter auch viel laufen.	jürgen	1297	    3,283	0.007	389	german_de_news_2013_00609227
6954	Jürgen will auch nicht führen.	jürgen	1297	    3,283	0.007	410	german_de_news_2014_00619346
6955	Heute fragen die jungen Leute: Jürgen wer?	jürgen	1297	    3,283	0.007	441.7143	german_de_news_2014_00535791
6956	Aber einfach dabei zu sein und Spaß zu haben wäre auch gut.	spaß	1297	    3,283	0.007	187	german_de_news_2013_00013415
6957	In der Zeit hatte ich kurz den Spaß verloren.“	spaß	1297	    3,283	0.007	278.2222	german_de_news_2013_00617094
6958	Wenn einer die ganze Zeit den Ball hält, haben die anderen keinen Spaß.	spaß	1297	    3,283	0.007	328.1667	german_de_news_2013_00935781
6959	Sein Team und auch die Zuschauer sollen heute Abend in erster Linie Spaß haben.	spaß	1297	    3,283	0.007	398.4286	german_de_news_2013_00795758
6960	Macht dieser Job solchen Spaß?	spaß	1297	    3,283	0.007	707.2	german_de_news_2014_00648392
6961	In der Nacht auf Samstag wird es dann zum vierten Spiel in der Serie kommen.	vierten	1298	    3,282	0.007	264	german_de_news_2015_00580945
6962	Wird Deutschland, zum vierten Mal in der Geschichte der WM, Weltmeister?	vierten	1298	    3,282	0.007	341.6	german_de_news_2013_00959604
6963	Der Gewinn werde daher im vierten Quartal nicht so stark steigen wie in den ersten neun Monaten.	vierten	1298	    3,282	0.007	378.0588	german_de_news_2013_00258949
6964	Im dritten und vierten Quartal werde das Wachstum auf diesem Niveau bleiben.	vierten	1298	    3,282	0.007	462.5	german_de_news_2014_00564776
6965	In der vierten Generation war Schluss.	vierten	1298	    3,282	0.007	606.8333	german_de_news_2014_00588558
6966	Ich hatte keine Show mehr“, sagte er.	show	1299	    3,281	0.007	236.1429	german_de_news_2014_00552666
6967	So schlecht ist diese Show nun auch wieder nicht.	show	1299	    3,281	0.007	283.6667	german_de_news_2015_00791938
6968	Doch die Show haben sie damals nicht gewonnen.	show	1299	    3,281	0.007	337.5	german_de_news_2015_00388969
6969	Nun startet die Show in eine neue Runde.	show	1299	    3,281	0.007	438.875	german_de_news_2015_00705901
6970	Und gleich beginnt seine Show.	show	1299	    3,281	0.007	535.2	german_de_news_2014_00846339
6971	Es sind so einige, denn er zog in seinem Leben 20 Mal um.	zog	1299	    3,281	0.007	190.5	german_de_news_2013_00497498
6972	Er zog danach mit seiner Familie in die USA.	zog	1299	    3,281	0.007	287.2222	german_de_news_2014_00457980
6973	Er zog sich selbst aus.	zog	1299	    3,281	0.007	300.4	german_de_news_2013_00481161
6974	Ein Deutscher, der mit seinem Sohn für ein paar Monate nach Wien zog, kann Österreich nicht mehr verlassen.	zog	1299	    3,281	0.007	401.3529	german_de_news_2013_00432999
6975	Dies zog sich über den gesamten Abend.	zog	1299	    3,281	0.007	493.7143	german_de_news_2015_00369565
6976	Auch das nur eine Frage der Organisation.	organisation	1300	    3,278	0.007	237.8571	german_de_news_2014_00068984
6977	Ohne gute Organisation wäre das nicht möglich.	organisation	1300	    3,278	0.007	322.1429	german_de_news_2015_00717471
6978	Wie wichtig ist eine Organisation wie die G20 heute?	organisation	1300	    3,278	0.007	347.5	german_de_news_2013_00957328
6979	Sie geben sich als Organisation zu erkennen.	organisation	1300	    3,278	0.007	395.2857	german_de_news_2013_00806527
6980	Die Organisation machte Israel für den Angriff verantwortlich.	organisation	1300	    3,278	0.007	675.25	german_de_news_2015_00339601
6981	Man fuhr bis zuletzt um den Titel mit.	fuhr	1301	    3,277	0.007	280.625	german_de_news_2015_00644861
6982	Im vergangenen Jahr fuhr ich bis zur letzten Runde ebenfalls eines meiner besten Rennen.	fuhr	1301	    3,277	0.007	344	german_de_news_2015_00570697
6983	Erst dann fuhr ich zurück nach London.	fuhr	1301	    3,277	0.007	374.5714	german_de_news_2013_00474716
6984	Diese fuhr ihre Tochter in ein Krankenhaus.	fuhr	1301	    3,277	0.007	479.1429	german_de_news_2014_00354719
6985	Vermutlich fuhr er ohne Licht.	fuhr	1301	    3,277	0.007	722	german_de_news_2015_00856081
6986	Die Polizei geht davon aus, dass der Mann zu schnell gefahren ist.	gefahren	1302	    3,271	0.007	202.5833	german_de_news_2013_00362143
6987	Der Studie zufolge gehen für die meisten Menschen die Gefahren im Netz eher von Unternehmen aus als vom Staat.	gefahren	1302	    3,271	0.007	287.1667	german_de_news_2013_00281537
6988	Also schnell in die Stadt gefahren.	gefahren	1302	    3,271	0.007	334.1667	german_de_news_2013_00038857
6989	Wo liegen die Gefahren, was erwartet uns gegen Brasilien?	gefahren	1302	    3,271	0.007	410.4444	german_de_news_2014_00943135
6990	Mit diesen Aktien wären Anleger besser gefahren 18 Milliarden Dollar Gewinn!	gefahren	1302	    3,271	0.007	566.4	german_de_news_2015_00665982
6991	Wer das machen soll, und wer die Kosten trägt, wissen sie nicht.	trägt	1303	    3,270	0.007	223.1818	german_de_news_2013_00942017
6992	Deutschland trägt dazu knapp 300 Millionen Euro bei.	trägt	1303	    3,270	0.007	303.4286	german_de_news_2014_00284501
6993	Und die Frage ist, wer trägt dafür die Verantwortung.	trägt	1303	    3,270	0.007	382.875	german_de_news_2013_00870199
6994	Das Programm trägt den Namen «Internet.	trägt	1303	    3,270	0.007	474.5	german_de_news_2015_00194786
6995	Wer trägt die politische Verantwortung?	trägt	1303	    3,270	0.007	702.2	german_de_news_2013_00946220
6996	Zwei Tore wurden es dann auch, nur nicht für sein Team.	tore	1304	    3,269	0.007	180.2727	german_de_news_2015_00961323
6997	Es sind nicht nur seine Tore.	tore	1304	    3,269	0.007	250.5	german_de_news_2014_00472841
6998	16 Tore in vier Spielen, von denen drei gewonnen wurden.	tore	1304	    3,269	0.007	355.6667	german_de_news_2013_00001901
6999	Acht Tore in einem Spiel!	tore	1304	    3,269	0.007	408.2	german_de_news_2015_00020969
7000	Doch dafür müssen Tore her.	tore	1304	    3,269	0.007	506	german_de_news_2013_00410330
