ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
8843	Darauf bauen wir jetzt auf.	bauen	1594	    2,562	0.0055	402.4	german_de_news_2013_00162459
8844	Sie bauen Produkte, die sehr lange halten.	bauen	1594	    2,562	0.0055	472.8571	german_de_news_2014_00774792
8845	Wir bauen schließlich einen Internationalen Flughafen..	bauen	1594	    2,562	0.0055	687	german_de_news_2015_00921248
8846	Und vielleicht geht ja auch noch etwas in Richtung Red Bull auf Platz zwei.	bull	1595	    2,560	0.0055	306.3571	german_de_news_2014_00851681
8847	Wir wollen mit Ferrari und Red Bull kämpfen - auch wenn Mercedes wohl wieder sehr stark sein wird.	bull	1595	    2,560	0.0055	422	german_de_news_2014_00940537
8848	Denn dort sieht selbst Vettel Red Bull „nicht so stark“.	bull	1595	    2,560	0.0055	522.6	german_de_news_2013_00231223
8849	Das Konzept wird etwa von Red Bull unterstützt.	bull	1595	    2,560	0.0055	619.625	german_de_news_2014_00188787
8850	Wie etwa Red Bull Salzburg.	bull	1595	    2,560	0.0055	877.4	german_de_news_2014_00922764
8851	Bis Ende Jahr ist sie auch in anderen Ländern erhältlich.	erhältlich	1595	    2,560	0.0055	265.8	german_de_news_2014_00123220
8852	Diese sind ab etwa 7 Euro im Online-Handel erhältlich.	erhältlich	1595	    2,560	0.0055	356.8889	german_de_news_2014_00360936
8853	Ab Freitag sind auch neue Windows-Geräte erhältlich.	erhältlich	1595	    2,560	0.0055	423.5	german_de_news_2013_00020293
8854	130 Artikel sind derzeit im Handel erhältlich.	erhältlich	1595	    2,560	0.0055	517	german_de_news_2015_00001311
8855	Weitere sind auf Anfrage erhältlich.	erhältlich	1595	    2,560	0.0055	677.8	german_de_news_2013_00929959
8856	Viel anders als nach 20 Minuten sieht die Analyse in der zweiten Pause nicht aus.	analyse	1596	    2,559	0.0055	319.2143	german_de_news_2013_00894995
8857	Ihre Analyse mag stimmen, aber bitte nehmen Sie sich dabei nicht aus der Verantwortung.	analyse	1596	    2,559	0.0055	414	german_de_news_2015_00554466
8858	Ohne diese Analyse kann man keine Lösung erwarten.	analyse	1596	    2,559	0.0055	441.25	german_de_news_2014_00725338
8859	Dessen Analyse hat sich inzwischen bestätigt.	analyse	1596	    2,559	0.0055	568.5	german_de_news_2014_00282180
8860	Dabei soll Analyse-Plattform helfen.	analyse	1596	    2,559	0.0055	776.4	german_de_news_2014_00141360
8861	Vielleicht lässt es sich dann auf der Erde auch wieder gut leben..	erde	1596	    2,559	0.0055	226.9167	german_de_news_2014_00871111
8862	Wenn alles nach Plan läuft, hat er trotzdem - oder gerade deshalb - nicht mehr lange auf der Erde zu leben.	erde	1596	    2,559	0.0055	281.0526	german_de_news_2015_00898093
8863	Jeder Mensch sollte selbst entscheiden dürfen, wo er auf dieser Erde leben möchte.	erde	1596	    2,559	0.0055	435.3077	german_de_news_2015_00606684
8864	Erde 1 übrigens auch nicht mehr.	erde	1596	    2,559	0.0055	547.6	german_de_news_2013_00463019
8865	4. schön das die Erde lebt.	erde	1596	    2,559	0.0055	769.4	german_de_news_2014_00005891
8866	Oder um es mal auf uns Menschen zu übertragen.	übertragen	1596	    2,559	0.0055	228.6667	german_de_news_2014_00723152
8867	Die Daten sollen dann an eine Smartphone-App übertragen werden.	übertragen	1596	    2,559	0.0055	347	german_de_news_2014_00302568
8868	Man kann die Analyse aber nicht auf andere Produkte übertragen.	übertragen	1596	    2,559	0.0055	447.3	german_de_news_2013_00681569
8869	Die Rennen werden jeweils live übertragen, das sollte doch eigentlich reichen!	übertragen	1596	    2,559	0.0055	520.0909	german_de_news_2014_00348828
8870	Danach können Bilder automatisch übertragen werden.	übertragen	1596	    2,559	0.0055	718.3333	german_de_news_2013_00156615
8871	In den USA ist das Microsoft Band bereits zu haben, der Preis beträgt dort rund 200 US-Dollar.	beträgt	1597	    2,555	0.0055	290.1765	german_de_news_2014_00582910
8872	Der Schaden beträgt laut Polizei rund 300 Euro.	beträgt	1597	    2,555	0.0055	450.8571	german_de_news_2015_00265770
8873	Heute beträgt dieser Anteil lediglich noch 31 Prozent.	beträgt	1597	    2,555	0.0055	517	german_de_news_2015_00530396
8874	Der Schaden beträgt rund 15000 Euro.	beträgt	1597	    2,555	0.0055	559.6	german_de_news_2013_00277075
8875	Der Schaden beträgt ca. 300.- Euro.	beträgt	1597	    2,555	0.0055	841.2	german_de_news_2013_00277064
8876	Nach der Veröffentlichung soll es das dann aber noch nicht gewesen sein.	veröffentlichung	1597	    2,555	0.0055	183.3333	german_de_news_2013_00722109
8877	Mit einer Veröffentlichung ist im September zu rechnen.	veröffentlichung	1597	    2,555	0.0055	385	german_de_news_2014_00674791
8878	Zuletzt war eine Veröffentlichung gegen Ende 2013 geplant.	veröffentlichung	1597	    2,555	0.0055	421.1429	german_de_news_2013_00986355
8879	Die Veröffentlichung auf Android ist für die nahe Zukunft geplant.	veröffentlichung	1597	    2,555	0.0055	495.4444	german_de_news_2013_00399512
8880	Die Veröffentlichung ist für PC, PS4 und Xbox One geplant.	veröffentlichung	1597	    2,555	0.0055	637	german_de_news_2014_00379607
8881	Andere machen es aber und liefern etwa nach Deutschland.	liefern	1598	    2,554	0.0055	249.8889	german_de_news_2013_00052993
8882	Deutschland allein „kann nicht liefern, was die USA brauchen“.	liefern	1598	    2,554	0.0055	371	german_de_news_2014_00283884
8883	Und diese Kunden sollen liefern.	liefern	1598	    2,554	0.0055	428.6	german_de_news_2015_00834193
8884	Die Erwartungen sind hoch, jetzt muss er liefern.	liefern	1598	    2,554	0.0055	484.625	german_de_news_2013_00324134
8885	Zunächst müsse VW jetzt Daten liefern.	liefern	1598	    2,554	0.0055	651.1667	german_de_news_2015_00953557
8886	Sie hat alles getan, was ich von ihr wollte“, sagt er.	getan	1599	    2,551	0.0054	227.8182	german_de_news_2015_00769893
8887	Unter ihr habe sich beim Thema nichts getan.	getan	1599	    2,551	0.0054	300.75	german_de_news_2014_00859327
8888	In allen Fällen wäre es aber auch damit nicht getan.	getan	1599	    2,551	0.0054	346.6	german_de_news_2015_00573312
8889	Gerade hier habe sich in den vergangenen Monaten einiges getan, stellen die Experten fest.	getan	1599	    2,551	0.0054	403.1429	german_de_news_2014_00517378
8890	Mittlerweile hat sich dort einiges getan.	getan	1599	    2,551	0.0054	655.8333	german_de_news_2015_00671673
8891	Nicht der Einzelne soll der Star sein: „Bei mir geht es immer um die Mannschaft.	einzelne	1600	    2,550	0.0054	250	german_de_news_2014_00704925
8892	Erst nur Einzelne, dann immer mehr.	einzelne	1600	    2,550	0.0054	330.6667	german_de_news_2014_00453939
8893	Was soll der einzelne Mensch denn machen?	einzelne	1600	    2,550	0.0054	445.1429	german_de_news_2013_00924191
8894	Und sie wollen dafür einzelne Parteien verantwortlich machen?	einzelne	1600	    2,550	0.0054	528.125	german_de_news_2013_00878596
8895	Einzelne Funktionen werden daher fehlen.	einzelne	1600	    2,550	0.0054	1007.4	german_de_news_2015_00430512
8896	Der Preis für die Übernahme wurde nicht bekannt.	übernahme	1601	    2,548	0.0054	311.375	german_de_news_2013_00274290
8897	Die Übernahme könnte bereits in der kommenden Woche offiziell angekündigt werden.	übernahme	1601	    2,548	0.0054	415.7273	german_de_news_2014_00375342
8898	Auch die Deutsche Post sieht in der Übernahme Chancen.	übernahme	1601	    2,548	0.0054	453.7778	german_de_news_2015_00071542
8899	Die Übernahme soll im Januar 2015 abgeschlossen werden.	übernahme	1601	    2,548	0.0054	524.5714	german_de_news_2014_00375356
8900	Letzte Hoffnung sei eine Übernahme durch das Management.	übernahme	1601	    2,548	0.0054	624.25	german_de_news_2014_00643830
8901	Die Menschen müssen nicht mehr weg gehen, um Arbeit oder Ausbildung zu finden.	ausbildung	1602	    2,547	0.0054	239.1538	german_de_news_2013_00353061
8902	Im Juni 2012 war sie noch in der Ausbildung, stand aber kurz vor ihrem Abschluss.	ausbildung	1602	    2,547	0.0054	312.7143	german_de_news_2014_00569187
8903	So zum Beispiel während ihrer ersten Ausbildung.	ausbildung	1602	    2,547	0.0054	361.7143	german_de_news_2013_00834806
8904	In Sachen Ausbildung von Frauen liegen die meisten G20-Staaten vor Deutschland.	ausbildung	1602	    2,547	0.0054	483.25	german_de_news_2015_00593472
8905	Die Ausbildung startet im September 2014.	ausbildung	1602	    2,547	0.0054	660	german_de_news_2014_00292801
8906	Die Welt: Sie verlassen Bayer, um mehr Zeit für die Familie zu haben.	bayer	1602	    2,547	0.0054	281.0833	german_de_news_2015_00380026
8907	Gegen Bayer haben wir in der vergangenen Saison zu Hause eines unserer besten Spiele gemacht, daran habe ich meine Mannschaft erinnert.	bayer	1602	    2,547	0.0054	376.381	german_de_news_2015_00506724
8908	Bayer sollte man auch nicht vergessen in der ganzen Sache.	bayer	1602	    2,547	0.0054	469.1	german_de_news_2015_00098102
8909	Das teilte Bayer gestern mit.	bayer	1602	    2,547	0.0054	551.2	german_de_news_2014_00204951
8910	Das bestätigte Bayer unserer Redaktion.	bayer	1602	    2,547	0.0054	1012.6	german_de_news_2013_00169369
8911	Und die fanden das auch gleich gut.	fanden	1603	    2,545	0.0054	301.1429	german_de_news_2013_00870165
8912	Für Mitte September fanden wir einen Preis von knapp 400 Euro.	fanden	1603	    2,545	0.0054	359.6	german_de_news_2013_00527266
8913	Wir fanden überhaupt nicht ins Spiel.«	fanden	1603	    2,545	0.0054	424	german_de_news_2013_00960457
8914	In Berlin fanden sich etwa 800 Demonstranten zusammen.	fanden	1603	    2,545	0.0054	556	german_de_news_2014_00579626
8915	Das fanden US-Forscher heraus.	fanden	1603	    2,545	0.0054	740.8	german_de_news_2014_00173682
8916	So klingt es schon seit mehr als 200 Jahren.	klingt	1604	    2,544	0.0054	246.75	german_de_news_2013_00825043
8917	Klingt einfach, ist es aber nicht.	klingt	1604	    2,544	0.0054	314.5	german_de_news_2014_00627356
8918	Das klingt fast zu einfach.	klingt	1604	    2,544	0.0054	407.2	german_de_news_2015_00186930
8919	So hart es klingt: Es wäre wohl noch zu früh gewesen.	klingt	1604	    2,544	0.0054	506	german_de_news_2015_00785205
8920	Klingt nach einer Menge Spaß.	klingt	1604	    2,544	0.0054	839.8	german_de_news_2015_00621231
8921	Das ist ein Anstieg um etwa vier Prozent.	anstieg	1605	    2,543	0.0054	256.75	german_de_news_2015_00182606
8922	Das ist ein Anstieg von 50 Prozent innerhalb von nur sechs Wochen.	anstieg	1605	    2,543	0.0054	302.2	german_de_news_2015_00182607
8923	Es wäre der erste Anstieg seit 2006.	anstieg	1605	    2,543	0.0054	348.6667	german_de_news_2015_00470042
8924	Der Anstieg ist deutlich aber nicht überraschend.	anstieg	1605	    2,543	0.0054	447	german_de_news_2015_00235326
8925	Analysten hatten einen Anstieg erwartet.	anstieg	1605	    2,543	0.0054	756.6	german_de_news_2014_00048597
8926	Auch ein erstes Video gibt es zu sehen.	erstes	1605	    2,543	0.0054	304.75	german_de_news_2015_00073642
8927	Soll man als Erstes gleich zum	erstes	1605	    2,543	0.0054	361.6667	german_de_news_2013_00827155
8928	Die Bank dürfte ein gutes erstes Quartal hinter sich haben..	erstes	1605	    2,543	0.0054	455.5	german_de_news_2014_00294330
8929	Das war mein erstes Rennen mit Daniel.	erstes	1605	    2,543	0.0054	546.8571	german_de_news_2015_00209785
8930	Erstes HSV-Tor nach 508 Minuten!	erstes	1605	    2,543	0.0054	831.4	german_de_news_2014_00452787
8931	Aber es wird nicht immer das gleiche sein.	gleiche	1606	    2,542	0.0054	231	german_de_news_2015_00013553
8932	Sie haben die gleiche Qualität wie ich und können ein Spiel entscheiden.	gleiche	1606	    2,542	0.0054	338.5833	german_de_news_2015_00769236
8933	Es ist immer die gleiche Sache, die in der Formel 1 passiert.	gleiche	1606	    2,542	0.0054	407.8	german_de_news_2015_00462915
8934	Kommt auf das gleiche hinaus.	gleiche	1606	    2,542	0.0054	500	german_de_news_2015_00623900
8935	Wir sprechen die gleiche Sprache.	gleiche	1606	    2,542	0.0054	806.8	german_de_news_2015_00930437
8936	Abgesehen davon spricht nichts dagegen auch an einem PC mit mehreren zu Spielen, wenn der Titel es denn ermöglicht.	ermöglicht	1607	    2,539	0.0054	424.1579	german_de_news_2014_00018581
8937	Sei dies nicht ermöglicht, sollen die Betroffenen stattdessen in ein Krankenhaus gehen können.	ermöglicht	1607	    2,539	0.0054	453	german_de_news_2013_00792003
8938	Es ermöglicht mir, viele Informationen sofort und ohne großen Aufwand zur Verfügung zu haben.	ermöglicht	1607	    2,539	0.0054	455.8571	german_de_news_2015_00454630
8939	Damit sollen vor allem Projekte ermöglicht werden, die der Staat so nicht finanzieren kann.	ermöglicht	1607	    2,539	0.0054	489.8571	german_de_news_2015_00153388
8940	Sie ermöglicht es EU-Bürgern, in einem anderen EU-Land Arbeit zu suchen.	ermöglicht	1607	    2,539	0.0054	498.1667	german_de_news_2015_00767762
8941	Doch selbst hier sehen 33 Prozent der Anhänger das anders.	anhänger	1608	    2,538	0.0054	289.5556	german_de_news_2013_00416635
8942	Unsere Anhänger hatten schon zu lange keine Möglichkeit, alles von uns zu hören.	anhänger	1608	    2,538	0.0054	389.9167	german_de_news_2014_00855971
8943	Anhänger finden, er werde immer besser.	anhänger	1608	    2,538	0.0054	409.6667	german_de_news_2015_00056147
8944	Aber einige wenige Bayern-Anhänger sind trotzdem live dabei!	anhänger	1608	    2,538	0.0054	493.6667	german_de_news_2014_00012088
8945	Allein Borussia Dortmund verfügt über mehr als 1000 Anhänger aus Großbritannien, die regelmäßig ins Stadion in Dortmund kommen.	anhänger	1608	    2,538	0.0054	669.625	german_de_news_2015_00026917
8946	Das Positive ist jetzt aber, dass Sie wieder mehr Zeit für Ihre Familie haben.	positive	1608	    2,538	0.0054	189.5	german_de_news_2014_00194746
8947	Von daher ist das schon eine positive Entwicklung.“	positive	1608	    2,538	0.0054	320.5	german_de_news_2013_00902799
8948	Was wäre vor allem die positive Seite dieser Kraft?	positive	1608	    2,538	0.0054	378.2222	german_de_news_2015_00889013
8949	Das Positive ist, dass wir trotzdem die Ergebnisse liefern konnten», sagte er im «Franken Fernsehen».	positive	1608	    2,538	0.0054	486.7333	german_de_news_2013_00197409
8950	Positive Nachrichten kamen aus Italien.	positive	1608	    2,538	0.0054	761.6	german_de_news_2013_00767634
8951	Soll in Zukunft der Sonntag nicht mehr für „Freiheit zur Politik“, sondern für „Freiheit von Politik“ stehen?	freiheit	1609	    2,534	0.0054	236.6429	german_de_news_2015_00788494
8952	Aber was ist heute schon Freiheit?	freiheit	1609	    2,534	0.0054	317.5	german_de_news_2013_00018962
8953	Der erste Tag in Freiheit gehört ganz der Familie.	freiheit	1609	    2,534	0.0054	388.75	german_de_news_2013_00253656
8954	Die Grünen seien die „Freunde der Freiheit“, ließ er wissen.	freiheit	1609	    2,534	0.0054	521.6667	german_de_news_2014_00320776
8955	Wir fordern: Freiheit statt Angst!	freiheit	1609	    2,534	0.0054	845.4	german_de_news_2015_00923163
8956	Er ist rund um die Uhr auf Reisen.	reisen	1610	    2,531	0.0054	238.875	german_de_news_2015_00441778
8957	Und wie lange möchte ein Spieler reisen, bevor er etwas sieht?“	reisen	1610	    2,531	0.0054	351.0909	german_de_news_2015_00844338
8958	Auch Reisen würde er gerne noch einmal.	reisen	1610	    2,531	0.0054	386.7143	german_de_news_2013_00075809
8959	Er kündigte an, in wenigen Wochen nach Russland zu reisen.	reisen	1610	    2,531	0.0054	474.4	german_de_news_2014_00447358
8960	Die gleiche Nachricht, die alle Kunden bekommen, die ins Ausland reisen.	reisen	1610	    2,531	0.0054	671.2222	german_de_news_2015_00317758
8961	Nun aber wird eine Rückkehr kaum mehr möglich sein.	rückkehr	1610	    2,531	0.0054	274.6667	german_de_news_2014_00711809
8962	Auch ich könnte mir eine Rückkehr in die Bundesliga gut vorstellen.“	rückkehr	1610	    2,531	0.0054	380.3636	german_de_news_2015_00075235
8963	Denn seine Rückkehr war ursprünglich schon für das Spiel in Dortmund geplant.	rückkehr	1610	    2,531	0.0054	448.5833	german_de_news_2015_00228617
8964	Doch die Fans können hoffen: Eine Rückkehr scheint möglich.	rückkehr	1610	    2,531	0.0054	501.1111	german_de_news_2013_00412190
8965	Ein weiterer Schritt Richtung Rückkehr auf die politische Bühne?	rückkehr	1610	    2,531	0.0054	681.4444	german_de_news_2015_00429820
8966	Es geht aber auch darum, dass es in anderen Ländern größere Probleme gibt als in Deutschland.	größere	1611	    2,530	0.0054	281.7143	german_de_news_2013_00484159
8967	Trotzdem spielen sie in seinem Leben schon bald eine größere Rolle.	größere	1611	    2,530	0.0054	369.9091	german_de_news_2013_00853618
8968	Die Länder stellt das vor immer größere Probleme.	größere	1611	    2,530	0.0054	410.75	german_de_news_2014_00331383
8969	Ich will zeigen, dass ich auch für größere Aufgaben bereit bin.	größere	1611	    2,530	0.0054	481.1	german_de_news_2015_00552770
8970	Und die Anbieter haben noch größere Pläne.	größere	1611	    2,530	0.0054	589.1429	german_de_news_2013_00869924
8971	Und es geht um alle Jugendlichen.	jugendlichen	1612	    2,529	0.0054	310.5	german_de_news_2014_00845263
8972	Aber: „Wenn man die Jugendlichen einmal verliert, sind sie weg.	jugendlichen	1612	    2,529	0.0054	376.3	german_de_news_2013_00019322
8973	Die Jugendlichen waren auf sich allein gestellt.	jugendlichen	1612	    2,529	0.0054	425.5714	german_de_news_2014_00326488
8974	Auch deshalb setzt man auf die Ausbildung von Jugendlichen.	jugendlichen	1612	    2,529	0.0054	460.4444	german_de_news_2013_00068307
8975	Verantwortung Kindern und Jugendlichen gegenüber!	jugendlichen	1612	    2,529	0.0054	810.2	german_de_news_2013_00891495
8976	Ich hoffe noch immer, dass es anders kommt und natürlich kann es auch gut gehen.	hoffe	1613	    2,528	0.0054	219.5	german_de_news_2013_00577652
8977	Ich hoffe, dass ich so lange wie er fahren kann.	hoffe	1613	    2,528	0.0054	309.8889	german_de_news_2014_00553019
8978	Ich hoffe, dass sich das in den nächsten Wochen legt.	hoffe	1613	    2,528	0.0054	370.1	german_de_news_2014_00553034
8979	Hoffe, ihn bald wieder auf dem Feld zu sehen.	hoffe	1613	    2,528	0.0054	459.6667	german_de_news_2014_00542965
8980	«Ich hoffe und glaube, sie verstehen unser Zeichen und unsere Ziele.	hoffe	1613	    2,528	0.0054	749.9	german_de_news_2014_00553246
8981	Er ist schon zu lange im Geschäft, um sich davon aus der Ruhe bringen zu lassen.	ruhe	1614	    2,527	0.0054	242.8	german_de_news_2013_00468924
8982	Dann muss er vor allem für Ruhe und Sicherheit sorgen.	ruhe	1614	    2,527	0.0054	319.6	german_de_news_2014_00159557
8983	Dann haben wir mehr Ruhe.	ruhe	1614	    2,527	0.0054	365.2	german_de_news_2013_00159462
8984	Die Bevölkerung kommt nicht zur Ruhe.	ruhe	1614	    2,527	0.0054	443.1667	german_de_news_2013_00311163
8985	Rund 20 Polizisten mussten für Ruhe sorgen.	ruhe	1614	    2,527	0.0054	684	german_de_news_2015_00742116
8986	Was auch daran liegt, dass es die Technologie dazu noch nicht gibt.	technologie	1615	    2,524	0.0054	226.6667	german_de_news_2013_00919015
8987	So neu ist diese Technologie nicht.	technologie	1615	    2,524	0.0054	351	german_de_news_2014_00799696
8988	Oben sehen Sie die neue 360°-Technologie.	technologie	1615	    2,524	0.0054	440.1667	german_de_news_2015_00711450
8989	Oft sogar besser, weil sie die Technologie und Kunst verstehen.	technologie	1615	    2,524	0.0054	520.9	german_de_news_2013_00757796
8990	Was steckt hinter der Technologie?	technologie	1615	    2,524	0.0054	710	german_de_news_2015_00888652
8991	In Europa sind das knapp 120 Tonnen pro Jahr.	tonnen	1615	    2,524	0.0054	330	german_de_news_2015_00588469
8992	Warum waren es dieses Jahr 15 Tonnen mehr?	tonnen	1615	    2,524	0.0054	341.8571	german_de_news_2015_00883527
8993	Er sei vermutlich mehrere Meter lang und rund zehn Tonnen schwer gewesen sei.	tonnen	1615	    2,524	0.0054	431.0833	german_de_news_2013_00472983
8994	Davon stehen uns Tonnen zur Verfügung.	tonnen	1615	    2,524	0.0054	472.6667	german_de_news_2015_00214359
8995	Die Frauen tragen täglich Tonnen auf ihren Rücken.	tonnen	1615	    2,524	0.0054	754.375	german_de_news_2015_00313681
8996	Das Ziel ist, nach allem, was man weiß, die Sicherheit der Menschen zu erhöhen.	erhöhen	1616	    2,521	0.0054	243.0714	german_de_news_2013_00217816
8997	Und dieser Anteil wird sich in Zukunft sicher nicht erhöhen.	erhöhen	1616	    2,521	0.0054	352.6	german_de_news_2014_00843751
8998	Die Zahl der Anzeigen könnte sich jedoch noch erhöhen.	erhöhen	1616	    2,521	0.0054	412.2222	german_de_news_2014_00385041
8999	Man hätte längst auf 4 erhöhen müssen.	erhöhen	1616	    2,521	0.0054	485.8333	german_de_news_2014_00651624
9000	Die Zahlen erhöhen sich täglich.	erhöhen	1616	    2,521	0.0054	654.6	german_de_news_2015_00382239
