ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
4928	Als Vater von 4 Kindern die alle noch in D leben ist die Zukunft der D Gesellschaft für mich wichtig.	kindern	948	    4,412	0.0094	265	german_de_news_2013_00040609
4929	Die Zukunft unserer Gesellschaft wird von den Kindern..	kindern	948	    4,412	0.0094	328.5	german_de_news_2015_00383476
4930	Wie Eltern ihren Kindern wirklich helfen“.	kindern	948	    4,412	0.0094	460.5	german_de_news_2015_00914546
4931	Aber das ist hier ja nicht der Punkt.	punkt	949	    4,405	0.0094	156.75	german_de_news_2013_00011318
4932	Bin ich doch sonst um Punkt 17 nach der großen Runde schon dort und er auch.	punkt	949	    4,405	0.0094	215.8667	german_de_news_2013_00122882
4933	Der Punkt geht an ihn.	punkt	949	    4,405	0.0094	253.2	german_de_news_2015_00263926
4934	Die FDP fällt um einen Punkt auf 4 Prozent.	punkt	949	    4,405	0.0094	342.375	german_de_news_2014_00312243
4935	Re: Auf den Punkt gebracht.	punkt	949	    4,405	0.0094	478.2	german_de_news_2013_00772782
4936	Sie können bis zu zwei Jahre im Ausland bleiben.	ausland	950	    4,404	0.0094	184.7778	german_de_news_2013_00810394
4937	Im Ausland sei das nicht bekannt.“	ausland	950	    4,404	0.0094	226.1667	german_de_news_2014_00563691
4938	Dafür müssen sie nicht ins Ausland.	ausland	950	    4,404	0.0094	236.3333	german_de_news_2013_00146085
4939	Ins Ausland bringen sie es nicht.	ausland	950	    4,404	0.0094	264.3333	german_de_news_2015_00593632
4940	Im Ausland wird ja bereits auf eigene Geräte..	ausland	950	    4,404	0.0094	330.875	german_de_news_2015_00558302
4941	Also war mir in dem Moment ganz deutlich, dass er das so haben wollte.	moment	950	    4,404	0.0094	160.8571	german_de_news_2014_00037912
4942	Im Moment sieht es wirklich sehr gut aus.	moment	950	    4,404	0.0094	223.375	german_de_news_2013_00598709
4943	Und dieser war im ersten Moment Tor.	moment	950	    4,404	0.0094	271	german_de_news_2014_00843786
4944	Im Moment sieht es nämlich gar nicht danach aus.	moment	950	    4,404	0.0094	306.6667	german_de_news_2015_00567097
4945	Genau das passiert nämlich im Moment.	moment	950	    4,404	0.0094	481.6667	german_de_news_2014_00515428
4946	Und wie ist es mit dem Essen?	essen	951	    4,394	0.0094	148.4286	german_de_news_2013_00882327
4947	Es ist wie beim Essen.	essen	951	    4,394	0.0094	218.4	german_de_news_2013_00493351
4948	Wie ist das, eine Woche lang nichts essen zu dürfen?	essen	951	    4,394	0.0094	248.1	german_de_news_2015_00915997
4949	Essen war mir nicht so wichtig.	essen	951	    4,394	0.0094	292.5	german_de_news_2013_00497011
4950	Das letzte Essen, bevor ein neues Leben für sie beginnt.	essen	951	    4,394	0.0094	398.2	german_de_news_2015_00189265
4951	Unsere Position ist sehr gut, wir waren dann ja auf Zwei.	position	952	    4,390	0.0094	174.0909	german_de_news_2014_00856445
4952	Diese sei „die Position der CDU Deutschland insgesamt“.	position	952	    4,390	0.0094	237.875	german_de_news_2013_00378787
4953	Auch jetzt halten wir an dieser Position fest.	position	952	    4,390	0.0094	256.375	german_de_news_2014_00075917
4954	Haben wir überhaupt eine Idee, was unsere Position ist?	position	952	    4,390	0.0094	309.5556	german_de_news_2014_00529266
4955	Dagegen teilen 82 Prozent der Grünen die Position von Merkel.	position	952	    4,390	0.0094	360.2222	german_de_news_2015_00146496
4956	So oder so – für Deutschland sind sie ein Gewinn.	gewinn	953	    4,388	0.0094	155.75	german_de_news_2014_00800577
4957	Wo soll da der Gewinn für die Gesellschaft sein?	gewinn	953	    4,388	0.0094	228.7778	german_de_news_2014_00943941
4958	Hätte er 20 Mio Gewinn gemacht, würde nichts in der Zeitung stehen.	gewinn	953	    4,388	0.0094	281.4545	german_de_news_2014_00532402
4959	Es ist also für beide Seiten ein Gewinn“, hält der junge Mann fest.	gewinn	953	    4,388	0.0094	303.3846	german_de_news_2014_00465469
4960	Der Gewinn ging darum zurück.	gewinn	953	    4,388	0.0094	446	german_de_news_2015_00249700
4961	Doch wie geht es jetzt weiter bei VW?	vw	954	    4,373	0.0093	178.375	german_de_news_2015_00394023
4962	VW sieht mich in diesem Leben nicht wieder.	vw	954	    4,373	0.0093	223.625	german_de_news_2015_00877525
4963	VW und co. hatte ja nichts dagegen das er seine Arbeit veröffentlicht.	vw	954	    4,373	0.0093	304.6667	german_de_news_2013_00912051
4964	Wir erwarten, dass VW die Situation erklärt.	vw	954	    4,373	0.0093	415	german_de_news_2015_00922971
4965	Kein Konzern verkauft weltweit mehr Autos als VW.	vw	954	    4,373	0.0093	500.25	german_de_news_2015_00617540
4966	Mehr Geld soll es vom Bund aber nicht geben.	bund	955	    4,371	0.0093	184.8889	german_de_news_2015_00653418
4967	Sie stehen dem Bund zu.	bund	955	    4,371	0.0093	245	german_de_news_2014_00785712
4968	Dies teilte der Deutsche Fußball-Bund am Mittwoch mit.	bund	955	    4,371	0.0093	293	german_de_news_2015_00367166
4969	Weitere Kosten will der Konzern mit Bund, Land und Stadt teilen.	bund	955	    4,371	0.0093	310.9091	german_de_news_2013_00929723
4970	Der Bund hat dies unterstützt.	bund	955	    4,371	0.0093	380.6	german_de_news_2014_00240769
4971	Und eigentlich würde der Kurs sogar nur bei etwas über einem Euro liegen.	kurs	956	    4,368	0.0093	194.3846	german_de_news_2015_00835011
4972	Und so wurde aus einem Kurs ein Film.	kurs	956	    4,368	0.0093	223.75	german_de_news_2015_00841560
4973	Deutsche Bank - Sehen wir bald einen Kurs von 20 Euro?	kurs	956	    4,368	0.0093	277.7778	german_de_news_2014_00283443
4974	Der dürfte noch deutlich unter dem aktuellen Kurs liegen.	kurs	956	    4,368	0.0093	313.1111	german_de_news_2013_00251037
4975	Das große Angebot setzte den Kurs der VW-Aktien unter Druck.	kurs	956	    4,368	0.0093	456.6364	german_de_news_2013_00179841
4976	Wir sind noch nicht im Finale	finale	957	    4,354	0.0093	185	german_de_news_2013_00967296
4977	Es ist kein Finale, es sind drei Punkte.	finale	957	    4,354	0.0093	238	german_de_news_2015_00463163
4978	Zwei Tage noch bis zum großen Finale in London.	finale	957	    4,354	0.0093	295.2222	german_de_news_2013_00998467
4979	Das Finale findet am Samstag statt.	finale	957	    4,354	0.0093	351.5	german_de_news_2014_00174096
4980	Finale „Aktien, Gold und Aktien	finale	957	    4,354	0.0093	623	german_de_news_2013_00509845
4981	Ist es nicht das, was man als 19-Jähriger machen sollte?“	jähriger	957	    4,354	0.0093	146.1	german_de_news_2013_00638262
4982	Das kann auch ein 67 jähriger nicht nur junge Leute.	jähriger	957	    4,354	0.0093	235.5556	german_de_news_2014_00187022
4983	Ein 39-Jähriger steht seit Montag vor Gericht.	jähriger	957	    4,354	0.0093	321.1429	german_de_news_2013_00430324
4984	Ein 24-Jähriger wurde schwer verletzt.	jähriger	957	    4,354	0.0093	397	german_de_news_2013_00430189
4985	Sieben Monate lang, ein 14-Jähriger.	jähriger	957	    4,354	0.0093	523.8	german_de_news_2015_00766431
4986	Und vor allem hat sie drei Mal ganz viel Liebe.	liebe	958	    4,352	0.0093	167.6	german_de_news_2013_00880102
4987	Es sei Liebe auf den ersten Blick gewesen.	liebe	958	    4,352	0.0093	232.875	german_de_news_2015_00467597
4988	Drei Jahre später war ihre Liebe wohl nicht mehr stark genug.	liebe	958	    4,352	0.0093	267.5455	german_de_news_2013_00422355
4989	«Mit Liebe wird kein Staat gemacht.»	liebe	958	    4,352	0.0093	335.6667	german_de_news_2015_00669338
4990	Unsere Liebe ist dadurch noch stärker geworden.“	liebe	958	    4,352	0.0093	486.2857	german_de_news_2015_00847084
4991	Die SPD ist, wie die anderen, noch auf der Suche.	suche	959	    4,347	0.0093	167.3333	german_de_news_2015_00364582
4992	Die Google-Suche haben wir ja auch noch.	suche	959	    4,347	0.0093	204.25	german_de_news_2013_00334984
4993	Dies sei der Rahmen für die Suche nach einer Lösung.	suche	959	    4,347	0.0093	263.5	german_de_news_2013_00387072
4994	Die Behörden sind auf der Suche nach dem Täter.	suche	959	    4,347	0.0093	287.1111	german_de_news_2013_00308490
4995	Die Polizei beginnt die Suche.	suche	959	    4,347	0.0093	519.25	german_de_news_2015_00341651
4996	Zwei von ihnen wurden dabei verletzt, wie die Polizei mitteilte.	mitteilte	960	    4,346	0.0093	223.1	german_de_news_2014_00968524
4997	Ein Mann wurde dabei verletzt, wie die Polizei mitteilte.	mitteilte	960	    4,346	0.0093	232.2222	german_de_news_2015_00424734
4998	Wie die Polizei am Sonntag mitteilte.	mitteilte	960	    4,346	0.0093	250	german_de_news_2013_00950696
4999	Verletzt wurde aber niemand, wie die Polizei am Freitag mitteilte.	mitteilte	960	    4,346	0.0093	278.4	german_de_news_2013_00892958
5000	Verletzt wurde niemand, wie die Staatsanwaltschaft mitteilte.	mitteilte	960	    4,346	0.0093	454	german_de_news_2014_00865403
