ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
2967	Das heißt so viel wie „Wahl und mehr“.	wahl	586	    7,448	0.0159	149.875	german_de_news_2015_00179831
2968	Jetzt haben sie keine Wahl.	wahl	586	    7,448	0.0159	166	german_de_news_2015_00609415
2969	Ganze zehn Wochen sind bis zur Wahl noch Zeit.	wahl	586	    7,448	0.0159	216.5556	german_de_news_2014_00509774
2970	Frauen, Macht, Politik & EU-Wahl..	wahl	586	    7,448	0.0159	333.6	german_de_news_2014_00495606
2971	Leicht wird es für Peter in Berlin nicht.	peter	587	    7,422	0.0158	175.5	german_de_news_2013_00671118
2972	Das Problem: Peter hat nur 5.500 Euro zur Verfügung.	peter	587	    7,422	0.0158	224.5	german_de_news_2014_00195242
2973	Peter Lange: Haben Sie ihm die schon gesagt?	peter	587	    7,422	0.0158	228.25	german_de_news_2013_00764717
2974	Wenn Peter etwas macht, dann richtig.	peter	587	    7,422	0.0158	249.3333	german_de_news_2014_00911299
2975	Peter ist ein Mensch, der nicht viel Angst hat.	peter	587	    7,422	0.0158	298	german_de_news_2013_00764691
2976	Es wird Zeit für einen neuen Namen.	namen	588	    7,415	0.0158	135.1429	german_de_news_2015_00472526
2977	Weil sie einen Namen hat.	namen	588	    7,415	0.0158	160.4	german_de_news_2014_00900816
2978	Weil es im Namen steht?	namen	588	    7,415	0.0158	180	german_de_news_2013_00927960
2979	Und diese Frauen haben Namen.“	namen	588	    7,415	0.0158	204	german_de_news_2013_00870838
2980	Hätten sie keinen anderen Namen nehmen können?	namen	588	    7,415	0.0158	258.4286	german_de_news_2015_00527427
2981	Es geht um sie, nicht um ihre Eltern.	eltern	589	    7,394	0.0158	122.7143	german_de_news_2013_00485028
2982	ZEIT: Was ist, wenn sich die Eltern nicht einigen?	eltern	589	    7,394	0.0158	162.3333	german_de_news_2014_00947145
2983	Aber Eltern sind Eltern auch ohne den Staat.	eltern	589	    7,394	0.0158	200	german_de_news_2015_00012713
2984	Was die Eltern danach machen, ist ihr Problem.	eltern	589	    7,394	0.0158	225	german_de_news_2013_00919951
2985	Meine Eltern wissen von nichts.	eltern	589	    7,394	0.0158	309.4	german_de_news_2015_00654882
2986	In der Zeit, in der wir sind, habe ich ganz andere Sorgen.	sorgen	590	    7,377	0.0157	124	german_de_news_2014_00588850
2987	Da hat man sich dann 18 Jahre wirklich Sorgen um seine Kinder gemacht.	sorgen	590	    7,377	0.0157	161.9167	german_de_news_2014_00147795
2988	Wir müssen uns keine Sorgen machen.	sorgen	590	    7,377	0.0157	187.3333	german_de_news_2013_00965771
2989	Müssen wir uns Sorgen machen?	sorgen	590	    7,377	0.0157	207.8	german_de_news_2015_00676568
2990	Vor allem China macht uns Sorgen“.	sorgen	590	    7,377	0.0157	260.3333	german_de_news_2013_00906537
2991	Damit teilte er gegen die USA aus.	teilte	591	    7,349	0.0157	140	german_de_news_2015_00153658
2992	Das teilte die Polizei mit.	teilte	591	    7,349	0.0157	159.2	german_de_news_2014_00205169
2993	Dies teilte die Polizei am Montag mit.	teilte	591	    7,349	0.0157	184.8571	german_de_news_2013_00389109
2994	Am Sonntag teilte die Polizei mit, dass eines der Kinder schwer, das andere leicht verletzt wurde.	teilte	591	    7,349	0.0157	200.3125	german_de_news_2015_00048248
2995	Dies teilte sein Team gestern mit.	teilte	591	    7,349	0.0157	271.8333	german_de_news_2014_00369962
2996	In anderen Ländern gibt es so etwas nicht.	ländern	592	    7,348	0.0157	129	german_de_news_2014_00579109
2997	Im Vergleich zu anderen Euro-Ländern steht Deutschland aber noch gut da.	ländern	592	    7,348	0.0157	158	german_de_news_2013_00603157
2998	Diese gibt es inzwischen in mehr als 100 Ländern.	ländern	592	    7,348	0.0157	164.875	german_de_news_2014_00354931
2999	In anderen Ländern sieht die Entwicklung dagegen nicht so gut aus.	ländern	592	    7,348	0.0157	185.9091	german_de_news_2014_00579118
3000	Besonders in diesen sieben Ländern.	ländern	592	    7,348	0.0157	312	german_de_news_2015_00117073
