ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
23778	Schweizer Banken haben es im Private Banking schwer.	banking	2869	      894	0.0019	738	german_de_news_2013_00790111
23779	Den Download der Banking-Apps finden Sie über die folgenden Links.	banking	2869	      894	0.0019	789.8182	german_de_news_2013_00227097
23780	Was wurde fürs Online Banking eingesetzt?	banking	2869	      894	0.0019	992.1667	german_de_news_2014_00897662
23781	Die Frage ist bis heute nicht beantwortet - und nicht nur in Deutschland.	beantwortet	2869	      894	0.0019	319.5455	german_de_news_2015_00312992
23782	Diese Frage wird nach dem 18. Oktober beantwortet.	beantwortet	2869	      894	0.0019	534.1429	german_de_news_2015_00351887
23783	Viele Fragen werden gestellt und in der Ausstellung beantwortet.	beantwortet	2869	      894	0.0019	655.7778	german_de_news_2014_00868707
23784	Das wird von Land zu Land unterschiedlich beantwortet.	beantwortet	2869	      894	0.0019	831.7143	german_de_news_2014_00211988
23785	Nun hat sie der Nationalrat endgültig negativ beantwortet.	beantwortet	2869	      894	0.0019	1274.5	german_de_news_2015_00704571
23786	Sie liegt heute bei deutlich über 130 Prozent des BIP.	bip	2869	      894	0.0019	406.1111	german_de_news_2015_00772901
23787	Das chinesische BIP ist im zweiten Quartal um 7 Prozent gestiegen und damit etwas stärker als erwartet.	bip	2869	      894	0.0019	553.8125	german_de_news_2015_00169076
23788	Chinas Wirtschaft bleibt nach der BIP-Größe nur hinter der Eurozone und den USA zurück – mit der ersten Forderung ist also alles in Ordnung.	bip	2869	      894	0.0019	698.8182	german_de_news_2015_00134984
23789	Relativ zum BIP sind die Schulden sehr hoch.	bip	2869	      894	0.0019	828.5	german_de_news_2015_00737269
23790	Das BIP beträgt 179 Mrd. Euro.	bip	2869	      894	0.0019	1156.2	german_de_news_2015_00168012
23791	Die Nutzer zahlen den Preis des Kostenlosen - obwohl sie eigentlich nicht wollen.	kostenlosen	2869	      894	0.0019	444.25	german_de_news_2014_00341098
23792	Geld verdienen die Hamburger mit ihrer kostenlosen App bislang allerdings nicht.	kostenlosen	2869	      894	0.0019	664	german_de_news_2014_00514158
23793	Hier gibt Infos, welche Dateien betroffen ist und der Link zum kostenlosen Tool, um es zu..	kostenlosen	2869	      894	0.0019	873.0625	german_de_news_2014_00538274
23794	Das erfahren Sie im SPIEGEL-Brief - dem kostenlosen Newsletter der Redaktion.	kostenlosen	2869	      894	0.0019	1027.5455	german_de_news_2014_00172275
23795	Zusätzlich profitieren Käufer von einem kostenlosen 10-GB-Cloud-Speicher.	kostenlosen	2869	      894	0.0019	1455	german_de_news_2015_00956585
23796	Bis Oktober schließlich soll das Unternehmen eine andere Struktur und eine neuen Chef bekommen.	struktur	2869	      894	0.0019	391.4615	german_de_news_2013_00126346
23797	«Im Moment fällt es mir nicht leicht, meinem Alltag eine Struktur zu geben», sagt sie.	struktur	2869	      894	0.0019	602.6	german_de_news_2014_00572512
23798	An die genaue Struktur kann ich mich nicht erinnern, aber ja.	struktur	2869	      894	0.0019	720.3636	german_de_news_2013_00055172
23799	Die Darstellung erfolgt natürlich noch in der aktuellen Struktur.	struktur	2869	      894	0.0019	888.3333	german_de_news_2015_00300780
23800	Wir benötigen mehr Netzwerke und eine bessere Struktur.	struktur	2869	      894	0.0019	1199.5	german_de_news_2014_00928856
23801	Doch nicht nur von europäischer Seite gibt es Interesse.	europäischer	2870	      893	0.0019	483.3333	german_de_news_2014_00394894
23802	Es könne nicht sein, dass etwa ein Dutzend europäischer Staaten sage, sie wollten gar keine Flüchtlinge aufnehmen, so Gabriel weiter.	europäischer	2870	      893	0.0019	739.35	german_de_news_2015_00465548
23803	Auch auf europäischer Ebene tut sich was.	europäischer	2870	      893	0.0019	904.1429	german_de_news_2014_00067540
23804	GAR keine Ahnung von europäischer Geschichte.	europäischer	2870	      893	0.0019	1077	german_de_news_2015_00505086
23805	Sie präsentierte ein erstes Konzept für eine Regelung auf europäischer Ebene.	europäischer	2870	      893	0.0019	1190.7273	german_de_news_2015_00773846
23806	Urlaub ist Luxus - m.E. aber einer, der ab und an einmal sein muss und es ist schade, dass ihn sich viele nicht leisten können.	luxus	2870	      893	0.0019	430.8261	german_de_news_2014_00860888
23807	Diesen Luxus können wir uns nie mehr leisten.	luxus	2870	      893	0.0019	609.125	german_de_news_2015_00354362
23808	Ebenso hätte zu reden gegeben: Warum dieser Luxus?	luxus	2870	      893	0.0019	736.25	german_de_news_2013_00427598
23809	Doch was ist eigentlich mit Luxus gemeint?	luxus	2870	      893	0.0019	820.5714	german_de_news_2014_00396608
23810	Die Konsumenten wollen Luxus erfahren.	luxus	2870	      893	0.0019	1420.8	german_de_news_2014_00329538
23811	Diese Frauen haben zu sich gefunden, und das ist doch etwas, was in unserer Gesellschaft noch gar nicht richtig akzeptiert ist.	akzeptiert	2871	      892	0.0019	315.4	german_de_news_2015_00351899
23812	Und das würde schließlich nicht von jedem akzeptiert.	akzeptiert	2871	      892	0.0019	543.375	german_de_news_2013_00868973
23813	Ich habe Mühe damit, wenn das nicht akzeptiert wird.»	akzeptiert	2871	      892	0.0019	660.8889	german_de_news_2015_00546509
23814	Mittlerweile wird die Strecke doch bestens akzeptiert, ist er zufrieden.	akzeptiert	2871	      892	0.0019	838.6	german_de_news_2013_00708992
23815	Der SV 98 hat die Sperre akzeptiert.	akzeptiert	2871	      892	0.0019	1206.3333	german_de_news_2013_00281792
23816	Ist doch mal schön wenn man sich etwas damit auseinander setzen muss und nicht alles gleich wie gewohnt von der Hand geht.	auseinander	2871	      892	0.0019	399.4545	german_de_news_2014_00608490
23817	Ob er die Seiten auseinander halten kann?	auseinander	2871	      892	0.0019	608.4286	german_de_news_2013_00752031
23818	Vielmehr liegen Union und SPD in wichtigen Punkten immer noch auseinander.	auseinander	2871	      892	0.0019	757	german_de_news_2013_00899278
23819	Die Aussagen der Beteiligten gehen ja auseinander.	auseinander	2871	      892	0.0019	884.1429	german_de_news_2013_00305479
23820	Box-Funktionen auseinander gesetzt hat.	auseinander	2871	      892	0.0019	1579.4	german_de_news_2014_00130292
23821	Seit Mitte September wissen wir, dass auch die Credit Suisse in diesem Geschäft ihre Finger im Spiel hat.	credit	2871	      892	0.0019	595.4444	german_de_news_2014_00770739
23822	Daran hält sich auch die Credit Suisse.»	credit	2871	      892	0.0019	921	german_de_news_2014_00161153
23823	Diese Meinung teilt man auch bei der Credit Suisse.	credit	2871	      892	0.0019	977.4444	german_de_news_2014_00356395
23824	Besonders betroffen ist die Credit Suisse.	credit	2871	      892	0.0019	1117.6667	german_de_news_2014_00116383
23825	Ähnliches hatte auch Credit Suisse jüngst mitgeteilt.	credit	2871	      892	0.0019	1905.2857	german_de_news_2015_00022265
23826	In einer ersten Reaktion gab die HP-Aktie am Donnerstag um über 2 Prozent nach.	hp	2871	      892	0.0019	439.5	german_de_news_2014_00593017
23827	Ob und wann ein Update auf das aktuelle Android 5 erfolgt, sagt HP bisher nicht.	hp	2871	      892	0.0019	613.1429	german_de_news_2015_00712876
23828	Hab mir damals einen HP45 gekauft und war damit natürlich sofort im Vorteil.	hp	2871	      892	0.0019	755.3846	german_de_news_2013_00551064
23829	Und das Beste daran: Der HP Service ist auch für alle Hersteller-Marken neben HP jederzeit verfügbar.	hp	2871	      892	0.0019	785.625	german_de_news_2014_00840742
23830	Unter welchen Bedingungen dieser Wert gemessen wurde, lässt HP offen.	hp	2871	      892	0.0019	1017	german_de_news_2014_00860377
23831	Den der Kärntner am Ende sogar gewinnen konnte.	kärntner	2871	      892	0.0019	521.5	german_de_news_2014_00222389
23832	Alle Kärntner des Tages Sie haben auch eine Meldung?	kärntner	2871	      892	0.0019	724.7778	german_de_news_2014_00026632
23833	Das berichtete die „Kleine Zeitung“ in ihrer Kärntner Online-Ausgabe Donnerstagabend.	kärntner	2871	      892	0.0019	833.2727	german_de_news_2014_00167913
23834	Die Gespräche über eine Verlängerung führte der Kärntner ohne Berater.	kärntner	2871	      892	0.0019	1020.2	german_de_news_2014_00318851
23835	Nicht ganz so glücklich schien der Kärntner SPÖ-Vorsitzende Peter Kaiser.	kärntner	2871	      892	0.0019	1220.9091	german_de_news_2014_00705258
23836	Ich muss noch mehr trainieren und mehr spielen, dann wird es noch besser sein.	trainieren	2871	      892	0.0019	322.6667	german_de_news_2015_00549832
23837	Eine Woche später soll das Team auf dem Eis trainieren können.	trainieren	2871	      892	0.0019	552.1818	german_de_news_2015_00419472
23838	Wir trainieren genauso viel wie die Männer.	trainieren	2871	      892	0.0019	673.1429	german_de_news_2014_00937826
23839	Aber er muss wohl nochmal in München trainieren.	trainieren	2871	      892	0.0019	797.5	german_de_news_2013_00013662
23840	Beide Jungs spielen Fussball, sie trainieren mehrmals pro Woche.	trainieren	2871	      892	0.0019	1274.4444	german_de_news_2014_00100318
23841	Aber das würden an den Kosten nichts ändern,der Tunnel muss auch dann bezahlt werden,wenn er nicht gebaut wird.	tunnel	2871	      892	0.0019	410.9	german_de_news_2013_00011824
23842	Derzeit laufen die Arbeiten für einen 170 Meter langen Tunnel, der das Hotel später einmal mit dem Bad verbinden soll.	tunnel	2871	      892	0.0019	630.4211	german_de_news_2015_00277624
23843	Denkbar wäre auch, die B 27 im Zentrum zu belassen, dort aber einen Tunnel zu bauen.	tunnel	2871	      892	0.0019	776.8571	german_de_news_2015_00222907
23844	In dieser Woche muss der Tunnel allerdings zweimal nachts gesperrt werden.	tunnel	2871	      892	0.0019	851.6364	german_de_news_2014_00591221
23845	Zurzeit überprüfen Beamte den Tunnel.	tunnel	2871	      892	0.0019	1937	german_de_news_2015_00955768
23846	So geht das natürlich auch für das unabhängige Österreich nicht.	unabhängige	2871	      892	0.0019	423.1111	german_de_news_2014_00793709
23847	Dazu gehört eine unabhängige Justiz, wie sie Indien noch lange nicht hat.	unabhängige	2871	      892	0.0019	628.3333	german_de_news_2013_00220965
23848	Der unabhängige fragt sich jetzt: Warum?	unabhängige	2871	      892	0.0019	868.3333	german_de_news_2014_00273504
23849	Dann wird die, ach so unabhängige Notenbank, bessere Entscheidungen treffen.	unabhängige	2871	      892	0.0019	1120.8	german_de_news_2014_00160668
23850	Zugleich müssen unabhängige Wissenschaftler seinen Ansatz überprüfen.	unabhängige	2871	      892	0.0019	1596.7143	german_de_news_2014_00954907
23851	Nach 15 Minuten war ich wieder aus dem Gebäude“, erklärt Fabian.	fabian	2872	      891	0.0019	486.6	german_de_news_2014_00684503
23852	Fabian Frei erklärt: «Es hat einfach nicht sein wollen.	fabian	2872	      891	0.0019	500.5556	german_de_news_2013_00505410
23853	Es freut mich sehr, dass mit diesem Neubau weitere 165 neue Plätze entstehen“, erklärt Bürgermeister Thomas Fabian.	fabian	2872	      891	0.0019	810.4375	german_de_news_2014_00459793
23854	Fabian: „37 Tore sind zu viel	fabian	2872	      891	0.0019	868.2	german_de_news_2015_00476761
23855	Eventuell wird sich erneut Fabian Weiß beweisen dürfen.	fabian	2872	      891	0.0019	1165	german_de_news_2014_00479525
23856	Doch leider ist es so, dass auch große Firmen in die Insolvenz gehen können.	insolvenz	2872	      891	0.0019	370.4286	german_de_news_2013_00415186
23857	Habe ein paar Tage vor der insolvenz einen PC bestellt und nun diese..	insolvenz	2872	      891	0.0019	565.9231	german_de_news_2015_00523682
23858	Und dann ging mein Betrieb in Insolvenz.	insolvenz	2872	      891	0.0019	713.5714	german_de_news_2015_00830676
23859	Seine Firma habe im Sommer 2014 Insolvenz anmelden müssen.	insolvenz	2872	      891	0.0019	899.125	german_de_news_2015_00755755
23860	Die GmbH müsste dann Insolvenz anmelden.	insolvenz	2872	      891	0.0019	1340.8333	german_de_news_2013_00334880
23861	«Wir wollen auch die restlichen Spiele alle gewinnen, das ist erst einmal die Botschaft.	restlichen	2872	      891	0.0019	506.6923	german_de_news_2014_00940175
23862	Die restlichen mobilen Systeme erreichen auch in Europa zusammen lediglich einen Anteil von knapp über zwei Prozent.	restlichen	2872	      891	0.0019	648.0588	german_de_news_2013_00367112
23863	Im restlichen Europa ist das Vertrauen schon dahin, die Mehrheit der Bürger ist EU-skeptisch.	restlichen	2872	      891	0.0019	768	german_de_news_2015_00568773
23864	Am Mittwoch (Ortszeit) gelang dann auch der restlichen Gruppe die Rettung.	restlichen	2872	      891	0.0019	956.0909	german_de_news_2013_00047774
23865	Wann die restlichen G3-Regionen bedient werden, schreibt LG allerdings nicht genauer.	restlichen	2872	      891	0.0019	1231.25	german_de_news_2014_00889576
23866	Es war Jahre kein Geld für den Souverän vorhanden, und auf einmal geht alles!	souverän	2872	      891	0.0019	409.4286	german_de_news_2015_00470990
23867	Sebastian Vettel hat auch den Großen Preis von Südkorea souverän gewonnen und kann nun bereits beim kommenden Rennen in Japan seinen vierten WM-Titel in Folge perfekt machen.	souverän	2872	      891	0.0019	640.8148	german_de_news_2013_00790901
23868	Der WM-Zweite Frankreich führte am Sonntag bis zum letzten Schießen souverän.	souverän	2872	      891	0.0019	747.3333	german_de_news_2013_00290034
23869	Wir haben souverän und kontrolliert Fußball gespielt.	souverän	2872	      891	0.0019	974.1429	german_de_news_2013_00963002
23870	Auch die folgenden 260 kg kamen locker und souverän.	souverän	2872	      891	0.0019	1355.125	german_de_news_2014_00071048
23871	Aber der Druck auf den Staatschef ist in den vergangenen Wochen gestiegen.	staatschef	2872	      891	0.0019	490.0909	german_de_news_2015_00011370
23872	Am Mittwoch hatte ihn das Parlament erneut zum Staatschef gewählt.	staatschef	2872	      891	0.0019	609	german_de_news_2014_00045303
23873	Zum Ort neuer Verhandlungen machte der Staatschef keine Angaben.	staatschef	2872	      891	0.0019	676.4444	german_de_news_2015_00952261
23874	Doch wo ist diese Armee?“, fragt der russische Staatschef.	staatschef	2872	      891	0.0019	811.3333	german_de_news_2015_00394251
23875	Davon ist Staatschef Kim überzeugt.	staatschef	2872	      891	0.0019	1309.4	german_de_news_2015_00214152
23876	Auch in der SPD sowie bei den Grünen gab es kritische Stimmen.	kritische	2873	      890	0.0019	412.25	german_de_news_2013_00073689
23877	Gut zu lesen, dass es Leute gibt, die in Tirol kritische Fragen stellen.	kritische	2873	      890	0.0019	612.0769	german_de_news_2013_00550163
23878	Meine Sicht: Ich kann gewisse kritische Stimmen verstehen, möchte dem Cup aber eine Chance geben und bin gespannt, wie sich dieser Wettbewerb entwickelt.	kritische	2873	      890	0.0019	707.6522	german_de_news_2015_00655367
23879	Die Finanzierung ist der kritische Punkt.	kritische	2873	      890	0.0019	978.5	german_de_news_2014_00313087
23880	Kritische Konsumenten sind durchaus notwendig.	kritische	2873	      890	0.0019	1590.6	german_de_news_2014_00634340
23881	Wie soll es denn da zu einem Loch kommen?	loch	2873	      890	0.0019	381.8889	german_de_news_2014_00926089
23882	Auch bei Loch scheint einfach alles zu passen mit Blick auf das große Ziel Olympia.	loch	2873	      890	0.0019	622.2667	german_de_news_2013_00065814
23883	Auf dieser befindet sich das Loch.	loch	2873	      890	0.0019	698	german_de_news_2014_00083715
23884	Das Loch in der Kasse wurde ein wenig kleiner – aber nur vorübergehend.	loch	2873	      890	0.0019	834.75	german_de_news_2015_00189693
23885	Spätestens beim sechsten Schlag muss der Ball im Loch sein.	loch	2873	      890	0.0019	1105.5	german_de_news_2013_00835733
23886	Er wurde verhaftet und ist bereits wieder zurück in der Schweiz. Der Mann war offenbar in einer Gruppe unterwegs.	verhaftet	2873	      890	0.0019	334.4118	german_de_news_2015_00452979
23887	Danach stellte sich der Täter und wurde verhaftet.	verhaftet	2873	      890	0.0019	634.125	german_de_news_2015_00155593
23888	Auch er wurde wurde verhaftet.	verhaftet	2873	      890	0.0019	744	german_de_news_2013_00071582
23889	Vier Männer aus dem Rheinland wurden verhaftet.	verhaftet	2873	      890	0.0019	891.4286	german_de_news_2014_00872512
23890	Dutzende Palästinenser werden dabei verhaftet.	verhaftet	2873	      890	0.0019	1722.6	german_de_news_2014_00405511
23891	Der war im April letzten Jahres zwar schon ein Jahr lang nicht mehr YB-Coach.	yb	2873	      890	0.0019	419.6	german_de_news_2014_00276972
23892	Am Start ist da sicher YB.	yb	2873	      890	0.0019	646.1667	german_de_news_2014_00047610
23893	Sie müssten YB-Präsident sein.	yb	2873	      890	0.0019	814.2	german_de_news_2014_00782704
23894	Es bestehen Gerüchte, dass Sie zu YB oder Basel wechseln.	yb	2873	      890	0.0019	1024.2	german_de_news_2013_00481425
23895	Bezüglich Planung im Mittelfeld blickt YB ebenfalls intensiv Richtung Italien.	yb	2873	      890	0.0019	1716.1	german_de_news_2013_00121753
23896	Ob es ein Problem mit den Bremsen gegeben habe, sei noch nicht klar.	bremsen	2874	      889	0.0019	340.3846	german_de_news_2013_00752395
23897	Diese Truppe zu bremsen, das wird sehr schwer für die deutsche Mannschaft.	bremsen	2874	      889	0.0019	578.6667	german_de_news_2015_00359919
23898	«Ich wollte alles schneller machen, die Ärzte mussten mich bremsen.»	bremsen	2874	      889	0.0019	712.9	german_de_news_2015_00552793
23899	Endlich konnte er seine Kritiker etwas bremsen.	bremsen	2874	      889	0.0019	853.8571	german_de_news_2013_00459955
23900	Die Verluste bei RWE bremsen den Index.	bremsen	2874	      889	0.0019	1269	german_de_news_2015_00376421
23901	Und auch der dauerte nur gut vier Stunden.	dauerte	2874	      889	0.0019	451.5	german_de_news_2013_00864937
23902	Was dauerte da so lange?	dauerte	2874	      889	0.0019	661.4	german_de_news_2015_00884505
23903	Keine 15 Minuten dauerte das Ganze.	dauerte	2874	      889	0.0019	751.2	german_de_news_2015_00616326
23904	Der Ausbruch dauerte den Angaben zufolge knapp eine Stunde.	dauerte	2874	      889	0.0019	858.2222	german_de_news_2013_00243382
23905	Die Sperre dauerte drei Stunden.	dauerte	2874	      889	0.0019	1244.6	german_de_news_2014_00367391
23906	Einem Insider zufolge soll das aber nur für ein Jahr möglich sein.	insider	2874	      889	0.0019	332.5	german_de_news_2015_00413191
23907	Inzwischen tut sie das nicht mehr, sagen Insider.	insider	2874	      889	0.0019	623.125	german_de_news_2014_00606355
23908	Doch das soll das Haus nicht wert sein, verraten Insider.	insider	2874	      889	0.0019	741.2222	german_de_news_2013_00411093
23909	Kleine Häuser kann das hart treffen“, erklärte ein anderer Insider.	insider	2874	      889	0.0019	872.7	german_de_news_2013_00657290
23910	Interview Investor bei «Business Insider»	insider	2874	      889	0.0019	1596.8	german_de_news_2013_00633335
23911	Aber es ist ja der Bayern-Pep, der darf das!	pep	2874	      889	0.0019	422.5556	german_de_news_2015_00013278
23912	24. Juni: Hoeneß stellt den neuen Trainer Pep Guardiola mit in München vor. Danach hält er sich öffentlich weiter zurück.	pep	2874	      889	0.0019	628.3684	german_de_news_2013_00004526
23913	Also spricht Pep Guardiola zu seinem neuen Team.	pep	2874	      889	0.0019	795	german_de_news_2014_00037823
23914	Wir haben Kandidaten», sagte Trainer Pep Guardiola.	pep	2874	      889	0.0019	999.4286	german_de_news_2014_00932420
23915	Welchen Plan verfolgt Pep Guardiola?	pep	2874	      889	0.0019	1993.6	german_de_news_2015_00896181
23916	Und natürlich lassen sie sich wieder aufeinander ein.	aufeinander	2875	      888	0.0019	430.875	german_de_news_2014_00848806
23917	Nach einem Streit über die richtige Strategie ist man aber mittlerweile schlecht aufeinander zu sprechen.	aufeinander	2875	      888	0.0019	612.8	german_de_news_2013_00723240
23918	Oder sie verhandeln weiter, bewegen sich aufeinander zu und kommen zu einem Ergebnis, dass sie auch in ihren eigenen Reihen das Gesicht wahren lässt.	aufeinander	2875	      888	0.0019	718.8182	german_de_news_2015_00714935
23919	Am 14. Juni treffen die beiden Mannschaften aufeinander.	aufeinander	2875	      888	0.0019	896.8571	german_de_news_2015_00041543
23920	Gegen Mittag trafen Rechte und Linke aufeinander.	aufeinander	2875	      888	0.0019	1528.2857	german_de_news_2015_00507437
23921	Zwar sind das Auflagen,die gemacht werden müssen!	auflagen	2875	      888	0.0019	445.5	german_de_news_2013_00996620
23922	Auflagen, die Unternehmen künftig erfüllen müssen, stehen jedoch in der Kritik.	auflagen	2875	      888	0.0019	624	german_de_news_2013_00085580
23923	Geht es anderen schlecht, müssen wir, mit Auflagen begleitet, helfen.	auflagen	2875	      888	0.0019	703.9	german_de_news_2013_00534693
23924	Das Verfahren wird gegen Auflagen eingestellt.	auflagen	2875	      888	0.0019	937.5	german_de_news_2015_00207284
23925	2. Welche Auflagen muss Zypern erfüllen?	auflagen	2875	      888	0.0019	1602.8	german_de_news_2013_00005329
23926	Deshalb ist es noch wichtiger als in anderen Berufen, sich gut zu verstehen“, sagt die junge Frau.	berufen	2875	      888	0.0019	405.7647	german_de_news_2014_00280990
23927	Aber es ist kein Wunder, dass der Wert von Berufen nicht erkannt wird.	berufen	2875	      888	0.0019	628.1538	german_de_news_2015_00013285
23928	Wir können uns nur auf die Berichte der Bewohner dort berufen.	berufen	2875	      888	0.0019	656.4545	german_de_news_2015_00927255
23929	Löw wusste schon, warum er ihn nicht in den Kader berufen hat.	berufen	2875	      888	0.0019	794.1667	german_de_news_2014_00647401
23930	Kino aus Leidenschaft: Mitmachen darf jeder, der sich zum Schauspieler berufen fühlt.	berufen	2875	      888	0.0019	1244.1667	german_de_news_2015_00619547
23931	Aus der Luft habe er sehen können, dass erste Gebiete frei von Wasser seien.	gebiete	2875	      888	0.0019	438	german_de_news_2013_00088111
23932	Und die wollen schlicht und einfach auf Gebiete nicht verzichten, unter anderem darum geht es.	gebiete	2875	      888	0.0019	585.4286	german_de_news_2013_00871368
23933	Auch Russland und die Ukraine sind momentan schwierige Gebiete.	gebiete	2875	      888	0.0019	925.3333	german_de_news_2014_00077309
23934	Im Gegenteil, sie hat grosse Gebiete verloren.	gebiete	2875	      888	0.0019	976	german_de_news_2015_00561544
23935	Bezeichnen müsste diese Gebiete schliesslich der Kanton.	gebiete	2875	      888	0.0019	1573.2857	german_de_news_2014_00119481
23936	Vielen kostete es das Leben und Vielen auch noch die Zukunft.	kostete	2875	      888	0.0019	385.3	german_de_news_2015_00860199
23937	Damit kostete das Öl so wenig wie zuletzt vor sechs Jahren.	kostete	2875	      888	0.0019	537.4545	german_de_news_2015_00152343
23938	Das kostete sie ihr Leben.	kostete	2875	      888	0.0019	639.4	german_de_news_2014_00188884
23939	Ein Papier kostete zuletzt gut 120 Euro.	kostete	2875	      888	0.0019	857.6667	german_de_news_2015_00425838
23940	Das Drama kostete drei Runden.	kostete	2875	      888	0.0019	1481.8	german_de_news_2014_00170811
23941	Der IS ist nicht die einzige Gruppe, aber sie haben es zu einem neuen Level gebracht.	level	2875	      888	0.0019	349.4375	german_de_news_2015_00253331
23942	Ich hoffe, dass wir in Zukunft auch das Level der Bayern erreichen können.	level	2875	      888	0.0019	473.4615	german_de_news_2013_00577507
23943	Das Spiel hat insgesamt zehn Level, es gab Klagen, dass das möglicherweise zu kurz sei.	level	2875	      888	0.0019	566.6429	german_de_news_2014_00202727
23944	Wartet jetzt einfach ab und startet das Level nicht neu!	level	2875	      888	0.0019	699	german_de_news_2014_00890827
23945	Das Level ist unglaublich hoch.	level	2875	      888	0.0019	1189.2	german_de_news_2015_00189363
23946	Anzeige Facebook hält an den Plänen fest, Internet aus der Luft in alle Welt zu bringen.	plänen	2875	      888	0.0019	451.125	german_de_news_2015_00062951
23947	Was ist aus seinen Plänen geworden?	plänen	2875	      888	0.0019	603.8333	german_de_news_2013_00922127
23948	Der ADAC hält von diesen Plänen gar nichts.	plänen	2875	      888	0.0019	757.625	german_de_news_2015_00233978
23949	Die Welt: Warum sollte Deutschland bei solchen Plänen mitmachen?	plänen	2875	      888	0.0019	817.6667	german_de_news_2014_00383317
23950	Arbeitnehmer warnen bereits vor solchen Plänen.	plänen	2875	      888	0.0019	1494.8333	german_de_news_2014_00063511
23951	Es ist ein Symbol dafür, dass es nun zu Ende ist.	symbol	2875	      888	0.0019	370.4444	german_de_news_2015_00462460
23952	Denn der Euro sei mehr als eine Währung, er sei ein Symbol für die europäische Einigung.	symbol	2875	      888	0.0019	555.9333	german_de_news_2015_00224452
23953	In jeder Meldung und auf jeder Ratgeber-Seite finden Sie über sowie unter dem Text das bekannte Drucken-Symbol.	symbol	2875	      888	0.0019	737.3889	german_de_news_2013_00625009
23954	Für Pegida ist sie darum Symbol eines anderen Deutschlands.	symbol	2875	      888	0.0019	784.7778	german_de_news_2015_00501545
23955	Auch die Anerkennung war ein Symbol.	symbol	2875	      888	0.0019	953	german_de_news_2013_00068483
23956	Das zeige ihr, dass sie hier auch eine Rolle für ihre Familie hat.	zeige	2875	      888	0.0019	329	german_de_news_2013_00217299
23957	Zwar sei er für große Teile der Bevölkerung schwer, zeige nun aber erste Erfolge.	zeige	2875	      888	0.0019	601.3571	german_de_news_2014_00966374
23958	Das Ergebnis zeige: „Die Verwaltung sollte nicht mehr tätig werden.	zeige	2875	      888	0.0019	720.2	german_de_news_2013_00174205
23959	Das zeige, dass die Schulen gut organisiert sind.	zeige	2875	      888	0.0019	834.5	german_de_news_2014_00212847
23960	Gold zeige sich derzeit „nicht als sicherer Hafen“.	zeige	2875	      888	0.0019	1211	german_de_news_2014_00523458
23961	Man hatte schon den Eindruck, Berlusconi hat das ganze Land in der Hand.	berlusconi	2876	      887	0.0019	447.6154	german_de_news_2013_00681212
23962	Auch ein Verfahren im Herbst 2011 ging für Berlusconi gut aus.	berlusconi	2876	      887	0.0019	536.4	german_de_news_2013_00071382
23963	Ihr Antrag geht auf ein Gesetz zurück, dass im Jahr 2003 verabschiedet wurde, als Berlusconi Regierungschef war.	berlusconi	2876	      887	0.0019	657.75	german_de_news_2013_00585216
23964	Berlusconi möchte freiwillig doppelt so viel zahlen, wie er muss?	berlusconi	2876	      887	0.0019	886.6	german_de_news_2013_00117615
23965	Derzeit sitzt Berlusconi noch im Senat.	berlusconi	2876	      887	0.0019	1172.8333	german_de_news_2013_00291087
23966	Mir war von Beginn an klar, das muss eine Explosion gewesen sein.	explosion	2876	      887	0.0019	381.1667	german_de_news_2014_00667449
23967	Dann gab es eine zweite große Explosion.	explosion	2876	      887	0.0019	567	german_de_news_2015_00157851
23968	Es sei entscheidend, wo genau es in dem Gebäude zur Explosion kam und was dort gelegen oder gestanden ist.	explosion	2876	      887	0.0019	687.1111	german_de_news_2014_00471855
23969	Die Uhr läuft weiter - 13 Sekunden später erfolgt die zweite Explosion.	explosion	2876	      887	0.0019	796	german_de_news_2015_00372976
23970	Die Explosion verursacht hatte der Angeklagte.	explosion	2876	      887	0.0019	1347.5	german_de_news_2015_00309534
23971	In der Flüchtlingskrise könnte es wieder so sein.	flüchtlingskrise	2876	      887	0.0019	403.875	german_de_news_2015_00579512
23972	Zumal er in der Flüchtlingskrise auch nicht wirklich gut behandelt wurde.	flüchtlingskrise	2876	      887	0.0019	631.9091	german_de_news_2015_00949755
23973	Fazit: Deutschland hat auch eine Demokratie-Krise - die noch größer als die Flüchtlingskrise ist.	flüchtlingskrise	2876	      887	0.0019	726.9231	german_de_news_2015_00479697
23974	Lesen Sie die aktuellen Entwicklungen der Flüchtlingskrise im News-Ticker von FOCUS Online.	flüchtlingskrise	2876	      887	0.0019	862.0769	german_de_news_2015_00637034
23975	Die Flüchtlingskrise spielt Pegida in die Hände.	flüchtlingskrise	2876	      887	0.0019	1270.8333	german_de_news_2015_00311916
23976	Wie sieht es denn um Ihre sportliche Zukunft aus?	sportliche	2876	      887	0.0019	424.5556	german_de_news_2013_00955483
23977	Ich bin mit der aktuellen Situation definitiv nicht zufrieden, weil ich andere sportliche Ziele habe“, sagte der 36 Jahre alte Stürmer der „Bild“.	sportliche	2876	      887	0.0019	652.6842	german_de_news_2014_00546850
23978	Danach müsse der sportliche Erfolg im Fokus stehen.	sportliche	2876	      887	0.0019	785.125	german_de_news_2013_00156699
23979	Immerhin muss die Eintracht eine sportliche Strafe nicht fürchten.	sportliche	2876	      887	0.0019	1116.2222	german_de_news_2013_00597219
