ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
12816	Aber nur deshalb, weil wir nicht auf so viele Menschen vorbereitet waren.	vorbereitet	2088	    1,765	0.0038	250.4167	german_de_news_2015_00016240
12817	Allerdings sei man auf diese Situation vorbereitet gewesen.	vorbereitet	2088	    1,765	0.0038	413.375	german_de_news_2013_00029839
12818	Wenn schon die EU, der Bund, die Länder und die Kommunen nicht ausreichend auf diese Herausforderung vorbereitet sind - wie sollen es erst die Bürger sein?	vorbereitet	2088	    1,765	0.0038	493.4545	german_de_news_2015_00903236
12819	Wir haben das Beste vorbereitet.	vorbereitet	2088	    1,765	0.0038	589	german_de_news_2013_00961404
12820	Wann ist alles fertig vorbereitet?	vorbereitet	2088	    1,765	0.0038	968.2	german_de_news_2013_00915902
12821	Das ist doch keine Lösung für eine wirtschaftliche Zukunft.	wirtschaftliche	2088	    1,765	0.0038	373	german_de_news_2015_00182475
12822	«Und dabei wird es ganz ohne Zweifel auch um wirtschaftliche Sanktionen gehen.»	wirtschaftliche	2088	    1,765	0.0038	488.1667	german_de_news_2014_00839588
12823	Und vor allem wirtschaftliche Hilfe.	wirtschaftliche	2088	    1,765	0.0038	579.6	german_de_news_2014_00851850
12824	China hat wirtschaftliche Interessen und zwar am Westen!	wirtschaftliche	2088	    1,765	0.0038	721.25	german_de_news_2015_00134830
12825	Das wirtschaftliche Umfeld sei schwierig.	wirtschaftliche	2088	    1,765	0.0038	1048.8	german_de_news_2013_00216463
12826	Ich weiß, dass man viel erwartet von dieser Mannschaft, das ist ja auch ganz richtig“, erklärte Guardiola später.	guardiola	2089	    1,764	0.0038	291.0556	german_de_news_2015_00551915
12827	«Guardiola ist nicht mehr der, den wir kennen.	guardiola	2089	    1,764	0.0038	428.875	german_de_news_2015_00522379
12828	Ich bin sehr, sehr stolz auf die Mannschaft“, sagte Guardiola.	guardiola	2089	    1,764	0.0038	511.3333	german_de_news_2013_00570413
12829	Darum ist Barcelona – Bayern das Spiel auch das Spiel Guardiola – Guardiola.	guardiola	2089	    1,764	0.0038	599.875	german_de_news_2015_00163460
12830	Ein guter Test“, so Guardiola.	guardiola	2089	    1,764	0.0038	887.6	german_de_news_2015_00421385
12831	Sicher ist es immer noch so, dass es an gewissen Tagen besser geht als an anderen.	gewissen	2090	    1,762	0.0038	261.8571	german_de_news_2014_00774211
12832	Und eine Partei kann kein Gewissen haben.	gewissen	2090	    1,762	0.0038	409.5714	german_de_news_2013_00871873
12833	Nach einer gewissen Zeit fällen sie ihr Urteil über sie.	gewissen	2090	    1,762	0.0038	517.6667	german_de_news_2014_00691751
12834	Da müsste das Land helfen, natürlich mit einem gewissen Risiko.	gewissen	2090	    1,762	0.0038	573.9	german_de_news_2015_00154875
12835	Das schlechte Gewissen wird er seitdem nicht mehr los.	gewissen	2090	    1,762	0.0038	744.5556	german_de_news_2013_00200480
12836	Ich bin froh, dass ich auch in den beiden kommenden Jahren dabei sein kann“, sagte der 28-Jährige.	froh	2091	    1,761	0.0038	227.375	german_de_news_2013_00569525
12837	«Ich bin froh, ein paar Freunde zu haben, die für mich schreiben und sich dabei etwas denken.	froh	2091	    1,761	0.0038	357.5882	german_de_news_2013_00569555
12838	Ich bin froh, dass ich dabei war.	froh	2091	    1,761	0.0038	427.8333	german_de_news_2015_00541280
12839	Schäuble betonte, er sei froh, dass das erreicht werden konnte, was auch die Bundesregierung „schon immer für notwendig gehalten“ habe.	froh	2091	    1,761	0.0038	510.2	german_de_news_2013_00783199
12840	Andere Staaten wären froh über unsere Justiz.	froh	2091	    1,761	0.0038	855.7143	german_de_news_2013_00053535
12841	Und das Bild baut sich dann so schnell auf wie zu..	baut	2092	    1,760	0.0038	256.9091	german_de_news_2015_00831254
12842	Diese Kultur baut das Vertrauen zwischen den Mitarbeitern und dem Unternehmen auf.	baut	2092	    1,760	0.0038	570.4167	german_de_news_2014_00355997
12843	Nach einigen Runden baut der Reifen leider etwas zu stark ab.	baut	2092	    1,760	0.0038	665.4545	german_de_news_2015_00684442
12844	Bayern 1 baut sein Publikum aus.	baut	2092	    1,760	0.0038	738	german_de_news_2014_00097699
12845	Und darauf baut auch Ministerpräsident Tsipras.	baut	2092	    1,760	0.0038	949.6667	german_de_news_2015_00831066
12846	Sie können auch nichts dafür, dass Sie Deutscher sind und Deutschland viel produziert?	produziert	2092	    1,760	0.0038	332.1667	german_de_news_2015_00771974
12847	Seit Jahren immer weniger E-Autos Und zwar ganz einfach deswegen, weil China jedes Jahr 20 Mio. Autos produziert, wobei die..	produziert	2092	    1,760	0.0038	442.5263	german_de_news_2015_00761443
12848	Er produziert den Film auch.	produziert	2092	    1,760	0.0038	557.2	german_de_news_2013_00471675
12849	Wir müssen selbst dafür sorgen, dass wieder positive Schlagzeilen produziert werden.	produziert	2092	    1,760	0.0038	630.9091	german_de_news_2013_00965659
12850	Stattdessen werden häufig nur höhere Kosten produziert.	produziert	2092	    1,760	0.0038	898.8571	german_de_news_2013_00840160
12851	Sie war zuletzt vor zwei Monaten in der Klinik.	klinik	2093	    1,759	0.0038	341.3333	german_de_news_2014_00787306
12852	Noch am Montag konnten die Spieler die Klinik aber wieder verlassen.	klinik	2093	    1,759	0.0038	420	german_de_news_2015_00700507
12853	Sie kam in eine Klinik.	klinik	2093	    1,759	0.0038	475.2	german_de_news_2014_00780785
12854	Zwei von ihnen mussten in einer Klinik behandelt werden.	klinik	2093	    1,759	0.0038	546.1111	german_de_news_2015_00961420
12855	Der Mann starb in der Klinik.	klinik	2093	    1,759	0.0038	862.6	german_de_news_2013_00268296
12856	Und dass ich mich jetzt den ganzen Tag mit Freunden treffen kann, nicht mehr nur am Wochenende.	freunden	2094	    1,757	0.0037	284.1176	german_de_news_2014_00841690
12857	Doch es ist kein Treffen unter Freunden.	freunden	2094	    1,757	0.0037	417.7143	german_de_news_2014_00392870
12858	Über Facebook hält er mit seinen Freunden dort Kontakt.	freunden	2094	    1,757	0.0037	493.1111	german_de_news_2015_00822245
12859	Ich habe den amerikanischen Freunden klar gesagt, (.	freunden	2094	    1,757	0.0037	638.2857	german_de_news_2013_00574576
12860	Ich laufe meist mit Freunden!	freunden	2094	    1,757	0.0037	936.6	german_de_news_2013_00578822
12861	Seit den 90er Jahren habe es eine Reform nach der anderen gegeben und keine sei zu Ende gebracht worden.	reform	2094	    1,757	0.0037	212.5263	german_de_news_2014_00769112
12862	Seit der Reform vor zwei Jahren nicht mehr unbedingt.	reform	2094	    1,757	0.0037	418.1111	german_de_news_2015_00760305
12863	Gabriel und seine Reform stehen unter Druck SPD-Chef Gabriel steht unter Druck.	reform	2094	    1,757	0.0037	536.9	german_de_news_2014_00509131
12864	Die Reform braucht allerdings noch die Zustimmung der EU-Staaten.	reform	2094	    1,757	0.0037	630.1111	german_de_news_2013_00365664
12865	Auflösung wäre die beste Reform.	reform	2094	    1,757	0.0037	974	german_de_news_2013_00085624
12866	Die Welt: Also gibt es keinen anderen Weg, als Geld für Reformen zu zahlen?	reformen	2094	    1,757	0.0037	271.2143	german_de_news_2014_00382782
12867	Aber welche Reformen will er denn?	reformen	2094	    1,757	0.0037	449.1667	german_de_news_2015_00017984
12868	Reformen lassen allerdings auf sich warten.	reformen	2094	    1,757	0.0037	546.6667	german_de_news_2013_00773552
12869	In Griechenland sind politische Klasse und Bevölkerung eindeutig gegen die Reformen.	reformen	2094	    1,757	0.0037	700	german_de_news_2015_00589534
12870	Welche Reformen wären also dringend notwendig?	reformen	2094	    1,757	0.0037	1117.8333	german_de_news_2013_00931499
12871	Aber der Gründer Will ist oft am Start und viele Mitarbeiter ebenfalls.	gründer	2095	    1,755	0.0037	330.5	german_de_news_2014_00010951
12872	Die Investoren erwarten von dem Gründer, dass er auf alles eine Antwort hat - oder wenigstens so wirkt.	gründer	2095	    1,755	0.0037	487.1765	german_de_news_2014_00325462
12873	Ob beide Gründer mit zu Google wechseln, ist nicht bekannt.	gründer	2095	    1,755	0.0037	521	german_de_news_2015_00710422
12874	Hoffe jedenfalls sehr das daraus noch was wird: Kein Vertrauen in den Gründer..	gründer	2095	    1,755	0.0037	589.6154	german_de_news_2014_00542967
12875	Jetzt kommen die Hardware-Gründer!	gründer	2095	    1,755	0.0037	872	german_de_news_2015_00610047
12876	Ich will einen Mann, mit dem ich viel zusammen unternehmen kann – man muss aber nicht zusammen wohnen.	wohnen	2096	    1,754	0.0037	224.6667	german_de_news_2013_00583168
12877	Es könne nicht sein, dass sich die Hälfte der Bewohner das Wohnen dort nicht mehr leisten könne.	wohnen	2096	    1,754	0.0037	443.1333	german_de_news_2015_00465551
12878	Immer mehr Menschen wohnen wieder in den Städten.	wohnen	2096	    1,754	0.0037	527.25	german_de_news_2015_00566160
12879	Der Norden hat momentan einen sehr grossen Einfluss auf die Art, wie wir wohnen und essen.	wohnen	2096	    1,754	0.0037	646.1875	german_de_news_2015_00261145
12880	Hinzu kommen 35 Franken fürs Wohnen.	wohnen	2096	    1,754	0.0037	1089	german_de_news_2015_00536747
12881	Nur damit habe Europa Chancen, auch langfristig in der Welt eine Rolle zu spielen.	langfristig	2097	    1,753	0.0037	324.0714	german_de_news_2014_00715065
12882	Und damit könnte ihre Partei langfristig auch punkten.	langfristig	2097	    1,753	0.0037	461	german_de_news_2014_00839910
12883	Langfristig ist das die beste Lösung.	langfristig	2097	    1,753	0.0037	590.3333	german_de_news_2015_00631240
12884	Langfristig soll die Summe auf jährlich fünf Milliarden Euro steigen.	langfristig	2097	    1,753	0.0037	717.5	german_de_news_2014_00637828
12885	Nico Rosberg fährt langfristig für Mercedes.	langfristig	2097	    1,753	0.0037	1354	german_de_news_2014_00707392
12886	So könnte es auch Ende August bei der WM in Peking sein.	peking	2098	    1,751	0.0037	282.9167	german_de_news_2015_00786753
12887	Peking glaubt heute, dass es das nicht mehr nötig hat.	peking	2098	    1,751	0.0037	491.9	german_de_news_2014_00732130
12888	Im August gab Peking nach.	peking	2098	    1,751	0.0037	574.4	german_de_news_2014_00563622
12889	In Peking, in New York und in Paris.	peking	2098	    1,751	0.0037	675.8333	german_de_news_2015_00593097
12890	Peking wies die Vorwürfe zurück.	peking	2098	    1,751	0.0037	1176	german_de_news_2015_00724334
12891	Wenn Sie keine finanzielle Unterstützung durch Ihre Eltern erhalten, dann bleibt Ihnen tatsächlich nicht viel zum Leben.	finanzielle	2099	    1,750	0.0037	323.7059	german_de_news_2014_00911984
12892	Da bekommt man erst finanzielle Unterstützung, wenn man richtig, richtig gut ist.	finanzielle	2099	    1,750	0.0037	443.7	german_de_news_2014_00142947
12893	Auch solle es mehr finanzielle Hilfe geben.	finanzielle	2099	    1,750	0.0037	591	german_de_news_2015_00078438
12894	Der finanzielle Schaden ist hoch.	finanzielle	2099	    1,750	0.0037	731.4	german_de_news_2014_00248048
12895	Die geplanten Änderungen hätten finanzielle Gründe.	finanzielle	2099	    1,750	0.0037	1196.8333	german_de_news_2014_00317978
12896	Die Polizei geht davon aus, dass ein Großteil der Flüchtlinge weiter nach Deutschland will.	großteil	2100	    1,749	0.0037	251.5714	german_de_news_2015_00341878
12897	Ein Großteil unserer aktuellen Situation hat sich entwickelt, seit es sie gibt.	großteil	2100	    1,749	0.0037	411.1667	german_de_news_2015_00421209
12898	Denn ein Großteil der Mitarbeiter soll übernommen werden.	großteil	2100	    1,749	0.0037	538.5	german_de_news_2013_00231419
12899	Das Gericht sagt nein, zumindest zu einem Großteil der Summe.	großteil	2100	    1,749	0.0037	618.7	german_de_news_2015_00175968
12900	Davon der Großteil per LKW.	großteil	2100	    1,749	0.0037	933	german_de_news_2015_00214005
12901	Die Situation ist generell so, dass wir uns keine großen Sorgen machen müssen.	generell	2101	    1,747	0.0037	320.5385	german_de_news_2013_00383804
12902	Generell seien diese aber zusätzlich für die Bürger da.	generell	2101	    1,747	0.0037	456.8889	german_de_news_2014_00516302
12903	Generell wäre die erste Frage: Möchte ich dieser Person helfen?	generell	2101	    1,747	0.0037	528.3	german_de_news_2013_00537751
12904	Frauen arbeiten generell lieber im Team, unabhängig davon wie stark sie selbst auf dem jeweiligen Gebiet sind.	generell	2101	    1,747	0.0037	608.8235	german_de_news_2015_00490537
12905	Generell soll die Xbox One auch ohne Kamera funktionieren.	generell	2101	    1,747	0.0037	859.3333	german_de_news_2013_00537723
12906	Weil weitere kommen sollen, hat sie das Land um Hilfe gebeten.	gebeten	2102	    1,746	0.0037	331.9091	german_de_news_2015_00892545
12907	Mich haben zu viele gebeten, zu bleiben.	gebeten	2102	    1,746	0.0037	463.5	german_de_news_2014_00665301
12908	«Sie hatten mich darum gebeten», berichtete er.	gebeten	2102	    1,746	0.0037	568.4286	german_de_news_2014_00779632
12909	US-Präsident Barack Obama habe ihn gebeten, die Reise in die britische Hauptstadt zu machen.	gebeten	2102	    1,746	0.0037	680.1429	german_de_news_2014_00861952
12910	Unbekannte würden nicht länger zu den Gebeten gelassen werden.	gebeten	2102	    1,746	0.0037	785.1111	german_de_news_2015_00828257
12911	In Deutschland gab es offenbar sogar einen neuen Rekord.	rekord	2102	    1,746	0.0037	360.3333	german_de_news_2014_00589223
12912	Doch es gab noch viel mehr auf der Rekord-BAU 2015 zu feiern.	rekord	2102	    1,746	0.0037	440.25	german_de_news_2015_00389766
12913	Heute stellt der Index einen neuen Rekord auf.	rekord	2102	    1,746	0.0037	507.75	german_de_news_2013_00559733
12914	Damit könnte es heuer einen Rekord geben.	rekord	2102	    1,746	0.0037	647.1429	german_de_news_2013_00153537
12915	Zuschauer-Rekord Unsere Liga ist spitze!	rekord	2102	    1,746	0.0037	876.6667	german_de_news_2013_00993981
12916	Für den er sich schon immer begeistert hatte!	begeistert	2103	    1,745	0.0037	296	german_de_news_2013_00520695
12917	Denn wir sind erst zufrieden, wenn Sie begeistert sind!	begeistert	2103	    1,745	0.0037	446.5	german_de_news_2015_00229490
12918	Mein Mann Ernst hat mich dafür begeistert“, berichtet sie.	begeistert	2103	    1,745	0.0037	534.8889	german_de_news_2013_00691224
12919	Antwort schreiben schon wieder begeistert.	begeistert	2103	    1,745	0.0037	619.2	german_de_news_2015_00060741
12920	Die Zuschauer zeigten sich begeistert.	begeistert	2103	    1,745	0.0037	995.8	german_de_news_2014_00386866
12921	Das Flugzeug soll Ende des Jahres den Weg zu den ersten Kunden finden.	flugzeug	2103	    1,745	0.0037	310.1667	german_de_news_2014_00174331
12922	Warum also sollte es im Flugzeug anders sein?	flugzeug	2103	    1,745	0.0037	407.875	german_de_news_2015_00882319
12923	Aber das Flugzeug wurde in der Luft von vielen Teilen getroffen.	flugzeug	2103	    1,745	0.0037	497.4545	german_de_news_2014_00010176
12924	Darauf setzte der Pilot beide aus dem Flugzeug.	flugzeug	2103	    1,745	0.0037	661.875	german_de_news_2013_00162973
12925	Sind Handy-Gespräche im Flugzeug erlaubt?	flugzeug	2103	    1,745	0.0037	999.5	german_de_news_2014_00789739
12926	Aber so eine Klage geht ja mal gar nicht.	klage	2103	    1,745	0.0037	314.5556	german_de_news_2013_00018083
12927	Wenn diese Klage erfolgreich ist leben wir nicht mehr in einer Demokratie!	klage	2103	    1,745	0.0037	417.5	german_de_news_2013_00935234
12928	Später zog das Unternehmen seine Klage jedoch wieder zurück.	klage	2103	    1,745	0.0037	489.6667	german_de_news_2015_00796755
12929	Die Klage wird beim Gericht der Europäischen Union geführt.	klage	2103	    1,745	0.0037	565.1111	german_de_news_2015_00326469
12930	Anlass zur Klage hat aber niemand.	klage	2103	    1,745	0.0037	812	german_de_news_2013_00059021
12931	Es gibt es schon seit 1996, und jetzt bin ich Teil dieses Spiels.	spiels	2103	    1,745	0.0037	289.7273	german_de_news_2013_00485948
12932	Das ist ein Teil des Spiels.	spiels	2103	    1,745	0.0037	403.8333	german_de_news_2015_00183298
12933	In erster Linie ist wichtig, dass er mit der Art und Weise seines Spiels zu uns passt.	spiels	2103	    1,745	0.0037	483.1176	german_de_news_2013_00622491
12934	Das ist ein Problem des gesamten Spiels.	spiels	2103	    1,745	0.0037	544.7143	german_de_news_2014_00184135
12935	Die HSV-Verantwortlichen wissen um die Bedeutung des Spiels.	spiels	2103	    1,745	0.0037	910.5	german_de_news_2015_00321914
12936	Es ist ganz klar, dass wir Arbeit vor uns haben, wenn wir nun ins vierte Quartal kommen.	vierte	2103	    1,745	0.0037	275.1875	german_de_news_2014_00467256
12937	Die dritte und vierte Runde sollen nun am Sonntag und Montag gespielt werden.	vierte	2103	    1,745	0.0037	485.4167	german_de_news_2015_00303267
12938	Für den früheren Profi des FC Bayern München war es bereits die vierte Ehe.	vierte	2103	    1,745	0.0037	565.0714	german_de_news_2014_00500509
12939	Wer aber könnte «die vierte Option» sein?	vierte	2103	    1,745	0.0037	625	german_de_news_2015_00904879
12940	Etwa jeder Vierte trägt einen chinesischen Namen.	vierte	2103	    1,745	0.0037	883.1429	german_de_news_2014_00478067
12941	Ohne und gegen den Westen gibt es für Russland keine Moderne.	moderne	2104	    1,743	0.0037	354.1818	german_de_news_2014_00725973
12942	Das der „moderne“ Stadt-Mensch dies nicht mehr unbedingt tun muss liegt auf der Hand.	moderne	2104	    1,743	0.0037	451.7857	german_de_news_2013_00171590
12943	Was die IS wirklich haben will sind moderne Waffen.	moderne	2104	    1,743	0.0037	483.3333	german_de_news_2014_00893276
12944	Wer es dennoch tut, fällt hinter die Moderne zurück.	moderne	2104	    1,743	0.0037	586	german_de_news_2013_00943201
12945	Moderne Eltern waren auch moderne Jugendliche.	moderne	2104	    1,743	0.0037	870.4	german_de_news_2015_00673253
12946	Statt des Namens stand da: „Gut, dass ich nicht dabei bin.	namens	2104	    1,743	0.0037	313.6364	german_de_news_2014_00810442
12947	In einem Fall soll es sich um ein Gerät namens „COTTONMOUTH“ handeln, das schon seit 2009 eingesetzt wird.	namens	2104	    1,743	0.0037	580.1176	german_de_news_2013_00620499
12948	Außerdem wird es ein günstiges Lumia-Gerät namens Lumia 550 geben, das 139 Dollar kosten soll und im Dezember auf den Markt kommt.	namens	2104	    1,743	0.0037	597.65	german_de_news_2015_00094065
12949	Nun arbeitet Microsoft an einem Update namens »Windows Blue«, das als Windows 8.1 noch in diesem Jahr erscheinen soll.	namens	2104	    1,743	0.0037	606.6471	german_de_news_2013_00743646
12950	Sie hat keine Familie und ist über 40 Jahre alt, manchmal aber erzählt sie von einer Tochter namens Ronja.	namens	2104	    1,743	0.0037	611.5882	german_de_news_2015_00770135
12951	Und was, wenn es dann doch das Falsche ist?	falsche	2105	    1,742	0.0037	266.4444	german_de_news_2013_00880764
12952	Das sei aber eine falsche Entwicklung.	falsche	2105	    1,742	0.0037	447.6667	german_de_news_2013_00202450
12953	Das ist jetzt der falsche Moment.	falsche	2105	    1,742	0.0037	527.5	german_de_news_2013_00187177
12954	Treffen die alle die falsche Entscheidung?	falsche	2105	    1,742	0.0037	644.4	german_de_news_2014_00824995
12955	Wir haben bestimmt auch falsche Entscheidungen getroffen.	falsche	2105	    1,742	0.0037	970.7143	german_de_news_2014_00931220
12956	Das heißt: Di Maria ist so schwer verletzt dass er nicht spielen kann.	di	2106	    1,741	0.0037	433.2308	german_de_news_2014_00180407
12957	Nach dem letzten Spiel in Dortmund am Samstag bleiben Di Santo also zwei Wochen Zeit, seine Zukunft zu regeln.	di	2106	    1,741	0.0037	526.3684	german_de_news_2015_00680412
12958	Wir werden gemeinsam alles dafür geben, dass sich die Formel E auch in der Zukunft weiter so gut entwickelt“, sagt Lucas di Grassi.	di	2106	    1,741	0.0037	558.5217	german_de_news_2015_00932351
12959	Das könnte auch „die ganze Saison so sein“, sagte Di Matteo.	di	2106	    1,741	0.0037	598.7273	german_de_news_2014_00188314
12960	«Ich habe viel Arbeit vor mir, um aus dieser kleinen Krise heraus zu kommen», meinte Di Matteo.	di	2106	    1,741	0.0037	601.1765	german_de_news_2014_00552022
12961	Da sei ihr Haus dann aber schon zerstört gewesen.	zerstört	2106	    1,741	0.0037	368.6667	german_de_news_2015_00170598
12962	Zudem wird dadurch ein Leben zerstört.	zerstört	2106	    1,741	0.0037	542.8333	german_de_news_2014_00952328
12963	Die Waffen sollten unter internationale Kontrolle gestellt und zerstört werden.	zerstört	2106	    1,741	0.0037	642.4	german_de_news_2013_00401912
12964	In der Geschichte des Spiels haben Terroristen die Gebäude zerstört.	zerstört	2106	    1,741	0.0037	755.4	german_de_news_2015_00579909
12965	Hunderte Häuser wurden bisher zerstört.	zerstört	2106	    1,741	0.0037	1260.8	german_de_news_2013_00568011
12966	Es kann also sein, dass beide am Ende der Saison gar nicht mehr im Kader stehen.	kader	2107	    1,739	0.0037	240.8125	german_de_news_2014_00469402
12967	Alle drei standen am Sonntag aber noch nicht im Kader.	kader	2107	    1,739	0.0037	419.6	german_de_news_2014_00025340
12968	Hier geht es zum Kader..	kader	2107	    1,739	0.0037	475	german_de_news_2014_00538102
12969	Da muss man vorbereitet sein, bei einem solchen Kader.	kader	2107	    1,739	0.0037	600	german_de_news_2014_00155466
12970	Bayern München zählt 19 Nationalspieler im Kader.	kader	2107	    1,739	0.0037	1020.5	german_de_news_2013_00097060
12971	Und an was für einer Uni soll das gewesen sein?	uni	2107	    1,739	0.0037	265.4	german_de_news_2014_00838228
12972	Jetzt, an der Uni könnte es besser laufen.	uni	2107	    1,739	0.0037	437.125	german_de_news_2013_00644826
12973	Nun heißt es für alle Beteiligten warten auf das Uni-Urteil.	uni	2107	    1,739	0.0037	566.6364	german_de_news_2013_00744623
12974	Den UNI SPIEGEL gibt es ab sofort auch kostenlos zum Download.	uni	2107	    1,739	0.0037	628.8182	german_de_news_2015_00230368
12975	Die Ärzte hingegen gehören zur Uni-Klinik.	uni	2107	    1,739	0.0037	1030	german_de_news_2014_00292004
12976	Für uns. So ist er zu einem völlig anderen König geworden.	könig	2108	    1,738	0.0037	336.8182	german_de_news_2014_00507796
12977	Kurz: Spanien hat genug - doch der König noch lange nicht!	könig	2108	    1,738	0.0037	458.4	german_de_news_2013_00664516
12978	Ich möchte auch König werden.	könig	2108	    1,738	0.0037	535.2	german_de_news_2015_00549483
12979	König hat Angst, dass er ins Gefängnis muss.	könig	2108	    1,738	0.0037	643.875	german_de_news_2013_00659813
12980	Sah Jobs sich als König?	könig	2108	    1,738	0.0037	1045.2	german_de_news_2015_00744106
12981	Der eine oder andere Betreiber von … laut.	betreiber	2109	    1,737	0.0037	360.1429	german_de_news_2014_00244325
12982	Aber zunächst ist der Betreiber in der Verantwortung.	betreiber	2109	    1,737	0.0037	521.8571	german_de_news_2015_00019040
12983	Ein neuer Betreiber steht schon fest.	betreiber	2109	    1,737	0.0037	554.5	german_de_news_2015_00425269
12984	Die Reaktion darauf liegt in der Verantwortung der Betreiber.	betreiber	2109	    1,737	0.0037	692.75	german_de_news_2015_00344640
12985	Die Betreiber bleiben jedoch gelassen.	betreiber	2109	    1,737	0.0037	931.6	german_de_news_2013_00310934
12986	Der wird die 3 Jahre wohl so nicht erfüllen.	erfüllen	2109	    1,737	0.0037	319.25	german_de_news_2013_00289864
12987	Und der sollte die Erwartungen mal wieder erfüllen!	erfüllen	2109	    1,737	0.0037	496	german_de_news_2013_00869638
12988	Zwei Jahre hatte er alles getan, um sich seinen Traum von der Teilnahme zu erfüllen.	erfüllen	2109	    1,737	0.0037	560.4667	german_de_news_2015_00960267
12989	Selten, dass sich so hohe Erwartungen auch tatsächlich erfüllen.	erfüllen	2109	    1,737	0.0037	691.8889	german_de_news_2014_00772623
12990	Sie müssten die griechischen Forderungen erfüllen.	erfüllen	2109	    1,737	0.0037	1115	german_de_news_2015_00773545
12991	Und damit auch auf die Eröffnung.	eröffnung	2109	    1,737	0.0037	371.8333	german_de_news_2014_00839839
12992	Die Eröffnung ist auf den 3. Oktober geplant.	eröffnung	2109	    1,737	0.0037	476.4286	german_de_news_2013_00323246
12993	Auch von der leicht positiven Eröffnung in den USA konnte der Markt nicht profitieren.	eröffnung	2109	    1,737	0.0037	540.1538	german_de_news_2014_00078469
12994	Die US-Börsen werden am Mittwoch zur Eröffnung zunächst wenig bewegt erwartet.	eröffnung	2109	    1,737	0.0037	618.5833	german_de_news_2013_00397615
12995	Heute Abend erfolgt die offizielle Eröffnung.	eröffnung	2109	    1,737	0.0037	1108.6667	german_de_news_2013_00558401
12996	Aber es gibt immer mal wieder Leute, die das gewisse Etwas haben.	gewisse	2109	    1,737	0.0037	262.25	german_de_news_2014_00012532
12997	Und damit hat er auf gewisse Weise Recht.	gewisse	2109	    1,737	0.0037	436.5	german_de_news_2015_00830401
12998	Zudem er ja eine gewisse Möglichkeit hat, auch Presse zu steuern.	gewisse	2109	    1,737	0.0037	510.8182	german_de_news_2013_00979725
12999	Es wird eine gewisse Zeit dauern.	gewisse	2109	    1,737	0.0037	690.1667	german_de_news_2014_00476305
13000	Das stimmt, eine solche Behörde würde gewisse Kosten generieren.	gewisse	2109	    1,737	0.0037	949.8889	german_de_news_2013_00207571
