ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
20767	Dieser musste mit jenen geschlossen werden, die für den Krieg verantwortlich waren.	jenen	2717	    1,051	0.0022	547.25	german_de_news_2015_00356494
20768	Zu diesem Zweck sucht er offenbar das Gespräch mit jenen Staaten, die zwar die Linie der EU unterstützen, gleichzeitig aber auch zu einem Dialog bereit sind.	jenen	2717	    1,051	0.0022	621.125	german_de_news_2014_00953821
20769	Er könne sich nicht genau an jenen Abend erinnern, sagte der Angeklagte gestern vor Gericht.	jenen	2717	    1,051	0.0022	674.2667	german_de_news_2013_00469702
20770	Die Schuld hängt an jenen, die solche Waffen produzieren lassen.	jenen	2717	    1,051	0.0022	1157.8889	german_de_news_2014_00351982
20771	Wir hatten in den letzten zwei Jahren überhaupt keine Stabilität.	stabilität	2718	    1,048	0.0022	394.5	german_de_news_2015_00926343
20772	Bei beiden Apps hat Facebook zudem nach eigenen Angaben die Stabilität verbessert.	stabilität	2718	    1,048	0.0022	580	german_de_news_2013_00099188
20773	Die entscheidende Frage scheint dabei zu sein, ob man auf Stabilität oder auf Menschenrechte setzt.	stabilität	2718	    1,048	0.0022	689.9286	german_de_news_2015_00305657
20774	3. Windows-Updates für mehr Sicherheit und Stabilität Windows aktualisiert sich automatisch, wenn Sie das „Windows-Update“ entsprechend eingestellt haben.	stabilität	2718	    1,048	0.0022	787	german_de_news_2014_00005433
20775	Die finanzielle Stabilität der Republik Österreich. Die ORF.	stabilität	2718	    1,048	0.0022	1181.4286	german_de_news_2014_00313056
20776	Und man hat sich auf zwei Jahre festgelegt.	festgelegt	2719	    1,047	0.0022	379.25	german_de_news_2014_00848227
20777	Für eine nächste Diskussion zu diesem Thema sei noch kein Termin festgelegt worden, hieß es.	festgelegt	2719	    1,047	0.0022	544.8667	german_de_news_2014_00504181
20778	In der Vorbereitung wird festgelegt, wer spielt, da kann man kämpfen.	festgelegt	2719	    1,047	0.0022	619.4545	german_de_news_2014_00588612
20779	Dieser müsse neu festgelegt werden.	festgelegt	2719	    1,047	0.0022	751.4	german_de_news_2015_00356488
20780	In Paris wurden keinerlei Regeln festgelegt.	festgelegt	2719	    1,047	0.0022	1165.8333	german_de_news_2015_00593077
20781	Die Bahn macht mobil - wo immer sie kann.	mobil	2719	    1,047	0.0022	493.25	german_de_news_2014_00294135
20782	Die Menschen erleben ihre Freiheit dadurch, dass man ihnen die Chance gibt, mobil zu sein.	mobil	2719	    1,047	0.0022	572.6429	german_de_news_2015_00333869
20783	Android sei ursprünglich nicht einmal als Mobil-Betriebssystem entwickelt worden.	mobil	2719	    1,047	0.0022	816.2	german_de_news_2014_00052826
20784	Motorsport gibt es auch mobil!	mobil	2719	    1,047	0.0022	918.6	german_de_news_2014_00682774
20785	Fotos und Videos veröffentlichen, geht mobil sogar einfacher.	mobil	2719	    1,047	0.0022	1224.875	german_de_news_2015_00488431
20786	«Hier geht es um ein Anliegen, das die Menschen in der Stadt bewegt.	anliegen	2720	    1,046	0.0022	412	german_de_news_2014_00538076
20787	Mir ist es ein Anliegen, dass mich die Leute mögen.	anliegen	2720	    1,046	0.0022	624.1	german_de_news_2013_00695607
20788	Das war wohl unser Anliegen.	anliegen	2720	    1,046	0.0022	719	german_de_news_2013_00214985
20789	Die treten mit ihrem Anliegen für jeden Arbeitnehmer ein.	anliegen	2720	    1,046	0.0022	839.6667	german_de_news_2015_00371984
20790	Mitglieder können darüber hinaus ihre Anliegen präsentieren, Aktivitäten und Informationen teilen und Spenden sammeln.	anliegen	2720	    1,046	0.0022	1095.1538	german_de_news_2014_00675378
20791	Doch die Richter in Luxemburg sehen das nun anders.	luxemburg	2720	    1,046	0.0022	525.4444	german_de_news_2015_00388751
20792	Das Unternehmen zahlt in Frankreich und anderen Ländern kaum Steuern, weil es seinen europäischen Sitz in Luxemburg hat.	luxemburg	2720	    1,046	0.0022	606	german_de_news_2014_00207405
20793	Wirtschaft in den Euro-Ländern wächst etwas schneller Luxemburg (dpa) - Die Wirtschaft in den Euro-Ländern ist im ersten Halbjahr stärker gewachsen als zunächst bekannt.	luxemburg	2720	    1,046	0.0022	676.2	german_de_news_2015_00930842
20794	Amazon zahlt in Frankreich kaum Steuern, weil der Konzern in Luxemburg einen Sitz hat.	luxemburg	2720	    1,046	0.0022	808.6154	german_de_news_2013_00043522
20795	Der Schlüssel dafür liege in Luxemburg.	luxemburg	2720	    1,046	0.0022	1271.6667	german_de_news_2014_00267076
20796	Damals scheiterte er mit seiner Idee, doch das muss ja nicht so bleiben.	scheiterte	2720	    1,046	0.0022	367.6923	german_de_news_2015_00149900
20797	Die Familie des Studenten scheiterte unterdessen mit ihren Versuchen, die Täter vor Gericht zu bringen.	scheiterte	2720	    1,046	0.0022	722.7143	german_de_news_2014_00311827
20798	Doch die Initiative im Senat scheiterte im April letzten Jahres.	scheiterte	2720	    1,046	0.0022	858.2222	german_de_news_2014_00391487
20799	England dagegen scheiterte dreimal, u.a. 1990 im Halbfinale gegen Deutschland.	scheiterte	2720	    1,046	0.0022	1075.9	german_de_news_2014_00437879
20800	Ihr Anliegen scheiterte letztlich klar.	scheiterte	2720	    1,046	0.0022	1452.8	german_de_news_2015_00554275
20801	Warum ist das nicht der Schwerpunkt in Berlin und in Brüssel?	schwerpunkt	2720	    1,046	0.0022	440.8	german_de_news_2015_00882891
20802	Im Moment gehe ich zwei Tage die Woche von Tür zu Tür, in der vergangenen Woche lag der Schwerpunkt auf Nordrhein-Westfalen.	schwerpunkt	2720	    1,046	0.0022	675.7368	german_de_news_2013_00598626
20803	Ein weiterer Schwerpunkt liegt auf Angeboten für Familien.	schwerpunkt	2720	    1,046	0.0022	834	german_de_news_2013_00457092
20804	Ein weitere Schwerpunkt sind neue Technologien.	schwerpunkt	2720	    1,046	0.0022	939.3333	german_de_news_2013_00457198
20805	Der Schwerpunkt liege weiter an der deutsch-österreichischen Grenze.	schwerpunkt	2720	    1,046	0.0022	1129.25	german_de_news_2015_00266675
20806	Eine Prognose habe ich aber noch nie abgegeben und werde es auch nicht machen.	abgegeben	2721	    1,045	0.0022	419.7857	german_de_news_2013_00441494
20807	Ab sofort können bis 26. April die Stimmen abgegeben werden.	abgegeben	2721	    1,045	0.0022	541	german_de_news_2013_00021265
20808	Weil dieser zuvor ein Versprechen abgegeben haben soll.	abgegeben	2721	    1,045	0.0022	699.625	german_de_news_2015_00891618
20809	Insgesamt wurden in der zweiten Kategorie 3050 Stimmen abgegeben.	abgegeben	2721	    1,045	0.0022	794.5	german_de_news_2013_00631283
20810	Jüngst haben beide ihre noch bestehenden Anteile abgegeben.	abgegeben	2721	    1,045	0.0022	1333.875	german_de_news_2013_00649345
20811	Und dafür gibt es seiner Meinung nach im Wesentlichen zwei Gründe.	wesentlichen	2721	    1,045	0.0022	499.4545	german_de_news_2014_00839668
20812	Es ist sogar sehr wahrscheinlich, dass er an den wesentlichen Entscheidungen selbst im Gefängnis beteiligt bleibt.	wesentlichen	2721	    1,045	0.0022	602.5	german_de_news_2014_00468686
20813	Er bleibt am Leben weil der Westen KEINE wesentlichen wirtschaftlichen Interessen hat.	wesentlichen	2721	    1,045	0.0022	720.9167	german_de_news_2013_00462777
20814	Er erklärt die wesentlichen Fakten und gibt Tipps für den Alltag.	wesentlichen	2721	    1,045	0.0022	840.6364	german_de_news_2014_00441238
20815	Im Wesentlichen geben Franziskus' Worte deswegen auch die Positionen seiner Vorgänger wieder.	wesentlichen	2721	    1,045	0.0022	1068.6667	german_de_news_2014_00577685
20816	Mit Geld kann man sich vielleicht ein Cockpit kaufen, aber keine guten Ergebnisse.	cockpit	2722	    1,044	0.0022	454.2308	german_de_news_2013_00704607
20817	Fahrer zu werden geht über das Cockpit hinaus.	cockpit	2722	    1,044	0.0022	531	german_de_news_2014_00481281
20818	Und wann kommt die Technik ins Cockpit?	cockpit	2722	    1,044	0.0022	698.8571	german_de_news_2014_00851948
20819	Renault Das Cockpit kann sich sehen lassen.	cockpit	2722	    1,044	0.0022	823.4286	german_de_news_2013_00774859
20820	Ferrari: Wer gewinnt den Kampf ums Cockpit?	cockpit	2722	    1,044	0.0022	1092.7143	german_de_news_2015_00481142
20821	Doch er betont: «Die beiden waren vor Ort mit einem lokalen Anbieter unterwegs.»	lokalen	2722	    1,044	0.0022	527.1538	german_de_news_2014_00392567
20822	Da es keine lokalen Gesetze sondern nur die internationalen Abkommen gibt, sind die Einwohner so gut wie gar nicht von Verboten betroffen.	lokalen	2722	    1,044	0.0022	642.0476	german_de_news_2014_00144851
20823	Noch sitzen hier Kinder und schauen den lokalen Spielern zu.	lokalen	2722	    1,044	0.0022	798.3	german_de_news_2013_00741967
20824	Die Software ist als Web-Dienst und zur lokalen Installation verfügbar.	lokalen	2722	    1,044	0.0022	996.6364	german_de_news_2013_00384818
20825	Den lokalen Anschluss an den Rechner übernimmt USB.	lokalen	2722	    1,044	0.0022	1454	german_de_news_2014_00223823
20826	Tobias ist überzeugt vom Erfolg seiner App: „Alle Besucher werden sie nutzen.	tobias	2722	    1,044	0.0022	559.1667	german_de_news_2014_00822923
20827	Tobias: „Und Liebe soll einfach normal sein, egal ob zwischen Mann und Frau oder Mann und Mann.	tobias	2722	    1,044	0.0022	626.2308	german_de_news_2014_00822940
20828	Für den 25-Jährigen kam Tobias Werner in die Partie.	tobias	2722	    1,044	0.0022	681.8889	german_de_news_2015_00494905
20829	Tobias Licht zog von der rechten Seite in die Mitte.	tobias	2722	    1,044	0.0022	758.1	german_de_news_2013_00850512
20830	Um die Ecke kommt ein Typ namens Tobias.	tobias	2722	    1,044	0.0022	1178.875	german_de_news_2013_00861146
20831	An der Zusammenarbeit beider Firmen soll sich aber nichts ändern.	beider	2723	    1,043	0.0022	580.4	german_de_news_2014_00051973
20832	Obama bezeichnet auch die Zusammenarbeit der Geheimdienste beider Länder als so eng wie nie zuvor.	beider	2723	    1,043	0.0022	776.2667	german_de_news_2014_00718142
20833	Was für ein Auftakt beider Teams!	beider	2723	    1,043	0.0022	867.5	german_de_news_2014_00893833
20834	Kurz darauf zogen sich die Verantwortlichen beider Lager zur Beratung zurück.	beider	2723	    1,043	0.0022	1152.9091	german_de_news_2014_00635845
20835	Vorteil beider Systeme: Es reichen kleinere Fahrzeuge aus.	beider	2723	    1,043	0.0022	1455.5	german_de_news_2013_00911387
20836	Auf dem Gut selbst gibt es ebenfalls viel zu entdecken.	entdecken	2723	    1,043	0.0022	349.7	german_de_news_2015_00081362
20837	Trotzdem entdecken einen die Leute natürlich und machen Fotos.	entdecken	2723	    1,043	0.0022	565	german_de_news_2015_00816430
20838	Wir konnten dennoch schon das erste Technik-Update entdecken.	entdecken	2723	    1,043	0.0022	683.6667	german_de_news_2013_00964662
20839	Dabei müssten sie in Rom nur ihre Ressourcen wieder entdecken.	entdecken	2723	    1,043	0.0022	819.6	german_de_news_2015_00140355
20840	Video: Asien im Zoo Leipzig entdecken!	entdecken	2723	    1,043	0.0022	1480.6667	german_de_news_2015_00858136
20841	Es gibt viele Faktoren, die da im Spiel sind“, meint er.	faktoren	2723	    1,043	0.0022	401.6364	german_de_news_2013_00487175
20842	Andere Faktoren spielen auch eine Rolle.	faktoren	2723	    1,043	0.0022	629.5	german_de_news_2013_00052796
20843	Zwei Faktoren darf man nicht vergessen.	faktoren	2723	    1,043	0.0022	744.5	german_de_news_2013_00997403
20844	Auf Basis dieser Faktoren planen wir weiteres Wachstum und sind optimistisch in Bezug auf die Entwicklung der Gruppe im laufenden Geschäftsjahr.	faktoren	2723	    1,043	0.0022	892	german_de_news_2015_00080838
20845	Und diese Faktoren wirken langfristig.	faktoren	2723	    1,043	0.0022	1374.6	german_de_news_2015_00834150
20846	Ich bin wahrscheinlich so im üblichen Rahmen vom Thema betroffen.	üblichen	2723	    1,043	0.0022	599.7	german_de_news_2015_00542257
20847	Er macht über die üblichen Plattformen auf seinen Artikel aufmerksam und freut sich über den Erfolg.	üblichen	2723	    1,043	0.0022	690	german_de_news_2014_00447945
20848	Das ist die Hälfte der sonst üblichen Anzahl.	üblichen	2723	    1,043	0.0022	737.625	german_de_news_2014_00183183
20849	Darin finden alle üblichen Geräte Platz.	üblichen	2723	    1,043	0.0022	823.8333	german_de_news_2015_00161780
20850	Na da bleibe ich mal bei den üblichen Quellen.	üblichen	2723	    1,043	0.0022	1131.8889	german_de_news_2013_00727943
20851	Bei der Erste Group sind es wahrscheinlich bis zu 300 Millionen Euro, wie es zur APA heißt.	apa	2724	    1,042	0.0022	426.3333	german_de_news_2014_00103201
20852	Eine Erweiterung der App um weitere Teilnehmer sei aber durchaus möglich, hieß es laut APA.	apa	2724	    1,042	0.0022	627.2667	german_de_news_2013_00435911
20853	Dies bestätigte nach Angaben der Nachrichtenagentur APA ein Sprecher der Staatsanwaltschaft.	apa	2724	    1,042	0.0022	744.5	german_de_news_2014_00351056
20854	Apa hat gefunden, was er gesucht hat.	apa	2724	    1,042	0.0022	880.8333	german_de_news_2013_00062298
20855	Der Weltcup-Betrieb steht vor Problemen APA.	apa	2724	    1,042	0.0022	1216.5714	german_de_news_2014_00277477
20856	Es war nicht einfach für mich, doch da geht jeder Fußballer mal durch.	fußballer	2724	    1,042	0.0022	301.3846	german_de_news_2013_00500341
20857	Denn: 105 Mal war Deutschlands Fußballer des Jahres beim Spiel auf Schalke am Ball (laut bundesliga.	fußballer	2724	    1,042	0.0022	549.6667	german_de_news_2013_00228949
20858	Findet die WM ohne Europas Fußballer des Jahres statt?	fußballer	2724	    1,042	0.0022	629	german_de_news_2013_00510221
20859	«Ich fühle mich mehr wie ein Fußballer.	fußballer	2724	    1,042	0.0022	821.2857	german_de_news_2014_00549378
20860	Sein Traum: Profi-Fußballer werden.	fußballer	2724	    1,042	0.0022	1347.8	german_de_news_2014_00767159
20861	Wir können, wenn wir das gut machen, auch viele in Arbeit vermitteln.	vermitteln	2724	    1,042	0.0022	332.7273	german_de_news_2015_00927269
20862	Zudem „haben wir es nicht geschafft, unser Programm zu vermitteln.	vermitteln	2724	    1,042	0.0022	579.8	german_de_news_2013_00980209
20863	Sie sollten eher versuchen, zwischen beiden Parteien zu vermitteln.	vermitteln	2724	    1,042	0.0022	645.7778	german_de_news_2014_00785305
20864	Das kann ich dem Steuerzahler nicht mehr vermitteln“, sagt Jäger.	vermitteln	2724	    1,042	0.0022	823.9	german_de_news_2014_00187150
20865	Gerne vermitteln wir Ihnen auf Anfrage entsprechende Kontakte.	vermitteln	2724	    1,042	0.0022	1147	german_de_news_2015_00512921
20866	Aber auch die Betreuung bis 16 Uhr ist möglich.	betreuung	2725	    1,041	0.0022	404.75	german_de_news_2014_00009012
20867	Wir brauchen aber im Sinne der Eltern eine Betreuung bis 17 Uhr, und das können wir nur mit den Kommunen gemeinsam schaffen.	betreuung	2725	    1,041	0.0022	487.55	german_de_news_2014_00929064
20868	Betreuung von Frauen und für Täter!	betreuung	2725	    1,041	0.0022	641.6667	german_de_news_2015_00118432
20869	Denn durch eine steigende Nachfrage in der U-3-Betreuung entsteht auch mehr Arbeit.	betreuung	2725	    1,041	0.0022	754.5385	german_de_news_2013_00231271
20870	Hohe Qualität oder schlechte Betreuung?	betreuung	2725	    1,041	0.0022	1337.6	german_de_news_2014_00543492
20871	EZB-Präsident Mario Draghi sei Dank. Er will ja nach wie vor alles für den Euro tun, das hilft, sehr.	draghi	2725	    1,041	0.0022	416.5	german_de_news_2014_00480659
20872	Zum Mann des Tages wurde jedoch ein anderer, nämlich Mario Draghi, Präsident der Europäischen Zentralbank (EZB).	draghi	2725	    1,041	0.0022	698.9375	german_de_news_2013_00989455
20873	Aber auch Draghi kann nur kurzfristig helfen.	draghi	2725	    1,041	0.0022	816.8571	german_de_news_2014_00009138
20874	EZB-Präsident Mario Draghi hatte die Märkte seit Monaten darauf vorbereitet.	draghi	2725	    1,041	0.0022	939	german_de_news_2015_00476697
20875	Zentralbank-Chef Draghi fordert Reformen.	draghi	2725	    1,041	0.0022	1521.4	german_de_news_2013_00976987
20876	Wie gut ist der WM-Führende?	führende	2725	    1,041	0.0022	531.3333	german_de_news_2014_00923277
20877	Die führende Klasse und die politischen Parteien halten uns in diesem System fest.	führende	2725	    1,041	0.0022	621.6667	german_de_news_2013_00330899
20878	Führende EU-Staaten und Teile der US-Regierung würden seit Wochen versuchen, „den Krieg im Osten, den sie Konflikt nennen“, im Dialog zu lösen.	führende	2725	    1,041	0.0022	742.5455	german_de_news_2014_00497814
20879	Österreich spielt eine führende Rolle.	führende	2725	    1,041	0.0022	876	german_de_news_2015_00721435
20880	Führende Vertreter beider Parteien wollen an der Veranstaltung teilnehmen.	führende	2725	    1,041	0.0022	1304.6667	german_de_news_2015_00492699
20881	Für mich stellt sich die Frage: Ist eine Religion für Menschen oder gegen sie?	religion	2725	    1,041	0.0022	303.5385	german_de_news_2015_00501180
20882	Für Krieg hat der Mensch immer genug Gründe gefunden, dazu braucht er die Religion nicht.	religion	2725	    1,041	0.0022	565.9333	german_de_news_2014_00505862
20883	Was dort mit ihnen geschieht, hat weder mit Recht noch mit Religion zu tun.	religion	2725	    1,041	0.0022	628.75	german_de_news_2013_00920203
20884	Religion ist so etwas wie eine Gemeinschaft.	religion	2725	    1,041	0.0022	797.8571	german_de_news_2015_00737316
20885	Diese Religion hat uns geprägt.	religion	2725	    1,041	0.0022	1104.8	german_de_news_2014_00358316
20886	Antwort schreiben von Sabine Unter Nun, wenn man die Sprache kann, arbeitet oder versucht Arbeit zu finden, wird wohl niemand etwas sagen.	sabine	2725	    1,041	0.0022	425.3636	german_de_news_2015_00061351
20887	Zum Beweis hält er sie in die Höhe: Sabine steht auf dem einen, Christoph auf dem anderen.	sabine	2725	    1,041	0.0022	560.7333	german_de_news_2015_00950533
20888	Sabine erinnert sich an lange Reisen durch Frankreich nach Spanien zu Beginn der 1980er Jahre.	sabine	2725	    1,041	0.0022	574.4667	german_de_news_2015_00743729
20889	Sabine E.: Nun – der Mensch lebt nicht vom Bier allein.	sabine	2725	    1,041	0.0022	835	german_de_news_2014_00752359
20890	Das macht schon ziemlich Angst“, so Sabine James.	sabine	2725	    1,041	0.0022	854.875	german_de_news_2015_00190083
20891	Nicht dass noch jemand auf die Idee kommt, dass auch das Thüringen sein könnte.	thüringen	2725	    1,041	0.0022	378.1538	german_de_news_2013_00736507
20892	Dabei sei die große Koalition in Thüringen erfolgreich gewesen.	thüringen	2725	    1,041	0.0022	603	german_de_news_2014_00141073
20893	Seit März 2013 berichtet er für die SZ aus Dresden, von dort hat er die Länder Sachsen, Sachsen-Anhalt und Thüringen im Blick.	thüringen	2725	    1,041	0.0022	710	german_de_news_2014_00770633
20894	Am 14. September wird in Thüringen ein neuer Landtag gewählt.	thüringen	2725	    1,041	0.0022	833.7778	german_de_news_2014_00040522
20895	SPD Thüringen Diskussion Selber kommentieren?	thüringen	2725	    1,041	0.0022	1446.4	german_de_news_2014_00806518
20896	Aber dafür hat er versprochen, dass er sich bei der..	versprochen	2725	    1,041	0.0022	337.8889	german_de_news_2014_00009880
20897	Was der Westen versprochen hat, ist egal Dafür nur ein Beispiel.	versprochen	2725	    1,041	0.0022	502.2727	german_de_news_2014_00893150
20898	Uns wurde schon oft der Frieden versprochen, und jedes Mal wurde alles noch schlimmer“, sagt er.	versprochen	2725	    1,041	0.0022	612.9333	german_de_news_2015_00848088
20899	Ein „Update“ zu den Untersuchungen der Schweizer und der US-Justiz wird versprochen.	versprochen	2725	    1,041	0.0022	726.75	german_de_news_2015_00429037
20900	Die besten Szenen bauen wir in meine Sendung ein, versprochen!», sagt Jäger.	versprochen	2725	    1,041	0.0022	1040.1667	german_de_news_2015_00296476
20901	Allein in diesem Jahr sollen durch ihre Anschläge mehr als 1500 Menschen ums Leben gekommen sein.	anschläge	2726	    1,040	0.0022	392.4	german_de_news_2014_00026404
20902	Dies hätten die Anschläge von Paris deutlich vor Augen geführt.	anschläge	2726	    1,040	0.0022	608.5	german_de_news_2015_00361710
20903	Wieso die beiden Unternehmen und das Restaurant Ziel der Anschläge waren, ist noch unklar.	anschläge	2726	    1,040	0.0022	664.2857	german_de_news_2015_00918303
20904	Danach ging es um konkrete Reaktionen auf die Anschläge.	anschläge	2726	    1,040	0.0022	839.7778	german_de_news_2015_00155180
20905	Konkret: keine konkreten Hinweise auf mögliche Anschläge.	anschläge	2726	    1,040	0.0022	1427.8571	german_de_news_2015_00624651
20906	Das Angebot ist aus mehreren Gründen von Interesse, auch wenn man es in Deutschland nicht beziehen kann.	beziehen	2726	    1,040	0.0022	406.9412	german_de_news_2014_00166043
20907	 nur auf sich selbst beziehen.	beziehen	2726	    1,040	0.0022	586.2	german_de_news_2014_00714943
20908	Ab dem 1. August beziehen wir endlich eine Wohnung in Düsseldorf.	beziehen	2726	    1,040	0.0022	629.9	german_de_news_2013_00008936
20909	So lassen sich maximal 750 Stunden sparen und später beziehen, wenn man selber Betreuung braucht.	beziehen	2726	    1,040	0.0022	831.6429	german_de_news_2014_00796447
20910	Konkurrenten können nun Stellung beziehen.	beziehen	2726	    1,040	0.0022	1442.4	german_de_news_2013_00660222
20911	Und heute, ach, mein Lieber, wie lang habe ich denn noch zu leben?	ach	2727	    1,039	0.0022	407.6154	german_de_news_2013_00874017
20912	Ach, so etwas fällt erst jetzt auf?	ach	2727	    1,039	0.0022	559.7143	german_de_news_2013_00021874
20913	Ach, wer will das wissen..	ach	2727	    1,039	0.0022	666.4	german_de_news_2014_00020277
20914	Kommentar zur Europa-Wahl Ach, Europa!	ach	2727	    1,039	0.0022	829.8	german_de_news_2014_00630560
20915	Klage nicht „Abschied, ach Abschied!	ach	2727	    1,039	0.0022	1814.25	german_de_news_2013_00656314
20916	Denn die Kinder-Hochschule soll nicht nur Spaß machen, sondern auch eine erste Plattform für die Wissenschaftler von Morgen sein.	hochschule	2727	    1,039	0.0022	480.3158	german_de_news_2013_00230749
20917	So kam es schließlich zur Initiative der Studenten – und der Unterstützung der Hochschule.	hochschule	2727	    1,039	0.0022	646.8182	german_de_news_2013_00824763
20918	Die nennen sich jetzt alle Hochschule.	hochschule	2727	    1,039	0.0022	759.1667	german_de_news_2014_00338913
20919	Dabei wurden die Arbeitsplätze, die die Hochschule selbst schafft, gar nicht erst berücksichtigt.	hochschule	2727	    1,039	0.0022	879.9091	german_de_news_2013_00142781
20920	Das hatte die Leitung der Technischen Hochschule wiederholt abgelehnt.	hochschule	2727	    1,039	0.0022	1252.6667	german_de_news_2013_00181585
20921	Sehen Sie hier das umstrittene Video So weit, so gut.	umstrittene	2727	    1,039	0.0022	455.7778	german_de_news_2014_00763201
20922	Und das erst noch für eine sehr umstrittene Sammlung.	umstrittene	2727	    1,039	0.0022	640.1111	german_de_news_2014_00840829
20923	Die Initiative will die Beteiligung der Öffentlichkeit dazu nutzen, gegen die umstrittene Straße erneut in die Offensive zu gehen.	umstrittene	2727	    1,039	0.0022	715.125	german_de_news_2013_00340810
20924	Der umstrittene Auftritt erfolgt am kommenden Montag.	umstrittene	2727	    1,039	0.0022	918	german_de_news_2014_00273449
20925	Anzeige Präsident Barack Obama hatte versprochen, das international umstrittene Gefängnis zu schließen.	umstrittene	2727	    1,039	0.0022	1185.8333	german_de_news_2015_00063363
20926	Dann stimmen einige, vor allem aus der CSU mit ein und Frau Merkel hat die neuen Maßnahmen dann nicht zu verantworten.	verantworten	2727	    1,039	0.0022	356.95	german_de_news_2015_00159590
20927	Jetzt muss sich der 36-Jährige vor Gericht verantworten.	verantworten	2727	    1,039	0.0022	480.875	german_de_news_2014_00616383
20928	Ihre Eltern müssen sich deshalb vom 11. Juni an vor dem Landgericht Hamburg verantworten.	verantworten	2727	    1,039	0.0022	570.2308	german_de_news_2014_00560162
20929	Das konnten wir nicht verantworten.	verantworten	2727	    1,039	0.0022	652	german_de_news_2014_00188462
20930	Gleichzeitig müssen sie sich wegen knapp 20 weiterer Taten verantworten.	verantworten	2727	    1,039	0.0022	858.3333	german_de_news_2014_00522431
20931	Nach ersten Berechnungen stieg der Gewinn vor Steuern im Quartal um 8 Prozent auf mehr als 52 Millionen Euro, wie Fielmann am Donnerstag anlässlich der Hauptversammlung in Hamburg mitteilte.	anlässlich	2728	    1,038	0.0022	724.8077	german_de_news_2015_00684650
20932	Die Staatsanwaltschaft teilte lediglich mit, die Ermittlungen seien «anlässlich einer Mitteilung einer Bank» aufgenommen worden.	anlässlich	2728	    1,038	0.0022	730.7692	german_de_news_2014_00368844
20933	Untersucht wird nur noch ein Besuch der Familie Wulff in München im Jahr 2008 anlässlich des Oktoberfestes, und einiges deutet darauf hin, dass sich das Gericht auch damit nicht mehr lange aufhalten wird.	anlässlich	2728	    1,038	0.0022	756.4839	german_de_news_2013_00889001
20934	Vizio will anlässlich der CES erstmals Angaben zum Preis und der Verfügbarkeit machen, hat darüber hinaus aber noch keine weiteren Informationen zu seinem ersten Tablet veröffentlicht.	anlässlich	2728	    1,038	0.0022	760.08	german_de_news_2013_00900718
20935	Der Film über den Fußball-Weltverband soll im kommenden Jahr vor der WM in Brasilien anlässlich des 110-jährigen Bestehens der Fifa erscheinen.	anlässlich	2728	    1,038	0.0022	782.55	german_de_news_2013_00255794
20936	Die Bürger müssen Medikamente bekommen können, wenn sie in der Stadt sind oder hier arbeiten.	medikamente	2728	    1,038	0.0022	323.2	german_de_news_2014_00301117
20937	Medikamente gibt er in seiner Praxis keine ab.	medikamente	2728	    1,038	0.0022	612.25	german_de_news_2013_00687754
20938	Natürlich hatten wir die Medikamente auch sofort gekauft.	medikamente	2728	    1,038	0.0022	726.375	german_de_news_2014_00697973
20939	Das Mädchen ist dringend auf Medikamente angewiesen, wie die Polizei mitteilte.	medikamente	2728	    1,038	0.0022	837	german_de_news_2013_00193351
20940	Zuerst die Medikamente vom Arzt.	medikamente	2728	    1,038	0.0022	1197	german_de_news_2015_00947144
20941	Die Wende in Europa — sie ist real und könnte eine große Sache werden.	wende	2728	    1,038	0.0022	428	german_de_news_2013_00403747
20942	Im März 2013 die Wende: «Ich hatte genug von meinem Leben.	wende	2728	    1,038	0.0022	564.2	german_de_news_2013_00596407
20943	Allerdings gab es an dieser Wende massive Kritik von den besonders Konservativen in CDU und CSU.	wende	2728	    1,038	0.0022	676.25	german_de_news_2013_00028350
20944	Ausgerechnet heute Abend im Spiel bei Borussia Dortmund soll nun die Wende gelingen.	wende	2728	    1,038	0.0022	819	german_de_news_2014_00089597
20945	Blatter erwartet offensichtlich keine Wende.	wende	2728	    1,038	0.0022	1390.2	german_de_news_2014_00128022
20946	Man kann sich aber sicher sein: Fortsetzung wird folgen.	fortsetzung	2729	    1,037	0.0022	422.1111	german_de_news_2013_00681938
20947	Na ja vielleicht wird es ja eine Fortsetzung von dieser geben.	fortsetzung	2729	    1,037	0.0022	587.5	german_de_news_2015_00688899
20948	Man sollte sich zumindest ja bei der Story überlegen ob eine Fortsetzung möglich wäre.	fortsetzung	2729	    1,037	0.0022	660.0714	german_de_news_2015_00647997
20949	Aber Washington nennt das jetzt »Fortsetzung der Zusammenarbeit«.	fortsetzung	2729	    1,037	0.0022	783.375	german_de_news_2015_00017809
20950	Fortsetzung folgt nächste Woche Sonntag.	fortsetzung	2729	    1,037	0.0022	1088	german_de_news_2015_00485240
20951	Und zwar aus dem einfachen Grund, dass die Frauen auf einmal in der Öffentlichkeit stehen.	einfachen	2730	    1,036	0.0022	356.0667	german_de_news_2013_00883182
20952	Das fällt ja selbst dem einfachen BILD Leser auf.	einfachen	2730	    1,036	0.0022	644	german_de_news_2014_00173631
20953	Leider gibt es keine einfachen Lösungen für Syrien.	einfachen	2730	    1,036	0.0022	720.625	german_de_news_2013_00671242
20954	„Ach, und bevor jetzt jemand den Unternehmen einen Vorwurf macht, habe ich einen einfachen Tipp.	einfachen	2730	    1,036	0.0022	805.2143	german_de_news_2014_00020261
