ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
9848	Am Mittwoch blieben die meisten Schulen in den betroffenen Staaten zu.	blieben	1736	    2,278	0.0049	519.6364	german_de_news_2014_00045223
9849	Trotzdem blieben die Menschen meist zu Hause.	blieben	1736	    2,278	0.0049	574.2857	german_de_news_2014_00825535
9850	Dort blieben die Schulen geschlossen.	blieben	1736	    2,278	0.0049	927	german_de_news_2015_00395138
9851	Doch der Minister muss nach wie vor zeigen, dass er es anders machen will.	minister	1737	    2,277	0.0049	226.6429	german_de_news_2014_00390830
9852	Die Welt: Drei Monate sind Sie jetzt Minister.	minister	1737	    2,277	0.0049	353.75	german_de_news_2014_00382886
9853	Ich bin mit einem CDU-Minister einer Meinung!	minister	1737	    2,277	0.0049	416.75	german_de_news_2015_00541736
9854	Denn nicht alle Minister gelten als erfolgreich.	minister	1737	    2,277	0.0049	579.8571	german_de_news_2013_00232945
9855	Herr Minister treten sie ab!	minister	1737	    2,277	0.0049	888.8	german_de_news_2013_00557682
9856	So viel ich weiß, gibt es für uns aber nach Bremen noch Spiele.	bremen	1738	    2,274	0.0049	250.6154	german_de_news_2013_00832513
9857	Die Grünen in Hamburg und Bremen, keine Frage, haben genug erreicht in ihrem Leben.	bremen	1738	    2,274	0.0049	387.8462	german_de_news_2015_00319294
9858	Dabei war dieses Konzept in Bremen bereits ein großer Erfolg.	bremen	1738	    2,274	0.0049	499.1	german_de_news_2015_00141576
9859	Bremen geht Wieder in Führung.	bremen	1738	    2,274	0.0049	530.4	german_de_news_2015_00130264
9860	Ist Bremen ein großer Gegner?	bremen	1738	    2,274	0.0049	707	german_de_news_2014_00607843
9861	Aber sie werden im Laufe der Zeit kommen.	laufe	1738	    2,274	0.0049	270.125	german_de_news_2014_00016221
9862	Die Zeit laufe ab, sagte er.	laufe	1738	    2,274	0.0049	347.3333	german_de_news_2013_00406462
9863	Immer besser wurde hingegen im Laufe der ersten Woche das Wetter.	laufe	1738	    2,274	0.0049	412.2727	german_de_news_2013_00596591
9864	So kamen im Laufe der Jahre 1091 Dollar an Schulden zusammen.	laufe	1738	    2,274	0.0049	488.6	german_de_news_2015_00786109
9865	In den Schulen laufe einiges falsch.	laufe	1738	    2,274	0.0049	1006	german_de_news_2013_00610009
9866	Das hat sich in den letzten Monaten noch verstärkt.	verstärkt	1738	    2,274	0.0049	277.7778	german_de_news_2013_00181477
9867	Zuletzt sollen sie aber verstärkt worden sein.	verstärkt	1738	    2,274	0.0049	352.2857	german_de_news_2015_00949187
9868	Er hat die Krise noch verstärkt.	verstärkt	1738	    2,274	0.0049	433.5	german_de_news_2015_00439411
9869	Aber ich gehe verstärkt in die Gruppe, die nach dem offiziellen Teil noch mit dem Ball arbeitet.	verstärkt	1738	    2,274	0.0049	474.1333	german_de_news_2013_00015210
9870	»Wir unterstützen verstärkt einzelne Kinder.	verstärkt	1738	    2,274	0.0049	937.2	german_de_news_2014_00938849
9871	Pro Tag melden sich dort bis zu hundert Menschen an. Wie geht es dann weiter?	hundert	1739	    2,273	0.0049	251.0667	german_de_news_2014_00738859
9872	Überhaupt: Er habe es schon hundert Mal gesagt.	hundert	1739	    2,273	0.0049	402.25	german_de_news_2013_00857989
9873	Von uns gibt es eine ganze Menge, mehrere Hundert.	hundert	1739	    2,273	0.0049	450.8889	german_de_news_2014_00880317
9874	Allerdings nicht an einzelne, sondern gleich an mehrere hundert Personen.	hundert	1739	    2,273	0.0049	553.4444	german_de_news_2013_00029561
9875	An der Aktion beteiligten sich mehrere Hundert Demonstranten.	hundert	1739	    2,273	0.0049	813.625	german_de_news_2014_00049515
9876	Dabei war vor 25 Jahren nicht klar, ob der Verband noch eine Zukunft hat.	verband	1739	    2,273	0.0049	227.6923	german_de_news_2014_00142156
9877	Der Verband hat sich mit dem Fall bisher nicht beschäftigt.	verband	1739	    2,273	0.0049	359.4	german_de_news_2014_00274462
9878	Der Verband selbst werde aber nicht aktiv.	verband	1739	    2,273	0.0049	480.8571	german_de_news_2013_00285737
9879	Was erwartet der europäische Verband von Brüssel?	verband	1739	    2,273	0.0049	594	german_de_news_2014_00893668
9880	Das Essen hat der Verband bezahlt.	verband	1739	    2,273	0.0049	706.5	german_de_news_2015_00172526
9881	Soll das jetzt die Erklärung für alles sein?	erklärung	1740	    2,272	0.0048	267	german_de_news_2014_00797342
9882	Auch dafür gibt es eine Erklärung.	erklärung	1740	    2,272	0.0048	338.3333	german_de_news_2013_00066337
9883	Vielleicht bekommen wir ja am 4. Oktober eine Erklärung.	erklärung	1740	    2,272	0.0048	395	german_de_news_2014_00870580
9884	Forscher haben nun eine Erklärung dafür.	erklärung	1740	    2,272	0.0048	502.1667	german_de_news_2015_00485081
9885	Experten haben eine mögliche Erklärung.	erklärung	1740	    2,272	0.0048	739.2	german_de_news_2014_00480063
9886	Alle kommen dem 30er immer näher, oder sind schon darüber.	näher	1740	    2,272	0.0048	263.3	german_de_news_2014_00026664
9887	Wie ich schon sagte, kommen wir der Sache näher und ich hoffe, dass wir bald einen neuen Vertrag haben.	näher	1740	    2,272	0.0048	367.5294	german_de_news_2014_00923571
9888	Schon mal mit diesem Land etwas näher beschäftigt?	näher	1740	    2,272	0.0048	460.25	german_de_news_2014_00759797
9889	Das bringt die Formel 1 dem gesamten Land etwas näher.	näher	1740	    2,272	0.0048	517.5556	german_de_news_2014_00169199
9890	Tatsächlich aber kam ihm Vettel zunehmend näher.	näher	1740	    2,272	0.0048	839.4286	german_de_news_2015_00807969
9891	Verlust wird in der Höhe von rund 500 Mio. Euro erwartet.	verlust	1740	    2,272	0.0048	352	german_de_news_2015_00855920
9892	Nur gegen Russland gibt es keinen Gewinn sondern nur Verlust.	verlust	1740	    2,272	0.0048	409.1111	german_de_news_2015_00707929
9893	In dieser Höhe hat den Verlust keiner erwartet.	verlust	1740	    2,272	0.0048	478	german_de_news_2013_00619473
9894	Das sei der größte Verlust seit 2008, wie das Institut mitteilte.	verlust	1740	    2,272	0.0048	596.7778	german_de_news_2014_00199270
9895	Der amerikanische Online-Händler macht hingegen Verlust.	verlust	1740	    2,272	0.0048	835.7143	german_de_news_2014_00235276
9896	Auch dieser wird in der ARD zu sehen sein.	ard	1741	    2,270	0.0048	242.7778	german_de_news_2015_00072695
9897	Ja, ja, bei der ARD „sitzen Sie in der ersten Reihe“ und „mit dem Zweiten sieht man besser“.	ard	1741	    2,270	0.0048	321.5625	german_de_news_2014_00610539
9898	In der ARD gibt es jeden Tag ein Champions-League-Finale.	ard	1741	    2,270	0.0048	464.2727	german_de_news_2013_00611550
9899	Antwort schreiben Dank an die ARD!	ard	1741	    2,270	0.0048	526.3333	german_de_news_2014_00059232
9900	Aber: Bitte weniger schwarz-weiß, liebe ARD!	ard	1741	    2,270	0.0048	715.4286	german_de_news_2015_00010237
9901	Es sei denn, man ist die oder der Beste auf seinem Gebiet.	gebiet	1741	    2,270	0.0048	249.9167	german_de_news_2013_00496099
9902	Die meisten bleiben zu sehr auf ihrem Gebiet.	gebiet	1741	    2,270	0.0048	356.5	german_de_news_2013_00352199
9903	Eigentlich so gar nicht mein Gebiet.	gebiet	1741	    2,270	0.0048	482.8333	german_de_news_2014_00408409
9904	Laut UN sollen es rund 4000 Kinder und Jugendliche im betroffenen Gebiet sein.	gebiet	1741	    2,270	0.0048	537.3333	german_de_news_2014_00641320
9905	Syrien fordert das Gebiet zurück.	gebiet	1741	    2,270	0.0048	685.6	german_de_news_2014_00816357
9906	Man darf ja nicht vergessen, dass er auch in der guten alten Zeit in LA viel als C gespielt hat.	la	1742	    2,267	0.0048	376.3684	german_de_news_2014_00650726
9907	Spiel fünf findet erneut in LA statt.	la	1742	    2,267	0.0048	487	german_de_news_2013_00837061
9908	A la „ich hab dir alles erzählt jetzt, mehr ist da nicht zu sagen.	la	1742	    2,267	0.0048	520.1429	german_de_news_2015_00024677
9909	Ich bin mir ziemlich sicher was bei „La Vonn“ der Fall sein wird.	la	1742	    2,267	0.0048	566.0769	german_de_news_2013_00570101
9910	Jetzt konzentrieren wir uns auf La Liga und die Champions League.	la	1742	    2,267	0.0048	606.9091	german_de_news_2015_00610172
9911	Krieg als Geschäft Derweil kann es die Deutsche Bank einfach nicht lassen.	derweil	1743	    2,266	0.0048	368.3333	german_de_news_2015_00627024
9912	Derweil gibt es 200 neue EU-Server für Spieler aus Europa.	derweil	1743	    2,266	0.0048	419.9	german_de_news_2015_00275873
9913	Damit will man Zeit gewinnen und derweil die Opposition zurück ins Parlament holen.	derweil	1743	    2,266	0.0048	538.8462	german_de_news_2015_00154176
9914	Derweil bleibt die Stimmung gut.	derweil	1743	    2,266	0.0048	682	german_de_news_2013_00288870
9915	Die EU fordert derweil eine internationale Untersuchung.	derweil	1743	    2,266	0.0048	771	german_de_news_2014_00310201
9916	Das gilt für die Mannschaft und auch für das Umfeld.	umfeld	1744	    2,265	0.0048	328.5	german_de_news_2014_00177718
9917	Und ich weiß einfach, was ich an Halle, dem Verein und dem Umfeld habe.	umfeld	1744	    2,265	0.0048	430.3636	german_de_news_2014_00846909
9918	Mit Umfeld reden wir dann über 1000 Leute.	umfeld	1744	    2,265	0.0048	515.5714	german_de_news_2014_00679668
9919	Im Umfeld seiner Wohnung waren mehrere Waffen gefunden worden.	umfeld	1744	    2,265	0.0048	585	german_de_news_2015_00570450
9920	Mir fehlt das soziale Umfeld.	umfeld	1744	    2,265	0.0048	864.8	german_de_news_2014_00667053
9921	Ich hatte eine lange Phase, in der es mir nicht gut ging.“	phase	1745	    2,263	0.0048	233.4167	german_de_news_2015_00547302
9922	Im Moment haben wir eine Phase, in der es nicht so läuft.	phase	1745	    2,263	0.0048	289.9167	german_de_news_2014_00572530
9923	Am Donnerstag wird bei der Fußball-WM in Brasilien die erste Phase abgeschlossen.	phase	1745	    2,263	0.0048	427.4615	german_de_news_2014_00042951
9924	Europa scheint sich in einer anderen Phase der Diskussion zu befinden.	phase	1745	    2,263	0.0048	507.5455	german_de_news_2015_00474859
9925	Eine „neue Phase“ solle beginnen.	phase	1745	    2,263	0.0048	874.8	german_de_news_2014_00417160
9926	"""""""Können wir bei dir bleiben?"""""""", fragen sie, und die Antwort auf diese Frage ist eine Entscheidung auf Leben und Tod."""""""	dir	1746	    2,260	0.0048	280.2222	german_de_news_2014_00631725
9927	Mir war schon klar, dass dir das egal ist.	dir	1746	    2,260	0.0048	381.6667	german_de_news_2013_00695896
9928	Endlich kann ich mich bei dir..	dir	1746	    2,260	0.0048	451	german_de_news_2015_00433263
9929	Das diese Software im gesamten allerdings KEINEN Sinn macht, da stimme ich dir zu.	dir	1746	    2,260	0.0048	534.7857	german_de_news_2015_00169742
9930	Ansonsten gebe ich dir recht.	dir	1746	    2,260	0.0048	890.6	german_de_news_2013_00060628
9931	Nach dem ersten Formel-1-Jahr des Schweden ist nicht ganz klar, was er wirklich kann.	schweden	1746	    2,260	0.0048	241.8667	german_de_news_2015_00679952
9932	Dann hätten wir die gleichen Probleme wie Deutschland oder Schweden.	schweden	1746	    2,260	0.0048	382.4	german_de_news_2013_00159610
9933	Die DFB-Frauen haben nach dem Sieg gegen Schweden das Finale erreicht.	schweden	1746	    2,260	0.0048	454.75	german_de_news_2013_00317697
9934	Und Sicherheit gibt es alleine in Deutschland und Schweden.	schweden	1746	    2,260	0.0048	493.375	german_de_news_2015_00840685
9935	DIE SCHWEDEN KOMMEN!, DIE SCHWEDEN KOMMEN!	schweden	1746	    2,260	0.0048	645	german_de_news_2014_00352314
9936	Wir haben uns mit ihm von Jahr zu Jahr verbessert.	verbessert	1746	    2,260	0.0048	251.8889	german_de_news_2015_00925862
9937	«Das Leben von Millionen Menschen verbessert»	verbessert	1746	    2,260	0.0048	363.3333	german_de_news_2013_00192234
9938	Die Situation hat sich ganz klar verbessert.	verbessert	1746	    2,260	0.0048	408.7143	german_de_news_2015_00362714
9939	Auch die Einschätzung der Lage habe sich verbessert.	verbessert	1746	    2,260	0.0048	518.5	german_de_news_2013_00068923
9940	Außerhalb Europas verbessert sich die Stimmung.	verbessert	1746	    2,260	0.0048	1005.3333	german_de_news_2014_00094069
9941	Bei seinen Mitarbeitern wird es nicht viel anders sein.	mitarbeitern	1747	    2,257	0.0048	283.2222	german_de_news_2013_00111601
9942	Nun wurde den Mitarbeitern der Prozess gemacht.	mitarbeitern	1747	    2,257	0.0048	438.2857	german_de_news_2013_00746522
9943	Nach der Tat sei die Stimmung unter den Mitarbeitern aber schlecht.	mitarbeitern	1747	    2,257	0.0048	469.5455	german_de_news_2013_00721982
9944	Gerade mal die Hälfte aller Manager ist mit den Mitarbeitern voll zufrieden.	mitarbeitern	1747	    2,257	0.0048	515.4167	german_de_news_2015_00512353
9945	Tausende von Mitarbeitern mussten gehen.	mitarbeitern	1747	    2,257	0.0048	855.2	german_de_news_2013_00847190
9946	Es ist nicht das erste Mal, dass er für tot erklärt wurde.	tot	1747	    2,257	0.0048	218.5	german_de_news_2014_00468006
9947	Ich bin ja *tot* für die..	tot	1747	    2,257	0.0048	366	german_de_news_2014_00546670
9948	Kurz darauf ist die Frau tot.	tot	1747	    2,257	0.0048	430.1667	german_de_news_2015_00629145
9949	Tot, und keiner hat es mir gesagt.	tot	1747	    2,257	0.0048	513	german_de_news_2013_00851413
9950	Solange der Mensch lebt ist die Erde Tot.	tot	1747	    2,257	0.0048	934.75	german_de_news_2013_00825638
9951	Sie sollen voraussichtlich in der zweiten Woche aber wieder frei sein.	voraussichtlich	1747	    2,257	0.0048	306.8182	german_de_news_2014_00785176
9952	Hier werden die Arbeiten voraussichtlich bis Ende Juni abgeschlossen sein.	voraussichtlich	1747	    2,257	0.0048	443.2	german_de_news_2014_00539850
9953	Diese findet voraussichtlich im April 2015 statt.	voraussichtlich	1747	    2,257	0.0048	521.8333	german_de_news_2014_00354451
9954	Beide Smartphones werden voraussichtlich Anfang Oktober den Handel erreichen.	voraussichtlich	1747	    2,257	0.0048	629.4444	german_de_news_2015_00104798
9955	Die Umsetzung erscheint voraussichtlich noch 2015.	voraussichtlich	1747	    2,257	0.0048	970.2	german_de_news_2015_00373359
9956	Auf dem Wege dazu sind sie schon.	wege	1747	    2,257	0.0048	293.1429	german_de_news_2014_00081212
9957	Es gibt nur zwei Wege, wie sich die Dinge entwickeln können.	wege	1747	    2,257	0.0048	400.0909	german_de_news_2014_00463404
9958	Unter diesem Druck sucht die EU nun neue Wege.	wege	1747	    2,257	0.0048	448.3333	german_de_news_2015_00849745
9959	Einer Koalition mit Angela Merkel steht nichts mehr im Wege.	wege	1747	    2,257	0.0048	500	german_de_news_2015_00416375
9960	Manche Gemeinden gehen darum andere Wege.	wege	1747	    2,257	0.0048	920.3333	german_de_news_2014_00649815
9961	Auch in Berlin gibt es eine Zentrale.	zentrale	1747	    2,257	0.0048	298.8571	german_de_news_2014_00075047
9962	Auch dort wird das Thema Steuern eine zentrale Rolle spielen.	zentrale	1747	    2,257	0.0048	414.6	german_de_news_2013_00070833
9963	Das ist das zentrale Ziel.	zentrale	1747	    2,257	0.0048	529.25	german_de_news_2015_00181955
9964	Aber: Dieser Konzern braucht weiterhin eine starke Zentrale.	zentrale	1747	    2,257	0.0048	585.125	german_de_news_2015_00012140
9965	Das Geschehen in der FIFA-Zentrale in Zürich steht im Fokus.	zentrale	1747	    2,257	0.0048	713.9	german_de_news_2015_00176250
9966	Auf dem Papier sieht das nicht gut aus.	papier	1748	    2,255	0.0048	273.25	german_de_news_2013_00079932
9967	Auf dem Papier sind wir nicht so schlecht.	papier	1748	    2,255	0.0048	358	german_de_news_2015_00081563
9968	Er ist das Papier nicht wert auf dem er geschrieben steht.	papier	1748	    2,255	0.0048	396.3	german_de_news_2013_00468189
9969	Das Papier fiel um knapp ein Prozent.	papier	1748	    2,255	0.0048	457	german_de_news_2014_00194149
9970	Später wurde das Papier veröffentlicht.	papier	1748	    2,255	0.0048	558.6	german_de_news_2014_00806140
9971	Re: Snowden ist nicht der für den wir ihn halten.	snowden	1749	    2,253	0.0048	329.5	german_de_news_2013_00775155
9972	Ob Snowden bereit wäre, von Russland nach Deutschland zu reisen, ist nicht bekannt.	snowden	1749	    2,253	0.0048	401.5385	german_de_news_2013_00753348
9973	Snowden betonte, er habe nicht vor, der amerikanischen Regierung zu schaden.	snowden	1749	    2,253	0.0048	488.2727	german_de_news_2014_00790963
9974	Das müsste Herr Snowden dann entscheiden, ob er das Risiko gehen will.	snowden	1749	    2,253	0.0048	579.3636	german_de_news_2013_00195017
9975	Der entsprechende Antrag der Opposition sieht vor, Snowden nach Deutschland zu laden.	snowden	1749	    2,253	0.0048	753.7273	german_de_news_2014_00245391
9976	Beim Verbraucher kommt davon aber wenig an. Warum ist das so?	verbraucher	1750	    2,250	0.0048	266.1818	german_de_news_2015_00109920
9977	Was kann der Verbraucher also tun?	verbraucher	1750	    2,250	0.0048	399	german_de_news_2013_00922656
9978	Für die Verbraucher könnte dies allerdings höhere Preise zur Folge haben.	verbraucher	1750	    2,250	0.0048	480.6364	german_de_news_2013_00524231
9979	FOCUS Online: Was bedeutet das Google-Urteil für den Verbraucher?	verbraucher	1750	    2,250	0.0048	548.2	german_de_news_2014_00487011
9980	Die Kosten trägt der Verbraucher.	verbraucher	1750	    2,250	0.0048	686.8	german_de_news_2013_00346565
9981	Das Problem ist auch nicht, dass der VfB auch mal einen Sieg aus der Hand gibt.	vfb	1751	    2,248	0.0048	252.5	german_de_news_2015_00194385
9982	Und das könne auch der VfB sein.	vfb	1751	    2,248	0.0048	324.7143	german_de_news_2013_00868060
9983	Mit einem Sieg würde der VfB ganz sicher die Klasse halten.	vfb	1751	    2,248	0.0048	396	german_de_news_2015_00666992
9984	Wäre sein Verkauf eine gute Entscheidung des VfB?	vfb	1751	    2,248	0.0048	502.75	german_de_news_2013_00916910
9985	Dem VfB gelang fast nichts.	vfb	1751	    2,248	0.0048	718.6	german_de_news_2015_00221025
9986	Was die WLAN-Version kosten wird, ist noch nicht bekannt.	wlan	1751	    2,248	0.0048	313.2	german_de_news_2014_00893441
9987	Die WLAN-Version soll ab Ende November 2014 in den Handel kommen.	wlan	1751	    2,248	0.0048	379.0909	german_de_news_2014_00384549
9988	Das gilt aber nur für die Nur-WLAN-Modelle.	wlan	1751	    2,248	0.0048	460.875	german_de_news_2013_00179145
9989	Ist mein WLAN wirklich sicher?	wlan	1751	    2,248	0.0048	588.4	german_de_news_2013_00638576
9990	Die Daten werden dann via WLAN übertragen.	wlan	1751	    2,248	0.0048	771.1429	german_de_news_2014_00302606
9991	Das sind die ersten schwarzen Zahlen seit vier Jahren.	schwarzen	1752	    2,247	0.0048	287.4444	german_de_news_2015_00200328
9992	Dann hätten die mal den schwarzen Peter.	schwarzen	1752	    2,247	0.0048	396.5714	german_de_news_2014_00158822
9993	Ich kann verstehen, warum Sie in Israel auf der schwarzen Liste stehen.	schwarzen	1752	    2,247	0.0048	491.5	german_de_news_2015_00548598
9994	Der Deutsche ist nach einer schwarzen Phase wieder super.	schwarzen	1752	    2,247	0.0048	553	german_de_news_2015_00242002
9995	Zu „schwarzen Sachen“ habe er stets Nein gesagt.	schwarzen	1752	    2,247	0.0048	724.5	german_de_news_2013_00994024
9996	Nach nur zwei Minuten sei der Unbekannte wieder aus dem Haus gekommen.	unbekannte	1753	    2,246	0.0048	290.6667	german_de_news_2013_00725950
9997	Eine unbekannte Zahl von Menschen sei verletzt worden.	unbekannte	1753	    2,246	0.0048	389.375	german_de_news_2013_00444783
9998	Die da schreibt, ist nämlich im Netz keine Unbekannte.	unbekannte	1753	    2,246	0.0048	471.3333	german_de_news_2013_00315841
9999	Doch auch bei Sony kommen neue, bisher unbekannte Kosten hinzu.	unbekannte	1753	    2,246	0.0048	523.2	german_de_news_2013_00409429
10000	Warum nicht junge, unbekannte Künstler?	unbekannte	1753	    2,246	0.0048	845.6	german_de_news_2013_00918164
