ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
15199	Und an der Stelle wird Widerstand zur Pflicht.	pflicht	2326	    1,474	0.0031	630.75	german_de_news_2015_00828750
15200	Trotzdem nahm Alonso wieder Ferrari in die Pflicht.	pflicht	2326	    1,474	0.0031	969	german_de_news_2013_00853461
15201	Nach der jüngsten Entwicklung von Auto und Team habe ich jedoch keinerlei Bedenken, dass das Wochenende für uns nicht erfolgreich sein könnte.	keinerlei	2327	    1,473	0.0031	406.8182	german_de_news_2014_00690051
15202	Zu weiteren Details gibt es noch keinerlei Informationen.	keinerlei	2327	    1,473	0.0031	514.25	german_de_news_2015_00958286
15203	Auf das, was die Nutzer über den Zugang im Netz machten, hätten die Maßnahmen keinerlei Einfluss.	keinerlei	2327	    1,473	0.0031	657.9333	german_de_news_2015_00081056
15204	Nur sich selber sehen die Griechen in keinerlei Verantwortung.	keinerlei	2327	    1,473	0.0031	790.1111	german_de_news_2015_00708797
15205	Die Redaktion übernimmt keinerlei Verantwortung für den Inhalt der Beiträge.	keinerlei	2327	    1,473	0.0031	1077.2	german_de_news_2014_00347663
15206	Doch dies ist noch nichts im Vergleich zur WM 1986 in Mexiko.	mexiko	2327	    1,473	0.0031	339.1818	german_de_news_2014_00391992
15207	Das geht so: die USA im Golf von Mexiko – gut.	mexiko	2327	    1,473	0.0031	506.5	german_de_news_2014_00176106
15208	Weitere zehn Fälle wurden aus sechs Staaten im Westen der USA und Mexiko gemeldet.	mexiko	2327	    1,473	0.0031	615.7857	german_de_news_2015_00894912
15209	In den USA hängen sechs Millionen Arbeitsplätze am Handel mit Mexiko.	mexiko	2327	    1,473	0.0031	754.5455	german_de_news_2013_00610290
15210	Die Rallye Mexiko stellte besondere Anforderungen an Menschen und Maschinen.	mexiko	2327	    1,473	0.0031	1173.6	german_de_news_2013_00364917
15211	Auch in diesem Jahr ging es in Ost und West jeweils um gut zwei Prozent nach oben.	ost	2327	    1,473	0.0031	414.3125	german_de_news_2015_00076035
15212	Ost und West gibt es ja auch nicht mehr.	ost	2327	    1,473	0.0031	512.4444	german_de_news_2013_00761403
15213	Acht Ost-Vereine sollten in der Dritten Liga spielen, vier in der Zweiten, zwei in der Ersten Bundesliga.	ost	2327	    1,473	0.0031	596	german_de_news_2015_00020912
15214	Momentan wird das auch zu einem Ost-West-Problem.	ost	2327	    1,473	0.0031	729.8889	german_de_news_2014_00681616
15215	Von Ost nach West wäre einfacher.	ost	2327	    1,473	0.0031	1126.8333	german_de_news_2013_00905421
15216	Und nicht alle haben so auf die Schnelle 70 Euro für ein Game frei.	game	2328	    1,472	0.0031	415.5385	german_de_news_2013_00876890
15217	Trotzdem läuft das Game auf jeder Plattform nicht ganz rund.	game	2328	    1,472	0.0031	539.5	german_de_news_2015_00816838
15218	Das Projekt heißt „Game The News“ („Spiele die Nachrichten“).	game	2328	    1,472	0.0031	619.6667	german_de_news_2013_00198291
15219	Freue mich schon auf das game!	game	2328	    1,472	0.0031	794.3333	german_de_news_2015_00491573
15220	Schließlich ist Game voller Musik..	game	2328	    1,472	0.0031	1058.6	german_de_news_2014_00756863
15221	Wer die Politik dieser Leute kennt, weiß, dass sie mit normalen Menschen nichts zu tun haben wollen und alles tun um deren Leben so schwer wie möglich zu machen.	normalen	2328	    1,472	0.0031	286.963	german_de_news_2015_00906455
15222	Ist wie im „normalen“ Leben.	normalen	2328	    1,472	0.0031	515.4	german_de_news_2015_00603326
15223	Börse kann eben auch für den normalen Anleger ganz interessant sein!	normalen	2328	    1,472	0.0031	629.4545	german_de_news_2014_00129747
15224	Menschen im normalen Alltag vielleicht nicht so. Journalisten!	normalen	2328	    1,472	0.0031	746.625	german_de_news_2015_00656726
15225	Merken Sie einen Unterschied zum normalen Training?	normalen	2328	    1,472	0.0031	1068.7143	german_de_news_2013_00692868
15226	Und was erwarten eigentlich Leute von den staatlichen Medien?	staatlichen	2328	    1,472	0.0031	507.7778	german_de_news_2015_00842657
15227	Die Unternehmen sollen Milliarden in einen staatlichen Fonds zahlen.	staatlichen	2328	    1,472	0.0031	560.5556	german_de_news_2014_00377031
15228	Doch aus der staatlichen Finanzierung wird nichts werden.	staatlichen	2328	    1,472	0.0031	590.25	german_de_news_2015_00386178
15229	In staatlichen Medien war von mindestens 28 Toten und vielen Verletzten die Rede.	staatlichen	2328	    1,472	0.0031	708.9167	german_de_news_2013_00632019
15230	Die Politik sollte die staatlichen Investitionen deutlich erhöhen.	staatlichen	2328	    1,472	0.0031	886.8571	german_de_news_2013_00361838
15231	Das muss man beobachten, ob das so ist oder ob wir alle so stark geworden sind.	beobachten	2329	    1,471	0.0031	292.7692	german_de_news_2013_00194910
15232	Aber wir beobachten die Entwicklung ganz genau“, sagte die Sprecherin gegenüber der Zeitung.	beobachten	2329	    1,471	0.0031	481.9167	german_de_news_2014_00017815
15233	Das würde ich gerne weiter beobachten.	beobachten	2329	    1,471	0.0031	557.3333	german_de_news_2014_00212609
15234	Nein, wir merken davon nichts direkt, aber die Menschen beobachten die Lage im Norden natürlich.	beobachten	2329	    1,471	0.0031	637.1429	german_de_news_2015_00693648
15235	Vielmehr ist das Gegenteil zu beobachten.	beobachten	2329	    1,471	0.0031	960.8333	german_de_news_2013_00899243
15236	Aber es gibt auch viele, die sich dazu finanziell nicht in der Lage sehen.	finanziell	2330	    1,470	0.0031	255.3571	german_de_news_2014_00012504
15237	Tatsächlich geht es den Deutschen heute nach eigener Einschätzung finanziell besser als vor fünf Jahren.	finanziell	2330	    1,470	0.0031	507.2667	german_de_news_2013_00846485
15238	Auch war er finanziell schon lange unabhängig.	finanziell	2330	    1,470	0.0031	664.4286	german_de_news_2013_00077275
15239	«Wenn auch nicht unbedingt finanziell.»	finanziell	2330	    1,470	0.0031	746.2	german_de_news_2013_00933630
15240	Längst ist er finanziell unabhängig.	finanziell	2330	    1,470	0.0031	1026.4	german_de_news_2014_00637997
15241	Er selbst möchte allerdings einfach so leben, wie er es für richtig hält - und gleichzeitig auch ein Vorbild für viele Kinder sein.	vorbild	2330	    1,470	0.0031	282.8	german_de_news_2015_00445825
15242	Wäre wirklich schön, wenn es ein Vorbild geben könnte.	vorbild	2330	    1,470	0.0031	466.3333	german_de_news_2013_00916963
15243	Spätestens seit dem WM-Sieg ist er ein Vorbild – auch für Unternehmer.	vorbild	2330	    1,470	0.0031	589.5	german_de_news_2014_00806342
15244	Antwort schreiben Schweiz bitte als Vorbild..	vorbild	2330	    1,470	0.0031	683.1667	german_de_news_2015_00060746
15245	Als Vorbild dient dabei Spanien.	vorbild	2330	    1,470	0.0031	1171.8	german_de_news_2013_00040721
15246	Viele hatten bei Blatter schon lange kein gutes Gefühl, aber seit ein paar Tagen wird es besser.	blatter	2331	    1,469	0.0031	401.6471	german_de_news_2015_00859544
15247	So wenig war gut unter Blatter.“	blatter	2331	    1,469	0.0031	478.1667	german_de_news_2015_00794249
15248	Und somit seit vier Jahren die Stimme von Fifa-Präsident Blatter.	blatter	2331	    1,469	0.0031	582.7273	german_de_news_2015_00841354
15249	Blatter ist seit 1998 im Amt.	blatter	2331	    1,469	0.0031	688.4	german_de_news_2014_00128028
15250	Blatter: „Meine Mission ist nicht beendet!	blatter	2331	    1,469	0.0031	1083.5	german_de_news_2014_00128030
15251	Der 35-Jährige gehört bei United nicht mehr zur ersten Wahl.	united	2331	    1,469	0.0031	379.3	german_de_news_2014_00233113
15252	Auch United tut sich lange schwer – bis zur 79. Minute.	united	2331	    1,469	0.0031	559.3333	german_de_news_2015_00078870
15253	United hatte zuvor in 18 Premier-League-Spielen nicht verloren.	united	2331	    1,469	0.0031	691.2222	german_de_news_2013_00884148
15254	United will das dritte Tor!	united	2331	    1,469	0.0031	816.4	german_de_news_2015_00846119
15255	Manchester United war eindeutig die bessere Mannschaft.	united	2331	    1,469	0.0031	1216.1429	german_de_news_2015_00643986
15256	Merkel entschied sich dagegen und ist es auch heute noch.	entschied	2332	    1,467	0.0031	348.6	german_de_news_2014_00663680
15257	Ich entschied mich für Freitag, den 27. März.	entschied	2332	    1,467	0.0031	472.2857	german_de_news_2015_00543180
15258	Zu Recht, wie das Gericht entschied.	entschied	2332	    1,467	0.0031	571.6667	german_de_news_2013_00991482
15259	Schmidt entschied sich für den Fußball.	entschied	2332	    1,467	0.0031	710.3333	german_de_news_2015_00749031
15260	Ich entschied mich für Golf.	entschied	2332	    1,467	0.0031	966.4	german_de_news_2014_00548412
15261	Mehr über Chinas Wirtschaft finden Sie hier.	chinas	2333	    1,466	0.0031	474.1429	german_de_news_2013_00689772
15262	Der Beitrag der USA machte dagegen nur rund die Hälfte Chinas aus.	chinas	2333	    1,466	0.0031	538.4545	german_de_news_2015_00237870
15263	In Afrika wird es auch darum gehen, Chinas Engagement besser zu erklären.	chinas	2333	    1,466	0.0031	711.5833	german_de_news_2013_00605522
15264	Die Schweiz nannte er einen „alten Freund Chinas“.	chinas	2333	    1,466	0.0031	812.25	german_de_news_2014_00352631
15265	Chinas Börsen hingegen gaben erneut kräftig nach.	chinas	2333	    1,466	0.0031	1311	german_de_news_2015_00134910
15266	Was es dabei zu beachten gilt und wie Sie vorgehen müssen, erklären wir Ihnen in diesem Artikel.	beachten	2334	    1,465	0.0031	388.1765	german_de_news_2014_00893692
15267	Und es gibt eine Menge zu beachten.	beachten	2334	    1,465	0.0031	526.4286	german_de_news_2015_00835837
15268	Man muss da schon einiges mehr beachten als bei einem normalen Turnier“, sagte er.	beachten	2334	    1,465	0.0031	600.5	german_de_news_2014_00652835
15269	Beachten Sie daher ein paar Regeln.	beachten	2334	    1,465	0.0031	718.3333	german_de_news_2015_00098224
15270	Bitte beachten Sie auch folgende Seiten.	beachten	2334	    1,465	0.0031	967.8333	german_de_news_2014_00126512
15271	Das neue OS soll zwischen April und Juni veröffentlicht werden.	os	2334	    1,465	0.0031	433.2	german_de_news_2013_00195659
15272	Wie viele OS haben Sie in Ihrem Leben besucht?	os	2334	    1,465	0.0031	569.8889	german_de_news_2013_00956686
15273	Google macht keine Angaben dazu, in welchen Versionen von OS X der Fehler auftritt.	os	2334	    1,465	0.0031	715.7857	german_de_news_2015_00518366
15274	Tatsächlich ist lediglich das OS auf die Nutzung von WLAN vorbereitet.	os	2334	    1,465	0.0031	813.8182	german_de_news_2013_00846649
15275	Händler sollten grundsätzlich Systeme ohne OS.	os	2334	    1,465	0.0031	1279.3333	german_de_news_2013_00552798
15276	Für beide war der Grand Prix damit nach nicht einmal einer Runde vorbei.	prix	2334	    1,465	0.0031	484.2308	german_de_news_2015_00494031
15277	Die Hoffnung auf die erste Frau nach mehreren Jahrzehnten in einem Formel-1-Grand-Prix könnte sich schon im kommenden Jahr erfüllen.	prix	2334	    1,465	0.0031	604.65	german_de_news_2014_00323193
15278	Ich werde meinen 100. Grand Prix ausgerechnet auf dieser Strecke fahren, auf der ich noch nie gewonnen habe.	prix	2334	    1,465	0.0031	664.5333	german_de_news_2014_00557685
15279	Ziel steht: Weltmeister Kurzfristig will er mit Williams seinen ersten Grand-Prix-Sieg schaffen.	prix	2334	    1,465	0.0031	790.6429	german_de_news_2014_00948192
15280	Mit dem heutigen Grand Prix ist Halbzeit.	prix	2334	    1,465	0.0031	1041	german_de_news_2013_00698580
15281	Das zeigt sich auch am Montag wieder entlang der Balkanroute, die Flüchtlinge auf ihrem Weg in die EU nutzen.	entlang	2335	    1,464	0.0031	466.1111	german_de_news_2015_00212414
15282	Ein neues Gesetz dafür ist zwar noch nicht verabschiedet, doch bereits in den vergangenen Tagen waren entlang der Grenze Soldaten aktiv.	entlang	2335	    1,464	0.0031	505	german_de_news_2015_00425367
15283	Die USA zeigen damit, dass sie gegen die Dschihadisten in Syrien jetzt vor allem auf die Kurden setzen und gemeinsam mit ihnen eine Sicherheitszone entlang der Grenze zum Nato-Land Türkei schaffen wollen.	entlang	2335	    1,464	0.0031	621	german_de_news_2015_00374954
15284	Die Vergangenheit hat ganz klar aufgezeigt, dass eine Bahn entlang oder auf einer Strasse nun wirklich nichts mehr zu suchen hat.	entlang	2335	    1,464	0.0031	629.15	german_de_news_2014_00379059
15285	Und wer dieser Tage an der Baustelle entlang läuft, kann sehen, wie das lange umstrittene Projekt in die Höhe wächst.	entlang	2335	    1,464	0.0031	633.05	german_de_news_2014_00853312
15286	Können sich die Herren nicht auf „von-bis“-Zahlen einigen?	herren	2335	    1,464	0.0031	342	german_de_news_2014_00631640
15287	Das ist vorbei, die Herren sitzen doch schon auf ihren neuen Posten.	herren	2335	    1,464	0.0031	541.9167	german_de_news_2013_00188593
15288	Engagement, meine Damen und Herren, Engagement - es geht schließlich um die Zukunft Ihrer Kinder!	herren	2335	    1,464	0.0031	628.6923	german_de_news_2013_00460172
15289	An einem Tisch stehen zwei Damen und zwei Herren.	herren	2335	    1,464	0.0031	820	german_de_news_2013_00056157
15290	Jan-Marc Schneider ist es bei den Herren.	herren	2335	    1,464	0.0031	1048.625	german_de_news_2015_00604898
15291	Wohl auch um zu zeigen, hier ist einer, der Merkel sehr gut kennt und vor allem auch: versteht.	versteht	2335	    1,464	0.0031	317.9412	german_de_news_2013_00972202
15292	Wenn man sie nicht zu lesen versteht.	versteht	2335	    1,464	0.0031	461.5714	german_de_news_2014_00910917
15293	Was man genau darunter versteht, lesen Sie hier.	versteht	2335	    1,464	0.0031	540.25	german_de_news_2014_00895764
15294	Der Rest versteht sich von selbst.	versteht	2335	    1,464	0.0031	678.8333	german_de_news_2013_00275918
15295	Vielleicht versteht sie ja einiges.	versteht	2335	    1,464	0.0031	881	german_de_news_2013_00898831
15296	Das sei auch dann kein Problem, wenn man mal im Ausland unterwegs ist, sagt Opel.	opel	2336	    1,463	0.0031	341.5333	german_de_news_2015_00198496
15297	Und jetzt auch bei Opel.	opel	2336	    1,463	0.0031	494.8	german_de_news_2015_00838176
15298	Zudem will Opel in den kommenden Jahren in einer Offensive zahlreiche neue Modelle auf den Markt bringen.	opel	2336	    1,463	0.0031	579.3333	german_de_news_2013_00982316
15299	Besuch beim größten Opel-Treffen der Welt.	opel	2336	    1,463	0.0031	725.7143	german_de_news_2015_00118152
15300	Das Werk will Opel spätestens 2016 schließen.	opel	2336	    1,463	0.0031	1236.3333	german_de_news_2013_00215536
15301	Für Android wird es auch eine Version von Signal geben.	signal	2336	    1,463	0.0031	388.3	german_de_news_2014_00499002
15302	ZEIT ONLINE: Das Signal wirkt auch auf andere.	signal	2336	    1,463	0.0031	530.125	german_de_news_2014_00946967
15303	Danach steht ein eigenes WLAN zur Verfügung, das mit bis zu fünf Smartphones oder Tablets gleichzeitig verbunden werden kann, die sich das Signal für den schnellen Online-Zugang teilen.	signal	2336	    1,463	0.0031	632.6071	german_de_news_2013_00156927
15304	Das wäre ein völlig anderes Signal.	signal	2336	    1,463	0.0031	699.6667	german_de_news_2014_00209645
15305	Radio-Signal aus dem All entdeckt!	signal	2336	    1,463	0.0031	1090.8333	german_de_news_2015_00733429
15306	Eigentlich wissen wir drei sehr genau, wie laut etwas sein darf, um es im nächsten Zimmer nicht zu hören.	zimmer	2336	    1,463	0.0031	316	german_de_news_2013_00429878
15307	Kunden wissen nicht, wie viel sie am Ende wirklich zahlen“, kritisiert Zimmer.	zimmer	2336	    1,463	0.0031	443.9167	german_de_news_2014_00635032
15308	Oder gar im Zimmer eines Kollegen.	zimmer	2336	    1,463	0.0031	602.1667	german_de_news_2013_00755156
15309	Viele Häuser haben nur ein Zimmer.	zimmer	2336	    1,463	0.0031	741.3333	german_de_news_2014_00868897
15310	Die Zimmer wirken dadurch höher.	zimmer	2336	    1,463	0.0031	1234.8	german_de_news_2014_00386245
15311	4. Wie geht es nach den Gesprächen zwischen Russland und den USA weiter?	gesprächen	2337	    1,462	0.0031	300.1818	german_de_news_2015_00006339
15312	Stunden später schon erwartet ihn Angela Merkel zu Gesprächen in Berlin.	gesprächen	2337	    1,462	0.0031	511.6364	german_de_news_2013_00843738
15313	Zumindest den Gesprächen in meinem Umfeld nach, ist es wirklich so.	gesprächen	2337	    1,462	0.0031	585.5455	german_de_news_2013_00988826
15314	In Gesprächen mit der Politik werde nach Lösungen gesucht.	gesprächen	2337	    1,462	0.0031	697.1111	german_de_news_2015_00589367
15315	Mehrere Mitarbeiter wurden zu Gesprächen zitiert.	gesprächen	2337	    1,462	0.0031	917.3333	german_de_news_2013_00689106
15316	Die „Bild“ berichtete, er werde um rund 120 Euro angehoben.	angehoben	2338	    1,461	0.0031	419.6667	german_de_news_2014_00298910
15317	Im November war die Prognose auf gut 900 Millionen angehoben worden.	angehoben	2338	    1,461	0.0031	544.8	german_de_news_2014_00573177
15318	Im Internet hätten einige Anbieter die Preise bereits deutlich angehoben.	angehoben	2338	    1,461	0.0031	557.2	german_de_news_2015_00562916
15319	Das Unternehmen hatte deshalb in diesem Jahr bereits zweimal seine Prognose angehoben.	angehoben	2338	    1,461	0.0031	598.8333	german_de_news_2015_00206190
15320	Zudem wurde das Kursziel angehoben.	angehoben	2338	    1,461	0.0031	755.6	german_de_news_2013_00982470
15321	Auf einmal hatten alle diese Angst. Das gab es bei keinem anderen Film.	keinem	2338	    1,461	0.0031	360.8462	german_de_news_2015_00085013
15322	Eine Stellungnahme war noch von keinem der Unternehmen zu bekommen.	keinem	2338	    1,461	0.0031	527.6	german_de_news_2015_00417913
15323	Das ist zuvor noch keinem anderen Spiel gelungen.	keinem	2338	    1,461	0.0031	595	german_de_news_2013_00188825
