ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
10209	Besonders kleine Online-Händler trifft das teils schwer.	teils	1778	    2,204	0.0047	703.625	german_de_news_2015_00117134
10210	Die Hersteller sind teils selber schuld.	teils	1778	    2,204	0.0047	845	german_de_news_2013_00338399
10211	Auch von der US-Botschaft in Berlin aus, wie es scheint.	botschaft	1779	    2,201	0.0047	253.5455	german_de_news_2013_00077142
10212	Er kommt mit einer Botschaft: Schuld an der Ukraine-Krise seien die USA.	botschaft	1779	    2,201	0.0047	397.9231	german_de_news_2014_00447050
10213	Auch das ist eine Botschaft an die Terroristen.	botschaft	1779	    2,201	0.0047	452.375	german_de_news_2015_00069715
10214	Wird schon irgendwie, so die Botschaft.	botschaft	1779	    2,201	0.0047	591	german_de_news_2013_00960006
10215	Bewusst gewählt war auch der Zeitpunkt der Botschaft.	botschaft	1779	    2,201	0.0047	787.4286	german_de_news_2014_00119379
10216	Um Air Berlin geht es uns gar nicht“, sagt der Mann von der Konkurrenz.	air	1780	    2,200	0.0047	306.6923	german_de_news_2015_00824694
10217	Seit 2013 steht er an der Spitze von Air Berlin.	air	1780	    2,200	0.0047	362	german_de_news_2014_00768076
10218	Wird es das iPhone 6, das iPhone Air oder gar das New iPhone?	air	1780	    2,200	0.0047	453.125	german_de_news_2014_00929719
10219	Es ist Open Air Saison.	air	1780	    2,200	0.0047	686.4	german_de_news_2014_00468340
10220	Die Ärzte spielen open air.	air	1780	    2,200	0.0047	983.2	german_de_news_2013_00304228
10221	Das geht so nicht, deshalb darf er sich jetzt wieder mehr bewegen.	bewegen	1780	    2,200	0.0047	238	german_de_news_2014_00176108
10222	Frei bewegen können hätten sie sich aber nicht.	bewegen	1780	    2,200	0.0047	369.5	german_de_news_2014_00495941
10223	Der Mann, das ist offensichtlich, will etwas bewegen.	bewegen	1780	    2,200	0.0047	452.375	german_de_news_2015_00257767
10224	Nun muss man die Müller irgendwie zum Bleiben bewegen..	bewegen	1780	    2,200	0.0047	542.6667	german_de_news_2014_00713535
10225	Und unser Mario kann da einiges bewegen.	bewegen	1780	    2,200	0.0047	797	german_de_news_2013_00879817
10226	Eine Antwort auf diese Frage kann oder will die Agentur nicht geben.	agentur	1781	    2,199	0.0047	252	german_de_news_2014_00411983
10227	Auch er sei für eine Agentur, in der aber auch die Bürger vertreten sein sollen.	agentur	1781	    2,199	0.0047	309.0714	german_de_news_2015_00074003
10228	Aber meine Familie möchte nach Deutschland zurück», sagte der 33-Jährige der Deutschen Presse-Agentur.	agentur	1781	    2,199	0.0047	408.6154	german_de_news_2015_00015615
10229	Die Agentur macht allerdings keine Angaben dazu, wer das Feuer eröffnet hat.	agentur	1781	    2,199	0.0047	474.75	german_de_news_2014_00287385
10230	Banken in Italien, Spanien und besonders in Griechenland könnten der Agentur zufolge dagegen deutlich schneller unter Druck geraten.	agentur	1781	    2,199	0.0047	591.2353	german_de_news_2013_00095689
10231	Das Verfahren kann aber auch eingestellt werden, wie es ja schon einmal der Fall war.	eingestellt	1782	    2,197	0.0047	235.1333	german_de_news_2014_00207995
10232	Jetzt sollen mehr Mitarbeiter eingestellt werden.	eingestellt	1782	    2,197	0.0047	420.3333	german_de_news_2014_00616747
10233	» Kommentar melden » antworten Für die Zukunft ist sie sehr positiv eingestellt.	eingestellt	1782	    2,197	0.0047	497	german_de_news_2015_00622964
10234	Und das Magazin „Mein gutes Recht“ ist eingestellt worden.	eingestellt	1782	    2,197	0.0047	575	german_de_news_2013_00868139
10235	Das Verfahren wurde daraufhin eingestellt.	eingestellt	1782	    2,197	0.0047	831.2	german_de_news_2014_00208036
10236	Ganz so eng war es dann am Ende doch nicht.	eng	1782	    2,197	0.0047	235.2	german_de_news_2013_00531088
10237	Wir werden sehen, was morgen passiert, denn es geht sehr eng zu.	eng	1782	    2,197	0.0047	343.25	german_de_news_2013_00969370
10238	«Es war eng und laut.	eng	1782	    2,197	0.0047	403.4	german_de_news_2013_00499787
10239	Da geht es manchmal ganz schön eng zu.	eng	1782	    2,197	0.0047	508	german_de_news_2013_00147423
10240	Schutz und Nutzen sind oft eng miteinander verbunden.	eng	1782	    2,197	0.0047	902.75	german_de_news_2015_00752549
10241	Das Leben auf der Insel ist nicht einfach.	insel	1783	    2,194	0.0047	278.375	german_de_news_2014_00189847
10242	Wir sind keine Insel in Europa.	insel	1783	    2,194	0.0047	368.8333	german_de_news_2014_00936861
10243	Auf der Insel haben sie noch keine Anfrage erhalten.	insel	1783	    2,194	0.0047	440.5556	german_de_news_2013_00081708
10244	Mittlerweile wurde auch der Mutter bestätigt, dass sich ihr Sohn auf der Insel befindet.	insel	1783	    2,194	0.0047	494	german_de_news_2013_00709007
10245	Anzeige Wir wollten schon immer unsere eigene Insel!	insel	1783	    2,194	0.0047	581.5	german_de_news_2015_00063605
10246	Es geht jetzt um viel mehr als den Park», sagt er.	park	1783	    2,194	0.0047	216.2727	german_de_news_2013_00484554
10247	Dennoch war es ein wichtiger Schritt für den Verein. Wenn wir den Borussia-Park nicht gebaut hätten, würden wir heute nicht in der Bundesliga und vielleicht auch nicht in der 2. Liga spielen.	park	1783	    2,194	0.0047	426.1538	german_de_news_2014_00229008
10248	Dabei steht 432 Park längst nicht mehr allein.	park	1783	    2,194	0.0047	488.7143	german_de_news_2015_00141204
10249	Denn die Straßen teilen den Park bislang.	park	1783	    2,194	0.0047	631.2857	german_de_news_2015_00225295
10250	Park City / dpa Erst einmal genug gewonnen!	park	1783	    2,194	0.0047	768.4286	german_de_news_2013_00762697
10251	Das ist immer noch mehr in einer Woche als andere im Jahr verdienen.	verdienen	1783	    2,194	0.0047	196.0769	german_de_news_2014_00184767
10252	Diese Menschen verdienen einfach nicht genug, um sich das Leben beispielsweise in Frankfurt überhaupt leisten zu können.	verdienen	1783	    2,194	0.0047	355.8235	german_de_news_2015_00353717
10253	Wie werden die Banken 2025 ihr Geld verdienen?	verdienen	1783	    2,194	0.0047	402.7143	german_de_news_2015_00919733
10254	Man will es „verdienen“, richtig.	verdienen	1783	    2,194	0.0047	480.6	german_de_news_2014_00654580
10255	«Diese Spieler verdienen jedes Vertrauen.	verdienen	1783	    2,194	0.0047	836.6	german_de_news_2015_00358919
10256	Erst mehr als eine Woche später ist es zu einem ersten Treffen zwischen Kanton und Gemeinde gekommen.	kanton	1784	    2,192	0.0047	294.1176	german_de_news_2015_00449170
10257	Wir haben im Kanton Bern pro Jahr mit über 3000 Frauen Kontakt.	kanton	1784	    2,192	0.0047	443.7273	german_de_news_2013_00962337
10258	Im Kanton Bern hat sie aber nur einige wenige kleine Gemeinden.	kanton	1784	    2,192	0.0047	568.5455	german_de_news_2015_00564010
10259	Sie wollte vom Kanton Zug nach Zürich fahren.	kanton	1784	    2,192	0.0047	646.75	german_de_news_2014_00788534
10260	Erst danach könne der Kanton zusätzliche Beiträge zahlen.	kanton	1784	    2,192	0.0047	791.75	german_de_news_2013_00474695
10261	In der Mitte zu spielen, das ist ja auch der Wunsch von Philipp selbst.	philipp	1784	    2,192	0.0047	350.9231	german_de_news_2014_00586260
10262	Bisher war Philipp immer auch schuld, wenn ich etwas falsch gemacht habe.	philipp	1784	    2,192	0.0047	462.3333	german_de_news_2014_00124238
10263	Was dem Jüngsten, dem 15-jährigen Philipp, gar nicht gefallen hat?	philipp	1784	    2,192	0.0047	548.5556	german_de_news_2015_00884524
10264	Heute kommt heraus: Beim Autofahrer handelt es sich um FDP-Präsident Philipp Müller.	philipp	1784	    2,192	0.0047	583.5385	german_de_news_2015_00530976
10265	Philipp zählt die Tiere zweimal jährlich.	philipp	1784	    2,192	0.0047	1275.6667	german_de_news_2014_00733558
10266	Um so mehr geht es bei der Abstimmung um die Frage, ob Griechenland im Euro bleiben will oder nicht.	abstimmung	1785	    2,191	0.0047	204.9444	german_de_news_2015_00827428
10267	Nicht zur Abstimmung stellen, das keinen Erfolg haben wird	abstimmung	1785	    2,191	0.0047	343.8889	german_de_news_2013_00738968
10268	Die Abstimmung ist für den 3. Juni geplant.	abstimmung	1785	    2,191	0.0047	425	german_de_news_2014_00287001
10269	Außerdem ist die Abstimmung längst nicht gewonnen.	abstimmung	1785	    2,191	0.0047	552.5714	german_de_news_2013_00091427
10270	Der Zeitpunkt der Abstimmung blieb zunächst unklar.	abstimmung	1785	    2,191	0.0047	828.5	german_de_news_2015_00277747
10271	Wir haben aber auch die Risiken im Blick, die es gibt.	risiken	1785	    2,191	0.0047	246.5	german_de_news_2015_00923732
10272	Allerdings gibt es auch Risiken, die man kennen muss.	risiken	1785	    2,191	0.0047	376.5556	german_de_news_2015_00028913
10273	Doch vor allem Deutschland warnt noch immer vor den Risiken.	risiken	1785	    2,191	0.0047	444.1111	german_de_news_2015_00393358
10274	Sie haben täglich mit Risiken zu tun.	risiken	1785	    2,191	0.0047	504	german_de_news_2013_00807823
10275	Welche Chancen, welche Risiken bringt sie?	risiken	1785	    2,191	0.0047	727.2	german_de_news_2014_00904073
10276	Zum Vergleich: Die Schweiz weist einen Wert unter 50 Prozent aus.	weist	1786	    2,188	0.0047	344.3	german_de_news_2013_00990154
10277	Das weist der Konzern nun zurück.	weist	1786	    2,188	0.0047	459	german_de_news_2015_00210370
10278	Russland weist dies hingegen zurück.	weist	1786	    2,188	0.0047	633.8	german_de_news_2014_00752061
10279	Der Konzern weist im dritten Quartal tief rote Zahlen aus.	weist	1786	    2,188	0.0047	716.8	german_de_news_2015_00255851
10280	L. weist die Vorwürfe zurück.	weist	1786	    2,188	0.0047	967.4	german_de_news_2014_00648111
10281	Die gab es in der DDR nicht.«	ddr	1787	    2,187	0.0047	290.1429	german_de_news_2015_00314785
10282	Das System DDR hätte man ganz einfach zum Erfolg bringen können.	ddr	1787	    2,187	0.0047	374.8182	german_de_news_2015_00203571
10283	Wie damals in der DDR.	ddr	1787	    2,187	0.0047	439.4	german_de_news_2015_00912320
10284	Angela Merkel: „Ich habe gerne über mein Leben in der DDR erzählt	ddr	1787	    2,187	0.0047	503.3333	german_de_news_2013_00057342
10285	Warum hat die DDR so spät reagiert?	ddr	1787	    2,187	0.0047	798.1429	german_de_news_2015_00882826
10286	Noch nicht auf dem Markt und schon im Museum.	museum	1787	    2,187	0.0047	259.1111	german_de_news_2013_00741678
10287	So ein Museum kann auch der richtige Platz sein, um neue Freunde zu finden.	museum	1787	    2,187	0.0047	369.2857	german_de_news_2013_00821642
10288	Gehört sie ganz ins Museum?	museum	1787	    2,187	0.0047	505.2	german_de_news_2013_00534589
10289	SPIEGEL ONLINE: Wie halten die Polen von dem Museum?	museum	1787	    2,187	0.0047	571	german_de_news_2014_00807227
10290	Wann soll das Museum gebaut werden?	museum	1787	    2,187	0.0047	739.5	german_de_news_2015_00881138
10291	Nun will ich aber zeigen, dass ich nicht nur eine Maschine bin, sondern auch mit dem Ball etwas kann.	maschine	1788	    2,185	0.0047	236.7222	german_de_news_2015_00706317
10292	So gibt es beispielsweise Hersteller, die jetzt nicht mehr eine Maschine verkaufen, sondern die Leistung der Maschine.	maschine	1788	    2,185	0.0047	392	german_de_news_2015_00784776
10293	Dort wird nach wie vor nach der Maschine gesucht.	maschine	1788	    2,185	0.0047	481.125	german_de_news_2014_00400349
10294	Wie ein Sprecher der Feuerwehr erklärte, wurde der 72-jährige Pilot der Maschine in ein Krankenhaus gebracht.	maschine	1788	    2,185	0.0047	568	german_de_news_2015_00914498
10295	Aber die Maschine gerät außer Kontrolle..	maschine	1788	    2,185	0.0047	847.5	german_de_news_2013_00012669
10296	Die sagt dann schon, wie man sich verhalten soll - und man gerät auch nicht selbst in Verdacht.	verdacht	1788	    2,185	0.0047	276.75	german_de_news_2015_00347758
10297	Ermittelt wird nun aber auch noch gegen eine weitere Person: Die Mutter des 16-Jährigen steht unter Verdacht.	verdacht	1788	    2,185	0.0047	379.6471	german_de_news_2014_00448079
10298	Es liegt daher der Verdacht nahe, dass Besucher die Täter gesehen haben könnten.	verdacht	1788	    2,185	0.0047	486.3846	german_de_news_2015_00465958
10299	Doch der Verdacht bestätigte sich nicht.	verdacht	1788	    2,185	0.0047	533.3333	german_de_news_2014_00390997
10300	Der erste Verdacht führte zur Nato.	verdacht	1788	    2,185	0.0047	778	german_de_news_2015_00245365
10301	Und wenn wir diese neuen Dienste nicht entwickeln, dann machen das Anbieter aus den USA.	dienste	1789	    2,184	0.0047	336.8667	german_de_news_2014_00853244
10302	Was sollen dann die Dienste?	dienste	1789	    2,184	0.0047	414.6	german_de_news_2013_00924219
10303	Der Verein lässt sich seine Dienste laut „Welt“ von Unternehmen bezahlen.	dienste	1789	    2,184	0.0047	436.5455	german_de_news_2014_00274711
10304	Doch genau diese Dienste bietet Microsoft an. Bei Google hingegen müssten Nutzer „zwischen Sicherheit und Freiheit wählen“.	dienste	1789	    2,184	0.0047	545.7059	german_de_news_2013_00414132
10305	Zugleich laden Hersteller wie Samsung eigene Dienste auf die Geräte.	dienste	1789	    2,184	0.0047	773.2	german_de_news_2015_00947879
10306	In der Nacht auf den 18. Dezember nun ist er erfolgt.	erfolgt	1789	    2,184	0.0047	299	german_de_news_2014_00586363
10307	In 30 Prozent der Fälle sei der Angriff über das Internet erfolgt.	erfolgt	1789	    2,184	0.0047	503.6	german_de_news_2015_00573063
10308	Die Auswahl der besten Videos erfolgt bis Ende November.	erfolgt	1789	    2,184	0.0047	606.3333	german_de_news_2013_00305962
10309	Der Schritt erfolgt auf Wunsch des Unternehmens.	erfolgt	1789	    2,184	0.0047	755.2857	german_de_news_2013_00277653
10310	Der Rest erfolgt frei Hand.	erfolgt	1789	    2,184	0.0047	955.8	german_de_news_2013_00275847
10311	Er ist dann einfach zwei Wochen bei ihr in München geblieben.	geblieben	1790	    2,182	0.0047	275.8182	german_de_news_2015_00441068
10312	Sind Sie im Jahr 2002 stehen geblieben?	geblieben	1790	    2,182	0.0047	361.1667	german_de_news_2013_00819272
10313	Wenn die Regeln im nächsten Jahr ähnlich geblieben wären wie bisher, dann hätte ich vielleicht eine andere Entscheidung getroffen.	geblieben	1790	    2,182	0.0047	427.7368	german_de_news_2013_00935160
10314	Ich wäre damals sicher gerne länger in Hamburg geblieben.	geblieben	1790	    2,182	0.0047	539.4444	german_de_news_2013_00581823
10315	Wären wir dort geblieben, wären wir tot.“	geblieben	1790	    2,182	0.0047	917.2	german_de_news_2014_00890470
10316	Weitere Tipps soll es in den kommenden Wochen geben.	tipps	1790	    2,182	0.0047	332.1111	german_de_news_2014_00903037
10317	Video: Halten Sie sich an diese 7 Tipps, die Deutschland seinen Flüchtlingen gibt?	tipps	1790	    2,182	0.0047	396.1667	german_de_news_2015_00858268
10318	Schreiben Sie uns. Schreiben Sie uns!: Wir freuen uns auf Ihre Tipps!	tipps	1790	    2,182	0.0047	453.75	german_de_news_2014_00760595
10319	Diese Tipps könnten Ihnen bei Verhandlungen helfen.	tipps	1790	    2,182	0.0047	592.7143	german_de_news_2014_00362564
10320	Die 50 besten Reise-Tipps für Italien, Spanien & Co.	tipps	1790	    2,182	0.0047	787.875	german_de_news_2015_00285159
10321	Das Unternehmen will aber in Berufung gehen.	berufung	1791	    2,181	0.0047	329.7143	german_de_news_2014_00207332
10322	Es ist noch offen, ob der Flughafen in Berufung geht.	berufung	1791	    2,181	0.0047	405.5	german_de_news_2014_00468246
10323	Das Unternehmen ging in Berufung.	berufung	1791	    2,181	0.0047	459.6	german_de_news_2014_00206830
10324	Dagegen war die Staatsanwaltschaft in Berufung gegangen.	berufung	1791	    2,181	0.0047	640.4286	german_de_news_2014_00147210
10325	Ferrari legte Berufung ein und gewann.	berufung	1791	    2,181	0.0047	945.1667	german_de_news_2013_00509187
10326	Nachdem wir nun die Reaktionen gesehen haben, wissen wir, was wir zu tun haben, um es besser zu machen.	reaktionen	1791	    2,181	0.0047	292.6	german_de_news_2014_00689011
10327	Die Kommentare und Reaktionen sollen später veröffentlicht werden.	reaktionen	1791	    2,181	0.0047	453.25	german_de_news_2013_00345319
10328	Reaktionen auf diesen Kommentar anzeigen wo ist da der zusammenhang?	reaktionen	1791	    2,181	0.0047	516.6	german_de_news_2014_00743017
10329	Entsprechend fallen die Reaktionen auf seinen Tod aus.	reaktionen	1791	    2,181	0.0047	626.625	german_de_news_2015_00434347
10330	Reaktionen auf diesen Kommentar anzeigen @ 5. Welches Volk?	reaktionen	1791	    2,181	0.0047	965.2857	german_de_news_2015_00734720
10331	Wir prüfen gerade, ob und was man dagegen unternehmen kann.	prüfen	1792	    2,180	0.0047	294.6	german_de_news_2014_00935761
10332	Und wir prüfen das auch.»	prüfen	1792	    2,180	0.0047	373.6	german_de_news_2015_00844687
10333	Wir müssen nun die Situation prüfen.	prüfen	1792	    2,180	0.0047	446.5	german_de_news_2015_00928185
10334	Deshalb sollten Kunden den Wechsel zu einem anderen Anbieter prüfen.	prüfen	1792	    2,180	0.0047	519.1	german_de_news_2015_00280275
10335	Und „alte fälle“ erneut prüfen.	prüfen	1792	    2,180	0.0047	878.4	german_de_news_2013_00864544
10336	Gehen Sie mal in sich: wie würden Sie sich nach einem Jahr wohl fühlen?	fühlen	1793	    2,176	0.0046	236.4167	german_de_news_2013_00534514
10337	Wobei das mit dem „Zu-Hause-Fühlen“ nicht mehr so einfach ist.	fühlen	1793	    2,176	0.0046	349.3333	german_de_news_2015_00934328
10338	Hinzu kommt, dass man sich für einen Moment lang gut fühlen kann.	fühlen	1793	    2,176	0.0046	395.6667	german_de_news_2015_00536988
