ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
6750	Ankara Üniversitesi İletişim Fakültesi Radyo Televizyon Sinema bölümünü bitirdi.	Y	televizyon	1263	    3,703	0.0091	1426.4444	tur_news_2014_00095721
6751	Bunun iÃ§in Ã¶zel bir yapÄ± gÃ¶sterirler.	Y	yapä	1264	    3,696	0.0091	919.3333	tur_news_2014_00277018
6752	El ile yapÄ±lan uygulamalar iÃ§in de uygundur.	Y	yapä	1264	    3,696	0.0091	981.4444	tur_news_2014_00411905
6753	Bu yazÄ±lÄ±m basit bir yapÄ±ya sahiptir ve kolayca Ã¶ÄŸrenilebilir.	Y	yapä	1264	    3,696	0.0091	982.5385	tur_news_2014_00307243
6754	TÃ¼rkiye’deki aile yapÄ±sÄ±nÄ±n ana hatlarÄ± da ortaya Ã§Ä±ktÄ±.	Y	yapä	1264	    3,696	0.0091	991.4	tur_news_2014_00864603
6755	Bu yapÄ±dan bir an Ã¶nce kurtulmalÄ±yÄ±z diye dÃ¼ÅŸÃ¼nÃ¼yorum.	Y	yapä	1264	    3,696	0.0091	1017.3333	tur_news_2014_00306654
6756	O konuda hükümet içinde tam bir görüş birliği var.	Y	görüş	1265	    3,695	0.0091	294.4444	tur_news_2014_00715962
6757	Bu yüzden Milli Görüş olmaz ise olmaz.	Y	görüş	1265	    3,695	0.0091	453	tur_news_2018_00283516
6758	Bu ne kadar keskin bir görüş farkı böyle?	Y	görüş	1265	    3,695	0.0091	696.5	tur_news_2005_00330125
6759	“Avrupa kurumları başkanları ilk kez net bir şekilde görüş bildirdi.	Y	görüş	1265	    3,695	0.0091	825.9	tur_news_2018_00082426
6760	Bundan emin olun, Milli Görüş mutlaka iktidara gelecektir diye konuştu.	Y	görüş	1265	    3,695	0.0091	1103.1	tur_news_2014_00265109
6761	Sosyal ilişkiler ve hukuk, farklı hukuk sistemleri.	Y	sistemleri	1266	    3,692	0.0091	711.5	tur_news_2005_00225140
6762	Daha sonraki 6 yıllık dönemde, sağlık sektöründe kalite sistemleri konusunda çalıştı.	Y	sistemleri	1266	    3,692	0.0091	760.1	tur_news_2005_00243193
6763	Dijital baskı alanında hizmet veren AIT Bilgisayar Sistemleri ve Makine San.	Y	sistemleri	1266	    3,692	0.0091	837.0909	tur_news_2018_00346054
6764	Eğitim sistemleri derken Avrupa’nın yetkisi yoktu.	Y	sistemleri	1266	    3,692	0.0091	988.8571	tur_news_2014_00406316
6765	GLOBAL Bilgisayar ve Haberleşme Sistemleri San. ve Tic.	Y	sistemleri	1266	    3,692	0.0091	1378.2857	tur_news_2005_00507311
6766	Türkiye onun sağlık durumu merak ederken acı haber geldi.	Y	ederken	1267	    3,685	0.0091	566.8889	tur_news_2018_00901702
6767	Bu işlemler devam ederken, Rusya yönetimi, Gümüş’ü Türkiye’ye teslim etme kararı aldı.	Y	ederken	1267	    3,685	0.0091	753.9286	tur_news_2014_00252370
6768	Fakat, bu savaş devam ederken, Sultan III.	Y	ederken	1267	    3,685	0.0091	830.4286	tur_news_2018_00412688
6769	Bu tartışmalar devam ederken Et ve Süt Kurumu 2017 Yılı Sektör Değerlendirme Raporu yayınlandı.	Y	ederken	1267	    3,685	0.0091	1029.7692	tur_news_2018_00268985
6770	Kavga ederken de kaza yaptım dediği öğrenildi.	Y	ederken	1267	    3,685	0.0091	1604.8571	tur_news_2014_00603322
6771	Şimdi bu çocuk kendi başına bu kadar iş yaparken kim yanında olmuş?	Y	yaparken	1268	    3,684	0.0091	366	tur_news_2018_00812138
6772	Bu işlemleri yaparken nasıl bir sistem takip edecektir?	Y	yaparken	1268	    3,684	0.0091	714.625	tur_news_2005_00497082
6773	Bunu yaparken de hiçbir ücret talep etmiyor.	Y	yaparken	1268	    3,684	0.0091	872.8571	tur_news_2014_00282410
6774	Tüm bunları yaparken bazı isimler ise katma değer sağlıyor.	Y	yaparken	1268	    3,684	0.0091	1039.2222	tur_news_2014_00898629
6775	Geçmişte havalimanı yeri tespiti yaparken de buna dikkat ettik.	Y	yaparken	1268	    3,684	0.0091	1205.2222	tur_news_2018_00434965
6776	Gerek sosyal ve kültürel, gerekse siyasi alanda herkesin kendine göre kurulu bir düzeni var.	Y	gerekse	1269	    3,677	0.009	554.2857	tur_news_2018_00446232
6777	Aynı zamanda mevcut sivil toplum kuruluşlarının da, gerek ilgi alanları açısından ve gerekse sayı olarak çok yetersiz olduğu ortaya çıktı.	Y	gerekse	1269	    3,677	0.009	616.05	tur_news_2005_00887643
6778	Gerek Büyükşehir Belediye Başkanları gerekse merkez ilçe belediye başkanları.	Y	gerekse	1269	    3,677	0.009	793.5714	tur_news_2005_00083322
6779	Eğitim ve öğretim gerek ilköğretim, gerek lise, gerekse üniversite fark etmez tamamen ücretsiz oluyor.	Y	gerekse	1269	    3,677	0.009	955.3077	tur_news_2014_00406407
6780	Şu anda gerek saha hizmetleri gerekse yazılım hizmetleri alanlarında danışmanlık çalışmalarına devam etmektedir.	Y	gerekse	1269	    3,677	0.009	1114.4167	tur_news_2005_00610990
6781	Bir kadın her zaman ilgi ve sevgi dolu söz.	Y	sevgi	1269	    3,677	0.009	359.3333	tur_news_2014_00193882
6782	Bu ne sevgi, bu ne aşk böyle?	Y	sevgi	1269	    3,677	0.009	590.4	tur_news_2014_00268513
6783	Gönül olmadan, sevgi olmadan hiçbir şey olmaz.	Y	sevgi	1269	    3,677	0.009	834.6667	tur_news_2018_00451490
6784	Oysa insan bir sevgi ürünü değil midir?	Y	sevgi	1269	    3,677	0.009	925.2857	tur_news_2005_00429100
6785	Sevgi için çıkış noktası ise kalitesini belirler.	Y	sevgi	1269	    3,677	0.009	1512.5714	tur_news_2018_00806350
6786	Evet, o seçim süreci çok farklı bir ortamda yapıldı.	Y	ortamda	1270	    3,676	0.009	423.7778	tur_news_2018_00407613
6787	O ortamda bizler 12 Temmuz’da genel seçim yaptık.	Y	ortamda	1270	    3,676	0.009	586	tur_news_2014_00734440
6788	Bu çalışmalar da bu ortamda başa baş olduğunu gösteriyor.	Y	ortamda	1270	    3,676	0.009	774.375	tur_news_2018_00197385
6789	Samimi bir ortamda geçen ve 30 dakika olarak planlanan görüşme yaklaşık bir saat sürdü.	Y	ortamda	1270	    3,676	0.009	957	tur_news_2014_00798534
6790	Türkiye’de aslında sanal ortamda ilaç satışı yasak.	Y	ortamda	1270	    3,676	0.009	1267.625	tur_news_2014_00904825
6791	Deniz’in Osman’ı alt etmek için bir planı vardır.	Y	osman	1271	    3,672	0.009	423.8	tur_news_2018_00337834
6792	Konu orada da açıldı Küçük Osman’dan.	Y	osman	1271	    3,672	0.009	592.7143	tur_news_2018_00610908
6793	‘Osman başka bir Türkiye’nin yolunu açtı’	Y	osman	1271	    3,672	0.009	741	tur_news_2018_00727494
6794	Büyükşehir Belediye Başkan Aday Adayı Osman Genç, Samsun’un sorunlarını biliyoruz.	Y	osman	1271	    3,672	0.009	829.8182	tur_news_2018_00281249
6795	Osman Öztürk, gönüllü çalışma konusunda baskı yapıldığını söyledi.	Y	osman	1271	    3,672	0.009	1172.25	tur_news_2014_00743500
6796	Bana on yıl önce gelen bir e-posta var.	Y	posta	1272	    3,670	0.009	270.7778	tur_news_2018_00102390
6797	Ayrıca çağrı alırken aynı zamanda e-posta ve Internet’e erişim de mümkün.	Y	posta	1272	    3,670	0.009	784.5	tur_news_2005_00526798
6798	E-posta Yönetimi E-posta hesap yönetimi işlemleri.	Y	posta	1272	    3,670	0.009	887.4	tur_news_2005_00026879
6799	E posta olarak, Twitter üzerinden ve Facebook’tan.	Y	posta	1272	    3,670	0.009	1003.375	tur_news_2014_00420284
6800	Posta Kodu: Açılacak bölgenin adres bilgisi için gereklidir.	Y	posta	1272	    3,670	0.009	1623.75	tur_news_2005_00572372
6801	İzmit’te size yönelik yapılan bir şey yok.	Y	i̇zmit	1273	    3,668	0.009	297.125	tur_news_2018_00562314
6802	Sonraki yıllar İzmit Lisesi ile Çocuk Parkı (O zamanlar adı böyle idi) arasındaki yolda, şimdi Polis Merkezi’nin tam karşısında bir inşaat başladı.	Y	i̇zmit	1273	    3,668	0.009	642.6957	tur_news_2018_00832278
6803	Büyükşehir Belediyesi’nin ve İzmit Belediyesi’nin mutlaka önlem alması lazım.	Y	i̇zmit	1273	    3,668	0.009	836.2222	tur_news_2018_00281755
6804	Bu kapsamda AK Parti İzmit teşkilatı çalışmalarına hızlı başladı.	Y	i̇zmit	1273	    3,668	0.009	969.7778	tur_news_2018_00220276
6805	Bugün çöp fabrikası olmasa İzmit’in hali nasıl olurdu?	Y	i̇zmit	1273	    3,668	0.009	1407.1111	tur_news_2018_00209503
6806	Başka konularda da yapılan çalışmalar var mı?	Y	konularda	1274	    3,666	0.009	326.1429	tur_news_2018_00108369
6807	Ancak bu konuda sektörün üzerine düşen konularda var.	Y	konularda	1274	    3,666	0.009	641	tur_news_2018_00051558
6808	“Benzer konularda başvuru olursa, mahkeme aynı yönde karar verecek”	Y	konularda	1274	    3,666	0.009	859.7778	tur_news_2018_00134333
6809	Yasa dışı işlemleri ilgilendiren konularda bu madde hükümleri söz konusu olamaz.	Y	konularda	1274	    3,666	0.009	1056.0909	tur_news_2005_00295528
6810	Kenti ilgilendiren konularda, Çanakkale’den taraf olduk.	Y	konularda	1274	    3,666	0.009	1577.2857	tur_news_2014_00611678
6811	Bu yönetim geçen sene ikinci yarı çok büyük işler yaptı.	Y	yarı	1275	    3,663	0.009	400	tur_news_2018_00279553
6812	Oldukça sert bir ikinci yarı bizi bekliyor.	Y	yarı	1275	    3,663	0.009	726	tur_news_2018_00703456
6813	İkinci yarı maç iki takıma da gitti, geldi.	Y	yarı	1275	    3,663	0.009	869.375	tur_news_2018_00520743
6814	Maçın ilk yarısı problem yoktu, ama 2. yarı hakem için çok zor geçti.	Y	yarı	1275	    3,663	0.009	968.5	tur_news_2018_00635060
6815	Şimdi bizi müthiş bir yarı final serisi bekliyor.	Y	yarı	1275	    3,663	0.009	1337.625	tur_news_2018_00812037
6816	Bunun altında şöyle de bir mesaj var.	Y	mesaj	1276	    3,659	0.009	289.7143	tur_news_2018_00243582
6817	MHP Genel Başkanı, Yozgat’ta çok önemli bir mesaj verdi ve şöyle dedi; .	Y	mesaj	1276	    3,659	0.009	432.6923	tur_news_2014_00676711
6818	En başta filmin konusu ve verdiği mesaj geliyor.	Y	mesaj	1276	    3,659	0.009	633.625	tur_news_2005_00716788
6819	Bu da bizlere verilecek en güzel mesaj olarak takdim edilmiştir.	Y	mesaj	1276	    3,659	0.009	846.5	tur_news_2018_00199221
6820	Verdiği mesaj DP geleceği için çok önemlidir.	Y	mesaj	1276	    3,659	0.009	1002.4286	tur_news_2014_00942410
6821	Ama çok da çarpıcı bir metin değil.	Y	metin	1277	    3,652	0.009	591.5714	tur_news_2018_00037743
6822	Ve bu yüzden de genellikle bir kişinin kaleme aldığı bir metin üzerinde küçük değişiklikler yapılır ve ortak metin ortaya çıkmış olur.	Y	metin	1277	    3,652	0.009	656.3333	tur_news_2005_00030279
6823	Metin Yavuz ve çok sayıda öğretim üyesi katıldı.	Y	metin	1277	    3,652	0.009	707.125	tur_news_2018_00655681
6824	Metin Doğan ise, bu defa 11 kişilik Merkez Disiplin Kuruluna seçildi.	Y	metin	1277	    3,652	0.009	1118.1	tur_news_2018_00655549
6825	Metin, olumsuz bir olayda ise hayvanların yanına gidiyor.	Y	metin	1277	    3,652	0.009	1363	tur_news_2018_00655640
6826	Böyle bir bölge Dünya’nın başka hiçbir bölgesinde yok.	Y	bölgesinde	1278	    3,651	0.009	246.6667	tur_news_2014_00216728
6827	Çünkü artık Türkiye, bölgesinde ve dünyada örnek gösterilen bir ülke.	Y	bölgesinde	1278	    3,651	0.009	496.3	tur_news_2018_00316092
6828	Doğu ve Güney Doğu Anadolu Bölgesinde görülüyor.”	Y	bölgesinde	1278	    3,651	0.009	847.1667	tur_news_2018_00354641
6829	Kahve, en çok Ege bölgesinde tercih ediliyor.	Y	bölgesinde	1278	    3,651	0.009	911.1429	tur_news_2018_00568451
6830	Afet İşleri de Bolu bölgesinde benzeri çalışmalar yapıyor.	Y	bölgesinde	1278	    3,651	0.009	1151.125	tur_news_2005_00769706
6831	Sadece denetim de yeterli değildir, aynı zamanda eğitim de çok önemlidir.	Y	denetim	1279	    3,649	0.009	353.6	tur_news_2018_00777444
6832	Birliği’nde Denetim Kurulu Üyesi olarak görev yapmıştır.	Y	denetim	1279	    3,649	0.009	669.625	tur_news_2014_00195443
6833	Koca Bursa’da sadece bir tane denetim ekibi var.	Y	denetim	1279	    3,649	0.009	762.7778	tur_news_2014_00624776
6834	Yapı yaklaşık maliyeti, denetim hizmeti verilen yıl fiyatları ile belirlenir.	Y	denetim	1279	    3,649	0.009	993.2	tur_news_2005_00275882
6835	Bunlar, idari denetim, adli denetim, ve en önemlisi halkın denetimi.	Y	denetim	1279	    3,649	0.009	1205.2222	tur_news_2005_00913927
6836	Çünkü biz aktif bir şekilde tiyatro yapmaya devam ediyoruz.	Y	tiyatro	1280	    3,646	0.009	475.8889	tur_news_2018_00316767
6837	O endişe hep var; sonuçta bu bir tiyatro oyunu değil!	Y	tiyatro	1280	    3,646	0.009	733.5	tur_news_2014_00711230
6838	Almanya’da altı yıl profesyonel tiyatro çalıştı.	Y	tiyatro	1280	    3,646	0.009	871.5714	tur_news_2018_00030623
6839	Seminer adeta bir tiyatro oyunu şeklinde yapılır.	Y	tiyatro	1280	    3,646	0.009	1083.4286	tur_news_2014_00813810
6840	Girne Belediyesi Çocuk Tiyatrosu Kulübü çocuklara tiyatro eğitimi verecek.	Y	tiyatro	1280	    3,646	0.009	1284.6667	tur_news_2018_00448718
6841	Amerika’nın yeni Milli Güvenlik Belgesi nedeniyle elbette.	Y	belgesi	1281	    3,644	0.009	412.75	tur_news_2018_00046778
6842	Bu ülkede “sürücü belgesi” almak zor değil!	Y	belgesi	1281	    3,644	0.009	745.7143	tur_news_2018_00274318
6843	Üstelik Milli Güvenlik Siyaset Belgesi’nde de, laik cumhuriyeti koruma görevi vardı.	Y	belgesi	1281	    3,644	0.009	839.6667	tur_news_2014_00929908
6844	İlk merak ettiğimiz konu yalnız çok sayıda personeli olan, üretim yapan kuruluşlar mı ISO 9000 belgesi alır?	Y	belgesi	1281	    3,644	0.009	1023.25	tur_news_2005_00147288
6845	Toplantının ardından projede emeği geçen öğrencilere teşekkür belgesi verildi.	Y	belgesi	1281	    3,644	0.009	1374.1111	tur_news_2014_00892202
6846	Ne var ki artık bir karar verilmesi gerekiyor.	Y	verilmesi	1281	    3,644	0.009	259.375	tur_news_2018_00682766
6847	Oysa yasal olarak 15 gün içinde bir yanıt verilmesi gerekiyor.	Y	verilmesi	1281	    3,644	0.009	582.4444	tur_news_2005_00863984
6848	Zaten şu an devlet tarafından iletişim fakültesi için gereken yüklü paranın verilmesi mümkün değil.	Y	verilmesi	1281	    3,644	0.009	704.6429	tur_news_2005_00095764
6849	Çok erken dönemde mutlaka bol miktarda sıvı verilmesi gerekiyor.	Y	verilmesi	1281	    3,644	0.009	961.4444	tur_news_2014_00336604
6850	Sınava girecek ilköğretim son sınıf öğrencileri için de 30 Mayıs’tan sınav gününe kadar tatil kararı verilmesi bekleniyor.	Y	verilmesi	1281	    3,644	0.009	1209.4118	tur_news_2014_00827804
6851	“Yapma ya hoca olur mu öyle şey?	Y	yapma	1281	    3,644	0.009	524	tur_news_2014_00961026
6852	Kastamonu’da pek çok çeşitli turizm yapma imkanı var.	Y	yapma	1281	    3,644	0.009	739.3333	tur_news_2018_00580662
6853	Ve sınavı da merkezi sınav yapma konusunda Türkiye’nin uzman kurumu olan ÖSYM düzenledi.	Y	yapma	1281	    3,644	0.009	852.2857	tur_news_2018_00936091
6854	BDP, 14 Ekim’de olağanüstü kongre yapma kararı aldı.	Y	yapma	1281	    3,644	0.009	998.875	tur_news_2014_00160343
6855	Biz de bunu yapma noktasında elimizden geleni yapıyoruz.	Y	yapma	1281	    3,644	0.009	1328.25	tur_news_2018_00166003
6856	Güney ana yol Ankara istikametinde son 200 metre çalışmalar devam ediyor.	Y	metre	1282	    3,643	0.0089	733.3	tur_news_2018_00459075
6857	Yaklaşık 100 metre ileride daha sık bir orman vardı.	Y	metre	1282	    3,643	0.0089	743.625	tur_news_2018_00942639
6858	Ama şu an Türkiye tarafında 50 metre kadar kalmış.	Y	metre	1282	    3,643	0.0089	758.875	tur_news_2018_00043901
6859	Kim bilir bir sonraki hedef 7000 metre olabilir.	Y	metre	1282	    3,643	0.0089	786	tur_news_2005_00382545
6860	PKK’nın bulunduğu yerden 100 metre daha yüksek bir yerde idiler.	Y	metre	1282	    3,643	0.0089	816.3	tur_news_2005_00249447
6861	Bu son iki madde, yerine gelmiş değil.	Y	gelmiş	1283	    3,633	0.0089	244	tur_news_2018_00265820
6862	Antalya’ya bu yıl 10 milyon turist gelmiş.	Y	gelmiş	1283	    3,633	0.0089	680.5714	tur_news_2018_00063997
6863	Çünkü, gelişmiş ülkelerde tedavi kamu hizmeti haline gelmiş.	Y	gelmiş	1283	    3,633	0.0089	805.625	tur_news_2005_00299000
6864	Genelkurmay Başkanı gibi popüler bir isim gelmiş.	Y	gelmiş	1283	    3,633	0.0089	950.2857	tur_news_2014_00469274
6865	Tarihe bir bakın kimler gelmiş, kimler geçmiş.	Y	gelmiş	1283	    3,633	0.0089	1504.1667	tur_news_2018_00862757
6866	Çünkü bu üç grup birbirine güçlü bir şekilde bağlı.	Y	birbirine	1284	    3,632	0.0089	296.5556	tur_news_2005_00252903
6867	Belki biraz daha ülke olarak her şey birbirine bağlı diye düşünüyorum.	Y	birbirine	1284	    3,632	0.0089	327.2727	tur_news_2018_00123029
6868	Manisa-İzmir kardeş iki şehir Türkiye’de bu kadar birbirine yakın iki tane büyük şehir yok.	Y	birbirine	1284	    3,632	0.0089	567.6429	tur_news_2018_00642805
6869	Tüm herkesin daha duyarlı olması ve birbirine yardımcı olması gerekir.	Y	birbirine	1284	    3,632	0.0089	605.4444	tur_news_2014_00899235
6870	Çünkü iki partinin de oy oranları birbirine çok yakın.	Y	birbirine	1284	    3,632	0.0089	717.2222	tur_news_2014_00346748
6871	Büyükşehir’den İzmir’e bir park daha.	Y	park	1285	    3,629	0.0089	302.8571	tur_news_2018_00281956
6872	Şimdi Antalya’da yapılması gereken bir önemli iş daha var, Lara Park Projesi.	Y	park	1285	    3,629	0.0089	518.0769	tur_news_2014_00823903
6873	Yeşil alan, park-bahçe hizmetleri söz konusu değildir.	Y	park	1285	    3,629	0.0089	716.625	tur_news_2005_00411438
6874	Bir park yaptık ama bir park daha yapacağız.	Y	park	1285	    3,629	0.0089	791.1667	tur_news_2018_00158041
6875	Gezi Parkı’nda üç gündür park alanında eylem yapan gruba polis müdahale etti.	Y	park	1285	    3,629	0.0089	1206.4615	tur_news_2014_00474715
6876	Dolayısıyla bizim için ayrı bir yeri ve değeri var.	Y	değeri	1286	    3,624	0.0089	309.2222	tur_news_2018_00356079
6877	Çoğu çok ucuz ya da hiç değeri yok.	Y	değeri	1286	    3,624	0.0089	516.75	tur_news_2014_00335377
6878	Aslında onlar bu değeri biliyor ve kabul ediyorlar da.	Y	değeri	1286	    3,624	0.0089	623.8889	tur_news_2018_00077401
6879	Hepsinin ayrı bir değeri ve anlamı var. diye konuştu.	Y	değeri	1286	    3,624	0.0089	753.7778	tur_news_2018_00492579
6880	Firmanın piyasa değeri ve sermaye yapısı arasındaki ilişki.	Y	değeri	1286	    3,624	0.0089	1359.75	tur_news_2014_00449501
6881	Ben işte böyle bir Türkiye hayal ediyorum… Şu anda böyle bir Türkiye yok!	Y	hayal	1287	    3,623	0.0089	345.1	tur_news_2018_00132057
6882	O kadar erken yaşta hayal gibi geliyor değil mi?	Y	hayal	1287	    3,623	0.0089	598.1111	tur_news_2014_00715360
6883	Aşk Bir Hayal 51. son bölümde neler olacak?	Y	hayal	1287	    3,623	0.0089	821.5714	tur_news_2014_00111988
6884	“Bizim için zorlu görev projenin geleceğini hayal etmek.	Y	hayal	1287	    3,623	0.0089	987.875	tur_news_2018_00171433
6885	İSTANBUL (AA) - Zorlu Holding, çocuklara yönelik Bir Hayal Bir Oyun yarışması düzenledi.	Y	hayal	1287	    3,623	0.0089	1429.7273	tur_news_2018_00548073
6886	AKP’nin lideri Erdoğan’ın Türkiye ve dünya lideri olduğu herkes biliyor.	Y	lideri	1287	    3,623	0.0089	376.9091	tur_news_2014_00054031
6887	CHP lideri Baykal hafta sonu İstanbul’da CHP Genel Başkanı Deniz Baykal, 9 Kasım Pazar günü İstanbul’a gidecek ve burada bir dizi programa..	Y	lideri	1287	    3,623	0.0089	648.6	tur_news_2014_00327939
6888	Kendisini Müslüman ülkelerin ve Ortadoğu’nun lideri olarak görüyoruz.	Y	lideri	1287	    3,623	0.0089	856.2222	tur_news_2014_00610881
6889	Başbakan Ahmet Davutoğlu ile MHP Lideri Devlet Bahçeli arasında gerçekleştirilen görüşme sonrası AK Parti sözcüsü Ömer Çelik açıklamalarda bulundu.	Y	lideri	1287	    3,623	0.0089	974.4211	tur_news_2018_00105185
6890	Elazığ’da vatandaşlara hitap eden CHP lideri Kemal Kılıçdaroğlu’na yumurta atıldı.	Y	lideri	1287	    3,623	0.0089	1316.6667	tur_news_2014_00409389
6891	Ömer’in başında büyük bir sorun vardır.	Y	ömer	1288	    3,622	0.0089	369.5714	tur_news_2018_00705469
6892	Ömer; Allah’ın var ve bir olduğuna, Hz.	Y	ömer	1288	    3,622	0.0089	547.375	tur_news_2014_00722189
6893	Aydın da “Biri benim, diğeri Ömer’dir.	Y	ömer	1288	    3,622	0.0089	810.5714	tur_news_2014_00122310
6894	Aslında Ömer, gönüllü değil, zorunlu bir kahraman.	Y	ömer	1288	    3,622	0.0089	1070.2857	tur_news_2014_00114736
6895	Mübarek gitti ama Ömer Süleyman iş başında görülüyor!	Y	ömer	1288	    3,622	0.0089	1186.5	tur_news_2014_00684886
6896	Ek Madde 71. - Sosyal güvenlik bakımından T.C.	Y	bakımından	1289	    3,621	0.0089	497.1429	tur_news_2005_00845762
6897	Gaziantep o zamanlarda da üretim bakımından Türkiye’nin önde gelen bir sanayi kenti.	Y	bakımından	1289	    3,621	0.0089	681.2308	tur_news_2018_00430154
6898	Pek çok kıymetli maden bakımından da Rusya ayrıca bir dünya gücü sayılır.	Y	bakımından	1289	    3,621	0.0089	893.9167	tur_news_2014_00765235
6899	Dolayısıyla ikinci turu 367 oy bakımından daha sağlıklı görüyorum.	Y	bakımından	1289	    3,621	0.0089	1070.875	tur_news_2005_00665554
6900	Kış yağışı bakımından en az yağış alan il Şanlıurfa olmuştur.	Y	bakımından	1289	    3,621	0.0089	1244.2	tur_news_2018_00602188
6901	Senin-benim diye bir şey yoktu ki; ‘bizim’ vardı.	Y	senin	1290	    3,620	0.0089	371.2222	tur_news_2014_00815385
6902	İki şey önemli oluyor senin için; Yük, ve yol.	Y	senin	1290	    3,620	0.0089	544.8889	tur_news_2018_00521163
6903	Senin gibi bir adamın bu hastanede ne işi var?	Y	senin	1290	    3,620	0.0089	800.7778	tur_news_2014_00815437
6904	Kadın: - A hocam, senin bir şeyin yok..	Y	senin	1290	    3,620	0.0089	904.7143	tur_news_2005_00067378
6905	Ne yapalım arkadaşım, herkes senin gibi olamaz.	Y	senin	1290	    3,620	0.0089	1251.7143	tur_news_2005_00886408
6906	Bu sana o anlamda daha iyi olacak.	Y	sana	1291	    3,619	0.0089	324.7143	tur_news_2018_00261476
6907	Oysa bu gece bir şekilde buraya oturup, sana benim için ne karar farklı ve özel olduğunu söylemek istedim.	Y	sana	1291	    3,619	0.0089	647.7222	tur_news_2005_00655967
6908	Hâlâ ve hep çok ihtiyacımız var sana.	Y	sana	1291	    3,619	0.0089	827.4286	tur_news_2018_00468659
6909	Adam sana ne demiş önce ona bak ona.	Y	sana	1291	    3,619	0.0089	1052.5714	tur_news_2014_00041760
6910	Bankalar onların elinde, para onların elinde, para onların parası sana ne düşüyor peki.	Y	sana	1291	    3,619	0.0089	1334.4444	tur_news_2018_00102993
6911	Dünya genelinde bu durumda çok az insan var.	Y	genelinde	1292	    3,618	0.0089	259	tur_news_2018_00364129
6912	Ayrıca Fransa’da 2. Dünya Savaşı’nda sonra ilk defa ülke genelinde olağanüstü hal ilan edildi.	Y	genelinde	1292	    3,618	0.0089	615.4	tur_news_2018_00089947
6913	Etkili oluyor İstanbul’da gece saatlerinde başlayan yağmur, kent genelinde etkili oluyor.	Y	genelinde	1292	    3,618	0.0089	791.2	tur_news_2018_00404635
6914	Kocaeli Büyükşehir Belediyesi kent genelinde yol bakım çalışmalarını sürdürüyor.	Y	genelinde	1292	    3,618	0.0089	965.8889	tur_news_2018_00605913
6915	Bu kapsamda bu güne kadar il genelinde 9 bin öğrenciye “Bilinçli Tüketici Eğitimi” verildi.	Y	genelinde	1292	    3,618	0.0089	1262.75	tur_news_2018_00220327
6916	Bir dönem Tarih Vakfı Yönetim Kurulu Üyesi olan Prof.	Y	vakfı	1293	    3,615	0.0089	378.3333	tur_news_2014_00188735
6917	Öte yandan Güneş Vakfı Genel Başkanı Prof.	Y	vakfı	1293	    3,615	0.0089	584.4286	tur_news_2014_00745140
6918	Atatürk Lisesi Vakfı, güzel bir işe imza attı.	Y	vakfı	1293	    3,615	0.0089	779.75	tur_news_2014_00116840
6919	Milli Yunan Araştırmaları Vakfı’nda görev aldı.	Y	vakfı	1293	    3,615	0.0089	948.5714	tur_news_2018_00662520
6920	Erzurum Kalkınma Vakfı Danışma Kurulu Üyeliği, 1996 - Devam Ediyor.	Y	vakfı	1293	    3,615	0.0089	1153.375	tur_news_2005_00289525
6921	Bu üç şey de Adana, Adana ve Adana dedi.	Y	adana	1294	    3,612	0.0089	236.8571	tur_news_2018_00273925
6922	Bunların biri Adana , diğeri ise İstanbul 'da bulunmaktadır.	Y	adana	1294	    3,612	0.0089	636.625	tur_news_2005_00870795
6923	Proje başta Manisa, İzmir, Aydın, Denizli’nin yani Batı Anadolu’nun projesi olmaktan çıkıyor, Gaziantep, Adana, Konya, Ankara, Eskişehir ve Bursa da sisteme dahil ediliyor.	Y	adana	1294	    3,612	0.0089	822.64	tur_news_2014_00776193
6924	Davutoğlu, Adana İl Kongresi’ne katılacak, valiliği ziyaret edecek, Adana Ticaret ve Sanayi Odası 120. Yıl Ödül Töreni’ne katılacak.	Y	adana	1294	    3,612	0.0089	1081.375	tur_news_2018_00332102
6925	İşte Diyanet’in Adana Cuma namazı saati.	Y	adana	1294	    3,612	0.0089	1511.4286	tur_news_2018_00552799
6926	Ama sadece o olay değil, başka sorunlar da söz konusu.	Y	sorunlar	1295	    3,610	0.0089	252.4	tur_news_2018_00042973
6927	Ama bu hem pahalı hem zaman alan hem de başka sorunlar üreten bir çözüm olacaktır.	Y	sorunlar	1295	    3,610	0.0089	582.3077	tur_news_2014_00068790
6928	Doğal olarak ekonomik sorunlar son derece öncelikli.	Y	sorunlar	1295	    3,610	0.0089	697.4286	tur_news_2018_00352526
6929	Okul yapmak için kaynak var, projeler hazır, ancak arsa konusunda, imar konusunda sorunlar var.	Y	sorunlar	1295	    3,610	0.0089	914.5833	tur_news_2018_00701061
6930	Toplumda yaşanan bu sorunlar nedeniyle çocuk mağdur ve suçlu sayısı artıyor” ifadelerini kullandı.	Y	sorunlar	1295	    3,610	0.0089	1147.3077	tur_news_2018_00880809
6931	Bolu’nun su sorunu bugünkü sorun değil.	Y	bugünkü	1296	    3,609	0.0089	516.7143	tur_news_2018_00181084
6932	Çünkü bugünkü ortamda faiz elde eden herkes, zarar görür değil mi?	Y	bugünkü	1296	    3,609	0.0089	733.3636	tur_news_2014_00344596
