ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
16201	Несмотря на то что метро в Кожухове пока существует только на уровне проекта, эксперты прогнозируют рост цен на недвижимость в этом районе.	Y	недвижимость	2400	    1,638	0.0037	759.2105	rus_news_2007_00312482
16202	За последние 10 лет пользователи получили столько информации, что сейчас они готовы ко всему.	Y	пользователи	2400	    1,638	0.0037	592.0769	rus_news_2010_00594051
16203	Теперь его пользователи смогут найти документы через несколько минут после их появления в Сети.	Y	пользователи	2400	    1,638	0.0037	606.0714	rus_news_2010_00158981
16204	При этом в двух европейских странах – Великобритании и Швеции пользователи проводят в Сети больше времени, чем это делают жители США.	Y	пользователи	2400	    1,638	0.0037	740	rus_news_2007_00942030
16205	Так, с марта этого года пользователи Mail.	Y	пользователи	2400	    1,638	0.0037	774.2857	rus_news_2009_00343919
16206	Пользователи все больше времени проводят в сети.	Y	пользователи	2400	    1,638	0.0037	781.7143	rus_news_2009_00717680
16207	А вот на севере их пока еще нет.	Y	севере	2400	    1,638	0.0037	356.625	rus_news_2010_00252767
16208	По его словам, инцидент произошел в субботу на севере Москвы.	Y	севере	2400	    1,638	0.0037	552	rus_news_2010_00117344
16209	Два человека погибли в среду утром на пожаре в квартире на севере Москвы, сообщил РИА Новости представитель пресс-службы столичного МЧС.	Y	севере	2400	    1,638	0.0037	691.4211	rus_news_2009_00752374
16210	По его словам, подобные нарушения могут повториться в отношении других кандидатов и на севере страны.	Y	севере	2400	    1,638	0.0037	727.0667	rus_news_2009_00042808
16211	Главная Происшествия В ДТП на севере Москвы погибли пять человек На севере Москвы произошло крупное ДТП, в результате которого погибли пять человек.	Y	севере	2400	    1,638	0.0037	797.1429	rus_news_2010_00068259
16212	Это дело местных властей, а когда они начнут действовать, мне неизвестно», – сказал он.	Y	начнут	2401	    1,637	0.0037	639.3077	rus_news_2007_00321141
16213	Как они начнут действовать дальше – это будут их выбор.	Y	начнут	2401	    1,637	0.0037	738.3333	rus_news_2009_00141676
