ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
265	Müssen wir mal was machen.‘	Y	wir	53	 36,298	0.2256	120	german_at_news_2012_00701301
266	Es wurde ihr zu viel.	Y	wurde	54	 33,516	0.2083	59.2	german_at_news_2012_00472422
267	Wurde auch Zeit, dass die Polizei das auch so sieht!	Y	wurde	54	 33,516	0.2083	94.2222	german_at_news_2012_00977421
268	Aber das musste sein, damit aus mir wurde, was ich bin.	Y	wurde	54	 33,516	0.2083	100.5455	german_at_news_2012_00003779
269	Das wurde nach zehn Jahren auch wirklich Zeit.	Y	wurde	54	 33,516	0.2083	106.875	german_at_news_2012_00206443
270	Nach dem großen Tag wurde es nicht besser.	Y	wurde	54	 33,516	0.2083	113	german_at_news_2012_00704329
271	Das war es schon bis 1945 nicht.	Y	bis	55	 33,000	0.2051	34.5	german_at_news_2012_00203940
272	Und das ist bis heute so.	Y	bis	55	 33,000	0.2051	35.6667	german_at_news_2012_00870489
273	Und er ist es bis heute.	Y	bis	55	 33,000	0.2051	36.6667	german_at_news_2012_00875041
274	So war es bis jetzt.	Y	bis	55	 33,000	0.2051	49.4	german_at_news_2012_00832615
275	Und also leben sie hier bis heute.	Y	bis	55	 33,000	0.2051	89.1429	german_at_news_2012_00867180
276	Das wird sie auch 2012 sein.”	Y	sein	56	 32,072	0.1993	26.2	german_at_news_2012_00205746
277	Es war immer so, und es wird immer so sein.	Y	sein	56	 32,072	0.1993	38.1429	german_at_news_2012_00470597
278	Und das wird nicht das Ende sein.	Y	sein	56	 32,072	0.1993	47	german_at_news_2012_00871600
279	Das kann ja dann doch nicht sein, oder?	Y	sein	56	 32,072	0.1993	60.75	german_at_news_2012_00181240
280	Schon 2020 könnte alles zu Ende sein.	Y	sein	56	 32,072	0.1993	107.1667	german_at_news_2012_00784143
281	Wie ist das bei Ihnen auf dem Weg zur Arbeit?	Y	zur	57	 30,732	0.191	91.1	german_at_news_2012_00955739
282	Ein Ja zur EU kann kein Ja zu dieser Politik sein.	Y	zur	57	 30,732	0.191	97.9	german_at_news_2012_00420122
283	Es ist aber auch die Frage, wie viel Geld man zur Verfügung hat.	Y	zur	57	 30,732	0.191	103.3846	german_at_news_2012_00459932
284	Mehr gibt’s zur Zeit nicht zu sagen.	Y	zur	57	 30,732	0.191	105.5	german_at_news_2012_00674857
285	Es hält sich zur Zeit nicht so gut.	Y	zur	57	 30,732	0.191	109.75	german_at_news_2012_00458858
286	Aber da muss man durch.	Y	durch	58	 30,549	0.1898	64.6	german_at_news_2012_00003176
287	Aber da müssen wir durch.	Y	durch	58	 30,549	0.1898	77.6	german_at_news_2012_00003174
288	Was sie heute wollen, bringen Sie auch durch.	Y	durch	58	 30,549	0.1898	116.1429	german_at_news_2012_00927853
289	Dieses Problem hatte die ÖVP weniger durch die Zeit von 1934 bis 1938.	Y	durch	58	 30,549	0.1898	138.7	german_at_news_2012_00354807
290	Was geht Ihnen durch den Kopf, wenn Sie die sehen?	Y	durch	58	 30,549	0.1898	139.8	german_at_news_2012_00925160
291	Und wenn es nur eines ist.	Y	wenn	59	 27,914	0.1735	40	german_at_news_2012_00884301
292	Nicht wenn es nach ihr geht.	Y	wenn	59	 27,914	0.1735	55.8333	german_at_news_2012_00725837
293	Wenn sie ihn haben, dann ist das gut.	Y	wenn	59	 27,914	0.1735	64	german_at_news_2012_00943898
294	Nicht, wenn man Kinder hat.	Y	wenn	59	 27,914	0.1735	66.6	german_at_news_2012_00725838
295	Aber was soll man machen, wenn man nichts hat.	Y	wenn	59	 27,914	0.1735	78.375	german_at_news_2012_00011124
296	Wir haben den Euro und werden den Euro auch weiter haben.	Y	euro	60	 27,622	0.1716	46.25	german_at_news_2012_00965076
297	Aus dem Euro oder aus der EU?	Y	euro	60	 27,622	0.1716	46.8333	german_at_news_2012_00081502
298	Steht der Euro vor dem Aus?	Y	euro	60	 27,622	0.1716	54.1667	german_at_news_2012_00841838
299	Es geht um 20 Millionen Euro.	Y	euro	60	 27,622	0.1716	69.8	german_at_news_2012_00455806
300	Wäre das das Ende des Euro?	Y	euro	60	 27,622	0.1716	86	german_at_news_2012_00920562
301	Das kann es nicht sein.“	Y	kann	61	 27,234	0.1692	31	german_at_news_2012_00181176
302	Doch das kann sie nicht.	Y	kann	61	 27,234	0.1692	39.6	german_at_news_2012_00383640
303	Das kann ja dann doch nicht sein, oder?	Y	kann	61	 27,234	0.1692	60.75	german_at_news_2012_00181240
304	Aber damit kann ich leben.	Y	kann	61	 27,234	0.1692	77	german_at_news_2012_00003159
305	Jetzt, mit 31 Jahren, kann alles andere kommen.	Y	kann	61	 27,234	0.1692	107	german_at_news_2012_00624964
306	Sei es wie es sei.	Y	sei	62	 26,564	0.1651	37.6667	german_at_news_2012_00790780
307	Doch das sei nicht alles.	Y	sei	62	 26,564	0.1651	65.8	german_at_news_2012_00383736
308	Die sei „in Österreich aber nicht möglich“.	Y	sei	62	 26,564	0.1651	66.8571	german_at_news_2012_00347280
309	Das sei hier nicht der Fall.	Y	sei	62	 26,564	0.1651	75.5	german_at_news_2012_00194032
310	Es sei aber noch mehr möglich.	Y	sei	62	 26,564	0.1651	82.3333	german_at_news_2012_00466418
311	Diese Zeit habe ich heute nicht mehr.	Y	diese	63	 26,193	0.1628	67.1429	german_at_news_2012_00357289
312	Und diese gab es immer wieder.	Y	diese	63	 26,193	0.1628	72.6667	german_at_news_2012_00873527
313	Diese Woche hatte es in sich.	Y	diese	63	 26,193	0.1628	78.5	german_at_news_2012_00356957
314	Wir sind nicht gegen Europa, aber wir sind gegen diese EU.	Y	diese	63	 26,193	0.1628	80.375	german_at_news_2012_00970149
315	Und diese kommt nicht nur aus Deutschland.	Y	diese	63	 26,193	0.1628	86.5714	german_at_news_2012_00873568
316	Und wie ist das in Österreich?	Y	österreich	64	 24,235	0.1506	20	german_at_news_2012_00885192
317	Wie ist das denn mit Österreich?	Y	österreich	64	 24,235	0.1506	39.5	german_at_news_2012_00955741
318	So etwas gibt es nur noch in Österreich.	Y	österreich	64	 24,235	0.1506	53.75	german_at_news_2012_00821945
319	ÖSTERREICH: Wer sind denn „die“?	Y	österreich	64	 24,235	0.1506	77.2	german_at_news_2012_00751531
320	Denn wir leben in Österreich.	Y	österreich	64	 24,235	0.1506	80.2	german_at_news_2012_00224681
321	Aber das ist es schon.	Y	schon	65	 24,056	0.1495	27.2	german_at_news_2012_00003552
322	Aber das ist auch schon alles.	Y	schon	65	 24,056	0.1495	47.8333	german_at_news_2012_00003505
323	Er soll schon eine Neue haben!	Y	schon	65	 24,056	0.1495	56	german_at_news_2012_00444543
324	Aber was macht das schon.	Y	schon	65	 24,056	0.1495	74.2	german_at_news_2012_00011085
325	Schon 2020 könnte alles zu Ende sein.	Y	schon	65	 24,056	0.1495	107.1667	german_at_news_2012_00784143
326	Was kann es, und was nicht?	Y	was	66	 24,047	0.1494	32.6	german_at_news_2012_00926556
327	Aber was ist mit SPÖ und ÖVP?	Y	was	66	 24,047	0.1494	57.2857	german_at_news_2012_00011065
328	Aber: Kann ich da was dafür?	Y	was	66	 24,047	0.1494	73.6667	german_at_news_2012_00008288
329	Was soll ich jetzt machen?	Y	was	66	 24,047	0.1494	84.4	german_at_news_2012_00928079
330	Müssen wir mal was machen.‘	Y	was	66	 24,047	0.1494	120	german_at_news_2012_00701301
331	Ich habe das so nicht.	Y	habe	67	 23,906	0.1486	31.4	german_at_news_2012_00552678
332	Aber das habe ich nicht vor.	Y	habe	67	 23,906	0.1486	34	german_at_news_2012_00003439
333	Dieses „Was hat er, was ich nicht habe?“	Y	habe	67	 23,906	0.1486	55	german_at_news_2012_00355611
334	Diese Zeit habe ich heute nicht mehr.	Y	habe	67	 23,906	0.1486	67.1429	german_at_news_2012_00357289
335	Ich habe nicht viel Zeit.	Y	habe	67	 23,906	0.1486	72.6	german_at_news_2012_00554207
336	Und das wird dann auch so sein.	Y	dann	68	 22,376	0.139	30.7143	german_at_news_2012_00871586
337	Und dann war ich auch noch eine Frau.	Y	dann	68	 22,376	0.139	54.375	german_at_news_2012_00869791
338	Dann sind wir wieder gut.	Y	dann	68	 22,376	0.139	69.8	german_at_news_2012_00153867
339	Und dann geht´s nicht mehr gut.	Y	dann	68	 22,376	0.139	78.7143	german_at_news_2012_00869441
340	Was wollen Sie denn dann?	Y	dann	68	 22,376	0.139	91.4	german_at_news_2012_00928960
341	Und immer wieder Das Eine?	Y	wieder	69	 22,368	0.139	34.6	german_at_news_2012_00877612
342	Nun ist sie wieder da.	Y	wieder	69	 22,368	0.139	56.2	german_at_news_2012_00731601
343	Doch jetzt ist sie wieder da.	Y	wieder	69	 22,368	0.139	61.8333	german_at_news_2012_00386439
344	Dann sind wir wieder gut.	Y	wieder	69	 22,368	0.139	69.8	german_at_news_2012_00153867
345	Wieder einmal geht die Welt unter.	Y	wieder	69	 22,368	0.139	97	german_at_news_2012_00952981
346	Nur in Wien gibt es die noch nicht.	Y	wien	70	 22,149	0.1376	34.25	german_at_news_2012_00734860
347	Der würde das aber auch in Wien mit der SPÖ können.	Y	wien	70	 22,149	0.1376	54.1	german_at_news_2012_00268439
348	In der Stadt Wien sind es 49,2 Prozent.	Y	wien	70	 22,149	0.1376	57.5714	german_at_news_2012_00593574
349	In Wien gibt es noch genau einen, der das kann.	Y	wien	70	 22,149	0.1376	64.5	german_at_news_2012_00613023
350	Ist das in Wien bereits ein Thema?	Y	wien	70	 22,149	0.1376	67.2857	german_at_news_2012_00615604
351	Jetzt hat er alle gegen sich.	Y	gegen	71	 20,770	0.1291	53.8333	german_at_news_2012_00624051
352	Gegen das, was jetzt, was jetzt …!“	Y	gegen	71	 20,770	0.1291	58.75	german_at_news_2012_00505488
353	Weil es gegen die SPÖ geht.	Y	gegen	71	 20,770	0.1291	76.8333	german_at_news_2012_00931078
354	Weiter mit vier gegen vier!	Y	gegen	71	 20,770	0.1291	106.5	german_at_news_2012_00933469
355	Es geht weiter - vier gegen vier.	Y	gegen	71	 20,770	0.1291	108.6	german_at_news_2012_00456122
356	Das sind um zwei Millionen mehr als unter dem Jahr.	Y	unter	72	 20,677	0.1285	54.8	german_at_news_2012_00196289
357	Seit 2005 leben in Österreich mehr Menschen über als unter 40 Jahren.	Y	unter	72	 20,677	0.1285	70.3	german_at_news_2012_00795824
358	Das würde es unter uns nicht geben.	Y	unter	72	 20,677	0.1285	79.4286	german_at_news_2012_00206370
359	NEWS: In 30 Jahren wird es in Österreich mehr Über-75-Jährige als Unter-15-Jährige geben.	Y	unter	72	 20,677	0.1285	82.5833	german_at_news_2012_00721849
360	Wieder einmal geht die Welt unter.	Y	unter	72	 20,677	0.1285	97	german_at_news_2012_00952981
361	Wie war das für Sie und Ihre Familie?	Y	ihre	73	 20,590	0.1279	63.625	german_at_news_2012_00960563
362	Wie lange geben Sie sich für Ihre Arbeit Zeit?	Y	ihre	73	 20,590	0.1279	109	german_at_news_2012_00956409
363	Aber damit war ihre Kunst auch schon zu Ende.	Y	ihre	73	 20,590	0.1279	113.8889	german_at_news_2012_00003171
364	Sie alle haben ihre Geschichte.	Y	ihre	73	 20,590	0.1279	117.8	german_at_news_2012_00803164
365	Alles im Leben hat seine Zeit, und jede Zeit hat ihre Menschen.	Y	ihre	73	 20,590	0.1279	125.2	german_at_news_2012_00026083
366	Er kann es, und er wird es können.	Y	können	74	 20,247	0.1258	35.6667	german_at_news_2012_00440131
367	Der würde das aber auch in Wien mit der SPÖ können.	Y	können	74	 20,247	0.1258	54.1	german_at_news_2012_00268439
368	Und was andere Menschen können, kann er auch.	Y	können	74	 20,247	0.1258	67.875	german_at_news_2012_00883228
369	Was muss er können, was muss er machen?	Y	können	74	 20,247	0.1258	83.4	german_at_news_2012_00927163
370	Wir können alle nichts dafür!	Y	können	74	 20,247	0.1258	107.6	german_at_news_2012_00967458
371	Das sind um 20 Prozent mehr als 2011.	Y	prozent	75	 20,120	0.125	38.1667	german_at_news_2012_00196263
372	Von 2010 auf 2011 waren es 88 Prozent.	Y	prozent	75	 20,120	0.125	45	german_at_news_2012_00906051
373	Das waren 6,3 Prozent mehr als im Jahr 2003.	Y	prozent	75	 20,120	0.125	52.2857	german_at_news_2012_00203768
374	Heute sind es nur mehr 0,25 Prozent.	Y	prozent	75	 20,120	0.125	55.8333	german_at_news_2012_00536520
375	Das sind um 0,4 Prozent mehr als Ende 2010.	Y	prozent	75	 20,120	0.125	57	german_at_news_2012_00196255
376	Oder gibt es das nicht?	Y	gibt	76	 20,099	0.1249	33.2	german_at_news_2012_00741389
377	Die gibt es nur bei uns!	Y	gibt	76	 20,099	0.1249	47.8333	german_at_news_2012_00308467
378	So etwas gibt es nur noch in Österreich.	Y	gibt	76	 20,099	0.1249	53.75	german_at_news_2012_00821945
379	Das gibt’s ja auch noch.	Y	gibt	76	 20,099	0.1249	76.3333	german_at_news_2012_00171496
380	Gibt es eine andere Frau?	Y	gibt	76	 20,099	0.1249	98.4	german_at_news_2012_00515593
381	Das ist nicht immer so.	Y	immer	77	 19,967	0.1241	28.2	german_at_news_2012_00179612
382	So war es nicht immer.	Y	immer	77	 19,967	0.1241	38.4	german_at_news_2012_00832628
383	Und was nicht war, kann immer noch sein.	Y	immer	77	 19,967	0.1241	46.375	german_at_news_2012_00883504
384	Was ja nicht immer so war.	Y	immer	77	 19,967	0.1241	62.1667	german_at_news_2012_00926484
385	Eine Stadt ist immer laut.	Y	immer	77	 19,967	0.1241	93.6	german_at_news_2012_00414281
386	Er kann machen, was er will, er hat seine Millionen.	Y	seine	78	 19,689	0.1223	80.25	german_at_news_2012_00440147
387	Er hat seine Frau dabei.	Y	seine	78	 19,689	0.1223	87.2	german_at_news_2012_00437617
388	Das ist nicht seine Welt, das weiß er jetzt.	Y	seine	78	 19,689	0.1223	89	german_at_news_2012_00179679
389	Und vor allem: Ohne seine Frau und die drei Kinder.	Y	seine	78	 19,689	0.1223	100.3333	german_at_news_2012_00882960
390	Das ist nicht seine Art.	Y	seine	78	 19,689	0.1223	108.4	german_at_news_2012_00179678
391	Und mehr als vom 911er.	Y	vom	79	 19,261	0.1197	36.6	german_at_news_2012_00879058
392	Und das ist nur der Anfang vom Ende!	Y	vom	79	 19,261	0.1197	94.5	german_at_news_2012_00870622
393	Sie kommen ja selbst vom Land?	Y	vom	79	 19,261	0.1197	116	german_at_news_2012_00809780
394	ÖSTERREICH: 20.000 Euro haben Sie vom Land erhalten.	Y	vom	79	 19,261	0.1197	124.7143	german_at_news_2012_00748352
395	Das habe ich nicht gemacht vom ersten Spiel weg.	Y	vom	79	 19,261	0.1197	142.5556	german_at_news_2012_00172573
396	Und soll das auch nicht.	Y	soll	80	 19,002	0.1181	24.4	german_at_news_2012_00881841
397	Jetzt soll es aus sein.	Y	soll	80	 19,002	0.1181	55.4	german_at_news_2012_00625598
398	Doch das soll nicht alles sein.	Y	soll	80	 19,002	0.1181	67.1667	german_at_news_2012_00383759
399	Aber was soll ich wollen?	Y	soll	80	 19,002	0.1181	81.4	german_at_news_2012_00011122
400	Ja, so soll’s sein.	Y	soll	80	 19,002	0.1181	97	german_at_news_2012_00618813
401	Es war in den 70er Jahren.	Y	jahren	81	 18,579	0.1154	30.6667	german_at_news_2012_00470605
402	Und das schon seit 31 Jahren.	Y	jahren	81	 18,579	0.1154	48.2	german_at_news_2012_00871101
403	Das war vor drei Jahren.	Y	jahren	81	 18,579	0.1154	57	german_at_news_2012_00204425
404	Das macht er seit mehr als zwei Jahren.	Y	jahren	81	 18,579	0.1154	69	german_at_news_2012_00184892
405	Jetzt, mit 31 Jahren, kann alles andere kommen.	Y	jahren	81	 18,579	0.1154	107	german_at_news_2012_00624964
406	Und das schon seit zwei Jahren!	Y	zwei	82	 18,360	0.1141	53.8333	german_at_news_2012_00871104
407	Das sind um zwei Millionen mehr als unter dem Jahr.	Y	zwei	82	 18,360	0.1141	54.8	german_at_news_2012_00196289
408	Das macht er seit mehr als zwei Jahren.	Y	zwei	82	 18,360	0.1141	69	german_at_news_2012_00184892
409	Heute sind es erst zwei.	Y	zwei	82	 18,360	0.1141	80.8	german_at_news_2012_00536517
410	Also ein bis zwei Jahre.	Y	zwei	82	 18,360	0.1141	88.8	german_at_news_2012_00033567
411	Und es ist noch da.	Y	da	83	 18,157	0.1128	31.2	german_at_news_2012_00875605
412	Ja, der war auch da.	Y	da	83	 18,157	0.1128	56.8	german_at_news_2012_00617480
413	Viel mehr war da nicht.	Y	da	83	 18,157	0.1128	62.8	german_at_news_2012_00902450
414	Da hat er dann von mir lassen.	Y	da	83	 18,157	0.1128	77	german_at_news_2012_00140276
415	Da geht also noch mehr?	Y	da	83	 18,157	0.1128	93.4	german_at_news_2012_00139645
416	Mehr dazu in Wo ist dieser Mann?	Y	dieser	84	 18,060	0.1122	93.7143	german_at_news_2012_00674316
417	Ein Ja zur EU kann kein Ja zu dieser Politik sein.	Y	dieser	84	 18,060	0.1122	97.9	german_at_news_2012_00420122
418	Nur gibt es die in dieser Form nicht.	Y	dieser	84	 18,060	0.1122	103.75	german_at_news_2012_00734588
419	Was war nun dieser 15. Mai vor 50 Jahren?	Y	dieser	84	 18,060	0.1122	107.5714	german_at_news_2012_00928684
420	Doch dieser will seine Frau nicht zurück.	Y	dieser	84	 18,060	0.1122	117	german_at_news_2012_00384906
421	Und Zeit hatte er auch keine.	Y	keine	85	 17,965	0.1116	59.5	german_at_news_2012_00885839
422	Zu mehr war keine Zeit.”	Y	keine	85	 17,965	0.1116	64.6	german_at_news_2012_00988889
423	Sie haben keine Zeit für die Kinder.	Y	keine	85	 17,965	0.1116	69	german_at_news_2012_00807107
424	Kinder werden auch keine mehr.	Y	keine	85	 17,965	0.1116	73.6	german_at_news_2012_00636777
425	Heute gibt es allerdings keine.	Y	keine	85	 17,965	0.1116	95.4	german_at_news_2012_00535477
426	Und damit auch der ÖVP.	Y	damit	86	 17,907	0.1113	50	german_at_news_2012_00869145
427	Wie geht ihr damit um?	Y	damit	86	 17,907	0.1113	73.2	german_at_news_2012_00954885
428	Nur was macht man damit?	Y	damit	86	 17,907	0.1113	87	german_at_news_2012_00735916
429	Wir können damit gut leben.	Y	damit	86	 17,907	0.1113	99.6	german_at_news_2012_00967487
430	Was wollen Sie damit machen?	Y	damit	86	 17,907	0.1113	101	german_at_news_2012_00928958
431	Aber seit 14 Jahren ist das nicht mehr so.	Y	seit	87	 17,876	0.1111	40.25	german_at_news_2012_00009895
432	Und das schon seit 31 Jahren.	Y	seit	87	 17,876	0.1111	48.2	german_at_news_2012_00871101
433	Und das schon seit zwei Jahren!	Y	seit	87	 17,876	0.1111	53.8333	german_at_news_2012_00871104
434	Das geht schon seit Jahren so.	Y	seit	87	 17,876	0.1111	63	german_at_news_2012_00170187
435	Das macht er seit mehr als zwei Jahren.	Y	seit	87	 17,876	0.1111	69	german_at_news_2012_00184892
436	Einer für alle, alle für einen!	Y	alle	88	 17,745	0.1103	46.5	german_at_news_2012_00412498
437	Jetzt hat er alle gegen sich.	Y	alle	88	 17,745	0.1103	53.8333	german_at_news_2012_00624051
438	Wir werden ALLE dabei sein.	Y	alle	88	 17,745	0.1103	65	german_at_news_2012_00971883
439	Wir sind alle nur Menschen.	Y	alle	88	 17,745	0.1103	67.6	german_at_news_2012_00969457
440	Wir können alle nichts dafür!	Y	alle	88	 17,745	0.1103	107.6	german_at_news_2012_00967458
441	Jetzt sind es aber bereits gut 9.000 Euro.	Y	bereits	89	 17,648	0.1097	65.2857	german_at_news_2012_00625459
442	Ist das in Wien bereits ein Thema?	Y	bereits	89	 17,648	0.1097	67.2857	german_at_news_2012_00615604
443	Ob das bereits die Neuen sind?	Y	bereits	89	 17,648	0.1097	68.8333	german_at_news_2012_00737290
444	Das habe ich sogar bereits.	Y	bereits	89	 17,648	0.1097	85.2	german_at_news_2012_00172589
445	Nach dem zweiten Jahr sind es bereits 70 Prozent.	Y	bereits	89	 17,648	0.1097	88.5	german_at_news_2012_00705541
446	Ich bin seit 1995 beim ORF.	Y	beim	90	 17,405	0.1082	137.6	german_at_news_2012_00548934
447	Was machen wir beim nächsten Mal?	Y	beim	90	 17,405	0.1082	142	german_at_news_2012_00926801
448	Das war auch beim iPhone 4 schon so.	Y	beim	90	 17,405	0.1082	145	german_at_news_2012_00203080
449	Ist der nicht beim BZÖ?	Y	beim	90	 17,405	0.1082	145.2	german_at_news_2012_00615859
450	Aber beim ersten Mal habe ich mich schon gefragt: Was ist denn das?	Y	beim	90	 17,405	0.1082	160.5385	german_at_news_2012_00002899
451	Was ist in einem Jahr?	Y	jahr	91	 17,371	0.1079	43.4	german_at_news_2012_00926350
452	Das sind um zwei Millionen mehr als unter dem Jahr.	Y	jahr	91	 17,371	0.1079	54.8	german_at_news_2012_00196289
453	Und das noch dieses Jahr!	Y	jahr	91	 17,371	0.1079	57	german_at_news_2012_00870885
454	In diesem Jahr werden es viel mehr sein.	Y	jahr	91	 17,371	0.1079	60.375	german_at_news_2012_00595590
455	Und wir sind jetzt ein Jahr dort.	Y	jahr	91	 17,371	0.1079	67.8571	german_at_news_2012_00885609
456	Wir haben nur ein Leben und das ist hier und jetzt!	Y	hier	92	 17,142	0.1065	52.7	german_at_news_2012_00966221
457	Das wird hier nichts mehr.	Y	hier	92	 17,142	0.1065	69.2	german_at_news_2012_00205590
458	Das geht hier sehr ab!	Y	hier	92	 17,142	0.1065	79.2	german_at_news_2012_00170114
459	Und also leben sie hier bis heute.	Y	hier	92	 17,142	0.1065	89.1429	german_at_news_2012_00867180
460	Hier geht’s ja um Menschen.	Y	hier	92	 17,142	0.1065	111	german_at_news_2012_00538246
461	Die hat er jetzt auch in Österreich.	Y	jetzt	93	 17,072	0.1061	33.8571	german_at_news_2012_00311372
462	Jetzt sind Sie es wieder.	Y	jetzt	93	 17,072	0.1061	47.2	german_at_news_2012_00625491
463	Jetzt sind sie wieder da.	Y	jetzt	93	 17,072	0.1061	60.4	german_at_news_2012_00625495
464	War die jetzt schon wo?	Y	jetzt	93	 17,072	0.1061	74	german_at_news_2012_00920502
465	Jetzt, mit 31 Jahren, kann alles andere kommen.	Y	jetzt	93	 17,072	0.1061	107	german_at_news_2012_00624964
466	Und es macht sich sehr gut.	Y	sehr	94	 16,614	0.1032	74.3333	german_at_news_2012_00875670
